date,open,high,low,close,adjusted_close,volume
2023-07-31,5.14,6.0,5.14,5.92,5.92,1028900
2023-07-28,4.5,5.35,4.5,5.13,5.13,808600
2023-07-27,4.75,4.78,4.47,4.62,4.62,400000
2023-07-26,4.8,5.25,4.61,4.78,4.78,882800
2023-07-25,4.11,4.96,4.11,4.69,4.69,891300
2023-07-24,3.9,4.344,3.849,4.23,4.23,508300
2023-07-21,4.41,4.45,3.85,4.04,4.04,1063300
2023-07-20,4.45,4.898,4.45,4.57,4.57,748100
2023-07-19,4.94,5.17,4.43,4.43,4.43,1292900
2023-07-18,5.69,5.71,4.7,4.99,4.99,1289800
2023-07-17,5.7,6.21,5.41,5.45,5.45,826700
2023-07-14,6.18,6.6,5.6,5.7,5.7,978000
2023-07-13,5.93,6.3,4.9,6.02,6.02,1528500
2023-07-12,7.0,7.16,5.25,5.95,5.95,3151800
2023-07-11,5.8,7.0,5.45,6.72,6.72,3318600
2023-07-10,4.84,5.668,4.65,5.56,5.56,1617100
2023-07-07,4.38,5.05,4.1,4.55,4.55,1605200
2023-07-06,4.2,4.4,3.88,4.39,4.39,1082600
2023-07-05,3.6,4.24,3.56,4.2,4.2,896400
2023-07-03,3.13,3.66,3.09,3.63,3.63,496300
2023-06-30,2.91,3.2,2.87,2.99,2.99,453300
2023-06-29,2.89,3.125,2.53,2.9,2.9,1034000
2023-06-28,3.77,3.789,3.04,3.14,3.14,1400700
2023-06-27,4.22,4.35,3.76,4.01,4.01,1354400
2023-06-26,3.72,4.16,3.49,4.15,4.15,2521600
2023-06-23,2.85,3.57,2.66,3.43,3.43,1194300
2023-06-22,3.05,3.31,2.65,2.99,2.99,2380700
2023-06-21,2.33,2.9,2.17,2.89,2.89,1721800
2023-06-20,2.21,2.58,2.02,2.35,2.35,1347900
2023-06-16,2.33,2.46,2.02,2.02,2.02,2197100
2023-06-15,1.74,2.05,1.67,2.03,2.03,481900
2023-06-14,1.398,1.82,1.38,1.71,1.71,538800
2023-06-13,1.44,1.467,1.38,1.38,1.38,113100
2023-06-12,1.3,1.45,1.3,1.41,1.41,69300
2023-06-09,1.34,1.38,1.3,1.32,1.32,110300
2023-06-08,1.38,1.41,1.34,1.36,1.36,71900
2023-06-07,1.39,1.45,1.38,1.38,1.38,70900
2023-06-06,1.43,1.54,1.4,1.4,1.4,149500
2023-06-05,1.45,1.474,1.43,1.47,1.47,48400
2023-06-02,1.53,1.6,1.39,1.45,1.45,98600
2023-06-01,1.59,1.614,1.52,1.54,1.54,85800
2023-05-31,1.66,1.692,1.53,1.63,1.63,127700
2023-05-30,1.56,1.73,1.5,1.72,1.72,196800
2023-05-26,1.38,1.535,1.34,1.51,1.51,109400
2023-05-25,1.31,1.36,1.28,1.34,1.34,81000
2023-05-24,1.488,1.488,1.3,1.33,1.33,163500
2023-05-23,1.37,1.46,1.37,1.44,1.44,102100
2023-05-22,1.55,1.55,1.4,1.4,1.4,138400
2023-05-19,1.62,1.66,1.53,1.55,1.55,75000
2023-05-18,1.65,1.68,1.54,1.61,1.61,70400
2023-05-17,1.71,1.762,1.62,1.64,1.64,160900
2023-05-16,1.74,1.79,1.7,1.75,1.75,44900
2023-05-15,1.87,1.96,1.66,1.74,1.74,125200
2023-05-12,2.1,2.12,1.809,1.825,1.825,103300
2023-05-11,1.82,1.99,1.81,1.97,1.97,87400
2023-05-10,2.055,2.1,1.8,1.85,1.85,151900
2023-05-09,2.19,2.19,2.01,2.01,2.01,147100
2023-05-08,2.24,2.33,2.11,2.19,2.19,131900
2023-05-05,2.28,2.38,2.17,2.17,2.17,205500
2023-05-04,2.02,2.29,1.98,2.229,2.229,315300
2023-05-03,2.06,2.215,1.99,2.015,2.015,149400
2023-05-02,2.07,2.1,1.85,2.08,2.08,232700
2023-05-01,1.8,2.5,1.75,2.06,2.06,939300
2023-04-28,1.67,1.85,1.65,1.74,1.74,122000
2023-04-27,1.71,1.74,1.68,1.68,1.68,43100
2023-04-26,1.6,1.71,1.6,1.67,1.67,69000
2023-04-25,1.68,1.73,1.56,1.59,1.59,131300
2023-04-24,1.662,1.74,1.62,1.685,1.685,92700
