date,open,high,low,close,adjusted_close,volume
2023-07-31,2.08,2.11,2.06,2.08,2.08,513400
2023-07-28,2.12,2.17,2.07,2.1,2.1,407800
2023-07-27,2.12,2.18,2.11,2.12,2.12,402200
2023-07-26,2.04,2.15,2.04,2.12,2.12,484800
2023-07-25,2.06,2.12,2.03,2.04,2.04,538600
2023-07-24,2.1,2.11,2.03,2.08,2.08,532700
2023-07-21,2.18,2.18,2.09,2.1,2.1,489300
2023-07-20,2.25,2.25,2.15,2.15,2.15,428500
2023-07-19,2.26,2.26,2.19,2.24,2.24,425700
2023-07-18,2.22,2.24,2.17,2.23,2.23,373200
2023-07-17,2.15,2.35,2.14,2.18,2.18,744700
2023-07-14,2.21,2.22,2.13,2.14,2.14,225000
2023-07-13,2.21,2.25,2.18,2.21,2.21,303600
2023-07-12,2.21,2.25,2.15,2.2,2.2,505000
2023-07-11,2.12,2.22,2.12,2.17,2.17,415400
2023-07-10,2.11,2.2,2.11,2.12,2.12,596600
2023-07-07,2.11,2.13,2.06,2.1,2.1,641500
2023-07-06,2.03,2.11,2.02,2.1,2.1,480600
2023-07-05,2.03,2.11,2.02,2.05,2.05,255700
2023-07-03,2.12,2.15,2.04,2.08,2.08,285600
2023-06-30,2.16,2.16,2.08,2.13,2.13,489000
2023-06-29,2.09,2.15,2.07,2.15,2.15,385700
2023-06-28,2.21,2.24,2.05,2.08,2.08,765800
2023-06-27,2.23,2.27,2.2,2.23,2.23,374300
2023-06-26,2.17,2.33,2.16,2.22,2.22,615100
2023-06-23,2.06,2.25,2.06,2.2,2.2,1386900
2023-06-22,2.15,2.16,2.07,2.11,2.11,377700
2023-06-21,2.17,2.24,2.13,2.16,2.16,557200
2023-06-20,2.25,2.32,2.19,2.2,2.2,696300
2023-06-16,2.38,2.38,2.22,2.29,2.29,1096000
2023-06-15,2.12,2.56,2.12,2.36,2.36,4507900
2023-06-14,2.1,2.17,2.02,2.04,2.04,2781800
2023-06-13,2.12,2.18,2.09,2.1,2.1,491900
2023-06-12,2.04,2.13,2.02,2.12,2.12,496900
2023-06-09,2.01,2.06,1.99,2.03,2.03,350600
2023-06-08,2.06,2.06,2.0,2.02,2.02,338100
2023-06-07,2.0,2.05,1.96,2.04,2.04,467900
2023-06-06,1.88,2.0,1.88,2.0,2.0,447500
2023-06-05,1.9,1.95,1.88,1.9,1.9,331800
2023-06-02,1.76,1.95,1.76,1.9,1.9,772600
2023-06-01,1.77,1.8,1.74,1.76,1.76,239800
2023-05-31,1.79,1.79,1.7,1.76,1.76,876500
2023-05-30,1.74,1.79,1.73,1.77,1.77,366400
2023-05-26,1.73,1.77,1.71,1.73,1.73,316500
2023-05-25,1.74,1.77,1.71,1.73,1.73,346200
2023-05-24,1.77,1.81,1.74,1.76,1.76,355300
2023-05-23,1.75,1.82,1.73,1.77,1.77,341700
2023-05-22,1.75,1.8,1.73,1.76,1.76,426000
2023-05-19,1.76,1.8,1.73,1.75,1.75,399800
2023-05-18,1.72,1.77,1.69,1.75,1.75,520000
