date,open,high,low,close,adjusted_close,volume
2023-07-31,0.73,0.78,0.73,0.77,0.77,446400
2023-07-28,0.68,0.74,0.67,0.73,0.73,599100
2023-07-27,0.72,0.82,0.63,0.67,0.67,1585800
2023-07-26,0.7,0.76,0.7,0.72,0.72,647100
2023-07-25,0.72,0.75,0.7,0.7,0.7,388800
2023-07-24,0.78,0.79,0.71,0.72,0.72,859700
2023-07-21,0.84,0.85,0.79,0.81,0.81,251800
2023-07-20,0.78,0.85,0.78,0.84,0.84,491000
2023-07-19,0.78,0.85,0.76,0.82,0.82,817100
2023-07-18,0.75,0.81,0.74,0.79,0.79,347700
2023-07-17,0.76,0.8,0.74,0.76,0.76,286300
2023-07-14,0.8,0.82,0.76,0.77,0.77,486800
2023-07-13,0.78,0.85,0.75,0.81,0.81,624600
2023-07-12,0.72,0.8,0.71,0.77,0.77,872500
2023-07-11,0.68,0.73,0.68,0.71,0.71,388100
2023-07-10,0.63,0.7,0.61,0.69,0.69,1000600
2023-07-07,0.66,0.69,0.64,0.64,0.64,586000
2023-07-06,0.67,0.68,0.64,0.65,0.65,530300
2023-07-05,0.72,0.73,0.68,0.69,0.69,646600
2023-07-03,0.67,0.74,0.66,0.73,0.73,992500
2023-06-30,0.63,0.66,0.62,0.64,0.64,841300
2023-06-29,0.59,0.68,0.59,0.65,0.65,1275000
2023-06-28,0.57,0.61,0.57,0.6,0.6,1661900
2023-06-27,0.65,0.66,0.57,0.57,0.57,2127500
2023-06-26,0.69,0.69,0.57,0.64,0.64,2413900
2023-06-23,0.75,0.79,0.66,0.66,0.66,13298900
2023-06-22,0.73,0.76,0.7,0.76,0.76,892200
2023-06-21,0.8,0.81,0.73,0.73,0.73,1140600
2023-06-20,0.8257,0.83,0.7796,0.7961,0.7961,974953
2023-06-16,0.89,0.89,0.82,0.83,0.83,1936500
2023-06-15,0.86,0.89,0.84,0.87,0.87,924500
2023-06-14,0.95,0.95,0.85,0.87,0.87,822400
2023-06-13,0.91,0.94,0.82,0.93,0.93,955900
2023-06-12,0.85,0.91,0.76,0.9,0.9,1542500
2023-06-09,0.87,0.88,0.85,0.85,0.85,538500
2023-06-08,0.94,0.97,0.85,0.88,0.88,1533900
2023-06-07,0.99,1.02,0.94,0.95,0.95,927800
2023-06-06,1.0,1.04,0.98,1.0,1.0,591800
2023-06-05,1.07,1.11,0.99,1.0,1.0,790700
2023-06-02,1.1,1.15,1.03,1.09,1.09,1127200
2023-06-01,1.05,1.08,1.0,1.05,1.05,723100
