date,open,high,low,close,adjusted_close,volume
2023-07-31,84.66,85.07,83.58,84.36,83.9574,651571
2023-07-28,85.08,85.36,83.595,84.41,84.0072,437125
2023-07-27,86.54,86.81,83.38,83.94,83.5394,535978
2023-07-26,85.2,86.77,84.42,86.05,85.6394,595976
2023-07-25,83.78,84.6,82.82,83.2,82.803,501665
2023-07-24,83.31,84.225,82.95,83.21,82.8129,502661
2023-07-21,85.03,85.03,82.92,83.14,82.7432,444281
2023-07-20,84.21,84.63,82.085,84.15,83.7484,769258
2023-07-19,81.73,83.735,80.5301,83.19,82.793,889895
2023-07-18,77.58,81.73,77.58,81.47,81.0812,641268
2023-07-17,76.36,78.11,75.38,77.54,77.17,435415
2023-07-14,78.89,78.92,76.25,76.52,76.1548,556552
2023-07-13,76.64,78.19,76.15,78.08,77.7074,520501
2023-07-12,76.51,77.38,76.1,76.28,75.916,406751
2023-07-11,74.91,75.665,74.045,75.43,75.07,311585
2023-07-10,73.5,75.44,73.1,74.64,74.2838,534734
2023-07-07,71.54,74.58,71.54,73.97,73.617,666319
2023-07-06,71.34,71.87,70.25,71.37,71.0294,374645
2023-07-05,72.15,73.05,71.45,72.46,72.1142,424596
2023-07-03,72.51,74.57,72.485,72.88,72.5322,351744
2023-06-30,73.66,73.66,72.54,72.62,72.2734,664298
2023-06-29,72.22,73.27,72.21,72.93,72.582,276649
2023-06-28,71.46,71.87,70.11,71.34,70.9996,434291
2023-06-27,69.74,72.02,68.86,71.78,71.4375,574313
2023-06-26,69.26,70.945,69.26,69.69,69.3574,599011
2023-06-23,67.61,69.05,67.61,68.77,68.4418,724672
2023-06-22,69.64,69.64,67.67,68.51,68.1831,976724
2023-06-21,69.59,70.41,68.77,69.81,69.4769,864769
2023-06-20,69.94,69.94,68.62,69.61,69.2778,428997
2023-06-16,71.42,71.48,69.64,70.11,69.7754,619132
2023-06-15,69.64,71.65,69.64,71.48,71.1389,377362
2023-06-14,71.93,72.56,69.53,70.27,69.9347,350056
2023-06-13,70.68,72.24,70.25,71.83,71.4872,256833
2023-06-12,70.18,72.19,69.6,70.23,69.8949,343612
2023-06-09,70.92,70.92,69.71,70.26,69.9247,345216
2023-06-08,71.8,72.98,70.33,71.11,70.7707,485400
2023-06-07,70.71,72.87,70.24,72.18,71.8355,751027
2023-06-06,65.58,70.37,65.19,70.03,69.6958,753329
2023-06-05,67.68,67.68,65.42,65.86,65.5457,484918
2023-06-02,66.79,68.53,66.12,68.0,67.6755,656193
2023-06-01,64.18,65.86,63.41,65.38,65.068,326902
2023-05-31,65.07,65.39,62.87,63.57,63.2666,487987
2023-05-30,66.15,66.6,64.9,65.79,65.476,279234
2023-05-26,64.95,65.96,63.92,65.87,65.5557,253039
2023-05-25,64.66,65.59,63.86,64.98,64.6699,356156
2023-05-24,66.07,66.5,65.05,65.28,64.9685,362857
2023-05-23,67.25,68.99,66.665,66.77,66.4514,556511
2023-05-22,65.87,67.71,65.1301,67.29,66.9689,466979
2023-05-19,66.96,66.96,64.54,65.33,65.0182,648877
2023-05-18,65.54,66.69,64.94,66.39,66.0732,741415
2023-05-17,63.84,66.245,62.825,65.78,65.4661,839263
2023-05-16,63.0,63.9,61.72,61.81,61.515,418641
2023-05-15,61.69,63.37,61.17,63.04,62.7392,414796
2023-05-12,61.37,61.5,59.845,60.91,60.6193,317089
2023-05-11,60.98,61.655,60.19,60.72,60.4302,320117
2023-05-10,63.48,63.48,61.065,62.11,61.8136,282657
2023-05-09,62.69,63.305,61.78,62.8,62.1022,289791
2023-05-08,66.72,67.0,63.155,63.29,62.5868,353116
2023-05-05,64.29,65.74,63.96,65.46,64.7327,714446
2023-05-04,61.04,62.56,58.12,61.47,60.787,1038808
2023-05-03,64.83,66.0962,62.59,62.91,62.211,617084
2023-05-02,67.1,67.1,62.67,64.82,64.0998,731884
2023-05-01,68.75,68.94,67.21,67.33,66.5819,570300
2023-04-28,67.65,69.23,67.5,68.37,67.6103,490125
2023-04-27,67.7,69.08,67.65,68.05,67.2939,397801
2023-04-26,66.97,68.47,66.84,67.32,66.572,387291
2023-04-25,68.31,68.84,66.545,66.67,65.9292,687997
2023-04-24,70.16,70.8704,69.44,69.54,68.7673,539189
2023-04-21,70.32,70.675,69.67,70.37,69.5881,486766
2023-04-20,71.0,73.09,69.9901,70.71,69.9243,1139437
2023-04-19,72.22,75.025,71.44,73.74,72.9207,911484
2023-04-18,73.71,73.71,71.44,71.75,70.9528,575554
2023-04-17,71.52,74.08,70.89,73.72,72.9009,435767
2023-04-14,74.49,74.58,71.13,72.25,71.4472,613850
2023-04-13,71.03,73.11,70.12,72.88,72.0702,522498
2023-04-12,72.16,72.21,69.7875,70.94,70.1518,513916
2023-04-11,71.13,71.7,70.59,71.38,70.5869,368239
2023-04-10,70.29,71.66,69.66,71.05,70.2606,484561
2023-04-06,70.05,71.15,69.67,71.05,70.2606,430101
2023-04-05,69.03,70.27,68.66,70.13,69.3508,499511
2023-04-04,72.4,72.4,68.88,70.42,69.6376,363964
2023-04-03,73.24,73.5,71.67,71.96,71.1604,369328
2023-03-31,72.94,73.53,72.09,72.95,72.1394,546582
2023-03-30,73.6,73.6,71.72,72.11,71.3088,461043
2023-03-29,73.17,73.3,71.55,72.6,71.7933,475585
2023-03-28,71.47,72.76,70.725,71.94,71.1407,480658
2023-03-27,73.57,73.58,70.82,71.65,70.8539,578972
2023-03-24,67.39,71.03,67.39,70.9,70.1122,746796
2023-03-23,73.52,73.88,69.15,69.65,68.8761,856312
2023-03-22,77.13,77.13,72.46,72.68,71.8724,838106
2023-03-21,76.39,77.99,75.13,76.98,76.1247,948612
2023-03-20,74.57,76.11,72.34,73.15,72.3372,822058
2023-03-17,76.18,76.93,71.74,72.23,71.4274,1595772
