date,open,high,low,close,adjusted_close,volume
2023-07-31,23.06,23.58,23.03,23.29,23.29,1473500
2023-07-28,23.13,23.305,23.03,23.05,23.05,181600
2023-07-27,23.07,23.39,22.97,23.01,23.01,228500
2023-07-26,22.79,23.06,22.67,22.96,22.96,208500
2023-07-25,23.05,23.06,22.71,22.79,22.79,221800
2023-07-24,23.16,23.41,23.0,23.15,23.15,130900
2023-07-21,23.36,23.43,23.13,23.2,23.2,122000
2023-07-20,23.07,23.3,22.86,23.29,23.29,151900
2023-07-19,22.73,23.04,22.45,23.01,23.01,267100
2023-07-18,22.84,23.0,22.36,22.75,22.75,213200
2023-07-17,22.98,23.11,22.83,22.87,22.87,155700
2023-07-14,23.36,23.61,22.99,23.01,23.01,287800
2023-07-13,23.26,23.62,23.24,23.34,23.34,347300
2023-07-12,23.38,23.38,23.12,23.16,23.16,210400
2023-07-11,23.3,23.61,23.14,23.17,23.17,278100
2023-07-10,22.78,23.286,22.78,23.18,23.18,206700
2023-07-07,22.99,23.17,22.78,22.81,22.81,186000
2023-07-06,22.97,23.18,22.85,22.94,22.94,209200
2023-07-05,23.77,23.77,23.08,23.12,23.12,233000
2023-07-03,23.44,23.87,23.15,23.84,23.84,223800
2023-06-30,23.32,23.895,23.32,23.57,23.57,258100
2023-06-29,22.74,23.48,22.67,23.2,23.2,592000
2023-06-28,22.78,22.82,22.57,22.78,22.78,135400
2023-06-27,22.65,22.96,22.51,22.82,22.82,166800
2023-06-26,22.65,22.8,22.53,22.645,22.645,160000
2023-06-23,22.8,22.96,22.56,22.72,22.72,336400
2023-06-22,23.03,23.14,22.835,22.95,22.95,305300
2023-06-21,23.24,23.47,23.02,23.04,23.04,251500
2023-06-20,22.93,23.12,22.71,22.95,22.95,195400
2023-06-16,23.2,23.21,22.88,22.94,22.94,700500
2023-06-15,23.01,23.105,22.755,22.98,22.98,247200
2023-06-14,23.27,23.393,22.77,22.87,22.87,309100
2023-06-13,22.87,23.215,22.8,22.93,22.93,216000
2023-06-12,22.74,22.98,22.61,22.9,22.9,168400
2023-06-09,22.74,22.95,22.57,22.72,22.72,140500
2023-06-08,22.51,22.93,22.38,22.81,22.81,230200
2023-06-07,22.31,22.84,22.11,22.61,22.61,600100
2023-06-06,22.06,22.31,21.74,22.3,22.3,378300
2023-06-05,22.17,22.19,21.76,22.0,22.0,218100
