date,open,high,low,close,adjusted_close,volume
2023-07-31,107.9,109.14,107.77,108.55,108.55,202800
2023-07-28,107.82,108.45,106.84,107.9,107.9,175400
2023-07-27,108.75,109.65,106.64,107.08,107.08,223700
2023-07-26,108.34,109.26,108.24,108.35,108.35,149100
2023-07-25,107.97,108.61,107.65,108.34,108.34,118100
2023-07-24,108.88,109.02,107.92,108.38,108.38,123300
2023-07-21,109.39,110.67,108.76,109.1,109.1,142200
2023-07-20,109.48,109.6,107.91,108.68,108.68,162000
2023-07-19,108.53,109.22,108.07,109.15,109.15,122300
2023-07-18,107.61,109.01,107.43,108.38,108.38,118000
2023-07-17,106.77,107.76,106.51,107.33,107.33,108600
2023-07-14,107.49,108.92,105.23,107.24,107.24,136000
2023-07-13,108.37,108.98,106.98,107.21,107.21,123700
2023-07-12,107.74,108.35,106.71,107.93,107.93,153800
2023-07-11,103.29,107.52,103.29,107.35,107.35,239600
2023-07-10,102.47,104.24,102.47,103.32,103.32,186600
2023-07-07,102.19,103.6,102.19,102.47,102.47,178100
2023-07-06,101.73,102.28,101.04,101.85,101.85,230300
2023-07-05,103.5,103.6,102.13,102.32,102.32,177000
2023-07-03,103.3,104.41,102.69,103.81,103.81,193700
2023-06-30,102.34,104.01,102.31,103.21,103.21,183400
2023-06-29,100.82,102.23,100.82,102.17,102.17,160200
2023-06-28,102.14,102.14,100.23,100.95,100.95,186300
2023-06-27,101.8,103.03,101.42,102.29,102.29,239600
2023-06-26,100.93,102.36,100.8,101.65,101.65,149700
2023-06-23,100.19,102.05,99.65,101.11,101.11,496500
2023-06-22,102.22,102.22,100.67,100.75,100.75,197500
2023-06-21,101.4,102.17,100.6,102.06,102.06,168200
2023-06-20,102.82,103.55,101.55,101.62,101.62,207800
2023-06-16,102.82,103.48,101.87,102.97,102.97,330200
2023-06-15,101.91,103.51,101.08,102.23,102.23,219700
2023-06-14,104.82,105.51,102.0,102.2,102.2,207500
2023-06-13,104.44,105.15,103.6,104.82,104.82,380400
2023-06-12,106.05,106.12,103.41,104.07,104.07,220800
2023-06-09,106.84,107.18,105.74,105.89,105.89,144200
2023-06-08,105.97,106.97,105.26,106.64,106.64,161100
2023-06-07,105.78,106.82,105.45,105.97,105.97,178600
2023-06-06,103.22,106.22,102.95,105.74,105.74,227200
2023-06-05,106.04,106.04,103.39,103.52,103.52,221100
2023-06-02,105.33,107.02,105.23,106.77,106.77,129700
2023-06-01,104.82,105.66,104.6,104.72,104.72,156600
2023-05-31,104.95,105.11,103.87,104.76,104.76,218400
2023-05-30,105.81,105.93,104.58,104.97,104.97,120400
2023-05-26,106.33,107.44,106.02,106.11,106.11,123800
2023-05-25,107.67,107.85,106.52,106.54,106.54,92300
2023-05-24,108.25,108.67,107.03,107.91,107.91,129200
2023-05-23,109.53,109.73,107.49,108.08,108.08,201000
2023-05-22,111.03,111.26,109.67,110.08,110.08,101700
2023-05-19,112.82,112.99,110.95,110.99,110.99,268300
2023-05-18,109.96,112.32,109.96,112.15,112.15,195100
2023-05-17,109.28,110.52,108.73,110.16,110.16,174600
2023-05-16,107.81,109.46,107.46,109.14,109.14,264000
2023-05-15,108.01,108.03,106.87,107.93,107.93,155700
2023-05-12,107.95,109.23,107.68,108.01,108.01,174700
2023-05-11,108.96,109.45,107.19,107.83,107.83,235600
2023-05-10,111.53,113.06,109.08,109.49,109.49,192900
2023-05-09,111.34,111.8,109.85,110.81,110.81,232000
2023-05-08,112.77,113.22,111.3,111.81,111.81,207400
2023-05-05,114.51,114.57,111.61,112.09,112.09,259400
2023-05-04,115.58,115.89,112.83,113.96,113.96,269400
2023-05-03,119.7,124.53,115.19,115.58,115.58,514100
2023-05-02,117.21,118.13,114.85,117.97,117.97,312300
2023-05-01,118.02,120.93,117.21,120.01,120.01,148200
2023-04-28,115.47,119.15,115.21,118.7,118.7,232200
2023-04-27,115.71,116.58,113.76,115.5,115.5,157000
2023-04-26,115.1,116.3,115.1,115.69,115.69,130600
2023-04-25,115.92,116.62,115.56,115.74,115.74,117700
2023-04-24,117.01,117.16,115.92,116.29,116.29,91900
2023-04-21,117.24,117.37,116.38,117.02,117.02,105000
2023-04-20,116.66,117.8,116.3,116.6,116.6,136900
2023-04-19,117.44,117.8,116.2,116.99,116.99,114200
2023-04-18,119.32,119.66,116.26,117.3,117.3,163000
2023-04-17,119.93,120.8,118.93,119.14,119.14,140300
2023-04-14,119.17,120.48,119.06,119.8,119.8,106000
2023-04-13,117.71,119.81,117.18,119.32,119.32,157400
2023-04-12,116.89,118.52,116.78,117.39,117.39,171000
2023-04-11,114.9,117.9,114.9,116.39,116.39,282100
2023-04-10,114.66,115.46,114.47,114.9,114.9,219200
2023-04-06,115.07,115.59,114.13,114.77,114.77,86400
2023-04-05,113.23,115.35,112.23,115.22,115.22,128000
2023-04-04,115.0,115.05,112.09,113.55,113.55,105100
2023-04-03,113.76,114.76,113.21,114.7,114.7,197500
2023-03-31,113.11,114.55,112.69,113.9,113.9,176300
2023-03-30,111.73,112.57,111.32,112.33,112.33,132700
2023-03-29,111.6,112.15,110.6,111.4,111.4,155400
2023-03-28,112.03,112.83,110.87,111.52,111.52,147300
2023-03-27,110.09,112.57,110.07,112.03,112.03,158300
2023-03-24,107.68,109.36,107.49,109.29,109.29,133500
2023-03-23,108.6,109.3,107.08,108.11,108.11,188500
2023-03-22,110.56,110.89,107.74,107.98,107.98,150000
2023-03-21,110.64,111.41,109.53,110.42,110.42,129400
2023-03-20,109.83,111.47,109.41,109.52,109.52,161300
2023-03-17,110.31,110.67,108.48,109.14,109.14,401200
2023-03-16,107.64,110.59,107.64,110.22,110.22,189400
2023-03-15,106.5,108.96,106.21,108.42,108.42,216100
2023-03-14,108.91,109.4,107.97,108.44,108.44,228200
2023-03-13,107.35,109.38,106.08,107.24,107.24,185500
2023-03-10,108.35,109.89,107.93,108.55,108.55,223500
2023-03-09,110.77,111.08,108.91,108.96,108.96,142400
2023-03-08,112.17,112.9,109.76,110.74,110.74,162600
2023-03-07,111.97,112.81,110.88,112.51,112.51,217900
2023-03-06,113.06,113.86,110.22,111.88,111.88,277000
2023-03-03,114.85,114.96,111.08,113.76,113.76,256300
2023-03-02,112.91,115.87,112.85,115.2,115.2,119600
2023-03-01,113.5,114.8,112.67,113.65,113.65,148200
2023-02-28,113.62,114.93,112.11,113.29,113.29,395200
2023-02-27,115.32,115.78,113.03,113.76,113.76,163400
2023-02-24,115.03,115.57,113.59,114.48,114.48,179400
2023-02-23,115.98,116.46,113.62,115.64,115.64,205500
2023-02-22,119.4,119.5,115.04,115.96,115.96,280200
2023-02-21,117.43,120.31,116.16,119.48,119.48,365700
2023-02-17,119.58,121.6,116.1,117.82,117.82,453800
2023-02-16,115.41,115.66,113.65,114.38,114.38,192600
2023-02-15,115.28,116.89,114.93,116.0,116.0,121400
2023-02-14,115.24,116.05,114.42,115.74,115.74,139500
2023-02-13,113.52,115.83,113.23,115.63,115.63,148600
2023-02-10,112.41,113.6,111.68,112.89,112.89,142000
2023-02-09,114.43,114.51,112.51,112.9,112.9,122100
