date,open,high,low,close,adjusted_close,volume
2023-07-31,11.47,11.66,11.14,11.31,11.31,1474700
2023-07-28,11.4,11.58,11.115,11.45,11.45,2458700
2023-07-27,11.87,11.985,11.35,11.43,11.43,1800400
2023-07-26,11.61,11.868,11.375,11.79,11.79,2497700
2023-07-25,12.35,12.52,11.48,11.7,11.7,3645200
2023-07-24,12.47,12.56,12.345,12.48,12.48,1427900
2023-07-21,12.49,12.915,12.37,12.5,12.5,1653000
2023-07-20,12.61,12.715,12.35,12.52,12.52,763600
2023-07-19,12.6,12.78,12.3,12.55,12.55,1219900
2023-07-18,12.53,12.71,12.385,12.48,12.48,1142100
2023-07-17,12.79,12.835,12.32,12.52,12.52,1512600
2023-07-14,12.92,13.31,12.73,12.79,12.79,2722200
2023-07-13,12.5,13.01,12.33,12.85,12.85,2521500
2023-07-12,12.46,12.725,12.38,12.52,12.52,2860200
2023-07-11,12.39,12.81,12.11,12.19,12.19,1875800
2023-07-10,12.12,12.53,12.08,12.21,12.21,1769300
2023-07-07,12.12,12.359,12.07,12.18,12.18,1164000
2023-07-06,12.0,12.165,11.735,12.07,12.07,4399900
2023-07-05,12.56,12.56,12.12,12.19,12.19,2275900
2023-07-03,12.41,12.58,12.16,12.44,12.44,667100
2023-06-30,12.61,12.75,12.42,12.43,12.43,717000
2023-06-29,12.4,12.81,12.228,12.51,12.51,803700
2023-06-28,12.59,12.77,12.37,12.46,12.46,874500
2023-06-27,12.9,12.9,12.17,12.54,12.54,2308300
2023-06-26,13.01,13.14,12.78,12.81,12.81,841200
2023-06-23,13.32,13.51,13.03,13.07,13.07,1775000
2023-06-22,13.24,13.6,12.95,13.4,13.4,1824600
2023-06-21,12.95,13.51,12.82,13.18,13.18,4970800
2023-06-20,13.55,13.55,13.0,13.07,13.07,1668900
2023-06-16,13.41,13.97,13.3,13.78,13.78,5033400
2023-06-15,13.9,14.21,13.32,13.4,13.4,1981400
2023-06-14,14.67,14.88,13.92,13.95,13.95,2010400
2023-06-13,14.16,14.66,14.08,14.64,14.64,1489500
2023-06-12,13.19,14.24,13.15,14.15,14.15,1670000
2023-06-09,13.49,13.61,12.94,13.03,13.03,1023200
2023-06-08,14.05,14.095,13.44,13.51,13.51,1068100
2023-06-07,13.79,14.14,13.71,13.99,13.99,2023500
2023-06-06,13.86,14.36,13.55,13.7,13.7,1425100
2023-06-05,13.34,13.95,13.25,13.76,13.76,2964500
2023-06-02,13.44,13.57,13.14,13.33,13.33,1573300
2023-06-01,12.86,13.3,12.4,13.17,13.17,3595800
2023-05-31,12.05,13.5,11.59,12.84,12.84,9459700
2023-05-30,13.09,13.147,12.03,12.29,12.29,1498900
2023-05-26,13.23,13.418,12.81,13.05,13.05,1110800
2023-05-25,13.46,13.46,12.88,13.22,13.22,2002000
2023-05-24,13.51,13.68,12.97,13.4,13.4,1559100
2023-05-23,12.88,13.86,12.77,13.64,13.64,3394900
2023-05-22,13.49,13.76,13.06,13.6,13.6,1389700
2023-05-19,12.85,13.88,12.85,13.38,13.38,2948400
2023-05-18,12.81,12.855,12.28,12.75,12.75,2914900
2023-05-17,13.45,13.64,12.56,12.82,12.82,4486400
