date,open,high,low,close,adjusted_close,volume
2023-07-31,24.92,25.285,24.68,24.91,24.91,242800
2023-07-28,25.15,25.35,24.731,24.89,24.89,193500
2023-07-27,26.17,26.17,24.62,24.87,24.87,386900
2023-07-26,26.36,26.7,25.77,25.95,25.95,474800
2023-07-25,25.91,26.83,25.629,26.36,26.36,334500
2023-07-24,25.64,26.08,25.45,26.03,26.03,171100
2023-07-21,25.6,25.855,25.36,25.72,25.72,480700
2023-07-20,24.46,25.4,24.14,25.39,25.39,288300
2023-07-19,24.61,24.865,24.44,24.45,24.45,248100
2023-07-18,23.99,24.855,23.66,24.65,24.65,182700
2023-07-17,23.72,24.45,23.597,24.03,24.03,330900
2023-07-14,24.09,24.24,23.49,23.66,23.66,286900
2023-07-13,23.81,24.26,23.52,24.12,24.12,578500
2023-07-12,23.85,24.14,23.7,23.84,23.84,324800
2023-07-11,22.59,23.475,22.5,23.37,23.37,193600
2023-07-10,22.58,23.34,22.47,22.55,22.55,163500
2023-07-07,22.44,23.07,22.44,22.84,22.84,273900
2023-07-06,23.12,23.47,22.44,22.51,22.51,326400
2023-07-05,24.11,24.11,23.08,23.34,23.34,368200
2023-07-03,24.73,24.73,24.02,24.25,24.25,123000
2023-06-30,25.0,25.44,24.77,24.78,24.78,409000
2023-06-29,24.48,25.025,24.4,24.98,24.98,353900
2023-06-28,24.84,24.875,24.24,24.52,24.52,438200
2023-06-27,25.15,25.43,24.66,24.96,24.96,566100
2023-06-26,24.89,25.19,24.75,24.94,24.94,419000
2023-06-23,23.87,24.99,23.87,24.96,24.96,711900
2023-06-22,24.06,24.38,23.75,24.29,24.29,471600
2023-06-21,24.41,24.75,23.98,24.13,24.13,390700
2023-06-20,24.14,24.51,23.9,24.47,24.47,396600
2023-06-16,24.69,24.85,23.89,24.32,24.32,908000
2023-06-15,23.87,24.61,23.87,24.33,24.33,385500
2023-06-14,24.24,24.49,23.72,24.01,24.01,712800
2023-06-13,23.49,24.12,23.35,24.03,24.03,495800
2023-06-12,22.84,23.37,22.5,23.34,23.34,291400
2023-06-09,22.53,22.96,22.2,22.55,22.55,513000
2023-06-08,22.75,22.766,22.15,22.6,22.6,368200
2023-06-07,22.46,23.2,21.885,22.86,22.86,405800
2023-06-06,21.88,22.44,21.65,22.32,22.32,287300
2023-06-05,21.59,21.92,21.45,21.81,21.81,273700
2023-06-02,21.0,21.75,20.71,21.68,21.68,286100
2023-06-01,20.09,20.93,19.95,20.63,20.63,535300
2023-05-31,19.82,20.22,19.26,20.06,20.06,1002500
2023-05-30,21.3,21.595,19.76,19.79,19.79,614400
2023-05-26,20.72,21.28,20.63,21.18,21.18,283400
2023-05-25,20.53,20.83,20.3,20.71,20.71,257300
2023-05-24,20.94,21.124,20.66,20.76,20.76,285800
2023-05-23,22.17,22.37,20.1,21.27,21.27,1004500
2023-05-22,22.0,22.48,21.56,22.38,22.38,226500
2023-05-19,22.13,24.4,21.704,22.04,22.04,252300
2023-05-18,21.66,21.93,20.97,21.83,21.83,683200
2023-05-17,20.9,21.69,20.9,21.6,21.6,733500
2023-05-16,21.37,21.605,20.73,20.76,20.76,565200
2023-05-15,22.76,22.76,21.43,21.46,21.46,564400
2023-05-12,22.44,22.91,22.25,22.65,22.65,254400
2023-05-11,22.68,22.81,22.19,22.4,22.4,364500
2023-05-10,24.11,24.46,22.575,22.73,22.73,849500
2023-05-09,23.61,23.88,23.12,23.75,23.75,374210
2023-05-08,24.4,24.41,23.76,23.78,23.78,272527
2023-05-05,23.49,24.46,23.49,24.29,24.29,366400
2023-05-04,23.81,24.185,22.9,23.03,23.03,276800
2023-05-03,24.12,24.545,23.86,23.99,23.99,350800
2023-05-02,25.02,25.06,23.68,23.98,23.98,280000
2023-05-01,25.17,25.608,24.72,25.2,25.2,281500
2023-04-28,25.04,26.1,24.85,25.19,25.19,503400
2023-04-27,24.19,25.09,23.84,25.07,25.07,368700
2023-04-26,24.76,25.29,23.87,24.07,24.07,253800
2023-04-25,24.55,25.75,24.55,24.94,24.94,332300
2023-04-24,25.14,25.29,24.68,24.91,24.91,247900
2023-04-21,25.49,25.52,24.86,25.11,25.11,211300
2023-04-20,25.0,26.21,24.605,25.49,25.49,286900
2023-04-19,25.49,25.52,25.13,25.31,25.31,377200
