date,open,high,low,close,adjusted_close,volume
2023-07-31,8.25,8.965,8.25,8.91,8.91,143000
2023-07-28,8.05,8.31,8.0,8.2,8.2,60400
2023-07-27,8.13,8.13,7.762,8.05,8.05,47800
2023-07-26,8.11,8.16,7.93,8.06,8.06,28200
2023-07-25,8.11,8.26,8.045,8.14,8.14,32500
2023-07-24,8.21,8.35,8.06,8.12,8.12,56000
2023-07-21,8.56,8.56,8.05,8.2,8.2,70200
2023-07-20,8.67,8.71,8.27,8.51,8.51,47100
2023-07-19,8.85,8.85,8.522,8.61,8.61,45800
2023-07-18,8.75,8.95,8.75,8.87,8.87,28100
2023-07-17,8.79,8.98,8.58,8.75,8.75,41900
2023-07-14,8.8,8.91,8.636,8.78,8.78,32000
2023-07-13,8.99,8.99,8.66,8.85,8.85,43500
2023-07-12,8.94,9.06,8.79,8.94,8.94,63400
2023-07-11,8.91,8.91,8.61,8.81,8.81,52900
2023-07-10,8.84,9.08,8.81,8.9,8.9,54500
2023-07-07,8.64,8.9,8.39,8.88,8.88,44000
2023-07-06,8.47,8.65,8.13,8.58,8.58,79100
2023-07-05,8.57,8.65,8.415,8.57,8.57,36300
2023-07-03,8.75,8.75,8.35,8.57,8.57,27000
2023-06-30,8.83,8.945,8.65,8.83,8.83,64600
2023-06-29,9.19,9.21,8.68,8.87,8.87,80500
2023-06-28,8.82,9.38,8.76,9.29,9.29,84100
2023-06-27,8.753,9.199,8.745,8.93,8.93,78900
2023-06-26,8.94,9.0,8.79,8.88,8.88,124400
2023-06-23,9.33,9.645,8.796,8.96,8.96,2216900
2023-06-22,9.75,9.99,9.4,9.48,9.48,95900
2023-06-21,9.44,10.0,9.29,9.82,9.82,409300
2023-06-20,9.4,9.81,9.25,9.55,9.55,182000
2023-06-16,9.72,9.87,9.36,9.44,9.44,243200
2023-06-15,9.36,9.765,9.31,9.68,9.68,234100
2023-06-14,9.19,9.5,9.185,9.41,9.41,175600
2023-06-13,8.75,9.1,8.625,9.08,9.08,196400
2023-06-12,8.61,8.86,8.48,8.78,8.78,172700
2023-06-09,8.7,8.84,8.47,8.63,8.63,81600
2023-06-08,8.6,8.89,8.43,8.62,8.62,135600
2023-06-07,8.49,8.75,8.48,8.6,8.6,70200
2023-06-06,8.429,8.765,8.38,8.58,8.58,72300
2023-06-05,8.27,8.46,8.11,8.33,8.33,40100
2023-06-02,8.02,8.29,7.9,8.22,8.22,62400
2023-06-01,7.41,8.15,7.37,8.05,8.05,299100
2023-05-31,7.44,7.69,7.35,7.58,7.58,37700
2023-05-30,7.32,7.46,7.24,7.39,7.39,49100
2023-05-26,7.4,7.435,7.1,7.27,7.27,50100
2023-05-25,7.65,7.65,7.3,7.35,7.35,37200
2023-05-24,7.44,7.76,7.37,7.67,7.67,83400
2023-05-23,7.3,7.58,7.3,7.42,7.42,68900
2023-05-22,7.46,7.64,7.3,7.37,7.37,46000
2023-05-19,7.36,7.54,7.36,7.47,7.47,68400
2023-05-18,7.55,7.605,7.34,7.42,7.42,68300
2023-05-17,7.455,7.73,7.4,7.54,7.54,114800
2023-05-16,7.69,7.72,7.36,7.38,7.38,48000
2023-05-15,7.65,7.735,7.27,7.64,7.64,154400
2023-05-12,7.96,7.96,7.36,7.51,7.51,192300
2023-05-11,7.79,7.94,7.482,7.87,7.87,97000
2023-05-10,7.9,8.02,7.7,7.9,7.9,103900
2023-05-09,8.02,8.02,7.73,7.82,7.82,62500
2023-05-08,8.26,8.27,7.79,7.95,7.95,120500
2023-05-05,8.13,8.26,8.01,8.19,8.19,46200
2023-05-04,8.16,8.18,7.945,8.05,8.05,32700
2023-05-03,8.38,8.74,8.11,8.245,8.245,108900
2023-05-02,7.98,8.49,7.98,8.44,8.44,40000
2023-05-01,8.19,8.29,7.9,7.98,7.98,87100
2023-04-28,8.41,8.71,8.1,8.19,8.19,105500
2023-04-27,8.386,8.59,8.16,8.54,8.54,63200
2023-04-26,7.97,8.26,7.82,8.16,8.16,51300
2023-04-25,7.98,8.04,7.75,7.95,7.95,49200
2023-04-24,7.66,8.082,7.58,8.01,8.01,89200
2023-04-21,7.85,7.85,7.66,7.7,7.7,51900
2023-04-20,7.95,7.985,7.7,7.78,7.78,91700
2023-04-19,8.2,8.349,7.94,8.07,8.07,77500
2023-04-18,8.247,8.36,7.95,8.31,8.31,49400
2023-04-17,8.34,8.553,8.11,8.2,8.2,61300
2023-04-14,8.61,8.65,8.285,8.42,8.42,43000
2023-04-13,8.829,8.829,8.52,8.57,8.57,45400
2023-04-12,8.89,9.03,8.51,8.6,8.6,55600
2023-04-11,9.06,9.155,8.805,8.93,8.93,57700
2023-04-10,8.38,9.07,8.27,9.0,9.0,108700
2023-04-06,8.55,8.7,8.27,8.49,8.49,72500
2023-04-05,8.45,8.72,8.44,8.48,8.48,53100
2023-04-04,8.22,8.55,8.08,8.39,8.39,84300
2023-04-03,8.24,8.5,7.9,8.22,8.22,167100
2023-03-31,8.7,9.11,8.035,8.32,8.32,303500
2023-03-30,8.21,8.711,7.98,8.55,8.55,218300
2023-03-29,8.51,8.51,8.12,8.32,8.32,77700
2023-03-28,8.21,8.57,7.93,8.405,8.405,106200
2023-03-27,7.67,8.31,7.23,8.21,8.21,175300
2023-03-24,7.4,7.65,7.29,7.59,7.59,118200
2023-03-23,7.6,7.95,7.34,7.38,7.38,74500
