date,open,high,low,close,adjusted_close,volume
2023-07-31,14.25,14.74,14.21,14.65,14.309,774733
2023-07-28,14.15,14.24,14.02,14.19,13.8597,294151
2023-07-27,14.34,14.6,13.94,14.0,13.6742,335611
2023-07-26,14.03,14.35,14.03,14.3,13.9672,320650
2023-07-25,13.78,14.16,13.715,14.05,13.723,338057
2023-07-24,13.54,13.85,13.41,13.8,13.4788,350089
2023-07-21,13.9,13.95,13.5,13.58,13.2639,313821
2023-07-20,14.1,14.11,13.71,13.8,13.4788,231216
2023-07-19,13.81,14.21,13.78,14.08,13.7523,318272
2023-07-18,13.5,13.91,13.5,13.79,13.4691,306455
2023-07-17,13.56,13.62,13.29,13.51,13.1956,320464
2023-07-14,13.53,13.67,13.2701,13.6,13.2835,297593
2023-07-13,13.39,13.62,13.21,13.55,13.2346,401541
2023-07-12,13.87,13.915,13.255,13.29,12.9807,534346
2023-07-11,13.0,13.78,13.0,13.72,13.4007,511346
2023-07-10,13.2,13.44,12.92,12.97,12.6681,497545
2023-07-07,13.15,13.43,13.095,13.13,12.8244,470973
2023-07-06,13.27,13.3293,13.015,13.15,12.8439,457429
2023-07-05,13.7,13.74,13.36,13.36,13.0491,446021
2023-07-03,13.7,13.96,13.67,13.75,13.43,261727
2023-06-30,14.14,14.16,13.78,13.79,13.4691,419588
2023-06-29,13.92,14.12,13.81,14.07,13.7425,297577
2023-06-28,14.04,14.04,13.635,13.84,13.5179,353236
2023-06-27,13.98,14.14,13.76,14.08,13.7523,386794
2023-06-26,13.78,14.07,13.74,13.94,13.6156,443928
2023-06-23,13.68,14.02,13.57,13.74,13.4202,1941856
2023-06-22,13.76,13.81,13.27,13.68,13.3616,627488
2023-06-21,14.29,14.31,13.75,13.75,13.43,487301
2023-06-20,14.15,14.47,14.01,14.32,13.9867,872406
2023-06-16,14.06,14.195,13.755,14.08,13.7523,5272227
2023-06-15,13.82,13.97,13.37,13.95,13.6253,1086276
2023-06-14,14.71,14.77,13.76,13.82,13.4984,1072055
2023-06-13,14.93,15.01,14.66,14.72,14.3774,517681
2023-06-12,15.01,15.05,14.65,14.79,14.4458,565964
2023-06-09,15.22,15.49,14.95,14.96,14.6118,491885
2023-06-08,15.6,15.65,15.15,15.22,14.8658,591716
2023-06-07,15.46,15.84,15.38,15.65,15.2858,440694
2023-06-06,14.66,15.48,14.63,15.3,14.9439,498280
2023-06-05,15.1,15.165,14.49,14.67,14.3286,929533
2023-06-02,15.57,16.0367,15.225,15.95,15.2858,513520
2023-06-01,15.01,15.63,14.6,15.45,14.8066,441434
2023-05-31,14.6,14.91,14.55,14.83,14.2124,340105
2023-05-30,14.88,14.88,14.38,14.61,14.0016,331155
2023-05-26,14.8,14.98,14.71,14.87,14.2507,363539
2023-05-25,15.02,15.09,14.72,14.84,14.222,352973
2023-05-24,15.84,16.18,14.7722,14.84,14.222,596687
2023-05-23,14.16,15.91,14.05,15.7,15.0462,1120879
2023-05-22,14.77,15.74,14.59,15.18,14.5478,873584
2023-05-19,15.4,15.44,14.63,14.72,14.107,530515
2023-05-18,15.41,15.73,15.23,15.48,14.8353,423683
2023-05-17,15.03,15.51,14.9,15.48,14.8353,251507
2023-05-16,15.01,15.1,14.77,14.96,14.337,285699
2023-05-15,15.25,15.26,14.972,15.15,14.5191,258004
2023-05-12,15.56,15.595,15.06,15.2,14.567,203571
2023-05-11,15.57,15.74,15.48,15.55,14.9024,209212
2023-05-10,14.97,15.72,14.9475,15.575,14.9264,642249
2023-05-09,14.88,14.92,14.44,14.82,14.2028,267558
2023-05-08,15.05,15.05,14.705,14.85,14.2316,323306
2023-05-05,14.9,15.25,14.9,15.02,14.3945,267951
2023-05-04,14.69,14.83,14.45,14.65,14.0399,210273
2023-05-03,15.01,15.28,14.69,14.7,14.0878,280193
2023-05-02,15.23,15.23,14.71,15.02,14.3945,373264
2023-05-01,15.29,15.315,15.06,15.22,14.5862,286070
2023-04-28,15.23,15.98,15.2,15.37,14.7299,701624
2023-04-27,15.22,15.285,15.025,15.22,14.5862,335763
2023-04-26,15.14,15.355,15.1,15.18,14.5478,275291
2023-04-25,15.26,15.33,15.1,15.16,14.5287,216099
2023-04-24,15.39,15.51,15.26,15.35,14.7108,190655
2023-04-21,15.41,15.525,15.28,15.38,14.7395,238257
2023-04-20,15.3,15.66,15.3,15.45,14.8066,215175
2023-04-19,15.5,15.59,15.26,15.42,14.7778,264101
2023-04-18,15.72,15.775,15.5,15.62,14.9695,354985
2023-04-17,15.71,15.92,15.49,15.69,15.0366,362304
2023-04-14,15.78,15.91,15.49,15.71,15.0558,261095
2023-04-13,15.62,15.74,15.41,15.67,15.0174,247362
2023-04-12,15.88,15.88,15.47,15.5,14.8545,218289
2023-04-11,15.63,15.89,15.6,15.83,15.1708,342273
2023-04-10,15.4,15.805,15.29,15.54,14.8928,421087
2023-04-06,15.58,15.62,15.25,15.39,14.7491,373213
2023-04-05,16.06,16.06,15.54,15.54,14.8928,306195
2023-04-04,16.62,16.62,15.9,16.09,15.4199,379626
2023-04-03,16.39,16.62,16.12,16.56,15.8704,501666
2023-03-31,16.04,16.42,15.97,16.24,15.5637,458311
2023-03-30,16.25,16.62,15.79,15.9,15.2378,555716
2023-03-29,16.48,16.66,16.0,16.08,15.4104,439734
2023-03-28,15.88,16.59,15.83,16.38,15.6979,518288
2023-03-27,16.61,16.66,15.89,15.91,15.2474,590021
2023-03-24,16.69,16.69,16.2799,16.56,15.8704,410124
2023-03-23,16.13,16.93,16.0,16.71,16.0141,639190
