date,open,high,low,close,adjusted_close,volume
2023-07-31,0.66,0.699,0.66,0.67,0.67,681000
2023-07-28,0.612,0.66,0.612,0.659,0.659,651100
2023-07-27,0.64,0.665,0.61,0.611,0.611,734400
2023-07-26,0.614,0.638,0.596,0.637,0.637,404300
2023-07-25,0.599,0.635,0.582,0.61,0.61,627200
2023-07-24,0.598,0.6,0.57,0.598,0.598,352800
2023-07-21,0.581,0.619,0.58,0.595,0.595,367200
2023-07-20,0.608,0.629,0.581,0.581,0.581,480200
2023-07-19,0.592,0.67,0.591,0.621,0.621,1167200
2023-07-18,0.616,0.617,0.591,0.607,0.607,283000
2023-07-17,0.58,0.635,0.58,0.617,0.617,437900
2023-07-14,0.65,0.65,0.572,0.59,0.59,538800
2023-07-13,0.571,0.658,0.571,0.64,0.64,967200
2023-07-12,0.609,0.635,0.58,0.608,0.608,644500
2023-07-11,0.587,0.619,0.57,0.61,0.61,579400
2023-07-10,0.582,0.597,0.557,0.576,0.576,698100
2023-07-07,0.54,0.6,0.53,0.595,0.595,798500
2023-07-06,0.57,0.578,0.53,0.542,0.542,577500
2023-07-05,0.565,0.64,0.519,0.573,0.573,1296400
2023-07-03,0.522,0.58,0.512,0.565,0.565,646800
2023-06-30,0.5,0.505,0.491,0.505,0.505,451200
2023-06-29,0.495,0.511,0.49,0.5,0.5,426200
2023-06-28,0.514,0.525,0.49,0.494,0.494,794000
2023-06-27,0.507,0.527,0.493,0.51,0.51,627400
2023-06-26,0.505,0.51,0.49,0.5,0.5,687700
2023-06-23,0.53,0.543,0.49,0.5,0.5,1118900
2023-06-22,0.58,0.588,0.531,0.54,0.54,1499300
2023-06-21,0.621,0.63,0.58,0.58,0.58,1054700
2023-06-20,0.63,0.668,0.63,0.63,0.63,644200
2023-06-16,0.626,0.675,0.626,0.64,0.64,551100
2023-06-15,0.6,0.689,0.6,0.638,0.638,1848200
2023-06-14,0.615,0.624,0.6,0.612,0.612,609000
2023-06-13,0.65,0.66,0.605,0.615,0.615,1727800
2023-06-12,0.63,0.699,0.63,0.66,0.66,526500
2023-06-09,0.65,0.659,0.63,0.655,0.655,521300
2023-06-08,0.706,0.71,0.645,0.648,0.648,811100
2023-06-07,0.69,0.8,0.641,0.677,0.677,1809700
2023-06-06,0.67,0.698,0.66,0.69,0.69,661300
2023-06-05,0.677,0.679,0.65,0.652,0.652,624300
2023-06-02,0.694,0.7,0.641,0.687,0.687,776100
2023-06-01,0.63,0.689,0.63,0.684,0.684,704000
2023-05-31,0.632,0.66,0.631,0.64,0.64,401200
2023-05-30,0.61,0.67,0.61,0.648,0.648,1226900
2023-05-26,0.62,0.62,0.59,0.604,0.604,605300
2023-05-25,0.64,0.65,0.59,0.611,0.611,594300
2023-05-24,0.659,0.659,0.601,0.627,0.627,1021300
2023-05-23,0.641,0.728,0.62,0.661,0.661,1637700
2023-05-22,0.612,0.64,0.604,0.638,0.638,626800
2023-05-19,0.73,0.74,0.601,0.61,0.61,1643100
2023-05-18,0.664,0.738,0.655,0.73,0.73,1971800
2023-05-17,0.57,0.689,0.57,0.67,0.67,2379000
2023-05-16,0.54,0.59,0.54,0.584,0.584,1786000
2023-05-15,0.53,0.558,0.52,0.547,0.547,1163100
2023-05-12,0.55,0.57,0.522,0.54,0.54,813000
2023-05-11,0.541,0.56,0.53,0.54,0.54,505400
2023-05-10,0.58,0.61,0.525,0.557,0.557,1792800
2023-05-09,0.57,0.579,0.551,0.569,0.569,700000
2023-05-08,0.565,0.58,0.52,0.574,0.574,1305600
2023-05-05,0.619,0.647,0.571,0.58,0.58,1542300
2023-05-04,0.64,0.688,0.61,0.612,0.612,1931300
2023-05-03,0.539,0.829,0.52,0.65,0.65,12780400
2023-05-02,0.561,0.57,0.525,0.526,0.526,473800
2023-05-01,0.531,0.56,0.531,0.545,0.545,720000
2023-04-28,0.565,0.565,0.521,0.537,0.537,681200
2023-04-27,0.564,0.59,0.54,0.565,0.565,1227200
2023-04-26,0.537,0.58,0.51,0.56,0.56,1188200
2023-04-25,0.59,0.59,0.52,0.521,0.521,1834200
2023-04-24,0.655,0.655,0.55,0.59,0.59,2722000
2023-04-21,0.75,0.78,0.61,0.67,0.67,3744500
2023-04-20,0.9,0.98,0.68,0.75,0.75,8822500
2023-04-19,1.01,1.01,0.91,0.934,0.934,1176300
2023-04-18,1.01,1.04,0.977,0.99,0.99,474200
2023-04-17,0.96,1.05,0.894,1.02,1.02,1503600
2023-04-14,0.959,1.04,0.95,0.955,0.955,859100
2023-04-13,1.01,1.02,0.951,0.975,0.975,772400
2023-04-12,1.05,1.06,0.98,0.995,0.995,826500
2023-04-11,0.95,1.05,0.92,1.04,1.04,1598400
2023-04-10,0.93,0.939,0.9,0.91,0.91,692500
2023-04-06,0.904,0.985,0.89,0.937,0.937,1721600
2023-04-05,0.999,0.999,0.9,0.91,0.91,1005600
2023-04-04,1.1,1.1,0.981,1.01,1.01,1913200
2023-04-03,1.15,1.23,1.04,1.09,1.09,3815200
2023-03-31,1.02,1.17,0.97,1.13,1.13,2715700
2023-03-30,0.91,1.08,0.89,1.06,1.06,2757500
2023-03-29,0.88,0.92,0.869,0.91,0.91,1608500
2023-03-28,0.93,0.948,0.85,0.858,0.858,1101800
2023-03-27,0.96,0.96,0.91,0.937,0.937,484400
2023-03-24,0.946,0.959,0.9,0.915,0.915,995800
2023-03-23,0.97,1.0,0.943,0.946,0.946,1406400
2023-03-22,1.07,1.08,0.953,0.961,0.961,3071400
2023-03-21,1.06,1.08,1.0,1.07,1.07,2306900
2023-03-20,1.1,1.105,1.02,1.05,1.05,876300
