date,open,high,low,close,adjusted_close,volume
2023-07-31,2.1,2.32,2.1,2.21,2.21,1602600
2023-07-28,1.84,2.075,1.829,2.06,2.06,1860600
2023-07-27,1.96,1.98,1.79,1.79,1.79,714800
2023-07-26,1.92,2.04,1.895,1.95,1.95,612500
2023-07-25,2.02,2.09,1.91,1.92,1.92,695300
2023-07-24,2.12,2.123,2.0,2.04,2.04,783500
2023-07-21,2.08,2.23,2.07,2.1,2.1,1477200
2023-07-20,2.12,2.135,1.92,2.07,2.07,931700
2023-07-19,2.07,2.225,2.04,2.12,2.12,1097100
2023-07-18,1.94,2.14,1.93,2.05,2.05,920400
2023-07-17,1.85,1.971,1.78,1.95,1.95,887000
2023-07-14,2.0,2.0,1.8,1.83,1.83,946400
2023-07-13,2.09,2.13,1.97,1.99,1.99,844800
2023-07-12,2.24,2.29,2.03,2.09,2.09,1317000
2023-07-11,1.96,2.21,1.91,2.18,2.18,3538000
2023-07-10,1.84,2.0,1.81,1.95,1.95,1111600
2023-07-07,1.67,1.86,1.61,1.85,1.85,1142700
2023-07-06,1.67,1.685,1.59,1.66,1.66,1131200
2023-07-05,1.59,1.73,1.569,1.71,1.71,1435700
2023-07-03,1.63,1.63,1.551,1.59,1.59,700600
2023-06-30,1.67,1.67,1.55,1.61,1.61,1183600
2023-06-29,1.69,1.72,1.62,1.63,1.63,1335500
2023-06-28,1.69,1.75,1.63,1.71,1.71,1671600
2023-06-27,1.66,1.75,1.59,1.71,1.71,1765500
2023-06-26,1.72,1.74,1.62,1.68,1.68,1289300
2023-06-23,1.74,1.81,1.65,1.76,1.76,2457900
2023-06-22,1.9,1.915,1.71,1.74,1.74,1193700
2023-06-21,1.88,1.98,1.86,1.9,1.9,943800
2023-06-20,2.01,2.01,1.76,1.91,1.91,2001400
2023-06-16,2.17,2.19,1.925,2.01,2.01,15343100
2023-06-15,2.09,2.19,1.96,2.14,2.14,2390500
2023-06-14,2.19,2.28,2.06,2.09,2.09,3147500
2023-06-13,1.95,2.19,1.945,2.14,2.14,2902600
2023-06-12,2.01,2.1,1.87,1.91,1.91,2219400
2023-06-09,1.89,2.05,1.86,1.98,1.98,2189500
2023-06-08,1.64,1.92,1.64,1.88,1.88,2998400
2023-06-07,1.69,1.7,1.53,1.65,1.65,2163200
2023-06-06,1.59,1.715,1.47,1.64,1.64,2187700
2023-06-05,1.54,1.585,1.485,1.56,1.56,1655700
2023-06-02,1.5,1.565,1.46,1.54,1.54,2212000
2023-06-01,1.55,1.56,1.46,1.5,1.5,1359300
2023-05-31,1.61,1.71,1.45,1.53,1.53,4775100
2023-05-30,1.76,1.87,1.615,1.62,1.62,1590700
2023-05-26,1.89,1.93,1.75,1.77,1.77,1874500
2023-05-25,1.92,1.94,1.835,1.92,1.92,1307500
2023-05-24,2.08,2.08,1.86,1.92,1.92,2171700
2023-05-23,2.08,2.285,2.08,2.08,2.08,1373800
2023-05-22,2.12,2.19,2.05,2.1,2.1,1612800
2023-05-19,2.08,2.2,2.062,2.11,2.11,1453500
2023-05-18,2.05,2.135,1.94,2.04,2.04,1991900
2023-05-17,2.07,2.07,1.97,2.06,2.06,1823300
2023-05-16,2.12,2.16,1.95,2.08,2.08,1705400
2023-05-15,2.14,2.31,2.14,2.2,2.2,1981000
2023-05-12,2.33,2.35,2.1,2.14,2.14,2471000
2023-05-11,2.39,2.449,2.27,2.3,2.3,1765500
2023-05-10,2.47,2.475,2.21,2.43,2.43,2063200
2023-05-09,2.86,2.9,2.19,2.44,2.44,3272400
2023-05-08,2.91,3.015,2.86,2.97,2.97,724400
2023-05-05,2.78,2.965,2.75,2.91,2.91,970400
2023-05-04,2.67,2.78,2.545,2.75,2.75,1860600
2023-05-03,2.59,2.755,2.555,2.7,2.7,1571300
2023-05-02,2.81,2.81,2.43,2.58,2.58,2485600
2023-05-01,2.7,2.86,2.65,2.81,2.81,949400
2023-04-28,2.57,2.825,2.46,2.71,2.71,1205400
2023-04-27,2.76,2.76,2.56,2.58,2.58,1223000
2023-04-26,2.87,2.895,2.675,2.73,2.73,757100
2023-04-25,2.9,2.99,2.85,2.86,2.86,1050700
2023-04-24,3.0,3.01,2.86,2.94,2.94,1213500
2023-04-21,2.84,3.06,2.83,3.04,3.04,1056000
2023-04-20,2.94,2.95,2.795,2.84,2.84,1812000
2023-04-19,2.9,3.05,2.85,2.98,2.98,1902300
2023-04-18,3.06,3.08,2.92,2.96,2.96,1309800
2023-04-17,2.7,3.04,2.67,3.03,3.03,1334600
2023-04-14,2.61,2.755,2.58,2.69,2.69,1090800
2023-04-13,2.37,2.73,2.34,2.71,2.71,1308900
2023-04-12,2.61,2.619,2.32,2.36,2.36,1776700
2023-04-11,2.74,2.778,2.59,2.59,2.59,985100
2023-04-10,2.75,2.76,2.625,2.73,2.73,1113300
2023-04-06,2.81,2.82,2.71,2.77,2.77,920900
2023-04-05,2.83,2.86,2.73,2.78,2.78,957800
2023-04-04,2.97,2.97,2.79,2.85,2.85,1762900
2023-04-03,2.86,2.99,2.845,2.94,2.94,809600
2023-03-31,2.85,2.93,2.81,2.9,2.9,854200
2023-03-30,2.98,3.04,2.755,2.8,2.8,936800
2023-03-29,2.96,3.0,2.86,2.98,2.98,811400
2023-03-28,2.96,3.0,2.85,2.86,2.86,935900
2023-03-27,2.89,3.03,2.84,2.97,2.97,908200
2023-03-24,2.79,2.895,2.76,2.87,2.87,1704400
2023-03-23,2.92,2.97,2.77,2.86,2.86,1122600
2023-03-22,3.01,3.015,2.84,2.87,2.87,2820100
2023-03-21,3.02,3.17,3.0,3.02,3.02,2026400
2023-03-20,3.02,3.02,2.815,2.98,2.98,1317100
2023-03-17,3.06,3.08,2.92,3.02,3.02,3585400
2023-03-16,3.05,3.16,2.94,3.09,3.09,1108200
2023-03-15,3.06,3.16,2.94,3.08,3.08,1351100
2023-03-14,3.12,3.24,3.015,3.18,3.18,1522600
2023-03-13,2.81,3.12,2.75,3.12,3.12,2886200
2023-03-10,3.12,3.15,2.66,2.83,2.83,2136300
2023-03-09,3.31,3.43,3.07,3.12,3.12,1512700
2023-03-08,3.27,3.43,3.205,3.28,3.28,1103100
2023-03-07,3.42,3.49,3.27,3.27,3.27,1110900
2023-03-06,3.61,3.61,3.36,3.43,3.43,1438700
2023-03-03,3.7,3.7,3.505,3.61,3.61,1182100
2023-03-02,3.8,3.8,3.57,3.58,3.58,988400
2023-03-01,4.04,4.065,3.81,3.91,3.91,881000
2023-02-28,4.09,4.205,4.04,4.05,4.05,548100
2023-02-27,4.13,4.15,4.0,4.08,4.08,901300
