date,open,high,low,close,adjusted_close,volume
2023-07-31,1.24,1.25,1.1,1.17,1.17,359500
2023-07-28,1.23,1.263,1.19,1.22,1.22,53800
2023-07-27,1.24,1.24,1.19,1.21,1.21,29200
2023-07-26,1.18,1.23,1.18,1.23,1.23,41700
2023-07-25,1.19,1.22,1.15,1.2,1.2,41500
2023-07-24,1.21,1.23,1.2,1.21,1.21,55800
2023-07-21,1.25,1.25,1.2,1.22,1.22,34200
2023-07-20,1.22,1.26,1.21,1.24,1.24,51500
2023-07-19,1.23,1.28,1.2,1.24,1.24,54400
2023-07-18,1.28,1.285,1.15,1.24,1.24,297100
2023-07-17,1.2,1.3,1.12,1.27,1.27,364500
2023-07-14,1.16,1.23,1.15,1.2,1.2,142000
2023-07-13,1.19,1.19,1.09,1.18,1.18,351700
2023-07-12,1.09,1.14,1.06,1.12,1.12,277700
2023-07-11,1.06,1.12,1.06,1.1,1.1,132200
2023-07-10,1.07,1.11,1.06,1.06,1.06,142500
2023-07-07,1.05,1.09,1.04,1.07,1.07,61600
2023-07-06,1.1,1.103,1.03,1.04,1.04,193100
2023-07-05,1.13,1.13,1.07,1.07,1.07,77800
2023-07-03,1.13,1.14,1.08,1.13,1.13,62200
2023-06-30,1.18,1.2,1.1,1.12,1.12,231900
2023-06-29,1.26,1.26,1.17,1.17,1.17,108000
2023-06-28,1.2,1.258,1.2,1.23,1.23,60100
2023-06-27,1.22,1.26,1.199,1.22,1.22,96000
2023-06-26,1.29,1.29,1.16,1.24,1.24,148500
2023-06-23,1.28,1.33,1.2,1.25,1.25,68600
2023-06-22,1.32,1.35,1.29,1.31,1.31,63200
2023-06-21,1.3,1.36,1.25,1.33,1.33,137500
2023-06-20,1.52,1.54,1.33,1.33,1.33,165400
2023-06-16,1.48,1.5,1.43,1.48,1.48,185800
2023-06-15,1.38,1.47,1.32,1.4,1.4,317200
2023-06-14,1.29,1.4,1.28,1.33,1.33,348000
2023-06-13,1.24,1.28,1.24,1.26,1.26,52600
2023-06-12,1.29,1.298,1.25,1.27,1.27,104700
2023-06-09,1.26,1.29,1.26,1.28,1.28,28900
2023-06-08,1.25,1.28,1.24,1.28,1.28,76500
2023-06-07,1.26,1.3,1.24,1.26,1.26,89500
2023-06-06,1.18,1.29,1.18,1.27,1.27,176700
2023-06-05,1.17,1.2,1.143,1.15,1.15,69000
2023-06-02,1.14,1.17,1.13,1.15,1.15,51800
2023-06-01,1.06,1.16,1.056,1.12,1.12,190600
2023-05-31,1.06,1.08,1.06,1.08,1.08,32600
2023-05-30,1.07,1.1,1.06,1.06,1.06,135700
2023-05-26,1.07,1.09,1.05,1.07,1.07,52500
2023-05-25,1.09,1.15,1.05,1.05,1.05,69500
2023-05-24,1.11,1.12,1.09,1.1,1.1,40400
2023-05-23,1.04,1.15,1.04,1.1,1.1,104100
2023-05-22,1.04,1.096,1.04,1.09,1.09,125100
2023-05-19,1.01,1.04,1.0,1.02,1.02,107000
2023-05-18,1.01,1.03,1.0,1.01,1.01,88200
2023-05-17,1.04,1.04,1.01,1.04,1.04,60900
2023-05-16,1.06,1.06,1.002,1.04,1.04,258300
2023-05-15,1.07,1.09,1.05,1.07,1.07,92300
2023-05-12,1.08,1.09,1.04,1.05,1.05,108100
2023-05-11,1.16,1.16,1.02,1.08,1.08,136700
2023-05-10,1.08,1.18,1.08,1.16,1.16,79500
2023-05-09,1.19,1.19,1.045,1.08,1.08,232800
2023-05-08,1.025,1.13,1.01,1.11,1.11,165000
2023-05-05,1.0,1.04,0.971,1.01,1.01,160400
2023-05-04,1.0,1.01,0.953,0.971,0.971,65800
2023-05-03,0.979,1.01,0.952,0.995,0.995,73400
2023-05-02,1.0,1.01,0.926,0.98,0.98,123400
2023-05-01,0.97,1.019,0.965,1.0,1.0,87300
2023-04-28,1.04,1.04,0.912,1.01,1.01,287700
2023-04-27,1.04,1.06,1.0,1.02,1.02,105300
2023-04-26,1.06,1.1,1.0,1.055,1.055,81300
2023-04-25,1.09,1.1,1.02,1.07,1.07,76400
2023-04-24,1.06,1.11,1.05,1.1,1.1,78700
