date,open,high,low,close,adjusted_close,volume
2023-07-31,99.83,100.98,99.15,99.9,99.9,57800
2023-07-28,100.82,101.23,99.95,100.19,100.19,49900
2023-07-27,102.86,102.86,98.99,99.79,99.79,93800
2023-07-26,99.52,102.38,99.52,102.17,102.17,85500
2023-07-25,100.0,100.8,98.42,98.5,98.5,53500
2023-07-24,99.04,101.07,98.87,99.97,99.97,108900
2023-07-21,104.0,104.0,97.77,98.3,98.3,93000
2023-07-20,101.84,103.79,100.78,103.34,103.34,90300
2023-07-19,101.23,102.45,100.63,102.03,102.03,95200
2023-07-18,99.37,101.45,99.32,100.42,100.42,79200
2023-07-17,95.29,100.72,95.19,99.4,99.4,118200
2023-07-14,94.31,95.75,93.01,94.87,94.87,72500
2023-07-13,95.22,96.24,94.28,94.29,94.29,57000
2023-07-12,95.74,96.2,94.2,94.46,94.46,66100
2023-07-11,94.86,95.35,93.63,94.16,94.16,41000
2023-07-10,93.8,95.85,93.8,94.49,94.49,77400
2023-07-07,92.96,95.21,92.92,94.21,94.21,72900
2023-07-06,91.06,93.2,89.76,92.66,92.66,85800
2023-07-05,90.94,92.33,90.19,91.94,91.94,74200
2023-07-03,91.88,93.02,91.12,91.78,91.78,29800
2023-06-30,92.27,92.64,91.49,92.0,92.0,77500
2023-06-29,89.94,92.12,89.79,91.8,91.8,66300
2023-06-28,90.1,90.98,88.92,89.37,88.97,47900
2023-06-27,90.44,91.24,89.45,90.05,89.647,44400
2023-06-26,88.58,91.43,88.58,89.74,89.3383,72800
2023-06-23,90.25,92.015,88.245,88.51,88.1138,639237
2023-06-22,92.5,93.73,90.535,91.37,90.961,97597
2023-06-21,93.3,93.62,92.22,92.58,92.1656,79843
2023-06-20,93.65,94.61,92.57,93.54,93.1213,63234
2023-06-16,94.66,94.66,92.11,93.66,93.2408,213944
2023-06-15,92.0,94.82,92.0,93.88,93.4598,80059
2023-06-14,93.59,94.56,92.05,92.49,92.076,76591
2023-06-13,92.58,94.7,92.58,93.79,93.3702,71453
2023-06-12,92.95,94.365,91.615,92.14,91.7276,57125
2023-06-09,92.52,93.51,91.18,92.86,92.4444,66122
2023-06-08,94.56,94.56,91.99,92.72,92.305,101750
2023-06-07,93.29,96.7,92.27,95.16,94.7341,109274
2023-06-06,88.13,93.21,88.13,92.26,91.8471,110329
2023-06-05,90.66,90.93,86.575,88.18,87.7853,108736
2023-06-02,87.53,91.9199,87.33,91.53,91.1203,105441
2023-06-01,85.19,87.22,84.73,86.66,86.2721,53167
2023-05-31,87.96,88.3,84.05,84.57,84.1915,126583
2023-05-30,86.53,88.83,84.96,88.1,87.7057,90413
2023-05-26,85.6,86.54,84.6,86.06,85.6748,69233
2023-05-25,84.47,85.76,83.75,85.58,85.197,90845
2023-05-24,86.32,86.81,84.66,85.19,84.8087,113396
2023-05-23,85.91,89.31,85.44,86.89,86.5011,105048
2023-05-22,82.1,86.78,81.55,86.19,85.8042,131477
2023-05-19,83.64,83.64,80.26,81.39,81.0257,140664
2023-05-18,80.87,83.0999,79.89,82.44,82.071,103860
2023-05-17,77.55,81.4,77.45,81.12,80.7569,116651
2023-05-16,76.61,77.08,75.92,76.76,76.4164,87019
2023-05-15,74.55,77.07,74.55,76.69,76.3468,93904
2023-05-12,73.89,74.8,73.36,74.54,74.2064,100926
2023-05-11,74.16,74.16,72.1,73.88,73.5493,91517
2023-05-10,74.73,75.56,72.27,75.09,74.7539,106694
2023-05-09,72.5,74.01,71.37,73.64,73.3104,88119
2023-05-08,75.87,75.87,72.18,72.2,71.8768,45719
2023-05-05,73.05,75.88,73.05,75.29,74.953,89017
2023-05-04,71.85,73.5891,68.44,71.6,71.2795,108592
2023-05-03,74.0,76.39,73.5,73.78,73.4498,87421
2023-05-02,79.13,79.13,74.06,74.15,73.8181,105111
2023-05-01,79.94,80.99,78.98,79.46,79.1044,57572
2023-04-28,79.69,80.92,78.71,79.89,79.5324,86525
2023-04-27,75.27,80.26,75.27,79.93,79.5723,83192
2023-04-26,75.0,76.0798,70.76,75.06,74.724,154785
2023-04-25,81.51,82.0,77.81,78.16,77.8102,106302
2023-04-24,82.2,82.89,81.39,82.46,82.0909,54463
2023-04-21,81.78,82.025,80.23,81.99,81.623,83720
2023-04-20,81.49,82.18,80.38,82.18,81.8122,91884
2023-04-19,80.66,82.5057,80.21,81.95,81.5832,64853
2023-04-18,82.46,84.41,80.18,80.53,80.1696,58032
2023-04-17,81.25,82.87,80.4,82.72,82.3498,57254
2023-04-14,83.0,84.97,80.87,81.55,81.185,73568
2023-04-13,82.41,83.05,81.55,82.53,82.1606,72217
2023-04-12,83.76,84.1,81.76,81.97,81.6031,73849
2023-04-11,83.87,84.35,83.1639,83.43,83.0566,47517
2023-04-10,82.56,83.89,82.35,83.43,83.0566,97957
2023-04-06,82.01,82.59,81.405,82.48,82.1108,46754
2023-04-05,81.67,82.58,81.06,81.83,81.4637,67819
2023-04-04,82.58,82.58,80.05,81.88,81.5135,111652
2023-04-03,83.4,83.4,81.284,82.26,81.8918,55670
2023-03-31,81.9,83.57,81.51,83.1,82.7281,124132
2023-03-30,83.79,84.13,80.92,81.49,81.1253,72457
2023-03-29,85.02,85.64,83.165,83.84,83.0665,67943
2023-03-28,84.04,84.84,83.14,84.6,83.8195,91926
2023-03-27,85.0,86.02,83.93,84.11,83.3341,104467
2023-03-24,80.02,84.29,80.02,83.85,83.0764,103614
2023-03-23,84.33,84.33,80.59,81.4,80.6491,83033
2023-03-22,86.4,86.89,83.65,83.71,82.9377,152201
2023-03-21,86.02,88.59,84.3301,86.65,85.8506,144845
2023-03-20,84.94,88.3929,83.76,83.94,83.1656,219009
2023-03-17,85.35,85.44,82.58,83.64,82.8684,537294
2023-03-16,81.49,88.4,80.49,86.89,86.0884,182852
2023-03-15,79.91,83.34,79.91,82.62,81.8578,192566
2023-03-14,86.58,88.0,82.32,83.22,82.4523,161830
2023-03-13,84.77,87.4,80.67,81.7,80.9463,230168
2023-03-10,85.11,87.6375,83.55,87.05,86.2469,185273
2023-03-09,87.4,87.65,85.19,85.2,84.414,130075
2023-03-08,88.6,88.98,87.08,87.88,87.0693,62405
2023-03-07,88.44,89.08,87.785,88.3,87.4854,75209
2023-03-06,89.74,89.88,87.99,88.83,88.0105,110641
2023-03-03,89.14,90.2,88.055,90.02,89.1895,100212
2023-03-02,90.01,91.46,87.07,88.67,87.852,95352
2023-03-01,89.93,90.92,89.03,90.71,89.8732,120970
2023-02-28,90.71,91.67,90.135,90.25,89.4174,151717
2023-02-27,91.99,92.0,88.96,90.55,89.7146,115271
2023-02-24,89.06,91.67,89.06,91.55,90.7054,116302
2023-02-23,88.79,90.2,88.6,89.9,89.0706,79105
2023-02-22,88.88,89.3,87.57,88.83,88.0105,99470
2023-02-21,89.42,90.0,88.17,88.88,88.06,59271
2023-02-17,89.32,90.03,86.465,89.69,88.8626,72940
2023-02-16,87.7,89.36,87.0,88.97,88.1492,86660
2023-02-15,88.04,89.0,87.51,88.54,87.7232,64539
2023-02-14,88.3,88.91,87.4,88.39,87.5746,70985
2023-02-13,88.24,89.17,87.8,88.6,87.7826,74775
2023-02-10,87.63,88.9,86.9,88.53,87.7133,87216
2023-02-09,87.79,88.37,86.56,87.47,86.6631,126535
2023-02-08,86.15,87.745,86.15,87.66,86.8513,101716
2023-02-07,83.99,87.28,83.55,86.92,86.1181,105787
2023-02-06,85.88,86.29,84.18,84.39,83.6115,100687
2023-02-03,85.0,86.26,84.24,85.88,85.0877,141607
2023-02-02,86.68,87.325,84.35,85.2,84.414,153479
2023-02-01,85.6,87.39,85.3575,86.44,85.6426,84956
2023-01-31,83.23,86.15,83.23,86.13,85.3354,95202
2023-01-30,83.35,84.12,83.04,83.23,82.4622,80658
2023-01-27,82.06,83.88,82.06,83.66,82.8882,62629
2023-01-26,83.12,83.65,81.25,82.61,81.8479,67791
2023-01-25,83.2,83.35,81.71,82.75,81.9866,63955
2023-01-24,82.57,83.75,81.47,83.08,82.3136,73052
2023-01-23,82.14,83.37,80.24,82.46,81.6993,220964
2023-01-20,85.07,86.15,81.88,82.78,82.0163,142916
2023-01-19,84.52,85.29,83.01,84.99,84.2059,59092
2023-01-18,89.95,90.12,85.32,85.36,84.5725,104788
2023-01-17,90.26,91.115,88.49,90.62,89.784,100700
2023-01-13,88.8,90.48,87.865,89.8,88.9716,73688
2023-01-12,87.49,89.59,85.0,89.51,88.6842,96800
2023-01-11,86.52,86.9,85.66,86.73,85.9299,61725
2023-01-10,83.9,86.64,83.48,86.09,85.2958,85899
2023-01-09,85.56,85.65,83.0076,83.48,82.7099,99593
2023-01-06,83.27,85.63,83.27,85.14,84.3545,84319
2023-01-05,85.61,85.61,83.27,83.35,82.5811,161785
2023-01-04,87.36,88.4,85.8,85.99,85.1967,80976
2023-01-03,88.32,88.97,86.27,87.17,86.3658,61337
2022-12-30,88.18,90.91,84.69,88.18,87.3665,61924
2022-12-29,87.97,88.64,86.06,88.41,87.5944,70978
2022-12-28,88.23,89.03,87.8,87.88,86.673,65623
