date,open,high,low,close,adjusted_close,volume
2023-07-31,6.2,6.2151,5.91,5.95,5.95,11430
2023-07-28,5.99,6.15,5.74,5.74,5.74,16600
2023-07-27,6.13,6.13,5.755,5.78,5.78,3800
2023-07-26,5.9,6.13,5.62,5.91,5.91,36100
2023-07-25,5.81,5.95,5.58,5.71,5.71,18000
2023-07-24,5.77,5.92,5.6,5.7,5.7,11200
2023-07-21,5.775,5.775,5.5,5.6,5.6,12500
2023-07-20,5.56,5.7,5.56,5.6,5.6,3500
2023-07-19,5.75,5.75,5.51,5.51,5.51,8900
2023-07-18,5.72,6.02,5.65,5.68,5.68,43100
2023-07-17,5.7,6.0,5.7,5.8,5.8,15600
2023-07-14,5.87,5.87,5.53,5.61,5.61,15800
2023-07-13,5.79,5.9,5.51,5.87,5.87,15800
2023-07-12,6.15,6.39,5.7,5.8,5.8,64000
2023-07-11,5.671,6.55,5.671,6.125,6.125,75800
2023-07-10,5.53,5.969,5.31,5.94,5.94,47900
2023-07-07,5.66,5.676,5.41,5.55,5.55,17700
2023-07-06,5.45,6.83,5.45,5.72,5.72,265400
2023-07-05,5.84,5.84,5.44,5.44,5.44,8800
2023-07-03,5.65,6.0,5.61,5.87,5.87,5400
2023-06-30,5.36,5.755,5.35,5.6,5.6,18500
2023-06-29,5.35,5.764,5.12,5.53,5.53,32800
2023-06-28,5.54,5.835,5.12,5.35,5.35,54500
2023-06-27,5.68,5.827,5.289,5.41,5.41,47900
2023-06-26,5.76,5.876,5.25,5.36,5.36,31600
2023-06-23,6.52,6.7,5.76,5.9,5.9,64800
2023-06-22,6.55,7.15,6.5,6.5,6.5,10100
2023-06-21,6.72,6.89,6.45,6.51,6.51,26200
2023-06-20,6.66,7.32,6.322,6.755,6.755,28600
2023-06-16,6.29,6.76,6.28,6.72,6.72,15700
2023-06-15,6.45,6.88,6.1,6.36,6.36,96500
2023-06-14,7.72,7.998,6.42,6.53,6.53,127600
2023-06-13,7.52,8.0,7.52,7.82,7.82,113700
2023-06-12,8.02,8.33,7.51,7.85,7.85,69000
2023-06-09,7.75,8.34,7.75,8.0,8.0,127300
2023-06-08,8.5,8.9,7.7,7.75,7.75,313500
2023-06-07,6.56,9.05,6.5,8.45,8.45,1553900
2023-06-06,6.49,6.62,6.1,6.62,6.62,26800
2023-06-05,6.59,6.699,6.25,6.29,6.29,95900
2023-06-02,5.93,6.5,5.905,6.2,6.2,14300
2023-06-01,6.17,6.19,5.78,6.0,6.0,5900
2023-05-31,6.33,6.49,5.8,6.35,6.35,24200
2023-05-30,5.83,6.56,5.76,5.95,5.95,22200
2023-05-26,6.35,6.35,5.71,5.91,5.91,16700
2023-05-25,6.6,6.6,6.276,6.43,6.43,14100
2023-05-24,5.95,6.711,5.95,6.69,6.69,35400
2023-05-23,6.14,7.11,5.8,5.82,5.82,74500
2023-05-22,6.22,6.4,5.55,6.22,6.22,35300
2023-05-19,5.5,7.56,5.5,6.3,6.3,479100
2023-05-18,5.47,5.569,5.25,5.33,5.33,24700
2023-05-17,5.52,5.52,5.318,5.509,5.509,12000
2023-05-16,5.53,5.615,5.25,5.57,5.57,22700
2023-05-15,5.56,6.0,5.303,5.46,5.46,95000
2023-05-12,5.26,5.75,5.0,5.68,5.68,110100
2023-05-11,4.805,5.25,4.72,5.09,5.09,34900
2023-05-10,4.83,5.08,4.549,5.02,5.02,27900
2023-05-09,4.86,4.86,4.507,4.83,4.83,18300
2023-05-08,4.5,5.0,4.5,4.77,4.77,45500
2023-05-05,4.51,4.52,4.42,4.52,4.52,8200
2023-05-04,4.46,4.46,4.3,4.3,4.3,8700
2023-05-03,4.5,4.5,4.36,4.49,4.49,5600
2023-05-02,4.89,4.89,4.42,4.53,4.53,13700
2023-05-01,4.53,4.8,4.34,4.8,4.8,13300
2023-04-28,4.3,4.5,4.3,4.48,4.48,10100
2023-04-27,4.38,4.45,4.3,4.3,4.3,28400
2023-04-26,4.371,4.524,4.37,4.37,4.37,7500
2023-04-25,4.4,4.49,4.37,4.49,4.49,17900
2023-04-24,4.57,4.57,4.4,4.4,4.4,17500
2023-04-21,4.57,4.57,4.405,4.52,4.52,11300
2023-04-20,4.36,4.576,4.35,4.57,4.57,5700
2023-04-19,4.38,4.54,4.36,4.47,4.47,30500
2023-04-18,4.45,4.595,4.36,4.36,4.36,18600
2023-04-17,4.6,4.6,4.4,4.55,4.55,15800
2023-04-14,4.6,4.61,4.4,4.55,4.55,29500
2023-04-13,4.48,4.64,4.471,4.56,4.56,21600
2023-04-12,4.43,4.62,4.4,4.62,4.62,40500
2023-04-11,4.52,4.54,4.48,4.54,4.54,21000
2023-04-10,4.55,4.55,4.4,4.55,4.55,13700
2023-04-06,4.59,4.59,4.41,4.58,4.58,12400
2023-04-05,4.6,4.73,4.4,4.68,4.68,63900
2023-04-04,4.52,4.67,4.48,4.66,4.66,54200
2023-04-03,4.45,4.62,4.45,4.61,4.61,35100
2023-03-31,4.54,4.6,4.31,4.55,4.55,35000
2023-03-30,4.53,4.66,4.41,4.59,4.59,29800
2023-03-29,4.83,4.83,4.31,4.57,4.57,83200
2023-03-28,4.87,4.87,4.6,4.75,4.75,48500
2023-03-27,4.94,5.3,4.802,4.92,4.92,62700
2023-03-24,4.84,4.99,4.76,4.99,4.99,39600
2023-03-23,4.69,5.19,4.5,4.94,4.94,92400
2023-03-22,4.76,4.85,4.58,4.75,4.75,138400
2023-03-21,4.53,4.92,4.36,4.82,4.82,144600
2023-03-20,4.66,4.8,4.57,4.62,4.62,76100
2023-03-17,4.57,4.79,4.57,4.75,4.75,52000
2023-03-16,4.76,5.324,4.61,4.61,4.61,80600
2023-03-15,5.0,5.07,4.6,4.86,4.86,125200
2023-03-14,4.49,5.96,4.47,5.17,5.17,731100
2023-03-13,4.3,4.893,4.23,4.51,4.51,158600
2023-03-10,4.47,4.56,4.22,4.4,4.4,80900
2023-03-09,4.22,4.94,4.22,4.57,4.57,423900
2023-03-08,4.2,4.61,4.15,4.46,4.46,123200
2023-03-07,4.44,4.531,4.2,4.24,4.24,126200
2023-03-06,5.97,5.98,4.36,4.48,4.48,286100
2023-03-03,5.77,6.2,5.73,5.75,5.75,120500
2023-03-02,5.51,6.295,5.036,6.04,6.04,261700
2023-03-01,6.64,6.795,5.6,5.75,5.75,270900
2023-02-28,6.45,7.11,6.11,6.67,6.67,615600
2023-02-27,7.75,7.8,6.29,6.63,6.63,1932500
2023-02-24,10.02,12.45,7.15,7.9,7.9,40950900
2023-02-23,4.9,5.01,4.11,4.42,4.42,375500
2023-02-22,4.27,5.25,4.17,4.585,4.585,607300
2023-02-21,4.35,4.42,4.1,4.29,4.29,67700
2023-02-17,3.91,4.93,3.87,4.22,4.22,569500
2023-02-16,3.79,4.23,3.6,3.93,3.93,179400
2023-02-15,3.7,3.7,3.6,3.69,3.69,52800
2023-02-14,3.7,3.73,3.61,3.67,3.67,27900
2023-02-13,3.88,3.927,3.59,3.67,3.67,50400
2023-02-10,3.78,3.85,3.26,3.82,3.82,114300
2023-02-09,3.87,4.03,3.85,3.9,3.9,113600
2023-02-08,3.85,4.45,3.8,3.9,3.9,282300
2023-02-07,4.17,4.19,3.77,3.9,3.9,283200
2023-02-06,4.88,5.06,4.2,4.25,4.25,281300
2023-02-03,5.77,5.957,4.85,4.88,4.88,318500
2023-02-02,6.5,6.5,5.71,5.89,5.89,258800
2023-02-01,7.75,7.792,6.01,6.1,6.1,210100
2023-01-31,9.5,9.5,7.7,7.97,7.97,169700
2023-01-30,11.4,12.28,9.11,9.31,9.31,170300
2023-01-27,17.2,17.465,11.846,12.44,12.44,327200
2023-01-26,25.11,25.9,18.05,18.79,18.79,301700
2023-01-25,20.2,25.4,16.16,22.08,22.08,371400
2023-01-24,9.79,10.6,9.08,10.19,10.19,85000
2023-01-23,10.03,10.18,9.31,9.62,9.62,18300
2023-01-20,9.71,10.02,9.451,9.775,9.775,28600
2023-01-19,9.93,9.93,9.25,9.59,9.59,42900
2023-01-18,10.13,10.2,10.02,10.11,10.11,235100
2023-01-17,10.35,10.35,10.13,10.16,10.16,21200
2023-01-13,10.12,10.35,10.11,10.2,10.2,63300
2023-01-12,10.12,10.47,10.11,10.16,10.16,365900
2023-01-11,9.6,9.96,8.81,9.05,9.05,114800
2023-01-10,9.69,10.01,9.57,10.01,10.01,10700
2023-01-09,10.0,10.04,9.123,9.74,9.74,13800
2023-01-06,10.12,10.13,10.12,10.12,10.12,74600
2023-01-05,10.125,10.13,10.11,10.12,10.12,1096900
2023-01-04,10.09,10.12,10.09,10.11,10.11,12400
2023-01-03,10.13,10.135,10.111,10.111,10.111,189700
2022-12-30,10.1,10.13,10.09,10.13,10.13,234600
2022-12-29,10.09,10.1,10.09,10.1,10.1,76900
2022-12-28,10.107,10.11,10.09,10.1,10.1,4800
2022-12-27,10.092,10.11,10.092,10.11,10.11,29300
2022-12-23,10.105,10.105,10.1,10.1,10.1,2300
2022-12-22,10.1,10.108,10.09,10.095,10.095,99500
2022-12-21,10.1,10.1,10.09,10.09,10.09,11300
2022-12-20,10.08,10.1,10.08,10.095,10.095,1442100
2022-12-19,10.074,10.074,10.074,10.074,10.074,2100
2022-12-16,10.07,10.07,10.07,10.07,10.07,0
2022-12-15,10.07,10.07,10.07,10.07,10.07,2400
2022-12-14,10.07,10.07,10.06,10.07,10.07,121900
2022-12-13,10.06,10.06,10.06,10.06,10.06,3100
2022-12-12,10.054,10.06,10.05,10.06,10.06,157000
2022-12-09,10.04,10.04,10.03,10.04,10.04,60600
2022-12-08,10.04,10.05,10.04,10.04,10.04,13300
2022-12-07,10.05,10.05,10.04,10.05,10.05,17400
2022-12-06,10.045,10.045,10.04,10.04,10.04,7600
2022-12-05,10.03,10.04,10.03,10.04,10.04,5900
2022-12-02,10.03,10.03,10.03,10.03,10.03,48900
2022-12-01,10.03,10.03,10.03,10.03,10.03,9700
2022-11-30,10.03,10.04,10.03,10.03,10.03,170700
2022-11-29,10.03,10.041,10.03,10.04,10.04,113100
2022-11-28,10.01,10.05,10.01,10.05,10.05,123700
2022-11-25,9.98,10.01,9.975,10.01,10.01,68500
2022-11-23,9.99,10.01,9.99,10.01,10.01,5100
2022-11-22,9.97,9.98,9.97,9.97,9.97,3100
2022-11-21,9.98,10.04,9.98,10.01,10.01,13600
2022-11-18,10.01,10.01,10.01,10.01,10.01,6700
2022-11-17,10.0,10.01,10.0,10.01,10.01,2600
2022-11-16,10.015,10.015,10.0,10.01,10.01,87700
2022-11-15,10.03,10.03,10.02,10.025,10.025,8600
2022-11-14,10.02,10.02,10.01,10.02,10.02,25300
2022-11-11,10.02,10.02,10.01,10.015,10.015,51400
2022-11-10,10.01,10.015,10.005,10.01,10.01,651400
2022-11-09,10.0,10.01,10.0,10.0,10.0,596600
2022-11-08,10.01,10.01,10.0,10.005,10.005,34900
2022-11-07,10.0,10.005,9.99,10.0,10.0,146600
2022-11-04,9.97,10.01,9.97,10.0,10.0,431400
2022-11-03,9.98,9.98,9.97,9.97,9.97,105700
2022-11-02,9.97,9.99,9.97,9.97,9.97,161100
2022-11-01,9.96,9.975,9.96,9.97,9.97,186400
2022-10-31,9.965,9.965,9.96,9.965,9.965,32200
2022-10-28,9.96,9.965,9.96,9.96,9.96,280200
2022-10-27,9.96,9.97,9.95,9.96,9.96,74200
2022-10-26,9.95,9.96,9.95,9.96,9.96,1248700
2022-10-25,9.95,9.962,9.95,9.95,9.95,10300
2022-10-24,9.95,9.95,9.95,9.95,9.95,0
2022-10-21,9.95,9.95,9.95,9.95,9.95,0
2022-10-20,9.95,9.95,9.95,9.95,9.95,1900
2022-10-19,9.9,9.94,9.9,9.94,9.94,600
2022-10-18,9.96,9.96,9.94,9.96,9.96,3100
2022-10-17,9.96,9.96,9.94,9.94,9.94,5100
2022-10-14,9.97,9.97,9.94,9.94,9.94,1000
2022-10-13,9.94,9.955,9.94,9.955,9.955,2200
2022-10-12,9.97,9.97,9.95,9.95,9.95,1300
2022-10-11,9.95,9.95,9.95,9.95,9.95,53700
2022-10-10,9.94,9.94,9.94,9.94,9.94,2300
2022-10-07,9.93,9.94,9.93,9.94,9.94,257500
2022-10-06,9.93,9.93,9.93,9.93,9.93,25200
2022-10-05,9.92,9.933,9.92,9.93,9.93,5100
2022-10-04,9.95,9.95,9.92,9.935,9.935,4000
2022-10-03,9.92,9.96,9.92,9.93,9.93,16400
2022-09-30,9.93,9.95,9.93,9.95,9.95,71700
2022-09-29,9.92,9.92,9.915,9.915,9.915,4200
2022-09-28,9.93,9.94,9.92,9.92,9.92,137900
2022-09-27,9.925,9.925,9.92,9.92,9.92,19700
2022-09-26,9.91,9.93,9.91,9.93,9.93,100300
2022-09-23,9.93,9.934,9.925,9.93,9.93,184300
2022-09-22,9.935,9.935,9.93,9.93,9.93,22000
2022-09-21,9.945,9.945,9.945,9.945,9.945,0
2022-09-20,9.95,9.95,9.94,9.945,9.945,25400
2022-09-19,9.94,9.943,9.925,9.94,9.94,68400
2022-09-16,9.94,9.94,9.931,9.931,9.931,6400
2022-09-15,9.93,9.94,9.93,9.93,9.93,13600
2022-09-14,9.94,9.94,9.93,9.935,9.935,28300
2022-09-13,9.93,9.93,9.915,9.93,9.93,75700
2022-09-12,9.93,9.93,9.92,9.92,9.92,19800
2022-09-09,9.92,9.955,9.92,9.93,9.93,20700
2022-09-08,9.93,9.93,9.91,9.91,9.91,1166700
2022-09-07,9.915,9.927,9.905,9.927,9.927,79800
2022-09-06,9.93,9.93,9.91,9.92,9.92,500
2022-09-02,9.915,9.915,9.9,9.9,9.9,2100
2022-09-01,9.89,9.89,9.89,9.89,9.89,200
2022-08-31,9.93,9.93,9.9,9.91,9.91,9200
2022-08-30,9.9,9.91,9.88,9.905,9.905,555400
2022-08-29,9.88,9.9,9.88,9.88,9.88,11200
2022-08-26,9.88,9.88,9.88,9.88,9.88,900
2022-08-25,9.88,9.88,9.88,9.88,9.88,4300
2022-08-24,9.87,9.87,9.87,9.87,9.87,1400
2022-08-23,9.92,9.92,9.87,9.91,9.91,8200
2022-08-22,9.9,9.9,9.88,9.89,9.89,12300
2022-08-19,9.88,9.9,9.88,9.89,9.89,7900
2022-08-18,9.9,9.9,9.87,9.89,9.89,722100
2022-08-17,9.92,9.92,9.87,9.88,9.88,186900
2022-08-16,9.91,9.91,9.89,9.9,9.9,74800
2022-08-15,9.9,9.9,9.87,9.895,9.895,20300
2022-08-12,9.895,9.895,9.89,9.895,9.895,800
2022-08-11,9.89,9.9,9.89,9.895,9.895,1100
2022-08-10,9.89,9.905,9.89,9.89,9.89,5100
2022-08-09,9.9,9.9,9.88,9.89,9.89,439400
2022-08-08,9.91,9.91,9.895,9.895,9.895,894600
2022-08-05,9.91,9.91,9.89,9.89,9.89,35000
2022-08-04,9.88,9.902,9.88,9.9,9.9,265400
2022-08-03,9.88,9.89,9.87,9.88,9.88,64700
2022-08-02,9.87,9.87,9.87,9.87,9.87,700
2022-08-01,9.87,9.88,9.87,9.87,9.87,26000
2022-07-29,9.87,9.875,9.87,9.87,9.87,61500
