date,open,high,low,close,adjusted_close,volume
2023-07-31,101.31,101.83,100.86,101.57,101.0312,6386524
2023-07-28,101.5,101.83,100.81,101.25,100.7129,5321408
2023-07-27,102.03,102.43,100.535,100.78,100.2454,5373440
2023-07-26,102.2142,102.67,101.3015,101.73,101.1904,6568346
2023-07-25,102.43,103.77,102.33,102.92,102.3741,5627475
2023-07-24,102.875,103.41,102.32,102.78,102.2348,4747192
2023-07-21,101.8,103.55,101.61,102.82,102.2746,20370311
2023-07-20,101.78,102.48,100.7,100.88,100.3449,5466135
2023-07-19,100.62,101.98,100.615,101.83,101.2899,5556150
2023-07-18,100.74,101.4225,99.8605,100.76,100.2255,5991042
2023-07-17,100.83,101.81,100.04,100.93,100.3946,5246462
2023-07-14,101.77,102.08,100.985,101.61,101.071,3939769
2023-07-13,101.51,102.1999,101.3,101.6,101.0611,4511661
2023-07-12,101.42,101.83,100.76,101.14,100.6035,6971946
2023-07-11,99.44,100.23,99.14,100.09,99.5591,5271726
2023-07-10,96.3,99.53,96.23,99.13,98.6042,9294603
2023-07-07,95.99,96.66,95.55,96.05,95.5405,7889474
2023-07-06,97.86,98.07,95.905,96.2,95.6897,7156959
2023-07-05,99.15,99.33,98.29,98.46,97.9377,6366733
2023-07-03,98.73,99.57,98.245,99.15,98.6241,3281097
2023-06-30,99.4,99.4575,98.54,99.06,98.5346,6229932
2023-06-29,98.61,98.83,97.98,98.68,98.1566,5113467
2023-06-28,98.64,98.64,97.3,98.61,98.0869,6581859
2023-06-27,98.39,99.06,97.725,98.72,98.1964,5034140
2023-06-26,98.34,98.77,97.48,98.23,97.709,6069001
2023-06-23,99.65,99.725,97.52,98.34,97.8184,18770109
2023-06-22,101.42,101.64,99.64,100.85,100.3151,6126566
2023-06-21,100.6,102.455,100.355,101.87,101.3297,5508811
2023-06-20,101.86,102.49,100.9,101.27,100.7328,5507161
2023-06-16,102.01,102.51,101.48,101.87,101.3297,11709170
2023-06-15,101.34,101.99,100.66,101.38,100.8423,6448196
2023-06-14,99.56,101.36,99.19,100.66,100.1261,9279505
2023-06-13,98.51,99.47,98.51,99.26,98.7335,5137913
2023-06-12,97.96,98.51,97.52,98.46,97.9377,6708547
2023-06-09,98.8,98.96,97.64,97.96,97.4404,5552325
2023-06-08,97.65,99.18,96.92,99.15,98.6241,6881620
2023-06-07,98.55,98.86,97.59,97.92,97.4006,6285640
2023-06-06,99.74,100.33,97.53,98.22,97.699,8657061
2023-06-05,100.04,100.87,99.5,99.93,99.3999,6536496
2023-06-02,98.31,99.66,98.19,99.5,98.9722,6221417
2023-06-01,97.59,98.23,96.52,97.52,97.0027,6752182
2023-05-31,98.03,98.08,96.98,97.64,97.1221,10377090
2023-05-30,98.89,98.96,97.305,97.75,97.2315,6505373
2023-05-26,98.63,99.605,98.33,98.53,98.0074,7276461
2023-05-25,98.7,98.9,97.73,98.44,97.9179,8177029
2023-05-24,100.8,100.81,99.11,99.61,99.0816,6134820
2023-05-23,102.115,102.14,100.075,100.34,99.8078,6766298
2023-05-22,105.52,105.7,102.77,102.9,102.3542,7504276
2023-05-19,107.0,107.1481,105.32,105.51,104.9503,4985231
2023-05-18,105.42,107.14,105.2,107.09,106.522,5377477
2023-05-17,105.96,106.54,104.945,105.69,105.1294,4757275
2023-05-16,106.41,106.56,105.195,105.28,104.7216,3677256
2023-05-15,106.11,106.755,105.605,106.64,106.0744,4217126
2023-05-12,105.76,106.215,104.83,106.12,105.5571,5175562
2023-05-11,106.44,106.76,105.12,105.63,105.0697,4791653
2023-05-10,107.16,108.11,105.6802,106.97,105.8754,4565013
2023-05-09,106.99,107.175,106.4,106.71,105.6181,3682380
2023-05-08,107.47,108.12,106.93,107.17,106.0734,6090713
2023-05-05,105.55,107.48,105.38,107.21,106.113,7813754
2023-05-04,104.27,105.67,103.8,104.72,103.6484,8858136
2023-05-03,109.075,109.7194,103.8,103.96,102.8962,24388561
2023-05-02,114.49,114.56,112.85,114.46,113.2888,9626359
2023-05-01,114.252,115.48,114.25,114.56,113.3878,6495924
2023-04-28,112.42,114.31,112.29,114.29,113.1205,5979301
2023-04-27,111.39,112.88,111.18,112.75,111.5963,7618524
2023-04-26,109.01,112.33,109.01,111.47,110.3294,8081639
2023-04-25,108.91,111.11,108.83,109.34,108.2212,8747078
2023-04-24,108.19,109.29,108.0401,109.29,108.1717,5940686
2023-04-21,107.3,108.78,106.66,108.19,107.0829,4522838
2023-04-20,106.192,107.575,106.19,107.05,105.9546,4297187
2023-04-19,107.69,107.86,107.08,107.16,106.0635,4617787
2023-04-18,108.87,109.23,107.73,107.91,106.8058,5300676
2023-04-17,107.958,108.645,107.56,108.31,107.2017,4780873
2023-04-14,106.91,108.17,106.85,107.47,106.3703,3963272
2023-04-13,106.38,107.225,106.25,106.99,105.8952,4367557
2023-04-12,106.24,106.58,105.35,105.6,104.5194,4606206
2023-04-11,105.06,106.4,104.92,105.74,104.658,4010604
2023-04-10,103.545,104.82,103.07,104.74,103.6682,3761576
2023-04-06,104.9,105.16,104.02,104.68,103.6088,3155669
2023-04-05,103.98,105.7,103.93,104.9,103.8266,5170941
2023-04-04,104.85,105.01,103.35,104.0,102.9358,3854429
2023-04-03,104.06,104.94,103.665,104.85,103.7771,3855350
2023-03-31,101.84,104.28,101.84,104.13,103.0645,6900065
2023-03-30,101.44,101.7,100.65,101.32,100.2832,4082616
2023-03-29,99.33,100.69,98.735,100.62,99.5904,4946642
2023-03-28,98.14,98.91,98.08,98.72,97.7098,4709799
2023-03-27,98.918,99.72,98.575,98.66,97.6504,6022228
2023-03-24,98.22,98.43,97.19,98.34,97.3337,4685915
2023-03-23,99.34,100.13,97.515,98.42,97.4129,6879155
2023-03-22,100.69,101.48,99.06,99.12,98.1057,5917747
2023-03-21,100.51,101.19,100.135,100.54,99.5112,4743712
2023-03-20,99.1,100.2244,98.9306,99.85,98.8283,4864018
2023-03-17,99.07,99.29,97.835,98.7,97.69,10189660
2023-03-16,99.14,100.71,99.03,100.43,99.4023,8189000
2023-03-15,98.395,99.37,97.28,99.34,98.3235,6603316
2023-03-14,100.11,100.38,98.47,99.46,98.4423,6248761
2023-03-13,98.91,100.2,98.37,99.08,98.0662,6408391
2023-03-10,100.62,101.24,99.025,99.38,98.3631,6641872
2023-03-09,102.74,102.75,99.96,100.3,99.2737,5732341
2023-03-08,102.9,103.02,101.73,102.5,101.4512,4225498
2023-03-07,104.99,105.6805,103.12,103.34,102.2826,3976538
2023-03-06,104.45,105.94,104.44,104.99,103.9157,5237053
2023-03-03,103.4,104.6921,103.01,104.55,103.4802,4882121
2023-03-02,101.28,103.17,100.94,103.01,101.9559,4778279
2023-03-01,102.19,102.33,100.905,101.43,100.3921,5382158
2023-02-28,101.99,102.95,101.9,102.09,101.0454,5186525
2023-02-27,102.33,103.3,102.15,102.44,101.3918,5235072
2023-02-24,102.65,102.72,100.82,101.6,100.5604,6019678
