date,open,high,low,close,adjusted_close,volume
2023-07-31,79.5001,80.46,79.5001,80.1,80.1,4298
2023-07-28,78.0,79.84,78.0,79.42,79.42,7869
2023-07-27,79.0,79.37,77.76,77.86,77.86,30277
2023-07-26,79.44,79.6995,78.9,79.02,79.02,8290
2023-07-25,79.765,80.715,78.42,79.36,79.36,7146
2023-07-24,79.11,79.8,78.1,79.49,79.49,17758
2023-07-21,79.8,79.8,77.9575,79.04,79.04,5226
2023-07-20,79.7243,79.815,78.8939,79.76,79.76,6433
2023-07-19,79.76,79.845,78.85,79.31,79.31,6857
2023-07-18,80.69,80.69,79.16,79.58,79.58,7757
2023-07-17,78.5,79.8,78.29,79.14,79.14,6200
2023-07-14,78.33,78.33,77.02,77.55,77.55,6051
2023-07-13,78.58,78.95,78.5,78.5,78.5,5305
2023-07-12,79.7,80.8637,78.8,78.96,78.96,16681
2023-07-11,80.52,80.52,78.98,79.48,79.48,16915
2023-07-10,80.0,80.75,79.61,80.68,80.68,10497
2023-07-07,78.25,79.87,77.83,78.9,78.9,13195
2023-07-06,77.01,79.885,76.01,78.25,78.25,14884
2023-07-05,78.1,78.1,76.9401,78.08,78.08,48061
2023-07-03,77.65,79.9699,77.52,77.52,77.52,4462
2023-06-30,77.1001,79.37,77.1001,78.54,78.54,8583
2023-06-29,77.72,79.315,77.65,79.01,79.01,5550
2023-06-28,76.58,79.03,76.58,78.41,78.41,6228
2023-06-27,77.37,77.985,77.0,77.2,77.2,13020
2023-06-26,76.5,78.8025,76.5,77.75,77.75,17383
2023-06-23,80.66,80.66,76.03,76.29,76.29,304243
2023-06-22,81.5,81.5,80.0,80.93,80.93,14415
2023-06-21,81.0,82.0,80.4285,81.75,81.75,13960
2023-06-20,79.15,80.91,78.68,80.4,80.4,10842
2023-06-16,79.53,80.52,78.41,79.64,79.64,13646
2023-06-15,79.08,80.8468,78.75,80.35,79.85,9691
2023-06-14,81.07,81.07,78.64,78.64,78.1506,8905
2023-06-13,81.37,81.37,80.64,80.64,80.1382,5832
2023-06-12,81.99,81.99,79.79,80.99,80.486,10305
2023-06-09,81.98,81.98,81.005,81.3,80.7941,6627
2023-06-08,82.0,83.0,81.31,82.19,81.6786,12968
2023-06-07,78.55,80.915,78.55,80.83,80.327,8119
2023-06-06,75.98,78.08,75.2292,77.69,77.2066,8714
2023-06-05,75.51,76.17,74.985,75.49,75.0202,7348
2023-06-02,74.43,76.79,74.43,76.79,76.3122,6428
2023-06-01,72.04,74.05,72.04,74.05,73.5892,5854
2023-05-31,70.49,71.28,70.15,71.28,70.8364,4439
2023-05-30,70.33,70.6,70.1,70.1,69.6638,2638
2023-05-26,70.2,70.82,69.8,70.82,70.3793,7310
2023-05-25,68.55,70.2,68.55,69.1,68.67,3105
2023-05-24,67.25,69.53,67.25,69.4,68.9681,5497
2023-05-23,69.5,69.5,68.35,68.35,67.9247,2888
2023-05-22,69.66,70.57,68.7977,69.22,68.7893,7236
2023-05-19,68.89,69.96,68.45,69.66,69.2265,5853
2023-05-18,72.775,73.73,66.55,69.46,69.0278,23113
2023-05-17,71.5,72.42,71.2,72.42,71.9693,4178
2023-05-16,71.13,71.86,71.13,71.28,70.8364,2128
2023-05-15,70.71,71.13,70.43,71.13,70.6874,2614
2023-05-12,70.7,71.26,70.47,71.11,70.6675,5436
2023-05-11,71.19,71.77,69.57,70.95,70.5085,3598
2023-05-10,72.78,72.78,71.22,71.22,70.7768,2899
2023-05-09,72.7,72.9969,72.01,72.01,71.5619,4320
2023-05-08,73.28,73.28,72.43,73.06,72.6054,3844
2023-05-05,72.61,73.88,72.2697,73.88,73.4203,5473
2023-05-04,75.0,75.0,72.51,72.51,72.0588,4157
2023-05-03,73.42,76.2595,73.09,75.3,74.8314,11284
2023-05-02,73.8,74.4,73.49,74.4,73.937,3186
2023-05-01,74.0024,74.3885,72.3601,72.55,72.0985,3440
2023-04-28,73.335,75.27,73.335,74.65,74.1855,4539
2023-04-27,71.5,74.398,71.5,73.36,72.9035,2309
2023-04-26,71.02,71.99,68.461,71.28,70.8364,11730
2023-04-25,73.03,73.03,69.55,70.75,70.3097,9863
2023-04-24,74.29,74.29,73.0,73.43,72.9731,4728
2023-04-21,72.6201,74.08,72.6201,74.08,73.619,2641
2023-04-20,73.0,74.59,72.87,73.91,73.4501,3343
2023-04-19,73.75,74.0,72.74,72.74,72.2874,4102
2023-04-18,74.24,74.56,73.0,73.21,72.7544,5026
2023-04-17,73.885,75.0,73.76,74.64,74.1755,5118
2023-04-14,73.62,74.94,73.62,74.57,74.106,5220
2023-04-13,72.67,74.13,72.67,74.13,73.6687,3318
2023-04-12,74.55,74.61,72.01,73.0,72.5457,9532
2023-04-11,72.91,74.7,72.91,74.35,73.8873,4730
2023-04-10,74.86,75.645,72.8001,73.22,72.7644,10804
2023-04-06,74.4045,75.48,74.4045,75.48,75.0103,3134
2023-04-05,74.5,74.99,72.01,74.5,74.0364,3670
2023-04-04,74.88,75.0,74.44,74.44,73.9768,4481
2023-04-03,75.0,75.81,74.29,75.18,74.7122,13236
2023-03-31,75.0,76.49,75.0,75.6,75.1296,12817
2023-03-30,74.09,76.65,74.09,74.98,74.5134,8907
2023-03-29,73.99,74.0,72.9358,73.28,72.824,6166
2023-03-28,73.263,73.86,72.35,73.49,73.0327,4349
2023-03-27,73.58,73.58,73.58,73.58,73.1221,2310
2023-03-24,71.8,72.715,71.8,72.52,72.0687,5553
2023-03-23,72.75,73.33,71.83,71.83,71.383,5302
2023-03-22,72.11,73.5,72.11,73.06,72.6054,6299
2023-03-21,73.9999,73.9999,72.3,72.45,71.9992,4398
2023-03-20,73.41,73.51,72.27,72.53,72.0787,8663
2023-03-17,74.81,75.0,72.6894,74.43,73.9668,6850
2023-03-16,73.27,75.1,72.97,74.81,74.3445,9514
2023-03-15,74.6,74.6,72.0001,73.76,73.301,3345
2023-03-14,75.888,76.02,75.29,75.29,74.8215,13434
2023-03-13,77.14,79.742,75.1,75.1,74.6327,7848
2023-03-10,77.0,78.8555,76.56,78.05,77.5643,7068
2023-03-09,77.39,78.13,76.2,77.69,77.2066,7644
2023-03-08,76.247,77.64,76.14,76.9,76.4215,4839
2023-03-07,75.9989,78.05,75.9989,76.77,76.2923,5892
2023-03-06,78.5,78.5,75.39,76.16,75.6861,8644
2023-03-03,78.39,78.59,77.83,78.59,78.101,4294
2023-03-02,76.86,78.7,76.85,78.7,78.2103,2648
2023-03-01,76.5,77.5,76.17,76.51,76.0339,5830
2023-02-28,75.7586,77.2,75.7586,76.37,75.8948,3045
2023-02-27,77.67,77.67,76.11,76.96,76.4811,6196
2023-02-24,76.47,77.02,76.1436,77.02,76.5407,2767
2023-02-23,76.5,76.5,75.76,76.47,75.9941,5788
2023-02-22,77.0,78.2176,76.232,76.45,75.9743,8820
2023-02-21,79.04,79.04,76.375,76.84,76.3618,12622
2023-02-17,78.58,81.7537,77.4999,79.84,79.3432,18053
2023-02-16,75.65,78.59,75.51,78.59,77.6041,9490
2023-02-15,76.0,76.0,75.32,75.32,74.3751,3655
2023-02-14,77.99,77.99,75.0001,76.7,75.7378,9998
2023-02-13,78.19,79.17,77.35,77.35,76.3796,9372
2023-02-10,77.51,78.79,77.37,77.89,76.9128,12720
2023-02-09,75.8996,77.4,75.8996,77.4,76.429,4831
2023-02-08,77.1197,77.1197,75.0001,75.92,74.9676,6430
2023-02-07,75.45,77.1,75.45,76.35,75.3922,6405
2023-02-06,74.7,75.75,74.7,75.385,74.4393,7918
2023-02-03,73.83,75.75,73.83,74.65,73.7135,5724
2023-02-02,72.79,75.73,72.79,73.98,73.0519,13258
2023-02-01,72.671,73.25,71.735,71.84,70.9387,5710
2023-01-31,73.25,74.54,72.02,73.88,72.9532,8966
2023-01-30,71.7,72.4989,71.7,71.8,70.8992,3137
2023-01-27,71.3,71.45,70.41,71.06,70.1685,3676
2023-01-26,72.1,72.5,71.101,71.755,70.8548,4458
2023-01-25,70.9,71.4,67.81,71.4,70.5043,5305
2023-01-24,70.52,71.5,69.51,70.9,70.0105,5735
2023-01-23,71.89,72.116,71.36,71.55,70.6524,6122
2023-01-20,70.86,71.87,70.86,71.85,70.9486,6814
2023-01-19,69.42,69.9911,69.03,69.48,68.6084,2487
2023-01-18,70.18,70.25,69.1447,70.24,69.3588,1269
2023-01-17,71.0,71.8899,69.7,69.7,68.8256,6954
2023-01-13,71.89,71.89,68.9579,70.65,69.7637,4309
2023-01-12,69.08,71.61,69.08,71.49,70.5931,2401
2023-01-11,69.62,70.99,68.39,70.99,70.0994,9588
2023-01-10,69.0,69.67,69.0,69.67,68.796,1837
2023-01-09,68.5,69.4,68.48,68.8,67.9369,5999
2023-01-06,68.97,69.25,68.97,69.25,68.3812,1266
2023-01-05,67.5,69.0,67.5,69.0,68.1344,3816
2023-01-04,68.32,68.49,67.51,67.53,66.6828,3937
2023-01-03,67.11,67.11,67.11,67.11,66.2681,1195
2022-12-30,67.0,68.2,67.0,67.21,66.3668,2061
2022-12-29,68.0,68.29,68.0,68.29,67.4333,3633
2022-12-28,67.5,67.62,67.0,67.01,66.1693,3557
2022-12-27,66.5,67.9999,66.1,67.23,66.3866,4332
2022-12-23,67.69,67.69,66.56,66.56,65.725,1554
2022-12-22,68.04,68.04,66.09,66.74,65.9027,2881
2022-12-21,68.2,68.6,67.55,67.55,66.7026,4093
2022-12-20,68.6,68.6,67.22,67.22,66.3767,1740
2022-12-19,67.71,67.71,65.53,67.06,66.2187,2084
2022-12-16,67.16,67.16,66.54,66.54,65.7052,3252
2022-12-15,67.37,68.49,67.0,67.63,66.7816,2426
2022-12-14,68.0,68.0,67.62,67.76,66.9099,1794
2022-12-13,67.06,68.0,65.891,66.41,65.5769,11070
2022-12-12,66.7,66.875,65.41,65.91,65.0831,3980
2022-12-09,67.82,68.5,65.78,66.74,65.9027,3658
2022-12-08,68.27,69.0,67.595,67.595,66.747,3804
2022-12-07,69.74,69.74,67.7,68.0,67.1469,4574
2022-12-06,69.41,69.41,68.07,69.34,68.4701,2381
2022-12-05,67.58,69.0,67.58,68.99,68.1245,5434
2022-12-02,66.35,68.499,66.35,67.96,67.1074,4430
2022-12-01,67.5,67.8,66.18,66.64,65.804,3073
2022-11-30,65.32,67.93,64.6001,67.9,67.0482,14704
2022-11-29,63.99,65.41,63.9499,65.41,64.5894,7325
2022-11-28,64.34,64.5,63.88,63.99,63.1872,7478
2022-11-25,65.09,65.09,64.6613,64.945,64.1302,1205
2022-11-23,63.78,64.39,63.21,63.89,63.0885,11141
2022-11-22,63.89,63.9499,63.21,63.72,62.9206,4861
2022-11-21,63.59,65.74,63.21,63.4,62.6046,7627
