date,open,high,low,close,adjusted_close,volume
2023-07-31,10.26,10.73,10.02,10.59,10.59,180400
2023-07-28,10.06,10.28,10.03,10.2,10.2,98800
2023-07-27,10.18,10.7,9.825,9.95,9.95,136900
2023-07-26,10.22,10.3,10.03,10.1,10.1,135000
2023-07-25,10.29,10.33,10.19,10.25,10.25,97200
2023-07-24,10.46,10.7,10.205,10.32,10.32,116200
2023-07-21,11.01,11.03,10.43,10.47,10.47,81100
2023-07-20,11.11,11.26,10.898,10.93,10.93,436800
2023-07-19,11.37,11.57,11.11,11.15,11.15,180400
2023-07-18,11.29,11.61,11.21,11.35,11.35,218200
2023-07-17,11.74,12.183,11.3,11.33,11.33,184200
2023-07-14,11.51,11.755,11.29,11.72,11.72,164500
2023-07-13,10.4,11.58,10.265,11.52,11.52,309800
2023-07-12,10.17,10.42,9.93,10.37,10.37,201600
2023-07-11,9.97,10.18,9.8,10.04,10.04,275400
2023-07-10,10.27,10.43,9.94,9.98,9.98,167800
2023-07-07,10.41,10.545,10.235,10.28,10.28,135500
2023-07-06,10.59,10.59,10.24,10.48,10.48,126600
2023-07-05,10.65,10.87,10.51,10.65,10.65,225800
2023-07-03,10.71,11.11,10.59,10.7,10.7,114200
2023-06-30,11.08,11.12,10.74,10.76,10.76,147000
2023-06-29,11.19,11.204,10.97,11.0,11.0,125100
2023-06-28,11.4,11.46,11.15,11.24,11.24,125900
2023-06-27,11.34,11.73,11.07,11.43,11.43,185000
2023-06-26,12.41,12.47,11.17,11.375,11.375,222000
2023-06-23,12.22,12.52,12.035,12.42,12.42,694500
2023-06-22,12.85,13.282,12.17,12.39,12.39,370700
2023-06-21,13.07,13.07,12.404,12.87,12.87,457400
2023-06-20,12.94,13.52,12.815,13.07,13.07,463200
2023-06-16,12.85,13.399,12.67,13.05,13.05,2890600
2023-06-15,12.07,12.92,11.915,12.7,12.7,539000
2023-06-14,12.17,12.43,11.5,11.77,11.77,333000
2023-06-13,12.72,12.95,12.15,12.19,12.19,733000
2023-06-12,13.11,13.56,12.21,12.71,12.71,305700
2023-06-09,13.07,13.215,12.29,13.11,13.11,296500
2023-06-08,13.31,13.4,12.86,13.0,13.0,328900
2023-06-07,12.4,13.74,12.245,13.405,13.405,548000
2023-06-06,11.76,12.37,11.62,12.29,12.29,437200
2023-06-05,10.63,11.76,10.37,11.65,11.65,605800
2023-06-02,10.25,10.56,9.935,10.53,10.53,258300
2023-06-01,10.3,10.7,10.11,10.16,10.16,216700
2023-05-31,10.1,10.49,10.025,10.28,10.28,509200
2023-05-30,10.12,10.3,9.605,10.12,10.12,128600
2023-05-26,9.54,10.91,9.5,10.05,10.05,2061600
2023-05-25,9.18,9.57,9.04,9.56,9.56,214200
2023-05-24,9.14,9.2,9.02,9.19,9.19,134400
2023-05-23,9.26,9.26,8.99,9.14,9.14,114800
2023-05-22,9.07,9.2,9.04,9.14,9.14,128600
2023-05-19,8.93,9.32,8.84,9.17,9.17,139900
2023-05-18,8.76,8.89,8.58,8.8,8.8,144600
2023-05-17,9.13,9.14,8.5,8.83,8.83,200100
2023-05-16,9.77,9.78,8.97,9.13,9.13,346500
2023-05-15,9.79,10.0,9.58,9.94,9.94,180800
2023-05-12,8.75,9.88,7.782,9.76,9.76,505500
2023-05-11,9.63,9.77,9.45,9.62,9.62,182600
2023-05-10,9.87,10.08,9.33,9.64,9.64,305000
2023-05-09,9.6,9.77,9.25,9.74,9.74,164800
2023-05-08,9.63,9.8,9.36,9.51,9.51,145900
2023-05-05,9.67,9.73,9.41,9.58,9.58,129900
2023-05-04,9.72,9.75,9.31,9.6,9.6,116300
2023-05-03,9.83,10.0,9.7,9.73,9.73,83300
2023-05-02,10.27,10.3,9.64,9.76,9.76,96500
2023-05-01,9.78,10.55,9.75,10.29,10.29,95200
2023-04-28,9.65,9.99,9.495,9.73,9.73,132600
2023-04-27,10.02,10.3,9.49,9.67,9.67,145600
2023-04-26,10.4,10.7,10.0,10.02,10.02,101600
2023-04-25,10.59,10.877,10.36,10.43,10.43,86600
2023-04-24,10.8,11.03,10.61,10.68,10.68,110300
2023-04-21,10.42,10.83,10.42,10.79,10.79,107500
2023-04-20,10.34,10.56,10.21,10.49,10.49,132500
2023-04-19,10.24,10.62,10.07,10.45,10.45,188300
2023-04-18,10.71,10.94,10.24,10.27,10.27,99700
2023-04-17,10.03,11.015,9.97,10.77,10.77,398000
