date,open,high,low,close,adjusted_close,volume
2023-07-31,451.0,453.11,447.77,451.8,451.8,563100
2023-07-28,455.59,456.13,448.46,450.9,450.9,701900
2023-07-27,455.51,460.25,447.49,448.74,448.74,653900
2023-07-26,455.76,455.76,445.42,449.33,449.33,647900
2023-07-25,445.96,460.2,445.96,456.45,456.45,856900
2023-07-24,454.0,455.0,447.32,450.75,450.75,762700
2023-07-21,454.79,458.3,451.0,454.0,454.0,2549700
2023-07-20,454.84,458.29,450.7,451.71,451.71,800300
2023-07-19,464.72,465.67,455.76,457.33,457.33,685200
2023-07-18,458.71,465.0,453.19,462.93,462.93,924900
2023-07-17,454.29,462.85,453.22,461.18,461.18,673500
2023-07-14,449.52,457.21,449.52,454.11,454.11,865100
2023-07-13,448.32,451.1,445.64,448.84,448.84,794400
2023-07-12,444.78,445.43,438.23,441.35,441.35,800900
2023-07-11,446.17,446.17,434.14,438.7,438.7,944300
2023-07-10,432.19,447.01,432.02,445.72,445.72,1320900
2023-07-07,430.04,434.9,426.49,431.29,431.29,1115400
2023-07-06,426.82,432.66,425.41,431.11,431.11,965700
2023-07-05,432.47,437.57,431.47,432.74,432.74,624400
2023-07-03,431.52,436.51,429.62,434.01,434.01,484100
2023-06-30,431.62,438.35,431.03,435.41,435.41,973600
2023-06-29,429.63,430.87,425.14,427.9,427.9,496200
2023-06-28,424.58,429.61,423.15,427.15,427.15,705600
2023-06-27,420.97,429.13,416.87,426.78,426.78,849100
2023-06-26,420.65,425.5,417.04,417.21,417.21,732200
2023-06-23,422.74,424.57,417.77,419.56,419.56,4197700
2023-06-22,423.78,427.85,417.81,426.13,426.13,918000
2023-06-21,434.93,437.95,424.89,426.34,426.34,1038500
2023-06-20,437.34,441.33,431.54,435.5,435.5,1076800
2023-06-16,448.74,449.88,438.54,441.19,441.19,1890200
2023-06-15,442.9,449.2,441.85,446.37,446.37,904800
2023-06-14,446.63,451.49,440.85,446.05,446.05,999800
2023-06-13,448.75,451.95,442.09,449.98,449.98,829000
2023-06-12,440.0,446.62,437.75,446.04,446.04,711100
2023-06-09,440.83,447.43,437.77,438.78,438.78,782100
2023-06-08,435.98,440.49,433.24,437.69,437.69,799700
2023-06-07,443.98,446.21,433.76,435.32,435.32,1141900
2023-06-06,448.25,450.88,442.74,443.84,443.84,1152500
2023-06-05,448.23,454.09,445.1,450.16,450.16,737100
2023-06-02,455.44,457.85,447.57,449.36,449.36,1047000
2023-06-01,446.53,460.87,445.84,454.55,454.55,1359100
2023-05-31,460.45,462.34,451.1,454.96,454.96,3080100
2023-05-30,454.17,468.03,452.0,464.83,464.83,2692400
2023-05-26,434.3,450.0,434.3,444.73,444.73,1903500
2023-05-25,410.03,440.64,409.84,434.2,434.2,2576300
2023-05-24,390.58,398.0,390.2,395.39,395.39,830400
2023-05-23,399.61,399.68,392.0,393.09,393.09,844400
2023-05-22,405.76,408.11,398.41,401.68,401.68,1078600
2023-05-19,413.03,418.4,407.47,408.5,408.5,1296700
2023-05-18,387.5,410.91,386.5,409.71,409.71,2005700
2023-05-17,377.35,380.06,374.2,377.08,377.08,1103600
2023-05-16,370.74,377.0,370.21,375.14,375.14,859600
2023-05-15,368.12,373.37,365.67,373.28,373.28,856800
2023-05-12,368.58,369.51,365.6,368.84,368.84,761700
2023-05-11,370.47,370.82,365.59,367.96,367.96,597700
2023-05-10,370.66,372.76,365.46,370.12,370.12,563000
2023-05-09,369.5,370.07,366.05,366.95,366.95,559900
2023-05-08,371.39,373.39,367.34,371.74,371.74,628500
2023-05-05,368.32,372.35,366.89,371.56,371.56,679000
2023-05-04,368.11,370.85,366.1,366.62,366.62,551800
2023-05-03,369.06,373.77,366.1,368.0,368.0,580300
2023-05-02,372.2,374.8,367.15,368.83,368.83,648500
2023-05-01,370.76,372.89,367.94,371.62,371.62,538700
2023-04-28,368.39,374.85,367.2,371.32,371.32,743100
2023-04-27,367.3,369.5,362.06,368.39,368.39,566500
2023-04-26,364.53,370.62,363.99,365.1,365.1,718700
2023-04-25,371.41,372.03,360.37,364.53,364.53,842200
2023-04-24,375.68,380.85,374.21,375.67,375.67,490400
