date,open,high,low,close,adjusted_close,volume
2023-07-31,67.92,67.92,66.298,66.87,66.87,187200
2023-07-28,69.88,70.61,67.62,68.0,68.0,223300
2023-07-27,71.56,76.36,68.6,69.42,69.42,281400
2023-07-26,66.3,69.175,66.3,68.9,68.9,210900
2023-07-25,67.5,68.005,66.32,66.43,66.43,136900
2023-07-24,67.85,68.21,65.64,67.62,67.62,134500
2023-07-21,68.28,68.99,67.105,67.88,67.88,189100
2023-07-20,66.5,67.57,65.56,67.53,67.53,114100
2023-07-19,67.26,68.25,66.27,66.78,66.78,122000
2023-07-18,64.11,66.45,63.99,65.98,65.98,136300
2023-07-17,63.3,64.62,62.85,64.22,64.22,87400
2023-07-14,63.41,63.97,62.83,63.42,63.42,67200
2023-07-13,62.53,63.67,62.055,63.41,63.41,84300
2023-07-12,63.66,63.66,61.27,62.46,62.46,246100
2023-07-11,60.07,63.12,60.0,62.77,62.77,190300
2023-07-10,59.65,60.935,59.25,60.0,60.0,122600
2023-07-07,59.91,61.47,59.88,59.92,59.92,108800
2023-07-06,61.1,61.383,59.45,59.92,59.92,150800
2023-07-05,61.68,62.11,60.6,61.5,61.5,105000
2023-07-03,62.61,63.34,61.455,62.17,62.17,49600
2023-06-30,63.45,64.19,62.38,62.89,62.89,93900
2023-06-29,62.01,63.05,60.23,62.85,62.85,102800
2023-06-28,61.57,62.78,61.346,61.98,61.98,127300
2023-06-27,62.42,64.225,60.82,61.72,61.72,137200
2023-06-26,60.84,62.33,60.58,62.16,62.16,138800
2023-06-23,60.04,62.0,60.04,61.2,61.2,580100
2023-06-22,60.28,61.19,59.5,61.02,61.02,229000
2023-06-21,60.49,60.835,59.78,60.28,60.28,305900
2023-06-20,61.27,61.47,60.1,60.6,60.6,129700
2023-06-16,62.53,62.69,61.16,61.75,61.75,324200
2023-06-15,60.18,62.03,59.575,61.63,61.63,121500
2023-06-14,60.78,61.798,59.35,60.41,60.41,116700
2023-06-13,62.53,62.58,59.73,60.56,60.56,186600
2023-06-12,60.61,62.36,60.08,62.1,62.1,256700
2023-06-09,61.69,62.35,59.61,60.34,60.34,316300
2023-06-08,59.78,61.84,59.38,61.77,61.77,183000
2023-06-07,60.31,61.2,59.08,59.17,59.17,152500
