date,open,high,low,close,adjusted_close,volume
2023-07-31,1.55,1.68,1.49,1.55,1.55,279000
2023-07-28,1.49,1.55,1.45,1.47,1.47,27400
2023-07-27,1.55,1.55,1.45,1.48,1.48,136900
2023-07-26,1.47,1.49,1.42,1.45,1.45,32900
2023-07-25,1.49,1.49,1.44,1.45,1.45,57800
2023-07-24,1.53,1.55,1.49,1.5,1.5,56300
2023-07-21,1.53,1.56,1.48,1.54,1.54,40800
2023-07-20,1.58,1.64,1.51,1.55,1.55,158100
2023-07-19,1.47,1.62,1.4,1.58,1.58,420300
2023-07-18,1.46,1.5,1.45,1.47,1.47,110300
2023-07-17,1.46,1.48,1.45,1.48,1.48,48400
2023-07-14,1.45,1.49,1.44,1.45,1.45,62000
2023-07-13,1.46,1.5,1.42,1.44,1.44,150900
2023-07-12,1.39,1.44,1.36,1.42,1.42,117500
2023-07-11,1.34,1.42,1.34,1.38,1.38,114300
2023-07-10,1.32,1.38,1.31,1.34,1.34,98400
2023-07-07,1.3,1.38,1.3,1.36,1.36,105700
2023-07-06,1.37,1.4,1.25,1.27,1.27,92800
2023-07-05,1.38,1.42,1.36,1.36,1.36,85800
2023-07-03,1.4,1.48,1.36,1.38,1.38,72400
2023-06-30,1.45,1.48,1.39,1.41,1.41,133400
2023-06-29,1.52,1.56,1.43,1.45,1.45,55800
2023-06-28,1.45,1.58,1.45,1.51,1.51,226200
2023-06-27,1.44,1.45,1.33,1.43,1.43,62300
2023-06-26,1.56,1.58,1.33,1.41,1.41,202900
2023-06-23,1.52,1.58,1.45,1.58,1.58,200800
2023-06-22,1.52,1.56,1.46,1.52,1.52,55100
2023-06-21,1.52,1.56,1.42,1.56,1.56,140500
2023-06-20,1.55,1.58,1.48,1.56,1.56,48900
2023-06-16,1.58,1.65,1.5,1.58,1.58,132000
2023-06-15,1.55,1.68,1.49,1.59,1.59,307600
2023-06-14,1.55,1.6,1.5,1.55,1.55,101900
2023-06-13,1.68,1.77,1.52,1.55,1.55,416200
2023-06-12,1.55,1.65,1.52,1.6,1.6,306000
2023-06-09,1.51,1.59,1.48,1.52,1.52,112400
2023-06-08,1.55,1.55,1.48,1.5,1.5,86400
2023-06-07,1.69,1.72,1.46,1.53,1.53,269300
2023-06-06,1.49,1.61,1.46,1.59,1.59,150900
2023-06-05,1.5,1.52,1.4,1.51,1.51,139200
2023-06-02,1.46,1.47,1.36,1.47,1.47,139900
2023-06-01,1.32,1.45,1.31,1.41,1.41,150300
2023-05-31,1.35,1.43,1.31,1.33,1.33,237700
2023-05-30,1.58,1.58,1.3,1.37,1.37,388000
