date,open,high,low,close,adjusted_close,volume
2023-07-31,2.18,2.205,2.13,2.19,2.19,17719939
2023-07-28,2.18,2.2,2.1,2.15,2.15,11169700
2023-07-27,2.2,2.26,2.08,2.09,2.09,16843500
2023-07-26,2.17,2.21,2.12,2.16,2.16,15410300
2023-07-25,2.26,2.27,2.15,2.17,2.17,11817200
2023-07-24,2.27,2.32,2.24,2.25,2.25,9892500
2023-07-21,2.32,2.33,2.22,2.26,2.26,13045400
2023-07-20,2.34,2.36,2.25,2.3,2.3,13245600
2023-07-19,2.4,2.45,2.35,2.4,2.4,11950500
2023-07-18,2.49,2.54,2.31,2.34,2.34,20201800
2023-07-17,2.24,2.54,2.19,2.49,2.49,24945200
2023-07-14,2.45,2.52,2.21,2.21,2.21,23414300
2023-07-13,2.34,2.44,2.33,2.37,2.37,18530500
2023-07-12,2.3,2.35,2.24,2.32,2.32,19306400
2023-07-11,2.2,2.23,2.16,2.22,2.22,14167600
2023-07-10,2.09,2.2,2.06,2.18,2.18,22449800
2023-07-07,2.05,2.15,2.05,2.08,2.08,14130300
2023-07-06,2.15,2.17,1.99,2.05,2.05,24235100
2023-07-05,2.16,2.28,2.13,2.19,2.19,19130300
2023-07-03,2.15,2.24,2.14,2.17,2.17,11442500
2023-06-30,2.21,2.21,2.12,2.16,2.16,15053300
2023-06-29,2.14,2.25,2.12,2.16,2.16,20116600
2023-06-28,2.13,2.2,2.11,2.12,2.12,16375100
2023-06-27,2.2,2.21,2.09,2.13,2.13,10583100
2023-06-26,2.2,2.25,2.17,2.18,2.18,9300400
2023-06-23,2.17,2.23,2.14,2.18,2.18,21583900
2023-06-22,2.3,2.3,2.17,2.22,2.22,16069400
2023-06-21,2.41,2.42,2.3,2.33,2.33,16607300
2023-06-20,2.55,2.57,2.37,2.43,2.43,14396400
2023-06-16,2.73,2.73,2.51,2.56,2.56,19810200
2023-06-15,2.54,2.74,2.49,2.7,2.7,14104300
2023-06-14,2.87,2.94,2.54,2.57,2.57,23180500
2023-06-13,2.65,2.81,2.55,2.79,2.79,25033000
2023-06-12,2.32,2.64,2.26,2.6,2.6,29215000
2023-06-09,2.31,2.33,2.17,2.33,2.33,16268300
2023-06-08,2.3,2.59,2.25,2.31,2.31,28004100
