date,open,high,low,close,adjusted_close,volume
2023-07-31,18.92,19.11,18.86,19.11,19.11,17400
2023-07-28,19.05,19.05,18.8,18.85,18.85,4300
2023-07-27,19.11,19.11,18.86,19.1,19.1,7000
2023-07-26,18.83,19.08,18.77,19.07,19.07,12400
2023-07-25,18.75,19.09,18.75,18.82,18.82,8400
2023-07-24,18.84,18.96,18.7,18.84,18.84,9300
2023-07-21,19.02,19.11,18.76,18.8,18.8,6700
2023-07-20,19.09,19.11,18.82,19.05,19.05,14100
2023-07-19,18.78,19.0,18.65,18.99,18.99,7100
2023-07-18,18.75,18.97,18.64,18.85,18.85,12300
2023-07-17,18.63,18.97,18.56,18.77,18.77,6900
2023-07-14,19.06,19.1,18.64,18.76,18.76,7000
2023-07-13,18.92,19.11,18.92,19.01,19.01,10300
2023-07-12,19.08,19.14,18.86,18.96,18.96,16600
2023-07-11,19.12,19.12,18.94,19.04,19.04,4800
2023-07-10,19.11,19.13,18.91,18.94,18.94,8700
2023-07-07,18.9,19.05,18.66,18.86,18.86,11600
2023-07-06,19.36,19.36,18.53,18.77,18.77,29000
2023-07-05,19.64,19.76,19.22,19.46,19.46,20700
2023-07-03,19.31,19.59,19.22,19.59,19.59,8300
2023-06-30,19.37,19.57,18.9,19.13,19.13,37600
2023-06-29,19.01,19.33,18.76,19.24,19.24,21700
2023-06-28,19.48,19.48,19.07,19.25,19.25,15700
2023-06-27,19.36,19.87,19.27,19.3,19.3,15100
2023-06-26,19.42,19.89,19.12,19.45,19.45,21400
2023-06-23,19.1,19.46,18.88,19.46,19.46,12700
2023-06-22,18.9,19.08,18.25,18.99,18.99,11500
2023-06-21,18.95,19.1,18.89,19.1,19.1,8100
2023-06-20,18.9,19.04,18.58,18.95,18.95,17900
2023-06-16,19.06,19.07,18.89,18.98,18.98,5000
2023-06-15,19.35,20.0,18.77,19.0,19.0,34500
2023-06-14,19.78,20.08,19.22,19.31,19.31,5100
2023-06-13,19.94,20.2,19.34,19.7,19.7,9300
2023-06-12,20.66,20.9,20.01,20.05,19.675,11300
2023-06-09,19.87,20.5499,19.87,20.32,19.94,16426
2023-06-08,20.23,20.2991,19.9594,20.06,19.6848,6755
2023-06-07,20.28,20.2999,19.9457,20.23,19.8516,9123
2023-06-06,20.13,20.2,19.88,20.2,19.8222,9084
2023-06-05,20.17,20.3,19.7201,20.16,19.7829,9074
2023-06-02,20.12,20.19,19.563,20.18,19.8026,21761
2023-06-01,19.7,20.19,19.215,20.02,19.6456,16914
2023-05-31,19.16,19.88,18.8336,19.75,19.3806,55990
2023-05-30,19.15,19.18,18.7928,18.93,18.5759,8917
2023-05-26,19.1,19.18,19.0198,19.075,18.7182,10065
2023-05-25,19.06,19.195,19.06,19.13,18.7722,4957
2023-05-24,18.7974,19.2345,18.7974,19.05,18.6937,10470
2023-05-23,19.18,19.25,18.865,19.23,18.8703,7837
2023-05-22,19.01,19.37,18.55,19.21,18.8507,7974
2023-05-19,19.05,19.24,18.93,19.24,18.8801,5875
2023-05-18,19.19,19.3,18.7396,19.22,18.8605,18090
2023-05-17,18.5,19.25,18.5,19.25,18.89,8976
2023-05-16,18.85,18.89,18.42,18.42,18.0755,8897
2023-05-15,18.36,18.93,18.36,18.79,18.4386,13597
2023-05-12,18.44,18.66,18.33,18.4222,18.0776,9875
2023-05-11,18.45,18.6361,18.31,18.44,18.0951,6779
2023-05-10,18.5762,18.58,18.34,18.5,18.154,6522
2023-05-09,18.38,18.48,18.25,18.3423,17.9992,7080
2023-05-08,18.54,18.8899,18.42,18.45,18.1049,12792
2023-05-05,18.66,18.8999,18.4689,18.7,18.3502,9429
2023-05-04,18.57,18.6073,18.15,18.32,17.9774,20039
2023-05-03,18.7842,18.9297,18.65,18.7201,18.37,6397
2023-05-02,18.85,19.0321,18.465,18.73,18.3797,21552
2023-05-01,19.2096,19.2222,18.8047,18.81,18.4582,4333
2023-04-28,18.907,19.16,18.64,19.16,18.8016,32015
2023-04-27,18.85,18.99,18.53,18.8,18.4484,7970
2023-04-26,18.48,18.96,18.48,18.7,18.3502,12462
2023-04-25,19.0523,19.0523,18.2,18.64,18.2914,12490
2023-04-24,19.14,19.394,18.75,18.81,18.4582,24935
2023-04-21,19.12,19.19,18.75,19.19,18.8311,11187
2023-04-20,18.82,18.98,18.7955,18.85,18.4974,5253
2023-04-19,19.0,19.1,18.7629,18.99,18.6348,7913
2023-04-18,19.1,19.1984,19.01,19.08,18.7231,15650
2023-04-17,19.25,19.25,19.12,19.22,18.8605,9933
2023-04-14,19.28,19.4381,19.11,19.4199,19.0567,4415
2023-04-13,19.04,19.39,19.04,19.25,18.89,6249
2023-04-12,19.26,19.57,19.0,19.0,18.6446,13710
2023-04-11,19.35,19.4406,19.1,19.26,18.8998,13634
2023-04-10,19.25,19.5705,19.01,19.15,18.7918,7817
2023-04-06,19.29,19.3835,19.25,19.28,18.9194,3282
2023-04-05,19.08,19.674,19.01,19.184,18.8252,20078
2023-04-04,19.0,19.6987,19.0,19.3,18.939,10290
2023-04-03,19.23,19.495,18.86,18.86,18.5073,10137
2023-03-31,19.01,20.39,18.3424,19.78,19.41,48572
2023-03-30,18.51,19.26,18.51,19.215,18.8556,51595
2023-03-29,18.07,18.79,17.88,18.79,18.4386,13482
2023-03-28,18.4467,18.4467,17.9079,17.9773,17.6411,13428
2023-03-27,18.0,18.7517,18.0,18.175,17.8351,8421
2023-03-24,17.91,18.2004,17.5,17.86,17.526,12457
2023-03-23,19.1899,19.1899,17.65,17.86,17.526,13716
2023-03-22,18.42,19.0813,18.38,18.65,18.3012,18091
2023-03-21,18.4,18.828,18.13,18.5927,18.245,5632
2023-03-20,18.55,18.6999,18.11,18.18,17.84,10669
2023-03-17,19.07,19.14,18.5,18.5,18.154,10645
2023-03-16,18.44,19.4,18.26,19.22,18.8605,25389
2023-03-15,18.5,18.7999,18.15,18.4727,18.1272,12938
2023-03-14,18.51,19.4,18.51,18.7331,18.3827,41156
2023-03-13,18.2,18.79,18.15,18.25,17.9087,21544
2023-03-10,18.66,18.89,18.25,18.835,18.1147,17453
2023-03-09,19.64,19.8,18.97,19.0,18.2734,15662
2023-03-08,19.12,19.64,18.9155,19.5,18.7543,23969
2023-03-07,19.57,19.65,19.04,19.15,18.4177,25575
2023-03-06,19.75,20.12,19.0,19.535,18.788,17791
2023-03-03,19.15,20.0,18.878,19.75,18.9947,17226
2023-03-02,19.09,19.15,18.6303,18.9292,18.2053,13216
2023-03-01,19.38,19.62,19.0,19.2,18.4658,11034
2023-02-28,19.31,19.6,19.12,19.57,18.8216,27338
2023-02-27,19.92,19.92,19.4,19.4,18.6581,11194
2023-02-24,19.6,20.0723,19.44,19.6,18.8505,8103
2023-02-23,19.86,19.86,19.54,19.72,18.9659,9895
2023-02-22,20.0,20.1499,19.5,19.87,19.1102,16474
2023-02-21,20.9,20.93,19.92,20.02,19.2544,12329
2023-02-17,21.3539,21.3539,20.9001,21.18,20.3701,4051
2023-02-16,21.11,21.3299,20.5584,21.14,20.3316,14725
2023-02-15,21.53,21.69,21.0001,21.475,20.6538,4533
2023-02-14,21.33,21.83,20.9503,21.36,20.5432,12306
2023-02-13,20.52,21.6,20.52,21.47,20.649,22135
2023-02-10,20.93,21.5199,20.45,20.45,19.668,8073
2023-02-09,20.8112,21.64,20.8112,20.84,20.0431,30133
2023-02-08,20.77,21.48,20.26,21.48,20.6586,25886
2023-02-07,20.61,21.226,20.23,20.73,19.9373,7641
2023-02-06,20.87,21.0,20.3683,20.82,20.0238,19873
2023-02-03,20.72,20.9999,20.25,20.87,20.0719,10159
2023-02-02,20.92,21.25,20.76,21.18,20.3701,8295
2023-02-01,20.13,20.96,19.904,20.92,20.12,13050
2023-01-31,19.59,20.4999,19.59,20.37,19.591,28470
2023-01-30,19.2,19.59,19.2,19.59,18.8409,16334
2023-01-27,19.19,19.78,19.19,19.57,18.8216,11286
2023-01-26,19.4,19.4,19.06,19.19,18.4562,12982
2023-01-25,18.9569,19.4,18.9569,19.33,18.5908,4676
2023-01-24,19.15,19.2484,18.98,19.065,18.3359,7185
2023-01-23,18.52,19.27,18.52,19.25,18.5139,36398
2023-01-20,18.7,18.8436,18.42,18.65,17.9368,14912
2023-01-19,18.74,18.97,18.44,18.73,18.0138,12156
2023-01-18,18.959,19.3,18.73,18.79,18.0715,19589
2023-01-17,18.9,19.02,18.7,18.7,17.9849,12053
2023-01-13,18.8262,18.88,18.51,18.88,18.158,5045
2023-01-12,18.53,18.8,18.5,18.7831,18.0648,11335
2023-01-11,18.26,18.6574,18.26,18.56,17.8503,17629
2023-01-10,18.25,18.5943,18.0501,18.375,17.6723,10623
2023-01-09,18.44,18.7288,18.16,18.25,17.5521,13755
2023-01-06,18.27,18.7853,18.0,18.4109,17.7069,22650
2023-01-05,17.8801,18.3612,17.83,17.994,17.3059,6757
2023-01-04,17.75,18.2077,17.6601,18.14,17.4463,15168
2023-01-03,17.72,17.9799,17.6201,17.78,17.1001,7344
2022-12-30,17.7,17.8948,17.5,17.62,16.9462,35192
2022-12-29,17.812,18.0,17.654,17.7,17.0231,21643
2022-12-28,17.81,17.8854,17.7,17.71,17.0328,16412
2022-12-27,18.2,18.2608,17.7,17.88,17.1963,23438
2022-12-23,18.59,18.59,18.0,18.1374,17.4438,15944
2022-12-22,18.494,18.84,18.35,18.84,18.1195,18299
2022-12-21,18.55,18.8396,18.45,18.78,18.0618,14027
2022-12-20,18.31,18.69,18.31,18.54,17.831,9315
2022-12-19,18.04,18.5999,18.0119,18.182,17.4867,15905
2022-12-16,18.32,18.55,18.1109,18.21,17.5136,6632
2022-12-15,18.6,18.7,18.3,18.3,17.6002,20375
2022-12-14,18.32,18.8499,18.3029,18.3784,17.6756,9022
2022-12-13,18.35,18.7,18.3,18.45,17.7445,18194
2022-12-12,18.9216,18.9216,18.145,18.15,17.4559,27734
2022-12-09,18.5,18.67,18.3119,18.4343,17.7294,13613
2022-12-08,18.792,18.9179,18.476,18.54,17.831,10921
2022-12-07,18.7,18.83,18.515,18.66,17.9464,9485
2022-12-06,18.7,18.9956,18.5,18.65,17.9368,8968
2022-12-05,18.69,19.49,18.5,18.7,17.9849,6454
2022-12-02,18.66,18.9598,18.3985,18.74,18.0234,9281
2022-12-01,18.65,19.4999,18.5,19.39,18.6485,12129
2022-11-30,18.3,18.61,18.25,18.61,17.8983,14317
2022-11-29,18.65,18.7252,18.25,18.25,17.5521,24890
2022-11-28,18.4,18.69,18.35,18.51,17.8022,40576
2022-11-25,18.3,18.69,18.3,18.36,17.6579,2600
2022-11-23,18.58,18.7331,18.29,18.3,17.6002,10091
2022-11-22,18.41,18.765,18.27,18.33,17.629,11826
2022-11-21,18.2701,18.7275,18.2701,18.37,17.6675,7309
2022-11-18,19.11,19.11,18.04,18.33,17.629,26100
2022-11-17,18.64,19.2,18.5,18.52,17.8118,8065
2022-11-16,19.11,19.14,18.65,18.67,17.956,15372
2022-11-15,18.93,19.23,18.7,19.0,18.2734,7533
2022-11-14,18.75,18.9999,18.5901,18.84,18.1195,8425
2022-11-11,18.8,18.99,18.4106,18.99,18.2638,6303
2022-11-10,17.9,18.99,17.8,18.9428,18.2184,33676
2022-11-09,18.01,18.01,17.06,17.45,16.7827,23508
2022-11-08,17.871,18.55,17.8,18.365,17.6627,22951
2022-11-07,17.1,17.99,17.0501,17.47,16.8019,16230
2022-11-04,17.64,17.8,17.0,17.0,16.3499,16582
2022-11-03,18.02,18.3,17.03,17.5,16.8308,20785
2022-11-02,18.875,18.875,18.1012,18.3,17.6002,7976
2022-11-01,18.876,18.97,18.32,18.495,17.7877,16235
2022-10-31,18.43,18.6532,18.2,18.44,17.7348,6661
2022-10-28,18.53,18.75,18.2,18.55,17.8406,13301
2022-10-27,18.7431,18.8499,18.1,18.37,17.6675,8523
2022-10-26,18.25,18.82,18.25,18.47,17.7637,6917
2022-10-25,18.7537,18.79,17.8501,18.1,17.4078,16747
2022-10-24,17.56,18.15,17.37,17.8,17.1193,21569
2022-10-21,17.8,18.24,17.1298,17.55,16.8789,18792
2022-10-20,18.81,18.95,17.8,17.8,17.1193,10578
2022-10-19,19.35,19.5352,18.55,19.02,18.2927,21125
2022-10-18,18.895,19.64,18.575,19.64,18.889,21050
2022-10-17,18.703,19.0,18.01,18.87,18.1484,28575
2022-10-14,17.75,18.37,17.4197,17.78,17.1001,11840
2022-10-13,17.09,17.8381,17.0,17.52,16.85,12839
2022-10-12,17.75,19.2728,17.4,17.42,16.7538,27343
2022-10-11,18.65,19.5464,17.45,17.61,16.9366,20798
2022-10-10,19.7467,19.7579,18.6,18.63,17.9176,13723
2022-10-07,20.1598,20.1598,18.7,19.03,18.3023,24957
2022-10-06,20.01,20.3192,19.53,19.73,18.9755,12849
2022-10-05,20.27,20.4353,19.75,20.0,19.2352,6652
2022-10-04,20.85,21.2,20.3,20.3532,19.5749,18784
2022-10-03,21.16,21.37,20.5,20.5,19.7161,15437
2022-09-30,21.75,22.0729,20.75,21.12,20.3124,333502
2022-09-29,21.62,22.25,21.28,21.9,21.0625,26698
2022-09-28,21.9,22.37,21.61,21.95,21.1106,93501
2022-09-27,21.82,22.025,21.81,21.91,21.0721,46550
2022-09-26,21.8,22.15,21.41,21.91,21.0721,20010
2022-09-23,21.58,21.96,21.17,21.85,21.0144,24862
2022-09-22,21.97,22.2,21.025,21.84,21.0048,49870
2022-09-21,22.0,22.17,21.0237,22.01,21.1683,25309
2022-09-20,21.67,22.11,20.71,21.93,21.0914,21940
