date,open,high,low,close,adjusted_close,volume
2023-07-31,26.625,26.7,26.55,26.55,26.55,2200
2023-07-28,26.57,26.57,26.55,26.56,26.56,1500
2023-07-27,26.587,26.587,26.55,26.55,26.55,4300
2023-07-26,26.55,26.55,26.55,26.55,26.55,300
2023-07-25,26.52,26.54,26.52,26.53,26.53,1600
2023-07-24,26.51,26.51,26.51,26.51,26.51,1400
2023-07-21,26.52,26.53,26.52,26.53,26.53,700
2023-07-20,26.595,26.595,26.51,26.51,26.51,900
2023-07-19,26.546,26.546,26.546,26.546,26.546,400
2023-07-18,26.55,26.6,26.54,26.6,26.6,1100
2023-07-17,26.6,26.69,26.46,26.46,26.46,6800
2023-07-14,26.52,26.7,26.34,26.47,26.47,2400
2023-07-13,26.66,26.66,26.468,26.5,26.5,1300
2023-07-12,26.42,26.7,26.42,26.56,26.56,700
2023-07-11,26.655,26.655,26.5,26.51,26.51,19700
2023-07-10,26.67,26.7,26.537,26.69,26.69,3600
2023-07-07,26.77,26.78,26.65,26.76,26.76,5100
2023-07-06,26.64,26.74,26.64,26.72,26.72,4200
2023-07-05,26.5,26.79,26.5,26.635,26.635,4200
2023-07-03,26.53,27.0,26.36,26.37,26.37,8400
2023-06-30,26.31,26.35,26.31,26.32,26.32,1800
2023-06-29,26.43,26.75,26.297,26.331,26.331,9500
2023-06-28,26.21,26.72,26.19,26.26,26.26,2300
2023-06-27,26.3,26.355,26.21,26.355,26.355,1000
2023-06-26,26.19,26.494,26.17,26.3,26.3,3100
2023-06-23,26.16,26.43,26.14,26.43,26.43,6500
2023-06-22,26.06,26.26,26.05,26.11,26.11,1000
2023-06-21,26.01,26.06,25.81,26.06,26.06,8100
2023-06-20,26.22,26.22,26.04,26.04,26.04,8500
2023-06-16,25.9,26.64,25.86,26.64,26.64,24200
2023-06-15,25.96,26.005,25.9,25.9,25.9,4000
2023-06-14,25.86,26.05,25.86,25.86,25.86,4800
2023-06-13,25.85,25.889,25.85,25.86,25.86,1600
2023-06-12,25.98,26.075,25.85,25.87,25.87,3300
2023-06-09,26.034,26.3,25.85,25.93,25.93,3400
2023-06-08,26.02,26.15,25.8,25.83,25.83,9900
2023-06-07,25.85,25.85,25.72,25.85,25.85,9900
2023-06-06,25.7,25.82,25.7,25.82,25.82,700
2023-06-05,25.8,25.85,25.68,25.755,25.755,4200
2023-06-02,25.69,25.78,25.69,25.78,25.78,600
2023-06-01,25.68,25.85,25.68,25.775,25.775,4100
2023-05-31,25.725,25.83,25.525,25.525,25.525,5200
2023-05-30,25.75,25.75,25.532,25.58,25.58,1100
2023-05-26,25.74,25.74,25.361,25.73,25.73,8800
2023-05-25,25.41,25.41,25.41,25.41,25.41,300
2023-05-24,25.21,25.41,25.21,25.41,25.41,2300
2023-05-23,25.57,25.6,25.05,25.15,25.15,37500
2023-05-22,25.6,25.94,25.46,25.52,25.52,16100
2023-05-19,25.51,25.79,25.49,25.55,25.55,4700
2023-05-18,25.81,26.14,25.51,25.53,25.53,14000
2023-05-17,25.6,25.85,25.56,25.56,25.56,3400
2023-05-16,26.29,26.29,25.75,25.75,25.75,8400
2023-05-15,26.0,26.0,25.55,25.94,25.94,9700
2023-05-12,25.51,26.0,25.5,25.99,25.99,34400
2023-05-11,25.98,25.98,25.675,25.75,25.75,17700
2023-05-10,25.75,27.5,25.5,25.77,25.77,78000
2023-05-09,25.74,25.75,25.5,25.75,25.75,8200
2023-05-08,25.5,25.825,25.5,25.75,25.75,22700
2023-05-05,25.515,25.66,25.5,25.52,25.52,27800
2023-05-04,25.51,25.7,25.41,25.51,25.51,56600
2023-05-03,25.37,25.74,25.37,25.51,25.51,158300
2023-05-02,25.4,25.6,25.4,25.55,25.55,180300
2023-05-01,25.5,26.1,25.06,25.4,25.4,431400
2023-04-28,13.68,13.68,13.68,13.68,13.68,400
2023-04-27,13.5,13.5,13.23,13.23,13.23,500
2023-04-26,13.152,13.152,13.14,13.14,13.14,700
2023-04-25,13.23,13.23,13.23,13.23,13.23,400
2023-04-24,13.17,13.17,13.17,13.17,13.17,200
2023-04-21,13.32,13.476,13.3,13.3,13.3,1000
2023-04-20,13.91,13.91,13.91,13.91,13.91,149
2023-04-19,13.6,13.91,13.25,13.91,13.91,3300
2023-04-18,13.88,13.888,13.6,13.888,13.888,1300
2023-04-17,14.09,14.5,13.76,13.76,13.76,6600
2023-04-14,13.9,13.9,13.9,13.9,13.9,43
2023-04-13,14.0,14.0,13.5,13.9,13.9,1100
2023-04-12,14.0,14.0,13.51,13.98,13.98,2100
2023-04-11,14.25,14.25,14.25,14.25,14.25,300
2023-04-10,14.278,14.5,14.278,14.5,14.5,1900
2023-04-06,14.26,14.26,14.26,14.26,14.26,200
2023-04-05,14.4,14.5,14.4,14.4,14.4,2200
2023-04-04,14.5,14.5,14.49,14.49,14.49,436
2023-04-03,16.15,16.15,13.81,14.61,14.61,12427
2023-03-31,15.804,15.804,15.804,15.804,15.804,200
2023-03-30,15.77,16.3,15.77,16.25,16.25,1900
2023-03-29,16.29,16.29,16.25,16.25,16.25,700
2023-03-28,13.51,16.58,13.51,16.1,16.1,16300
2023-03-27,17.74,17.74,16.491,16.559,16.559,2000
2023-03-24,17.46,17.46,17.46,17.46,17.46,111
2023-03-23,17.07,17.51,17.07,17.46,17.46,1600
2023-03-22,17.01,17.21,16.99,17.154,17.154,1200
2023-03-21,17.22,17.22,17.22,17.22,17.22,300
2023-03-20,17.16,17.47,16.48,17.31,17.31,9100
