date,open,high,low,close,adjusted_close,volume
2023-07-31,3.91,3.95,3.84,3.94,3.94,3270600
2023-07-28,3.67,3.88,3.65,3.86,3.86,4374700
2023-07-27,3.54,3.635,3.5,3.6,3.6,2962800
2023-07-26,3.43,3.525,3.42,3.49,3.49,2176700
2023-07-25,3.49,3.535,3.435,3.44,3.44,2960700
2023-07-24,3.5,3.52,3.4,3.49,3.49,3367200
2023-07-21,3.43,3.565,3.41,3.51,3.51,2443400
2023-07-20,3.46,3.48,3.39,3.42,3.42,2304000
2023-07-19,3.53,3.57,3.43,3.48,3.48,2941500
2023-07-18,3.53,3.58,3.49,3.5,3.5,2366000
2023-07-17,3.45,3.58,3.43,3.54,3.54,3299000
2023-07-14,3.46,3.46,3.37,3.4,3.4,2682700
2023-07-13,3.51,3.55,3.435,3.45,3.45,1855400
2023-07-12,3.54,3.54,3.44,3.47,3.47,2100800
2023-07-11,3.51,3.52,3.39,3.5,3.5,3109500
2023-07-10,3.37,3.63,3.36,3.52,3.52,4307300
2023-07-07,3.28,3.42,3.28,3.38,3.38,3451200
2023-07-06,3.39,3.39,3.26,3.31,3.31,4167700
2023-07-05,3.33,3.46,3.29,3.4,3.4,3603600
2023-07-03,3.4,3.41,3.29,3.3,3.3,2775400
2023-06-30,3.34,3.47,3.29,3.39,3.39,4344600
2023-06-29,3.38,3.44,3.31,3.33,3.33,3592900
2023-06-28,3.4,3.46,3.335,3.39,3.39,4032400
2023-06-27,3.41,3.42,3.3,3.36,3.36,4499200
2023-06-26,3.58,3.58,3.332,3.39,3.39,5898400
2023-06-23,3.7,3.7,3.5,3.6,3.6,32978600
2023-06-22,3.84,3.84,3.66,3.68,3.68,3710100
2023-06-21,3.84,3.92,3.785,3.88,3.88,3602800
2023-06-20,3.69,3.89,3.67,3.87,3.87,5114500
2023-06-16,3.95,3.95,3.66,3.73,3.73,18000300
2023-06-15,3.95,3.98,3.795,3.92,3.92,4131800
2023-06-14,4.07,4.1,3.94,4.02,4.02,3268800
2023-06-13,4.05,4.18,3.96,4.06,4.06,4327300
2023-06-12,4.05,4.26,3.93,3.99,3.99,6508600
2023-06-09,3.95,4.025,3.88,3.98,3.98,4596600
2023-06-08,3.78,4.0,3.74,3.93,3.93,5137400
2023-06-07,3.76,3.8,3.662,3.76,3.76,3282400
2023-06-06,3.65,3.73,3.6,3.73,3.73,2773200
2023-06-05,3.5,3.655,3.46,3.63,3.63,2857200
2023-06-02,3.54,3.555,3.4,3.52,3.52,2948100
2023-06-01,3.33,3.56,3.23,3.5,3.5,3478300
2023-05-31,3.24,3.365,3.195,3.34,3.34,4468200
2023-05-30,3.24,3.47,3.185,3.23,3.23,3903400
2023-05-26,3.205,3.39,3.19,3.27,3.27,4476700
2023-05-25,3.52,3.57,3.23,3.29,3.29,8445900
2023-05-24,3.54,3.55,3.43,3.51,3.51,4255100
2023-05-23,3.52,3.74,3.52,3.57,3.57,4330900
2023-05-22,3.51,3.68,3.49,3.56,3.56,6137100
2023-05-19,3.65,3.75,3.41,3.55,3.55,9794200
2023-05-18,3.96,4.02,3.553,3.64,3.64,10541500
2023-05-17,4.17,4.216,3.85,3.93,3.93,13194900
2023-05-16,4.41,4.515,4.32,4.46,4.46,4227400
2023-05-15,4.31,4.625,4.28,4.46,4.46,4816400
2023-05-12,4.32,4.36,4.25,4.29,4.29,2938300
2023-05-11,4.36,4.45,4.24,4.29,4.29,3474500
2023-05-10,4.22,4.405,4.15,4.36,4.36,4213300
2023-05-09,4.12,4.23,3.97,4.17,4.17,5678500
2023-05-08,4.61,4.68,4.165,4.19,4.19,7779900
2023-05-05,4.74,4.92,4.59,4.61,4.61,5379200
2023-05-04,4.43,4.755,4.23,4.7,4.7,8028400
2023-05-03,4.5,4.69,4.44,4.68,4.68,5498500
2023-05-02,4.76,4.76,4.36,4.44,4.44,6125800
2023-05-01,4.51,4.725,4.466,4.65,4.65,4650400
2023-04-28,4.57,4.57,4.4,4.46,4.46,3702200
2023-04-27,4.68,4.71,4.37,4.52,4.52,5372500
2023-04-26,4.65,4.76,4.57,4.66,4.66,3078200
2023-04-25,4.7,4.79,4.58,4.61,4.61,2774400
2023-04-24,5.0,5.0,4.66,4.72,4.72,4002100
2023-04-21,4.82,4.995,4.785,4.95,4.95,5870000
2023-04-20,4.85,4.89,4.77,4.78,4.78,3536900
2023-04-19,4.82,4.96,4.75,4.9,4.9,3739200
2023-04-18,5.04,5.04,4.79,4.89,4.89,5180200
2023-04-17,4.67,5.125,4.63,4.92,4.92,8089000
2023-04-14,4.73,4.81,4.56,4.71,4.71,3624200
2023-04-13,4.54,4.855,4.51,4.78,4.78,5946000
2023-04-12,4.67,4.69,4.45,4.5,4.5,4467800
2023-04-11,4.29,4.68,4.27,4.6,4.6,6634600
2023-04-10,4.4,4.4,4.19,4.26,4.26,6090200
2023-04-06,4.42,4.46,4.31,4.4,4.4,3022200
2023-04-05,4.52,4.63,4.38,4.43,4.43,3608900
2023-04-04,4.8,4.89,4.48,4.51,4.51,5526700
2023-04-03,4.91,4.91,4.58,4.72,4.72,6420700
2023-03-31,4.66,4.94,4.615,4.79,4.79,7684500
2023-03-30,4.75,4.78,4.55,4.59,4.59,5835100
2023-03-29,4.27,4.72,4.255,4.68,4.68,10453700
2023-03-28,4.31,4.47,4.15,4.22,4.22,6684300
2023-03-27,4.025,4.42,4.01,4.32,4.32,14475300
2023-03-24,4.03,4.07,3.9,4.0,4.0,4428000
2023-03-23,4.01,4.23,3.94,4.06,4.06,6653500
2023-03-22,4.11,4.13,3.9,3.92,3.92,5741800
2023-03-21,3.9,4.22,3.89,4.14,4.14,7808600
2023-03-20,4.05,4.06,3.77,3.88,3.88,7403600
2023-03-17,3.985,4.08,3.87,4.05,4.05,29067300
2023-03-16,3.97,4.15,3.915,4.03,4.03,5967800
2023-03-15,3.87,4.01,3.825,3.99,3.99,7469100
2023-03-14,3.76,3.97,3.76,3.95,3.95,7828200
2023-03-13,3.51,3.85,3.48,3.73,3.73,10079300
2023-03-10,3.83,3.83,3.48,3.56,3.56,8976000
2023-03-09,4.09,4.14,3.79,3.82,3.82,7510200
2023-03-08,3.9,4.11,3.82,4.07,4.07,6384800
2023-03-07,4.04,4.09,3.915,3.94,3.94,9935700
2023-03-06,3.83,4.16,3.81,3.9,3.9,15111100
2023-03-03,3.4,3.98,3.39,3.82,3.82,53155100
2023-03-02,2.9,2.96,2.82,2.89,2.89,6534500
2023-03-01,2.91,3.01,2.895,2.92,2.92,5113100
2023-02-28,2.89,2.96,2.87,2.88,2.88,7591200
2023-02-27,2.97,3.04,2.85,2.87,2.87,5138400
2023-02-24,3.05,3.1,2.93,2.95,2.95,3428500
