date,open,high,low,close,adjusted_close,volume
2023-07-31,1.96,2.01,1.95,1.97,1.97,344500
2023-07-28,1.94,2.02,1.93,1.95,1.95,386100
2023-07-27,1.96,1.99,1.9,1.91,1.91,627900
2023-07-26,1.97,2.02,1.93,1.95,1.95,423800
2023-07-25,2.06,2.08,1.94,1.94,1.94,459300
2023-07-24,2.11,2.12,2.04,2.06,2.06,234900
2023-07-21,2.13,2.17,2.01,2.09,2.09,335800
2023-07-20,2.25,2.29,2.08,2.1,2.1,446800
2023-07-19,2.26,2.33,2.23,2.24,2.24,264300
2023-07-18,2.23,2.33,2.19,2.21,2.21,285300
2023-07-17,2.11,2.24,2.1,2.24,2.24,312800
2023-07-14,2.25,2.28,2.09,2.12,2.12,450300
2023-07-13,2.16,2.31,2.12,2.26,2.26,397800
2023-07-12,2.13,2.19,2.11,2.15,2.15,384300
2023-07-11,2.03,2.11,2.02,2.1,2.1,379600
2023-07-10,1.92,2.05,1.92,2.02,2.02,316500
2023-07-07,1.89,1.95,1.88,1.93,1.93,390900
2023-07-06,1.94,1.95,1.86,1.91,1.91,587700
2023-07-05,1.99,2.02,1.92,1.98,1.98,551000
2023-07-03,1.96,2.0,1.95,2.0,2.0,164300
2023-06-30,1.99,2.01,1.92,1.95,1.95,737200
2023-06-29,2.05,2.06,1.95,1.96,1.96,605100
2023-06-28,2.0,2.1,1.89,2.08,2.08,997800
2023-06-27,2.03,2.04,1.95,2.01,2.01,842900
2023-06-26,2.25,2.25,2.03,2.04,2.04,1153100
2023-06-23,2.46,2.55,2.25,2.3,2.3,13239200
2023-06-22,2.51,2.52,2.41,2.48,2.48,739400
2023-06-21,2.43,2.59,2.4,2.53,2.53,1076400
2023-06-20,2.2,2.46,2.18,2.44,2.44,2221400
2023-06-16,2.27,2.32,2.19,2.19,2.19,1157000
2023-06-15,2.26,2.37,2.25,2.26,2.26,556700
2023-06-14,2.36,2.47,2.26,2.26,2.26,564600
2023-06-13,2.26,2.42,2.22,2.35,2.35,592300
2023-06-12,2.45,2.47,2.31,2.33,2.33,823700
2023-06-09,2.5,2.5,2.25,2.35,2.35,909100
2023-06-08,2.38,2.5,2.34,2.5,2.5,822500
2023-06-07,2.41,2.44,2.27,2.39,2.39,841100
2023-06-06,2.21,2.4,2.19,2.38,2.38,626700
2023-06-05,2.05,2.24,2.0,2.21,2.21,492700
2023-06-02,1.99,2.08,1.94,2.06,2.06,894500
2023-06-01,1.92,2.05,1.85,1.99,1.99,839200
2023-05-31,1.81,1.95,1.79,1.93,1.93,819900
2023-05-30,1.73,1.94,1.73,1.81,1.81,1065100
2023-05-26,1.66,1.74,1.64,1.71,1.71,893100
2023-05-25,1.79,1.8,1.65,1.66,1.66,996500
2023-05-24,1.86,1.88,1.7,1.76,1.76,1049200
2023-05-23,1.96,2.06,1.84,1.85,1.85,991300
2023-05-22,2.01,2.06,1.95,1.96,1.96,517800
2023-05-19,1.94,2.05,1.91,1.96,1.96,753800
2023-05-18,1.94,2.02,1.82,1.92,1.92,960200
2023-05-17,2.0,2.01,1.88,1.91,1.91,1138700
2023-05-16,2.08,2.1,1.94,1.96,1.96,1113200
2023-05-15,2.39,2.4,2.02,2.07,2.07,1576600
2023-05-12,2.61,2.64,2.31,2.35,2.35,735200
2023-05-11,2.65,2.65,2.53,2.61,2.61,346500
2023-05-10,2.56,2.71,2.53,2.65,2.65,483300
2023-05-09,2.41,2.59,2.37,2.58,2.58,438000
2023-05-08,2.52,2.53,2.41,2.44,2.44,434700
2023-05-05,2.46,2.6,2.46,2.52,2.52,522900
2023-05-04,2.49,2.5,2.38,2.42,2.42,262600
2023-05-03,2.45,2.6,2.44,2.48,2.48,422200
2023-05-02,2.44,2.57,2.43,2.44,2.44,358200
2023-05-01,2.39,2.5,2.37,2.44,2.44,377300
2023-04-28,2.31,2.45,2.31,2.38,2.38,268600
2023-04-27,2.39,2.41,2.34,2.34,2.34,290700
2023-04-26,2.47,2.49,2.36,2.38,2.38,404000
2023-04-25,2.55,2.59,2.42,2.42,2.42,601300
2023-04-24,2.66,2.66,2.53,2.58,2.58,530400
2023-04-21,2.59,2.67,2.54,2.65,2.65,346100
2023-04-20,2.58,2.67,2.53,2.57,2.57,435800
2023-04-19,2.58,2.7,2.58,2.65,2.65,342500
2023-04-18,2.88,2.88,2.58,2.63,2.63,1128700
2023-04-17,3.09,3.24,2.8,2.85,2.85,783900
2023-04-14,2.97,3.06,2.9,3.03,3.03,418500
2023-04-13,2.76,3.13,2.74,2.99,2.99,512600
2023-04-12,3.1,3.11,2.73,2.8,2.8,794500
2023-04-11,2.84,3.06,2.73,3.02,3.02,632800
2023-04-10,2.71,2.87,2.67,2.84,2.84,362900
2023-04-06,2.52,2.78,2.52,2.77,2.77,449100
2023-04-05,2.51,2.53,2.46,2.5,2.5,297200
2023-04-04,2.75,2.75,2.51,2.53,2.53,480400
2023-04-03,2.78,2.84,2.72,2.76,2.76,416700
2023-03-31,2.7,2.88,2.65,2.78,2.78,628500
2023-03-30,2.67,2.7,2.57,2.59,2.59,275700
2023-03-29,2.55,2.75,2.43,2.66,2.66,588600
2023-03-28,2.64,2.64,2.47,2.48,2.48,354200
2023-03-27,2.48,2.5,2.42,2.48,2.48,232300
2023-03-24,2.44,2.48,2.36,2.47,2.47,362400
2023-03-23,2.52,2.55,2.39,2.46,2.46,343100
2023-03-22,2.62,2.75,2.48,2.48,2.48,397200
2023-03-21,2.43,2.74,2.4,2.65,2.65,1055700
2023-03-20,2.48,2.5,2.37,2.44,2.44,368900
2023-03-17,2.58,2.58,2.42,2.49,2.49,567800
2023-03-16,2.51,2.61,2.42,2.59,2.59,509500
2023-03-15,2.55,2.6,2.46,2.55,2.55,776900
2023-03-14,2.32,2.63,2.28,2.59,2.59,1286300
2023-03-13,2.03,2.31,2.03,2.26,2.26,661800
2023-03-10,2.45,2.45,1.93,2.13,2.13,1636000
2023-03-09,2.36,2.39,2.26,2.31,2.31,700600
2023-03-08,2.31,2.43,2.3,2.38,2.38,837100
2023-03-07,2.48,2.48,2.32,2.34,2.34,518000
2023-03-06,2.59,2.59,2.43,2.48,2.48,469700
2023-03-03,2.4,2.57,2.36,2.55,2.55,498900
2023-03-02,2.39,2.42,2.28,2.37,2.37,521300
2023-03-01,2.44,2.5,2.37,2.39,2.39,553000
2023-02-28,2.45,2.57,2.45,2.45,2.45,360400
2023-02-27,2.49,2.52,2.37,2.43,2.43,517800
2023-02-24,2.53,2.53,2.4,2.42,2.42,370700
2023-02-23,2.52,2.56,2.46,2.54,2.54,417700
2023-02-22,2.59,2.62,2.51,2.52,2.52,529000
2023-02-21,2.74,2.74,2.57,2.59,2.59,418600
2023-02-17,2.63,2.74,2.61,2.71,2.71,480500
2023-02-16,2.67,2.68,2.6,2.62,2.62,541600
2023-02-15,2.7,2.7,2.595,2.65,2.65,788303
2023-02-14,2.71,2.8,2.615,2.67,2.67,1168867
2023-02-13,2.84,2.88,2.69,2.7,2.7,1017705
2023-02-10,2.88,2.91,2.68,2.78,2.78,4014500
2023-02-09,3.27,3.28,2.87,2.9,2.9,1775600
2023-02-08,3.32,3.53,3.23,3.26,3.26,898500
2023-02-07,3.19,3.41,3.14,3.33,3.33,1374200
2023-02-06,3.25,3.31,3.12,3.18,3.18,1689600
2023-02-03,3.25,3.39,3.18,3.29,3.29,396100
2023-02-02,3.33,3.42,3.2,3.29,3.29,525400
2023-02-01,3.26,3.31,3.18,3.25,3.25,543800
2023-01-31,3.17,3.28,3.17,3.18,3.18,429900
2023-01-30,3.18,3.28,3.14,3.17,3.17,326100
2023-01-27,3.01,3.27,3.01,3.22,3.22,998400
2023-01-26,3.2,3.22,3.0,3.04,3.04,531900
2023-01-25,3.08,3.18,3.04,3.16,3.16,429400
2023-01-24,3.01,3.25,3.01,3.18,3.18,606100
2023-01-23,3.08,3.14,3.01,3.06,3.06,585800
2023-01-20,3.03,3.12,3.02,3.07,3.07,607000
2023-01-19,3.01,3.12,2.97,3.06,3.06,493300
2023-01-18,3.31,3.43,3.03,3.05,3.05,1015400
2023-01-17,3.45,3.45,3.29,3.3,3.3,744400
2023-01-13,3.39,3.55,3.3,3.38,3.38,1500400
2023-01-12,3.58,3.6,3.36,3.45,3.45,710300
2023-01-11,3.76,3.77,3.5,3.56,3.56,637800
2023-01-10,3.69,3.78,3.52,3.74,3.74,813000
2023-01-09,3.78,3.86,3.59,3.67,3.67,634700
2023-01-06,3.51,3.86,3.35,3.74,3.74,953300
2023-01-05,3.62,3.66,3.41,3.45,3.45,532300
2023-01-04,3.53,3.76,3.47,3.67,3.67,783400
2023-01-03,3.5,3.8,3.44,3.5,3.5,816500
2022-12-30,3.16,3.5,3.16,3.45,3.45,1000800
2022-12-29,3.04,3.41,2.99,3.27,3.27,1065800
2022-12-28,3.01,3.17,2.97,3.01,3.01,817300
2022-12-27,3.25,3.3,3.0,3.03,3.03,839200
2022-12-23,3.3,3.38,3.24,3.32,3.32,704000
2022-12-22,3.41,3.47,3.2,3.32,3.32,665900
2022-12-21,3.48,3.56,3.39,3.49,3.49,1674200
2022-12-20,3.36,3.68,3.31,3.47,3.47,1873000
2022-12-19,3.44,3.45,3.17,3.37,3.37,1152300
2022-12-16,3.61,3.9,3.34,3.43,3.43,2264900
2022-12-15,3.91,3.98,3.54,3.58,3.58,2651900
2022-12-14,3.07,4.05,2.87,3.92,3.92,6196600
2022-12-13,2.81,3.52,2.78,3.11,3.11,15284900
2022-12-12,2.58,2.6,2.49,2.58,2.58,660500
2022-12-09,2.67,2.75,2.58,2.61,2.61,490000
2022-12-08,2.68,2.75,2.53,2.69,2.69,751200
2022-12-07,2.7,2.75,2.55,2.65,2.65,524600
2022-12-06,2.85,2.89,2.68,2.69,2.69,394000
2022-12-05,2.97,3.18,2.82,2.87,2.87,612500
2022-12-02,2.9,2.98,2.8,2.93,2.93,271600
2022-12-01,2.94,3.03,2.79,2.9,2.9,595900
2022-11-30,2.91,3.04,2.84,2.94,2.94,476900
2022-11-29,3.04,3.06,2.9,2.92,2.92,386400
2022-11-28,3.15,3.23,2.92,2.94,2.94,699600
2022-11-25,3.26,3.26,3.09,3.16,3.16,343700
2022-11-23,3.16,3.33,3.16,3.25,3.25,428700
2022-11-22,3.43,3.43,3.03,3.18,3.18,910100
2022-11-21,3.3,3.44,3.24,3.42,3.42,644400
2022-11-18,3.45,3.46,3.21,3.32,3.32,614300
2022-11-17,3.21,3.6,3.15,3.37,3.37,1577700
2022-11-16,3.17,3.3,3.11,3.26,3.26,806000
2022-11-15,3.04,3.19,2.99,3.17,3.17,709100
2022-11-14,2.99,3.01,2.86,2.94,2.94,674200
2022-11-11,2.72,3.15,2.61,3.03,3.03,1200200
2022-11-10,2.5,2.75,2.42,2.72,2.72,887200
2022-11-09,2.46,2.51,2.34,2.35,2.35,657900
2022-11-08,2.57,2.59,2.4,2.5,2.5,530700
2022-11-07,2.69,2.69,2.48,2.59,2.59,558500
2022-11-04,3.15,3.17,2.5,2.64,2.64,1272800
2022-11-03,2.79,3.16,2.79,3.09,3.09,620000
2022-11-02,3.16,3.18,2.86,2.87,2.87,739700
2022-11-01,3.23,3.29,3.02,3.18,3.18,1096200
2022-10-31,2.88,3.29,2.76,3.22,3.22,2121200
2022-10-28,2.45,2.77,2.32,2.71,2.71,4576200
2022-10-27,2.43,2.48,2.26,2.41,2.41,1450100
2022-10-26,2.43,2.55,2.37,2.4,2.4,764700
2022-10-25,2.23,2.5,2.23,2.45,2.45,1034500
2022-10-24,2.27,2.29,2.16,2.26,2.26,315900
2022-10-21,2.25,2.3,2.17,2.24,2.24,398000
2022-10-20,2.31,2.36,2.22,2.25,2.25,336700
2022-10-19,2.4,2.4,2.28,2.31,2.31,411300
2022-10-18,2.51,2.51,2.37,2.4,2.4,394000
2022-10-17,2.36,2.5,2.35,2.42,2.42,375100
2022-10-14,2.49,2.53,2.35,2.36,2.36,238200
2022-10-13,2.17,2.53,2.17,2.49,2.49,404300
2022-10-12,2.23,2.27,2.19,2.25,2.25,394900
2022-10-11,2.18,2.32,2.12,2.24,2.24,372900
2022-10-10,2.35,2.38,2.16,2.17,2.17,503900
2022-10-07,2.55,2.56,2.34,2.35,2.35,822500
2022-10-06,2.59,2.67,2.55,2.59,2.59,361500
2022-10-05,2.6,2.62,2.52,2.56,2.56,432500
2022-10-04,2.69,2.76,2.64,2.66,2.66,370700
2022-10-03,2.68,2.76,2.57,2.59,2.59,419300
2022-09-30,2.57,2.72,2.55,2.57,2.57,511700
2022-09-29,2.66,2.7,2.5,2.53,2.53,503400
2022-09-28,2.78,2.84,2.68,2.69,2.69,424200
2022-09-27,2.7,2.8,2.66,2.74,2.74,399600
2022-09-26,2.59,2.76,2.59,2.65,2.65,709400
2022-09-23,2.75,2.77,2.55,2.64,2.64,546200
2022-09-22,2.82,2.84,2.7,2.72,2.72,496600
2022-09-21,3.04,3.08,2.86,2.88,2.88,524300
2022-09-20,3.11,3.21,3.03,3.07,3.07,570600
2022-09-19,3.49,3.49,3.13,3.21,3.21,746500
2022-09-16,3.92,4.02,3.5,3.52,3.52,812000
2022-09-15,3.9,4.06,3.78,4.0,4.0,494200
2022-09-14,4.04,4.23,3.84,3.9,3.9,975600
2022-09-13,3.75,4.1,3.73,4.05,4.05,790200
2022-09-12,3.6,4.03,3.6,3.86,3.86,926500
2022-09-09,3.74,3.78,3.58,3.59,3.59,504900
2022-09-08,3.5,3.93,3.48,3.72,3.72,775900
2022-09-07,3.44,3.62,3.44,3.54,3.54,556900
2022-09-06,3.58,3.61,3.29,3.44,3.44,1054800
2022-09-02,3.5,3.72,3.41,3.66,3.66,877300
2022-09-01,3.24,3.45,3.18,3.42,3.42,849900
2022-08-31,3.16,3.38,3.16,3.29,3.29,708300
2022-08-30,3.4,3.5,3.11,3.15,3.15,783500
2022-08-29,3.45,3.55,3.32,3.34,3.34,541200
2022-08-26,3.53,3.63,3.43,3.5,3.5,775400
2022-08-25,3.38,3.7,3.38,3.52,3.52,977000
2022-08-24,3.42,3.45,3.24,3.38,3.38,754200
2022-08-23,3.67,3.77,3.38,3.45,3.45,969100
2022-08-22,3.51,4.1,3.46,3.74,3.74,2692800
2022-08-19,4.38,4.4,4.14,4.19,4.19,1794000
2022-08-18,4.41,4.81,4.27,4.49,4.49,1061600
2022-08-17,4.63,4.93,4.37,4.38,4.38,1301600
2022-08-16,4.2,5.85,4.09,4.75,4.75,6845200
2022-08-15,4.1,4.24,3.96,4.07,4.07,612100
2022-08-12,3.59,4.3,3.59,4.1,4.1,1594800
2022-08-11,3.51,3.76,3.45,3.55,3.55,1055600
2022-08-10,3.53,3.62,3.38,3.4,3.4,1006600
2022-08-09,3.4,3.5,3.28,3.47,3.47,824100
2022-08-08,3.48,3.62,3.38,3.45,3.45,1003600
2022-08-05,3.5,3.65,3.28,3.43,3.43,1132900
2022-08-04,2.8,3.49,2.8,3.4,3.4,1719100
2022-08-03,2.55,2.85,2.55,2.8,2.8,507100
2022-08-02,2.48,2.57,2.48,2.53,2.53,295600
2022-08-01,2.49,2.59,2.48,2.49,2.49,504800
2022-07-29,2.54,2.58,2.49,2.54,2.54,320800
2022-07-28,2.61,2.62,2.5,2.57,2.57,303300
2022-07-27,2.66,2.7,2.58,2.6,2.6,531900
2022-07-26,2.65,2.69,2.53,2.58,2.58,368800
2022-07-25,2.74,2.74,2.63,2.67,2.67,385900
2022-07-22,2.87,2.91,2.69,2.72,2.72,458800
2022-07-21,2.93,2.98,2.84,2.85,2.85,399200
2022-07-20,2.72,2.99,2.72,2.94,2.94,494300
2022-07-19,2.73,2.82,2.69,2.74,2.74,509500
2022-07-18,2.74,2.91,2.64,2.7,2.7,637400
2022-07-15,2.65,2.75,2.51,2.68,2.68,584800
2022-07-14,2.57,2.64,2.5,2.62,2.62,509800
2022-07-13,2.48,2.7,2.48,2.63,2.63,552800
2022-07-12,2.63,2.63,2.48,2.53,2.53,509400
2022-07-11,2.75,2.82,2.61,2.64,2.64,643900
2022-07-08,2.71,2.83,2.67,2.78,2.78,580500
2022-07-07,2.73,2.8,2.69,2.77,2.77,543100
2022-07-06,2.69,2.81,2.66,2.72,2.72,608200
2022-07-05,2.47,2.76,2.4,2.73,2.73,852200
2022-07-01,2.47,2.6,2.39,2.46,2.46,732600
2022-06-30,2.42,2.49,2.36,2.42,2.42,733000
2022-06-29,2.48,2.51,2.37,2.46,2.46,676100
2022-06-28,2.69,2.72,2.52,2.53,2.53,753700
2022-06-27,2.74,2.76,2.56,2.68,2.68,858000
2022-06-24,2.69,2.85,2.62,2.73,2.73,7530200
2022-06-23,2.53,2.66,2.44,2.66,2.66,1044400
2022-06-22,2.33,2.64,2.29,2.53,2.53,1396500
2022-06-21,2.29,2.42,2.25,2.38,2.38,1040500
2022-06-17,2.11,2.33,2.09,2.22,2.22,1729400
2022-06-16,2.11,2.17,2.02,2.13,2.13,1212700
2022-06-15,2.14,2.24,2.09,2.19,2.19,854500
2022-06-14,2.15,2.15,2.04,2.1,2.1,877800
2022-06-13,2.22,2.22,2.03,2.08,2.08,1035300
2022-06-10,2.25,2.33,2.19,2.25,2.25,1548000
2022-06-09,2.31,2.35,2.24,2.26,2.26,1821700
2022-06-08,2.25,2.39,2.23,2.33,2.33,2143700
2022-06-07,2.04,2.27,2.0,2.26,2.26,1131000
2022-06-06,2.17,2.2,2.0,2.06,2.06,919000
2022-06-03,2.04,2.16,2.01,2.13,2.13,1208300
2022-06-02,2.02,2.11,1.9,2.09,2.09,1149400
2022-06-01,2.0,2.02,1.87,1.98,1.98,1520200
2022-05-31,1.98,2.35,1.95,2.02,2.02,4147400
2022-05-27,1.8,1.85,1.74,1.85,1.85,734100
2022-05-26,1.75,1.83,1.71,1.78,1.78,891300
2022-05-25,1.8,1.8,1.71,1.77,1.77,602100
2022-05-24,1.92,2.0,1.77,1.8,1.8,971600
2022-05-23,1.97,2.04,1.94,1.97,1.97,636000
2022-05-20,2.01,2.01,1.82,1.94,1.94,1113900
2022-05-19,1.97,2.02,1.88,1.95,1.95,1503400
2022-05-18,2.1,2.1,1.97,1.98,1.98,946500
2022-05-17,2.15,2.16,2.06,2.14,2.14,821300
2022-05-16,2.15,2.22,2.08,2.09,2.09,861800
2022-05-13,2.16,2.25,2.14,2.17,2.17,1018400
2022-05-12,2.08,2.18,2.0,2.07,2.07,1378600
2022-05-11,2.25,2.28,2.11,2.12,2.12,1382300
2022-05-10,2.23,2.35,2.18,2.28,2.28,1395000
2022-05-09,2.34,2.36,2.18,2.18,2.18,1446300
2022-05-06,2.64,2.64,2.33,2.39,2.39,1495200
2022-05-05,2.74,2.74,2.53,2.58,2.58,1343200
2022-05-04,2.7,2.77,2.54,2.74,2.74,1602900
2022-05-03,2.75,2.78,2.66,2.69,2.69,1161500
2022-05-02,2.6,2.75,2.58,2.74,2.74,1500900
2022-04-29,2.65,2.75,2.59,2.59,2.59,949200
2022-04-28,2.75,2.77,2.56,2.69,2.69,1198100
2022-04-27,2.82,2.86,2.72,2.72,2.72,837600
2022-04-26,3.03,3.06,2.8,2.8,2.8,1010700
2022-04-25,3.03,3.11,2.95,3.04,3.04,898500
2022-04-22,3.16,3.22,3.02,3.06,3.06,1014900
2022-04-21,3.33,3.37,3.14,3.17,3.17,783300
2022-04-20,3.43,3.43,3.22,3.29,3.29,931000
2022-04-19,3.37,3.51,3.3,3.39,3.39,987200
2022-04-18,3.66,3.72,3.33,3.4,3.4,1772600
2022-04-14,3.79,3.79,3.6,3.69,3.69,658300
2022-04-13,3.75,3.83,3.66,3.78,3.78,684900
2022-04-12,3.75,3.84,3.6,3.69,3.69,907100
2022-04-11,3.9,3.9,3.66,3.71,3.71,1340400
2022-04-08,3.85,3.92,3.67,3.72,3.72,1227900
2022-04-07,3.97,3.99,3.76,3.78,3.78,799800
2022-04-06,4.02,4.07,3.88,3.97,3.97,1001200
2022-04-05,4.35,4.35,4.08,4.08,4.08,1163500
2022-04-04,4.24,4.41,4.17,4.34,4.34,1031000
2022-04-01,4.11,4.23,4.06,4.22,4.22,1224000
2022-03-31,4.19,4.23,4.08,4.12,4.12,2100400
2022-03-30,4.28,4.36,4.15,4.16,4.16,790200
2022-03-29,4.08,4.47,4.08,4.3,4.3,1569600
2022-03-28,4.1,4.24,3.97,4.03,4.03,1547700
2022-03-25,4.31,4.32,4.05,4.08,4.08,1170700
2022-03-24,4.43,4.45,4.26,4.36,4.36,661500
2022-03-23,4.6,4.61,4.38,4.38,4.38,808400
2022-03-22,4.58,4.68,4.45,4.63,4.63,1081200
2022-03-21,4.77,4.77,4.49,4.56,4.56,1353000
2022-03-18,4.88,4.95,4.68,4.78,4.78,6668500
2022-03-17,4.59,4.9,4.52,4.9,4.9,1734300
2022-03-16,4.58,4.62,4.29,4.6,4.6,1797100
2022-03-15,4.45,4.5,4.25,4.45,4.45,1760800
2022-03-14,4.74,5.23,4.31,4.37,4.37,2304900
2022-03-11,4.76,4.99,4.63,4.7,4.7,2013800
2022-03-10,4.77,4.88,4.63,4.77,4.77,983400
2022-03-09,4.75,4.93,4.66,4.79,4.79,1206100
2022-03-08,4.31,4.78,4.22,4.54,4.54,1042300
2022-03-07,4.33,4.48,4.11,4.35,4.35,1393400
2022-03-04,4.51,4.69,4.36,4.46,4.46,1000200
2022-03-03,4.81,4.85,4.55,4.58,4.58,1081300
2022-03-02,4.9,4.95,4.77,4.8,4.8,1031700
2022-03-01,4.9,5.11,4.85,4.9,4.9,1228800
2022-02-28,5.0,5.17,4.89,5.1,5.1,720400
2022-02-25,5.02,5.05,4.73,5.04,5.04,830100
2022-02-24,4.42,4.99,4.27,4.97,4.97,1579500
2022-02-23,4.92,5.05,4.6,4.63,4.63,1745800
2022-02-22,5.15,5.25,4.89,4.9,4.9,1936400
2022-02-18,5.23,5.47,5.05,5.21,5.21,1359000
2022-02-17,5.6,5.66,5.27,5.34,5.34,905300
2022-02-16,5.56,5.64,5.45,5.61,5.61,707400
2022-02-15,5.5,5.68,5.49,5.59,5.59,1179200
2022-02-14,5.66,5.74,5.38,5.42,5.42,894200
2022-02-11,5.7,5.94,5.59,5.66,5.66,1087600
2022-02-10,5.62,6.1,5.56,5.7,5.7,1153000
2022-02-09,5.54,5.87,5.51,5.84,5.84,1098300
2022-02-08,5.39,5.67,5.31,5.52,5.52,1043100
2022-02-07,5.29,5.48,5.21,5.36,5.36,1117700
2022-02-04,5.14,5.28,5.04,5.23,5.23,821500
2022-02-03,5.11,5.37,5.1,5.18,5.18,842300
2022-02-02,5.5,5.56,5.15,5.28,5.28,1040700
2022-02-01,5.48,5.55,5.31,5.52,5.52,1092100
2022-01-31,4.99,5.46,4.99,5.46,5.46,1015900
2022-01-28,4.78,4.97,4.62,4.95,4.95,1228700
2022-01-27,5.19,5.22,4.72,4.74,4.74,1500000
2022-01-26,5.27,5.54,5.01,5.05,5.05,1666600
2022-01-25,5.0,5.25,4.89,5.17,5.17,1570800
2022-01-24,4.86,5.18,4.59,5.15,5.15,2495700
2022-01-21,5.12,5.31,4.9,5.0,5.0,1731800
2022-01-20,5.64,5.75,5.16,5.2,5.2,1794800
2022-01-19,5.72,5.98,5.51,5.53,5.53,1342500
2022-01-18,6.1,6.19,5.67,5.72,5.72,1908100
2022-01-14,6.21,6.41,6.08,6.25,6.25,2072500
2022-01-13,6.55,6.68,6.17,6.3,6.3,1808200
2022-01-12,7.01,7.07,6.54,6.56,6.56,2242300
2022-01-11,6.9,7.13,6.75,6.97,6.97,2555900
2022-01-10,6.46,6.91,6.0,6.88,6.88,2622000
2022-01-07,6.63,7.02,6.38,6.45,6.45,2348400
2022-01-06,6.46,6.98,6.16,6.73,6.73,3281900
2022-01-05,7.34,7.35,6.3,6.44,6.44,8579200
2022-01-04,12.0,12.1,6.96,7.02,7.02,17384500
2022-01-03,12.9,13.01,11.86,12.19,12.19,1896100
