date,open,high,low,close,adjusted_close,volume
2023-07-31,432.75,436.5,418.43,423.14,423.14,705500
2023-07-28,417.5,431.99,409.91,425.89,425.89,1068000
2023-07-27,423.73,423.73,408.54,410.81,410.81,492900
2023-07-26,395.76,419.76,395.76,418.19,418.19,747700
2023-07-25,395.52,406.83,395.43,396.62,396.62,442200
2023-07-24,383.39,399.68,378.55,396.58,396.58,593900
2023-07-21,409.74,411.65,396.49,402.72,402.72,820400
2023-07-20,394.79,410.42,392.02,410.05,410.05,938900
2023-07-19,382.35,397.82,382.35,397.25,397.25,705700
2023-07-18,386.0,397.94,381.44,382.22,382.22,1014200
2023-07-17,366.64,371.97,362.05,370.72,370.72,411400
2023-07-14,367.16,367.38,359.28,364.1,364.1,422400
2023-07-13,360.94,364.26,356.65,363.12,363.12,348900
2023-07-12,362.09,363.37,354.63,357.49,357.49,584100
2023-07-11,348.98,359.15,348.79,358.87,358.87,445500
2023-07-10,346.82,353.28,344.35,349.95,349.95,334900
2023-07-07,339.96,349.66,339.96,346.91,346.91,589400
2023-07-06,331.32,336.08,331.23,335.26,335.26,378700
2023-07-05,338.53,343.54,332.13,336.23,336.23,269000
2023-07-03,339.99,344.33,339.07,340.33,340.33,208600
2023-06-30,347.68,348.23,338.45,342.41,342.41,587300
2023-06-29,345.94,349.01,339.94,346.81,346.81,329800
2023-06-28,343.73,351.41,342.32,344.36,344.36,610400
2023-06-27,328.46,345.87,328.46,342.95,342.95,683200
2023-06-26,314.58,325.45,313.53,322.53,322.53,432700
2023-06-23,311.59,319.13,309.89,312.77,312.77,3305600
2023-06-22,310.14,320.23,307.15,314.83,314.83,502900
2023-06-21,305.62,316.21,302.35,312.0,312.0,362900
2023-06-20,312.0,314.18,305.66,306.71,306.71,498300
2023-06-16,327.09,330.87,311.53,315.87,315.87,772300
2023-06-15,308.63,319.83,308.63,319.8,319.8,439300
2023-06-14,310.63,319.21,307.48,313.35,313.35,666200
2023-06-13,308.04,312.79,304.35,310.63,310.63,428500
2023-06-12,300.67,306.24,295.12,305.24,305.24,390400
2023-06-09,302.84,305.24,292.66,294.79,294.79,387300
2023-06-08,300.06,308.98,298.7,304.97,304.97,337100
2023-06-07,301.88,308.31,298.32,302.32,302.32,630000
2023-06-06,292.69,307.36,288.72,301.81,301.81,294500
2023-06-05,298.64,303.96,294.27,295.59,295.59,385900
2023-06-02,296.69,305.08,295.68,302.87,302.87,560800
2023-06-01,284.55,291.13,283.99,290.95,290.95,264900
2023-05-31,288.16,290.01,280.81,284.16,284.16,345800
2023-05-30,285.56,289.28,283.75,288.32,288.32,277500
2023-05-26,280.92,286.56,280.92,284.3,284.3,172000
2023-05-25,274.75,283.29,274.75,280.92,280.92,292500
2023-05-24,271.96,277.21,266.91,273.42,273.42,262100
2023-05-23,271.83,278.91,269.54,274.43,274.43,293000
2023-05-22,281.21,285.34,273.51,274.08,274.08,321900
2023-05-19,284.17,285.62,273.24,277.72,277.72,322000
2023-05-18,276.92,284.16,274.71,282.04,282.04,267600
2023-05-17,271.95,280.07,269.06,277.31,277.31,232200
2023-05-16,273.46,276.34,268.46,270.82,270.82,264500
2023-05-15,282.36,282.36,276.15,276.42,276.42,226400
2023-05-12,283.31,284.81,277.33,280.47,280.47,204000
2023-05-11,284.09,285.34,276.49,281.99,281.99,262500
2023-05-10,289.75,292.19,283.34,284.09,284.09,311300
2023-05-09,284.69,286.43,279.69,284.06,284.06,337100
2023-05-08,293.18,295.72,286.32,287.72,287.72,333500
2023-05-05,294.72,296.65,288.71,293.07,293.07,277200
2023-05-04,294.1,299.4,288.96,291.36,291.36,250900
2023-05-03,296.21,302.99,295.21,295.81,295.81,293100
2023-05-02,288.4,296.23,282.7,294.24,294.24,414700
2023-05-01,298.0,299.2,286.57,290.82,290.82,527000
2023-04-28,279.51,305.61,277.01,297.77,297.77,1330000
2023-04-27,250.14,262.58,247.63,259.92,259.92,809300
2023-04-26,275.07,275.07,244.69,248.06,248.06,968400
2023-04-25,281.12,283.67,275.66,280.92,280.92,326600
2023-04-24,277.76,288.48,277.76,286.88,286.88,284700
2023-04-21,280.72,291.92,277.71,279.98,279.98,581600
2023-04-20,271.36,285.38,271.36,278.64,278.64,396100
2023-04-19,272.38,276.06,268.1218,274.25,274.25,393424
2023-04-18,271.61,278.44,267.5,273.26,273.26,297450
2023-04-17,263.45,269.25,260.16,268.86,268.86,245402
