date,open,high,low,close,adjusted_close,volume
2023-07-31,59.05,60.02,58.4,59.12,59.12,60700
2023-07-28,59.76,59.93,58.34,58.91,58.91,33300
2023-07-27,60.45,60.58,59.02,59.16,59.16,15800
2023-07-26,59.9,60.58,59.72,60.11,60.11,20300
2023-07-25,59.93,60.19,59.73,59.73,59.73,7500
2023-07-24,59.35,60.1,58.87,59.77,59.77,29400
2023-07-21,59.05,60.1,59.05,59.11,59.11,31600
2023-07-20,58.9,58.9,57.98,58.58,58.58,18400
2023-07-19,57.97,58.81,57.62,58.64,58.64,23400
2023-07-18,57.05,58.23,57.05,57.74,57.74,30600
2023-07-17,56.4,57.35,56.24,57.05,57.05,26700
2023-07-14,57.66,57.89,55.62,56.9,56.9,24100
2023-07-13,57.42,57.92,57.25,57.45,57.45,17300
2023-07-12,58.13,59.06,57.23,57.4,57.4,31100
2023-07-11,57.48,58.0,56.94,57.99,57.68,39400
2023-07-10,58.26,58.73,56.58,57.1,56.7948,45600
2023-07-07,59.49,60.05,57.76,58.2,57.8889,55987
2023-07-06,59.82,59.9,58.7001,59.55,59.2317,25109
2023-07-05,60.9,60.9,59.69,60.13,59.8086,20233
2023-07-03,61.24,62.17,60.7,61.23,60.9027,9432
2023-06-30,61.93,61.93,60.87,61.45,61.1215,24598
2023-06-29,60.85,63.31,60.85,61.86,61.5293,56759
2023-06-28,59.08,60.98,58.74,60.84,60.5148,36387
2023-06-27,59.05,59.95,59.05,59.28,58.9631,22569
2023-06-26,58.78,59.38,58.63,58.835,58.5205,28652
2023-06-23,58.34,59.82,58.02,59.07,58.7542,212991
2023-06-22,59.78,60.495,58.75,58.92,58.605,51450
2023-06-21,59.22,60.1,59.04,60.0,59.6793,33540
2023-06-20,58.84,59.97,57.97,59.3,58.983,44166
2023-06-16,59.41,59.45,58.37,58.84,58.5255,44574
2023-06-15,58.46,59.35,58.13,59.25,58.9333,33230
2023-06-14,60.99,61.08,58.9,59.07,58.7542,30260
2023-06-13,60.04,61.155,60.04,60.67,60.3457,32405
2023-06-12,60.51,61.24,60.22,60.29,59.9677,42860
2023-06-09,60.73,61.31,60.085,60.26,59.9379,22466
2023-06-08,61.18,61.18,59.61,60.48,60.1567,18124
2023-06-07,59.77,61.805,59.77,61.25,60.9226,37467
2023-06-06,57.35,60.43,57.16,59.81,59.4903,32083
2023-06-05,58.57,58.57,57.45,57.58,57.2722,18821
2023-06-02,57.43,59.115,57.43,58.86,58.5453,39598
2023-06-01,56.44,57.57,56.44,57.1,56.7948,43603
2023-05-31,59.01,59.01,56.67,56.76,56.4566,66217
2023-05-30,59.23,59.97,58.4,59.01,58.6945,15363
2023-05-26,58.92,60.23,58.65,59.35,59.0327,24294
2023-05-25,58.72,58.96,58.075,58.69,58.3763,21638
2023-05-24,60.47,60.47,58.08,58.33,58.0182,14171
2023-05-23,60.36,61.66,60.15,60.15,59.8285,15957
2023-05-22,61.5,62.22,60.285,60.29,59.9677,16259
2023-05-19,63.0,63.53,61.2,61.2,60.8728,28067
2023-05-18,62.13,62.84,62.13,62.48,62.146,16409
2023-05-17,62.47,62.615,61.64,62.34,62.0067,32888
2023-05-16,60.83,61.48,60.02,61.35,61.022,22827
2023-05-15,61.48,61.915,61.12,61.36,61.032,24704
2023-05-12,61.08,62.08,61.0,61.69,61.3602,25881
2023-05-11,59.74,61.37,59.19,61.18,60.8529,36270
2023-05-10,59.88,60.47,57.603,59.97,59.6494,24798
2023-05-09,59.14,59.34,57.38,58.99,58.6747,33202
2023-05-08,63.98,63.98,59.12,59.37,59.0526,22006
2023-05-05,61.0,64.7136,59.01,64.24,63.8966,86173
2023-05-04,57.12,57.29,55.86,56.53,56.2278,29288
2023-05-03,57.08,58.81,56.96,57.1,56.7948,31801
2023-05-02,57.72,57.72,56.11,57.19,56.8843,23625
2023-05-01,58.21,58.845,57.54,57.7,57.3916,22916
2023-04-28,57.69,58.45,57.65,58.0,57.6899,23332
2023-04-27,56.99,57.72,56.88,57.57,57.2622,23051
2023-04-26,56.99,57.74,56.67,56.87,56.566,22439
2023-04-25,58.39,58.39,56.61,57.11,56.8047,56627
2023-04-24,59.83,60.48,58.43,58.63,58.3166,32079
2023-04-21,59.67,60.53,59.55,59.98,59.6594,20104
2023-04-20,59.46,60.395,59.16,59.67,59.351,19979
2023-04-19,59.92,60.25,57.97,59.7,59.3809,21333
2023-04-18,60.65,60.71,59.68,59.95,59.6295,33434
2023-04-17,60.01,60.715,59.8,60.55,60.2263,37372
2023-04-14,60.54,61.59,59.745,60.06,59.7389,27095
2023-04-13,60.97,61.21,60.21,60.73,60.4054,21954
2023-04-12,61.43,61.61,60.2,60.48,60.1567,30223
2023-04-11,61.25,62.25,61.25,61.43,60.7933,19914
2023-04-10,60.34,61.39,59.0823,61.0,60.3677,27740
2023-04-06,60.99,60.99,59.18,60.36,59.7344,25267
2023-04-05,62.31,62.46,60.3,60.64,60.0115,36979
2023-04-04,62.31,62.59,61.415,62.34,61.6938,49928
2023-04-03,62.88,63.19,61.57,62.09,61.4464,32534
2023-03-31,61.87,63.18,61.29,63.01,62.3569,55941
2023-03-30,61.8,62.33,60.78,61.62,60.9813,47586
2023-03-29,61.36,61.51,60.29,61.48,60.8427,44453
2023-03-28,60.9,61.75,59.965,61.02,60.3875,90045
2023-03-27,60.61,61.28,59.85,60.965,60.3331,25429
2023-03-24,59.1,60.24,58.83,60.07,59.4474,65630
2023-03-23,60.16,61.09,58.83,59.48,58.8635,38081
2023-03-22,61.05,61.93,60.02,60.02,59.3979,37447
2023-03-21,60.09,61.21,59.71,61.04,60.4073,54861
2023-03-20,60.48,60.98,58.84,59.36,58.7447,68877
2023-03-17,59.7,60.98,59.13,59.91,59.289,256484
2023-03-16,58.62,60.27,58.36,59.82,59.2,61162
2023-03-15,57.89,59.9,57.5,59.4,58.7843,65777
2023-03-14,60.63,60.63,58.36,59.11,58.4973,60395
2023-03-13,58.75,59.72,56.8,58.93,58.3192,61144
2023-03-10,60.47,60.66,58.71,59.51,58.8932,59901
2023-03-09,63.21,63.63,60.47,60.67,60.0411,68152
2023-03-08,62.13,63.21,61.85,63.17,62.5152,44873
2023-03-07,63.16,63.16,61.91,62.33,61.6839,53005
2023-03-06,63.65,64.05,62.74,62.98,62.3272,77740
2023-03-03,63.54,64.49,63.1,63.65,62.9903,71684
2023-03-02,62.66,63.62,62.35,63.34,62.6835,60503
2023-03-01,64.82,65.5,62.775,63.11,62.4559,82225
2023-02-28,64.27,65.13,63.75,64.86,64.1877,93997
2023-02-27,64.89,65.6,64.03,64.24,63.5741,40828
2023-02-24,64.18,64.8,63.27,64.58,63.9106,43082
2023-02-23,64.62,64.7,63.55,64.43,63.7622,49650
2023-02-22,63.55,64.2,63.23,63.91,63.2476,41507
2023-02-21,65.9,65.9,63.29,63.34,62.6835,48784
2023-02-17,65.87,66.79,65.2,66.43,65.7414,49553
2023-02-16,65.95,66.98,65.31,65.53,64.8508,49232
2023-02-15,65.0,66.27,64.39,66.25,65.5633,62151
2023-02-14,65.89,65.89,64.56,65.23,64.5539,42236
2023-02-13,65.83,66.03,64.75,65.94,65.2565,43237
2023-02-10,65.18,65.99,64.3,65.44,64.7617,54719
2023-02-09,66.28,66.35,64.65,65.0,64.3263,75054
2023-02-08,65.0,66.1,64.61,65.55,64.8706,28279
