date,open,high,low,close,adjusted_close,volume
2023-07-31,32.24,32.87,32.0,32.21,31.9302,676306
2023-07-28,32.95,33.2,31.73,32.04,31.7617,946519
2023-07-27,33.16,34.29,31.7774,32.08,31.8014,1606737
2023-07-26,33.45,33.75,33.35,33.51,33.2189,805420
2023-07-25,33.1,33.66,32.954,33.44,33.1496,699768
2023-07-24,33.57,33.59,33.0,33.04,32.753,546639
2023-07-21,33.69,33.75,32.925,33.56,33.2685,656314
2023-07-20,33.44,33.7,33.12,33.28,32.9909,868039
2023-07-19,33.31,33.59,33.2401,33.39,33.1,828835
2023-07-18,33.42,33.49,33.06,33.39,33.1,466813
2023-07-17,32.42,33.35,32.02,33.12,32.8323,643637
2023-07-14,32.4,32.51,32.06,32.42,32.1384,448149
2023-07-13,31.85,32.46,31.76,32.28,31.9996,982690
2023-07-12,31.81,32.2,31.51,31.74,31.4643,594644
2023-07-11,31.95,32.0799,31.535,31.81,31.5337,593665
2023-07-10,31.13,32.17,31.01,31.94,31.6626,1187191
2023-07-07,30.74,31.34,30.74,31.1,30.8299,598818
2023-07-06,30.52,30.86,30.35,30.64,30.3739,468909
2023-07-05,31.43,31.57,30.34,30.96,30.6911,848868
2023-07-03,31.45,31.56,30.835,31.445,31.1719,449994
2023-06-30,31.28,32.5,31.07,31.66,31.385,1805122
2023-06-29,29.93,30.8,29.6207,30.77,30.5027,1347923
2023-06-28,29.39,30.49,29.155,29.96,29.6998,1222582
2023-06-27,28.34,29.41,27.94,29.3,29.0455,641739
2023-06-26,28.79,29.27,28.03,28.06,27.8163,1574734
2023-06-23,29.49,29.81,28.56,28.81,28.5598,15612760
2023-06-22,29.73,30.09,29.22,29.7,29.442,736135
2023-06-21,29.5,29.91,29.03,29.83,29.5709,888648
2023-06-20,29.5,29.69,28.82,29.55,29.2933,828840
2023-06-16,29.95,30.04,29.51,29.56,29.3033,1203018
2023-06-15,29.43,29.73,28.96,29.71,29.452,876699
2023-06-14,29.84,29.98,29.47,29.48,29.2239,741140
2023-06-13,29.73,29.915,29.41,29.62,29.3627,743283
2023-06-12,28.9,29.85,28.57,29.63,29.3726,905987
2023-06-09,29.43,29.49,28.66,28.85,28.5994,1044828
2023-06-08,28.01,29.64,27.94,29.42,29.1645,1974095
2023-06-07,29.13,29.31,27.83,27.91,27.6676,1938669
2023-06-06,28.45,29.41,28.36,28.85,28.5994,1376707
2023-06-05,29.11,29.135,28.07,28.45,28.2029,635657
2023-06-02,29.01,29.51,29.01,29.3,29.0455,881538
2023-06-01,28.08,28.95,27.955,28.66,28.4111,1087896
2023-05-31,28.02,28.2,27.29,28.05,27.8064,1194098
2023-05-30,27.77,28.22,27.64,28.11,27.8658,827276
2023-05-26,27.95,28.485,27.79,27.82,27.5784,681675
2023-05-25,28.0,28.41,27.6,27.82,27.5784,564956
2023-05-24,28.59,28.59,27.44,27.92,27.6775,592085
2023-05-23,29.12,29.68,28.45,28.75,28.5003,1612597
2023-05-22,29.5,30.26,29.01,29.42,29.1645,1793149
2023-05-19,29.5,29.5,28.62,29.2,28.9464,1870027
2023-05-18,28.63,29.21,28.285,29.14,28.8869,1352461
2023-05-17,28.18,29.07,27.9586,28.52,28.2723,1141732
2023-05-16,28.65,28.98,28.24,28.3,28.0542,1800889
2023-05-15,28.04,28.82,27.88,28.68,28.4309,972443
2023-05-12,27.57,28.19,27.5,28.03,27.7865,524503
2023-05-11,27.21,27.56,26.94,27.53,27.2909,397138
2023-05-10,28.15,28.4,27.35,27.85,27.3107,739884
2023-05-09,27.4,28.125,27.0734,27.97,27.4284,593840
2023-05-08,27.7,28.17,27.14,27.45,26.9185,903997
2023-05-05,27.44,27.84,27.16,27.65,27.1146,867474
2023-05-04,27.78,27.91,26.82,27.01,26.487,817719
2023-05-03,27.48,28.1125,27.21,28.01,27.4676,1438690
2023-05-02,27.8,28.06,26.79,27.56,27.0263,1620938
2023-05-01,28.62,28.93,27.67,27.91,27.3696,1597379
2023-04-28,28.42,28.8,28.04,28.45,27.8991,1811966
2023-04-27,27.97,29.75,27.97,28.21,27.6637,3041386
