date,open,high,low,close,adjusted_close,volume
2023-07-31,14.96,15.395,14.96,15.28,15.28,1065900
2023-07-28,14.78,15.029,14.75,14.87,14.87,910000
2023-07-27,14.78,14.84,14.5,14.58,14.58,864400
2023-07-26,14.31,14.7,14.16,14.7,14.7,894600
2023-07-25,13.91,14.37,13.87,14.34,14.34,1128000
2023-07-24,14.01,14.04,13.74,13.93,13.93,948700
2023-07-21,14.03,14.14,13.87,13.94,13.94,1269600
2023-07-20,14.25,14.25,13.7,13.92,13.92,1635300
2023-07-19,13.95,14.5,13.93,14.39,14.39,2590500
2023-07-18,13.34,13.75,13.25,13.7,13.7,874900
2023-07-17,13.02,13.335,12.89,13.31,13.31,796300
2023-07-14,13.06,13.25,12.92,13.01,13.01,516600
2023-07-13,13.04,13.26,12.82,13.16,13.16,861700
2023-07-12,12.88,13.11,12.52,12.96,12.96,1216400
2023-07-11,12.46,12.58,12.36,12.57,12.57,588200
2023-07-10,11.59,12.47,11.515,12.4,12.4,1246400
2023-07-07,11.56,11.75,11.49,11.67,11.67,620800
2023-07-06,11.69,11.69,11.34,11.56,11.56,650900
2023-07-05,11.8,11.895,11.465,11.86,11.86,1071300
2023-07-03,12.1,12.24,11.78,11.83,11.83,487100
2023-06-30,12.2,12.23,12.035,12.08,12.08,574200
2023-06-29,12.12,12.47,12.0,12.07,12.07,559800
2023-06-28,11.92,12.41,11.91,12.16,12.16,783300
2023-06-27,12.02,12.145,11.87,11.92,11.92,786900
2023-06-26,12.12,12.35,11.9,11.94,11.94,923500
2023-06-23,12.12,12.42,12.12,12.16,12.16,1933500
2023-06-22,12.12,12.48,11.98,12.33,12.33,836200
2023-06-21,11.94,12.395,11.84,12.21,12.21,1099800
2023-06-20,12.33,12.36,11.705,11.82,11.82,1557700
2023-06-16,12.77,12.82,12.42,12.45,12.45,1883200
2023-06-15,12.4,12.81,12.31,12.77,12.77,1273400
2023-06-14,13.25,13.25,12.26,12.5,12.5,1715400
2023-06-13,12.65,13.245,12.62,13.11,13.11,2505100
2023-06-12,12.43,13.41,12.36,13.18,13.18,2951400
2023-06-09,12.35,12.555,12.23,12.24,12.24,671900
2023-06-08,12.48,12.55,12.26,12.3,12.3,670500
2023-06-07,12.6,12.97,12.34,12.47,12.47,1012700
2023-06-06,12.0,12.85,11.79,12.6,12.6,2606000
2023-06-05,11.67,11.955,11.59,11.79,11.79,877400
2023-06-02,11.73,11.83,11.431,11.74,11.74,925000
2023-06-01,11.17,11.72,11.07,11.61,11.61,1108800
2023-05-31,10.87,11.28,10.85,11.19,11.19,2898500
2023-05-30,10.98,11.055,10.74,10.87,10.87,691200
2023-05-26,10.79,11.175,10.79,10.81,10.81,675700
2023-05-25,10.86,10.88,10.52,10.73,10.73,1044100
2023-05-24,10.6,10.95,10.44,10.86,10.86,1279400
2023-05-23,10.68,11.03,10.605,10.71,10.71,2031100
2023-05-22,10.65,10.95,10.385,10.75,10.75,2792900
2023-05-19,11.68,11.68,10.95,10.99,10.99,1434800
2023-05-18,11.02,11.665,10.88,11.6,11.6,1579500
2023-05-17,10.68,11.27,10.43,11.08,11.08,2702300
2023-05-16,10.61,10.75,10.48,10.7,10.7,957300
2023-05-15,10.35,10.845,10.35,10.65,10.65,1426200
2023-05-12,10.33,10.53,10.26,10.35,10.35,1135000
2023-05-11,10.41,10.73,9.89,10.25,10.25,1708700
2023-05-10,9.75,10.74,9.683,10.41,10.41,6587700
2023-05-09,7.91,8.43,7.875,8.33,8.33,1796100
2023-05-08,7.84,8.03,7.785,8.0,8.0,964200
2023-05-05,7.62,7.86,7.43,7.84,7.84,968500
2023-05-04,7.68,7.74,7.05,7.47,7.47,1925700
2023-05-03,8.54,8.66,6.89,7.76,7.76,3254800
2023-05-02,9.48,9.48,8.53,8.54,8.54,1555400
2023-05-01,9.32,9.53,9.17,9.5,9.5,786900
2023-04-28,9.3,9.59,9.14,9.38,9.38,331300
2023-04-27,9.33,9.505,9.29,9.33,9.33,364800
2023-04-26,9.32,9.49,9.21,9.25,9.25,425100
2023-04-25,9.77,9.77,9.255,9.31,9.31,647600
2023-04-24,10.09,10.13,9.74,9.88,9.88,491800
2023-04-21,9.92,10.28,9.9,10.095,10.095,1088400
2023-04-20,9.66,10.11,9.66,9.93,9.93,625100
2023-04-19,9.98,10.095,9.75,9.88,9.88,959900
2023-04-18,10.18,10.515,9.98,10.11,10.11,1364500
2023-04-17,9.25,9.33,9.15,9.245,9.245,352300
2023-04-14,9.26,9.33,9.06,9.18,9.18,319100
2023-04-13,9.13,9.415,9.09,9.34,9.34,340000
2023-04-12,9.31,9.419,9.06,9.08,9.08,355500
2023-04-11,9.32,9.45,9.145,9.19,9.19,636300
2023-04-10,8.94,9.35,8.908,9.325,9.325,519200
2023-04-06,8.96,9.1,8.82,9.08,9.08,425600
2023-04-05,9.24,9.24,8.92,9.04,9.04,417800
2023-04-04,9.02,9.33,8.94,9.33,9.33,432700
2023-04-03,9.27,9.38,8.985,9.03,9.03,754400
2023-03-31,8.99,9.529,8.99,9.38,9.38,829200
2023-03-30,9.0,9.069,8.875,8.89,8.89,444600
2023-03-29,8.97,9.04,8.85,8.91,8.91,410100
2023-03-28,8.8,8.94,8.73,8.88,8.88,465200
2023-03-27,9.0,9.03,8.81,8.87,8.87,411700
2023-03-24,8.72,8.98,8.66,8.95,8.95,530500
2023-03-23,8.77,9.005,8.645,8.72,8.72,536700
2023-03-22,8.79,9.0,8.64,8.71,8.71,695000
2023-03-21,8.5,8.85,8.47,8.79,8.79,903900
2023-03-20,8.33,8.595,8.23,8.38,8.38,663700
2023-03-17,8.78,8.875,8.37,8.39,8.39,829900
2023-03-16,8.8,9.04,8.76,8.83,8.83,779900
2023-03-15,8.72,9.07,8.69,8.86,8.86,1286700
2023-03-14,8.85,8.945,8.61,8.92,8.92,815500
2023-03-13,8.22,8.825,8.13,8.57,8.57,766900
2023-03-10,8.46,8.555,8.25,8.35,8.35,805900
2023-03-09,8.92,9.12,8.47,8.47,8.47,1062300
2023-03-08,8.62,8.98,8.55,8.94,8.94,924800
2023-03-07,8.51,8.8,8.4,8.63,8.63,595100
2023-03-06,8.62,8.78,8.435,8.47,8.47,774700
2023-03-03,8.49,8.59,8.265,8.57,8.57,759300
2023-03-02,8.06,8.61,7.88,8.52,8.52,1160500
2023-03-01,8.15,8.225,7.995,8.16,8.16,1160500
2023-02-28,8.14,8.315,8.08,8.17,8.17,938800
2023-02-27,8.31,8.575,8.06,8.17,8.17,1229500
2023-02-24,8.73,9.11,8.08,8.23,8.23,1457200
2023-02-23,8.42,8.45,7.94,8.22,8.22,806100
2023-02-22,8.21,8.43,8.095,8.3,8.3,533900
2023-02-21,8.29,8.41,8.13,8.17,8.17,958700
2023-02-17,8.19,8.485,8.11,8.46,8.46,772700
2023-02-16,8.6,8.77,8.4,8.4,8.4,1378800
2023-02-15,8.59,8.82,8.53,8.82,8.82,1088500
2023-02-14,8.29,8.64,8.24,8.59,8.59,827800
2023-02-13,8.01,8.4,7.9,8.37,8.37,845500
2023-02-10,8.2,8.24,7.89,7.98,7.98,595500
2023-02-09,8.63,8.765,8.225,8.28,8.28,737900
2023-02-08,8.5,8.63,8.42,8.6,8.6,465600
2023-02-07,8.5,8.57,8.23,8.54,8.54,715100
