date,open,high,low,close,adjusted_close,volume
2023-07-31,64.53,65.15,63.46,64.56,64.56,6328700
2023-07-28,63.8,63.8,62.4,62.7,62.0,1485100
2023-07-27,64.25,64.6,62.67,62.88,62.178,1512600
2023-07-26,63.5,64.1,63.21,64.06,63.3448,906400
2023-07-25,64.99,64.99,63.58,63.66,62.9493,1139400
2023-07-24,64.3,65.05,63.92,64.98,64.2545,1178400
2023-07-21,64.11,64.4,63.38,63.96,63.2459,1033500
2023-07-20,64.5,64.58,63.11,63.84,63.1273,1033400
2023-07-19,63.47,64.72,63.31,64.61,63.8887,1527000
2023-07-18,64.18,64.88,62.93,63.2,62.4944,1367000
2023-07-17,64.08,64.46,63.26,64.0,63.2855,2049800
2023-07-14,65.35,65.35,63.85,64.1,63.3844,1032000
2023-07-13,65.12,65.69,64.74,65.37,64.6402,1143300
2023-07-12,65.3,65.45,64.59,64.89,64.1656,1594300
2023-07-11,64.09,64.85,63.48,64.81,64.0864,1376200
2023-07-10,64.58,65.0,63.94,64.08,63.3646,1988400
2023-07-07,64.2,65.22,64.0,64.56,63.8392,1619800
2023-07-06,63.35,64.35,62.85,64.3,63.5821,1477300
2023-07-05,64.45,64.61,63.82,64.24,63.5228,1398900
2023-07-03,64.72,65.16,64.69,64.79,64.0667,735600
2023-06-30,64.56,65.0,64.11,64.77,64.0469,1272600
2023-06-29,63.27,63.99,63.17,63.83,63.1174,1350400
2023-06-28,62.61,63.27,62.27,63.27,62.5636,1253800
2023-06-27,61.07,62.68,61.04,62.6,61.9011,989800
2023-06-26,60.27,61.04,60.27,60.98,60.2992,807500
2023-06-23,59.81,60.16,59.04,60.0,59.3301,2096300
2023-06-22,60.07,60.38,59.84,60.27,59.5971,872400
2023-06-21,61.22,61.28,60.16,60.2,59.5279,1389700
2023-06-20,61.09,61.69,60.75,61.47,60.7837,1351800
2023-06-16,61.91,62.27,61.06,61.45,60.764,2347100
2023-06-15,61.61,62.04,61.16,61.63,60.9419,1680900
2023-06-14,63.13,63.87,61.86,61.91,61.2188,2125900
2023-06-13,61.78,62.9,61.5,62.87,62.1681,1353100
2023-06-12,60.44,61.87,60.29,61.78,61.0903,1066500
2023-06-09,61.24,61.62,60.21,60.29,59.6169,884000
2023-06-08,61.01,61.53,60.39,61.09,60.408,859500
2023-06-07,60.31,61.47,60.05,61.14,60.4574,1193000
2023-06-06,60.32,60.51,59.69,59.94,59.2708,1192500
2023-06-05,60.18,60.35,59.69,59.89,59.2214,1328800
2023-06-02,60.7,60.78,59.9,60.02,59.3499,1635100
2023-06-01,58.46,60.19,58.46,60.02,59.3499,1695200
2023-05-31,60.02,60.18,58.88,59.35,58.6874,2988700
2023-05-30,60.6,60.72,59.8,60.44,59.7652,1145500
2023-05-26,59.65,61.12,59.36,60.07,59.3994,1271200
2023-05-25,60.65,60.65,59.36,59.72,59.0533,1316100
2023-05-24,60.89,60.93,59.96,60.52,59.8443,1151000
2023-05-23,60.13,61.32,59.88,60.79,60.1113,1232900
2023-05-22,60.46,60.62,59.82,60.41,59.7356,1150300
2023-05-19,62.05,62.71,59.98,60.32,59.6466,1962700
2023-05-18,61.88,62.12,61.18,62.0,61.3078,982200
2023-05-17,62.09,62.21,61.19,61.99,61.2979,1646900
2023-05-16,61.84,62.03,60.82,61.82,61.1298,1372100
2023-05-15,61.24,62.66,61.23,62.36,61.6638,1988200
2023-05-12,60.25,61.29,60.0,61.19,60.5069,1590500
2023-05-11,59.76,60.21,59.49,60.02,59.3499,1386700
2023-05-10,60.47,60.51,59.43,59.98,59.3104,1262500
2023-05-09,59.02,59.79,58.97,59.65,58.9841,1174800
2023-05-08,60.38,60.49,59.0,59.47,58.8061,1820800
2023-05-05,60.48,60.8,59.68,60.38,59.7059,1823800
2023-05-04,59.64,60.15,58.54,59.91,59.2411,2134800
2023-05-03,58.48,60.47,58.3,59.73,59.0632,1983600
2023-05-02,58.6,58.93,57.93,58.55,57.8963,1742400
2023-05-01,58.84,58.99,57.99,58.64,57.9853,2165800
2023-04-28,59.4,61.35,58.91,59.22,58.5589,3469800
2023-04-27,55.0,59.06,54.86,58.93,57.5799,5627100
2023-04-26,50.93,51.46,50.89,51.41,50.2322,2663800
2023-04-25,51.5,51.67,50.77,51.04,49.8707,1811100
2023-04-24,51.72,51.88,51.04,51.73,50.5449,1757800
2023-04-21,51.29,51.82,51.12,51.69,50.5058,1280200
2023-04-20,52.1,52.39,50.98,51.29,50.1149,1762000
2023-04-19,52.5,52.57,52.02,52.5,51.2972,1615300
