date,open,high,low,close,adjusted_close,volume
2023-07-31,113.95,115.72,113.83,114.01,114.01,70800
2023-07-28,112.63,114.7462,112.63,113.88,113.88,66603
2023-07-27,114.75,115.15,112.12,112.31,112.31,60568
2023-07-26,114.02,115.88,113.82,113.99,113.99,65247
2023-07-25,113.4,114.65,113.31,113.88,113.88,62427
2023-07-24,113.0,113.89,112.64,113.34,113.34,45016
2023-07-21,113.6,114.51,113.17,113.26,113.26,70360
2023-07-20,114.33,114.33,112.85,113.14,113.14,72439
2023-07-19,113.54,114.84,111.96,114.09,114.09,78845
2023-07-18,111.18,113.585,111.18,112.68,112.68,126977
2023-07-17,111.34,111.35,109.54,111.1,111.1,66331
2023-07-14,110.4,111.09,109.07,110.99,110.99,108043
2023-07-13,109.91,111.99,107.04,111.39,111.39,107572
2023-07-12,109.41,110.56,108.92,109.62,109.62,146151
2023-07-11,107.39,108.48,107.03,108.05,108.05,54119
2023-07-10,105.85,107.175,105.21,106.93,106.93,81597
2023-07-07,105.85,107.18,105.73,106.2,106.2,63639
2023-07-06,105.89,106.01,104.91,105.44,105.44,76124
2023-07-05,106.95,107.12,104.995,106.19,106.19,106028
2023-07-03,106.11,107.33,106.11,107.26,107.26,57846
2023-06-30,106.14,107.25,105.775,106.28,106.28,103013
2023-06-29,103.41,106.095,103.01,105.23,105.23,104071
2023-06-28,102.68,104.655,101.17,103.89,103.89,85934
2023-06-27,101.42,104.005,101.4,103.28,103.28,70533
2023-06-26,98.23,102.045,97.17,101.48,101.48,109862
2023-06-23,102.21,103.2,97.4,98.23,98.23,449262
2023-06-22,104.53,104.6,101.23,102.71,102.71,145303
2023-06-21,101.41,104.275,100.41,103.95,103.95,199690
2023-06-20,102.66,103.34,100.405,101.86,101.86,124198
2023-06-16,102.76,103.3125,101.57,102.63,102.63,222206
2023-06-15,105.02,105.02,101.59,101.97,101.97,98513
2023-06-14,103.2,104.92,102.15,104.72,104.72,211417
2023-06-13,101.01,103.39,101.01,103.1,103.1,200027
2023-06-12,101.55,102.4849,100.0,101.05,101.05,96324
2023-06-09,101.92,102.34,100.181,101.36,101.36,90081
2023-06-08,101.81,103.075,100.761,102.29,102.29,97583
2023-06-07,100.08,103.315,99.63,102.26,102.26,104671
2023-06-06,97.9,101.03,97.29,99.96,99.96,88390
2023-06-05,99.63,99.63,96.435,98.06,98.06,102969
2023-06-02,97.8,101.115,96.865,100.73,100.73,106705
2023-06-01,95.7,97.74,94.69,96.8,96.8,84527
2023-05-31,95.29,95.47,93.45,95.06,95.06,254598
2023-05-30,94.55,95.96,93.525,95.72,95.72,123573
2023-05-26,99.12,99.12,93.65,94.52,94.52,148915
2023-05-25,101.26,101.26,98.6,99.09,99.09,100739
2023-05-24,106.68,106.68,101.8,101.98,101.98,117999
2023-05-23,105.17,107.52,103.71,107.18,107.18,125307
2023-05-22,103.87,106.33,102.99,105.39,105.39,100712
2023-05-19,102.95,103.77,101.78,103.26,103.26,98212
2023-05-18,100.91,102.285,100.09,101.94,101.94,61466
2023-05-17,101.52,101.95,99.815,101.74,101.62,75849
2023-05-16,100.62,101.38,99.19,101.24,101.1206,102177
2023-05-15,101.54,102.01,100.24,101.15,101.0307,58969
2023-05-12,100.24,101.7175,99.6,101.43,101.3104,62892
2023-05-11,98.45,99.95,97.56,99.63,99.5125,80466
