date,open,high,low,close,adjusted_close,volume
2023-07-31,49.53,49.94,48.15,48.38,48.1667,13397
2023-07-28,49.63,49.99,49.125,49.53,49.3116,12300
2023-07-27,50.165,50.195,49.255,49.52,49.3016,12612
2023-07-26,50.03,50.385,48.51,50.35,50.128,13217
2023-07-25,49.13,50.03,49.13,50.03,49.8094,13311
2023-07-24,49.6,50.41,49.18,49.24,49.0229,24813
2023-07-21,49.99,50.45,49.348,49.87,49.6501,24998
2023-07-20,50.13,50.13,49.35,49.85,49.6302,15833
2023-07-19,48.96,50.17,48.96,49.57,49.3514,29993
2023-07-18,47.56,49.09,47.56,49.06,48.8437,19367
2023-07-17,46.9,47.92,46.51,47.84,47.629,19950
2023-07-14,48.16,48.7,46.95,47.15,46.9421,22304
2023-07-13,48.64,48.8,47.95,48.29,48.077,15790
2023-07-12,49.17,49.17,48.25,48.6,48.3857,19711
2023-07-11,48.78,49.53,48.41,48.47,48.2563,24780
2023-07-10,48.51,50.3399,48.51,49.0,48.7839,23140
2023-07-07,48.69,49.8948,48.445,48.52,48.306,31105
2023-07-06,48.04,49.065,47.04,48.48,48.2662,32820
2023-07-05,49.28,50.26,48.37,48.45,48.2363,29403
2023-07-03,47.9,49.89,47.9,49.88,49.66,23186
2023-06-30,48.419,48.82,47.7,47.86,47.6489,20964
2023-06-29,47.57,48.02,47.2,48.02,47.8082,16337
2023-06-28,47.7,48.76,47.11,47.28,47.0715,59178
2023-06-27,46.15,48.26,46.15,47.79,47.5793,40622
2023-06-26,46.9,48.11,44.885,46.23,46.0261,66445
2023-06-23,50.22,50.72,46.15,47.15,46.9421,526724
2023-06-22,50.32,51.54,49.97,50.25,50.0284,43760
2023-06-21,49.11,51.2,49.11,50.5,50.2773,48718
2023-06-20,47.46,49.72,47.46,49.72,49.5007,58985
2023-06-16,48.51,48.92,46.95,47.24,47.0317,71227
2023-06-15,48.37,49.1843,47.94,48.2,47.9874,42459
2023-06-14,47.5,48.0,46.9,48.0,47.7883,161811
2023-06-13,47.76,48.0,47.05,47.34,47.1312,42888
2023-06-12,47.78,48.25,47.62,47.85,47.639,49681
2023-06-09,48.17,48.25,46.02,47.55,47.3403,144945
2023-06-08,48.05,48.77,47.575,48.0,47.7883,31604
2023-06-07,48.06,48.25,47.28,48.0,47.7883,105540
2023-06-06,47.05,49.98,47.05,48.0,47.7883,48462
2023-06-05,48.67,48.81,47.09,47.36,47.1511,67752
2023-06-02,49.04,50.0,47.65,48.14,47.9277,60804
2023-06-01,47.39,48.78,46.84,48.49,48.2762,40612
2023-05-31,47.45,48.3,46.9,46.95,46.743,28551
2023-05-30,49.33,49.33,47.02,48.0,47.7883,39120
2023-05-26,48.21,50.125,47.93,49.4,49.1822,20424
2023-05-25,48.15,48.15,45.85,47.72,47.5096,17368
2023-05-24,50.0,50.13,47.67,47.84,47.629,15743
2023-05-23,49.65,50.53,49.635,50.43,50.2076,20914
2023-05-22,49.5,50.375,48.41,49.5,49.2817,35222
2023-05-19,48.85,49.38,48.42,48.9,48.6844,16465
2023-05-18,49.463,49.904,48.25,48.25,48.0372,23761
2023-05-17,50.4999,50.4999,48.83,49.52,49.3016,42210
2023-05-16,49.53,50.5,49.53,49.63,49.4111,7813
2023-05-15,48.9,50.29,48.3501,50.29,50.0682,16810
2023-05-12,47.53,48.51,47.24,48.4,48.1866,11681
2023-05-11,46.3,47.7837,46.3,47.35,46.9719,10294
2023-05-10,46.22,46.7,46.19,46.2,45.8311,6841
2023-05-09,47.56,47.86,47.142,47.77,47.3886,10814
2023-05-08,48.72,48.9,47.315,48.24,47.8548,16206
2023-05-05,47.12,48.77,46.56,48.37,47.9838,12819
2023-05-04,46.04,47.635,45.73,46.29,45.9204,24161
2023-05-03,44.68,46.12,44.4,45.48,45.1169,13102
2023-05-02,45.15,46.14,44.0001,45.11,44.7498,12958
2023-05-01,44.18,46.6,44.18,45.34,44.978,30541
2023-04-28,43.44,44.9983,43.28,44.4,44.0455,25703
2023-04-27,42.41,43.93,41.85,43.81,43.4602,18781
2023-04-26,45.38,45.61,42.56,42.56,42.2202,36568
2023-04-25,48.95,48.95,44.47,45.1,44.7399,23495
2023-04-24,50.01,51.2099,49.4433,49.46,49.0651,17498
2023-04-21,51.31,51.6399,49.5,50.4,49.9976,29091
2023-04-20,51.69,51.89,50.275,51.5,51.0888,14902
2023-04-19,52.24,52.445,50.8,51.32,50.9102,14927
2023-04-18,52.57,52.57,51.1497,52.335,51.9171,12688
2023-04-17,53.23,53.5,52.365,52.84,52.4181,22401
2023-04-14,52.87,53.18,52.48,52.8,52.3784,16585
2023-04-13,52.424,52.89,52.22,52.89,52.4677,5541
2023-04-12,53.21,53.2785,52.47,52.93,52.5074,18334
2023-04-11,53.37,54.18,52.78,53.29,52.8645,30586
2023-04-10,52.74,53.34,50.7365,52.78,52.3586,30457
2023-04-06,52.0,54.2943,51.0,52.74,52.3189,15031
2023-04-05,52.0,52.0,49.76,51.99,51.5749,16063
2023-04-04,52.2,52.33,50.8782,51.67,51.2575,40027
2023-04-03,53.83,54.99,51.75,52.34,51.9221,61682
2023-03-31,53.28,54.25,52.96,53.29,52.8645,22209
2023-03-30,53.0,54.38,52.48,53.22,52.7951,16430
2023-03-29,52.65,53.08,51.17,52.94,52.5173,29245
2023-03-28,52.76,53.07,52.01,52.26,51.8427,21396
