date,open,high,low,close,adjusted_close,volume
2023-07-31,0.5251,0.53,0.4501,0.4776,0.4776,51088
2023-07-28,0.42,0.4524,0.42,0.439,0.439,28207
2023-07-27,0.38,0.45,0.38,0.4025,0.4025,67374
2023-07-26,0.42,0.42,0.395,0.395,0.395,2120
2023-07-25,0.4199,0.4199,0.38,0.38,0.38,22419
2023-07-24,0.441,0.441,0.4101,0.425,0.425,13170
2023-07-21,0.4402,0.4802,0.42,0.435,0.435,20449
2023-07-20,0.45,0.45,0.44,0.4401,0.4401,22588
2023-07-19,0.495,0.5,0.45,0.45,0.45,17428
2023-07-18,0.495,0.5,0.4602,0.4625,0.4625,49116
2023-07-17,0.5,0.5,0.4521,0.4767,0.4767,8265
2023-07-14,0.495,0.495,0.4402,0.4701,0.4701,54736
2023-07-13,0.4021,0.48,0.4021,0.48,0.48,17263
2023-07-12,0.4075,0.4325,0.4,0.4021,0.4021,77175
2023-07-11,0.38,0.4129,0.3774,0.39,0.39,88705
2023-07-10,0.3326,0.3738,0.3326,0.37,0.37,28038
2023-07-07,0.3,0.35,0.3,0.3426,0.3426,36142
2023-07-06,0.315,0.3299,0.3,0.3298,0.3298,64463
2023-07-05,0.35,0.35,0.315,0.315,0.315,41375
2023-07-03,0.3201,0.33,0.3101,0.315,0.315,19328
2023-06-30,0.3298,0.33,0.3001,0.3051,0.3051,37973
2023-06-29,0.35,0.35,0.2952,0.305,0.305,94610
2023-06-28,0.3049,0.32,0.2901,0.3,0.3,32941
2023-06-27,0.3,0.3121,0.29,0.3,0.3,5658
2023-06-26,0.2933,0.2975,0.2933,0.295,0.295,1922
2023-06-23,0.297,0.3,0.2701,0.297,0.297,20043
2023-06-22,0.3121,0.3121,0.2702,0.296,0.296,13224
2023-06-21,0.3065,0.3065,0.28,0.2905,0.2905,33893
2023-06-20,0.3121,0.3121,0.3,0.31,0.31,4113
2023-06-16,0.3122,0.3239,0.2903,0.3,0.3,30322
2023-06-15,0.33,0.3449,0.3056,0.315,0.315,210551
2023-06-14,0.3499,0.35,0.32,0.3205,0.3205,22648
2023-06-13,0.317,0.33,0.3,0.31,0.31,25835
2023-06-12,0.3138,0.3138,0.29,0.29,0.29,8057
2023-06-09,0.32,0.32,0.29,0.2901,0.2901,36975
2023-06-08,0.32,0.3201,0.28,0.2825,0.2825,48621
2023-06-07,0.3201,0.3301,0.3103,0.3202,0.3202,26936
2023-06-06,0.32,0.3249,0.3,0.3101,0.3101,13300
2023-06-05,0.31,0.3269,0.3069,0.315,0.315,8480
2023-06-02,0.3099,0.33,0.28,0.31,0.31,61500
2023-06-01,0.2988,0.3075,0.277,0.3074,0.3074,8509
2023-05-31,0.295,0.32,0.2701,0.2702,0.2702,33357
2023-05-30,0.2701,0.3,0.2701,0.2801,0.2801,12853
2023-05-26,0.2722,0.2897,0.2701,0.2701,0.2701,31885
2023-05-25,0.2701,0.2701,0.2389,0.2574,0.2574,49362
2023-05-24,0.2988,0.2988,0.269,0.269,0.269,22514
2023-05-23,0.28,0.318,0.2775,0.28,0.28,121791
2023-05-22,0.3388,0.3388,0.2734,0.2776,0.2776,324370
2023-05-19,0.3499,0.3499,0.2525,0.27,0.27,65425
2023-05-18,0.3892,0.3892,0.2756,0.2798,0.2798,150420
2023-05-17,0.31,0.34,0.305,0.34,0.34,6281
2023-05-16,0.3201,0.3437,0.3101,0.3209,0.3209,12362
2023-05-15,0.3663,0.3663,0.3201,0.331,0.331,8516
2023-05-12,0.325,0.325,0.3022,0.32,0.32,26064
2023-05-11,0.33,0.3301,0.325,0.325,0.325,373
2023-05-10,0.321,0.3699,0.321,0.3221,0.3221,2718
