date,open,high,low,close,adjusted_close,volume
2023-07-31,55.29,55.6,54.69,55.35,55.35,170400
2023-07-28,55.05,55.57,54.51,55.35,55.35,234200
2023-07-27,57.82,58.0,54.45,54.74,54.74,434600
2023-07-26,56.75,59.61,54.59,57.73,57.73,1325100
2023-07-25,52.97,54.15,52.91,53.19,53.19,401200
2023-07-24,53.93,54.16,52.39,53.34,53.34,417100
2023-07-21,54.49,54.75,53.47,54.12,54.12,330500
2023-07-20,53.5,54.59,53.08,54.31,54.31,335500
2023-07-19,54.36,54.49,53.28,53.4,53.4,351400
2023-07-18,53.44,54.69,52.81,54.27,54.27,377800
2023-07-17,52.88,53.97,52.36,53.3,53.3,382200
2023-07-14,53.21,53.38,52.17,52.74,52.74,174200
2023-07-13,52.36,53.7,52.3,53.39,53.39,423600
2023-07-12,51.08,52.35,50.87,52.01,52.01,418500
2023-07-11,49.85,50.25,48.96,50.01,50.01,135700
2023-07-10,48.25,50.29,48.25,49.77,49.77,247500
2023-07-07,48.55,49.28,48.02,48.34,48.34,233100
2023-07-06,47.98,48.74,47.57,48.44,48.44,457200
2023-07-05,48.72,49.29,48.3,48.61,48.61,215100
2023-07-03,48.78,49.18,48.31,48.92,48.92,78300
2023-06-30,49.97,50.44,49.33,49.36,49.36,242200
2023-06-29,49.47,50.72,48.87,49.6,49.6,195800
2023-06-28,48.69,49.85,48.48,49.39,49.39,262300
2023-06-27,48.87,49.08,47.6,48.57,48.57,211000
2023-06-26,47.68,48.84,47.52,48.74,48.74,201100
2023-06-23,48.6,48.94,47.64,47.87,47.87,445500
2023-06-22,48.76,49.59,48.3,48.99,48.99,175200
2023-06-21,48.65,48.86,47.63,48.78,48.78,216800
2023-06-20,47.58,49.27,47.26,48.87,48.87,272300
2023-06-16,49.9,50.0,47.97,48.11,48.11,386900
2023-06-15,49.0,49.69,48.72,49.12,49.12,236900
2023-06-14,48.6,49.6,48.06,49.08,49.08,304600
2023-06-13,47.34,48.44,47.34,48.2,48.2,214900
2023-06-12,47.03,47.64,46.67,47.23,47.23,208800
2023-06-09,47.92,48.22,47.12,47.15,47.15,140300
2023-06-08,48.63,48.81,47.09,47.86,47.86,189300
2023-06-07,48.56,49.41,47.81,48.82,48.82,251600
2023-06-06,47.03,48.64,46.9,48.39,48.39,384500
2023-06-05,46.64,47.8,46.34,47.08,47.08,246000
2023-06-02,46.31,47.1,45.85,46.93,46.93,176600
2023-06-01,44.99,45.89,44.26,45.78,45.78,153300
2023-05-31,45.78,46.31,43.64,44.97,44.97,400600
2023-05-30,46.86,47.24,45.61,45.71,45.71,179700
2023-05-26,47.01,47.66,46.58,46.91,46.91,170400
2023-05-25,47.66,47.75,46.59,47.07,47.07,201700
2023-05-24,47.95,48.22,47.35,47.71,47.71,252400
2023-05-23,49.17,50.45,48.0,48.13,48.13,329300
2023-05-22,48.24,49.56,48.24,49.32,49.32,218900
2023-05-19,49.36,50.85,48.14,48.29,48.29,305800
2023-05-18,48.38,49.41,47.81,48.89,48.89,258800
2023-05-17,49.21,49.65,47.82,48.62,48.62,229100
2023-05-16,47.52,49.23,46.95,49.0,49.0,344200
2023-05-15,48.25,48.56,47.37,47.95,47.95,305700
2023-05-12,48.16,48.19,47.18,48.08,48.08,193900
2023-05-11,48.77,48.87,47.99,48.16,48.16,200700
2023-05-10,48.65,49.61,47.89,49.01,49.01,241400
2023-05-09,47.35,48.27,46.99,47.92,47.92,194000
2023-05-08,48.22,48.24,45.48,47.76,47.76,274300
2023-05-05,47.75,48.39,46.16,48.34,48.34,401800
2023-05-04,47.98,48.54,47.0,47.13,47.13,355600
2023-05-03,47.12,49.34,45.96,48.33,48.33,782700
2023-05-02,44.68,44.72,43.09,43.94,43.94,462300
2023-05-01,44.31,45.73,44.3,45.12,45.12,536900
2023-04-28,42.5,44.06,42.38,43.99,43.99,363000
2023-04-27,42.33,43.08,41.95,42.53,42.53,335700
2023-04-26,41.54,42.34,41.35,42.25,42.25,228700
2023-04-25,41.06,42.21,41.01,41.79,41.79,203400
2023-04-24,42.09,42.15,41.28,41.39,41.39,217100
2023-04-21,42.2,42.44,41.6,41.95,41.95,192100
2023-04-20,41.93,42.62,41.4,41.88,41.88,244700
2023-04-19,41.59,42.31,41.2,42.06,42.06,287735
2023-04-18,42.99,42.99,41.38,41.67,41.67,291456
2023-04-17,42.61,42.9,42.16,42.74,42.74,157137
2023-04-14,43.21,43.59,42.15,42.45,42.45,156304
2023-04-13,42.51,43.31,42.21,43.29,43.29,115022
2023-04-12,42.25,42.96,41.62,42.31,42.31,219893
2023-04-11,41.15,41.89,41.145,41.75,41.75,208164
2023-04-10,40.28,41.16,39.025,41.12,41.12,396629
2023-04-06,41.22,41.43,40.195,40.44,40.44,447062
2023-04-05,41.07,41.6,40.63,41.03,41.03,289082
2023-04-04,41.7,42.03,41.0,41.06,41.06,315812
2023-04-03,41.45,42.37,41.05,41.63,41.63,248880
2023-03-31,41.47,42.175,41.335,41.45,41.45,277348
2023-03-30,41.18,41.72,40.69,41.16,41.16,185166
2023-03-29,40.94,41.29,40.255,40.87,40.87,264629
2023-03-28,40.39,41.025,40.02,40.64,40.64,189245
2023-03-27,41.14,41.43,40.18,40.45,40.45,228033
2023-03-24,37.69,41.06,37.52,40.83,40.83,818252
2023-03-23,39.14,39.59,37.9,37.98,37.98,284485
2023-03-22,39.4,39.975,38.69,38.76,38.76,472209
2023-03-21,39.35,40.14,39.12,39.32,39.32,352352
2023-03-20,39.35,39.5927,38.28,38.99,38.99,427726
2023-03-17,39.39,39.99,38.73,39.2,39.2,663684
2023-03-16,38.73,39.84,38.615,39.35,39.35,383378
2023-03-15,37.83,39.22,37.26,39.14,39.14,438871
2023-03-14,38.32,38.82,37.26,38.71,38.71,500437
2023-03-13,35.7,37.87,35.2,37.26,37.26,343996
2023-03-10,37.19,37.19,35.285,35.87,35.87,316601
2023-03-09,38.13,38.74,37.4,37.46,37.46,225635
2023-03-08,38.06,38.4491,37.65,38.0,38.0,306485
2023-03-07,38.66,39.75,37.395,37.89,37.89,405539
2023-03-06,40.1,40.1,38.065,38.62,38.62,392027
2023-03-03,39.4,39.97,39.2,39.93,39.93,227753
2023-03-02,38.26,39.26,37.905,39.17,39.17,284541
2023-03-01,38.43,39.29,38.25,38.81,38.81,285121
2023-02-28,39.38,40.08,38.37,38.5,38.5,426591
2023-02-27,40.17,40.5,39.315,39.44,39.44,310446
2023-02-24,41.17,41.775,39.745,39.81,39.81,361954
2023-02-23,42.77,42.77,40.56,42.01,42.01,416521
2023-02-22,39.71,43.1,39.03,42.48,42.48,972151
2023-02-21,39.5,40.225,38.21,39.24,39.24,681190
2023-02-17,40.84,41.38,39.97,40.34,40.34,530021
2023-02-16,41.6,43.285,40.72,40.8,40.8,461739
2023-02-15,42.89,43.535,42.35,42.4,42.4,342652
2023-02-14,42.9,43.75,42.52,43.14,43.14,192236
2023-02-13,43.25,43.85,42.32,43.13,43.13,197349
2023-02-10,42.53,43.205,42.125,43.11,43.11,217458
2023-02-09,43.07,44.23,42.35,42.66,42.66,619255
2023-02-08,44.04,44.505,42.5,42.75,42.75,324239
2023-02-07,43.74,44.37,42.1601,44.35,44.35,439857
2023-02-06,47.41,47.41,44.06,44.09,44.09,296933
2023-02-03,46.59,47.85,46.0,47.2,47.2,186683
2023-02-02,44.82,47.25,44.78,47.22,47.22,382436
2023-02-01,43.36,44.42,42.72,44.16,44.16,481102
2023-01-31,43.86,45.2552,43.115,43.28,43.28,251400
2023-01-30,43.02,44.1,42.35,43.43,43.43,233061
2023-01-27,43.07,43.5,42.59,43.3,43.3,589818
2023-01-26,43.62,44.69,42.75,43.15,43.15,193294
2023-01-25,41.76,43.07,41.46,43.07,43.07,173179
2023-01-24,43.0,43.51,41.74,42.27,42.27,224970
2023-01-23,42.5,43.16,41.65,43.11,43.11,356308
2023-01-20,42.65,43.01,41.685,42.43,42.43,237204
2023-01-19,41.94,42.36,40.77,42.07,42.07,249045
2023-01-18,44.32,44.32,42.28,42.46,42.46,179876
2023-01-17,43.12,43.89,42.63,43.34,43.34,187800
2023-01-13,41.98,43.14,41.98,43.13,43.13,191427
2023-01-12,42.21,42.25,40.72,42.14,42.14,179503
2023-01-11,42.47,42.785,40.49,41.91,41.91,251379
2023-01-10,43.79,44.82,42.18,42.34,42.34,395673
2023-01-09,46.02,46.1,43.49,43.9,43.9,317262
2023-01-06,45.34,46.4,44.11,45.72,45.72,249217
2023-01-05,44.64,45.855,43.9,45.09,45.09,208569
2023-01-04,45.36,46.39,44.55,45.08,45.08,391903
2023-01-03,45.0,45.89,43.865,44.84,44.84,391973
2022-12-30,43.85,44.58,42.9591,44.38,44.38,131653
2022-12-29,43.65,44.96,43.09,44.44,44.44,144304
2022-12-28,42.61,43.67,42.28,43.11,43.11,150831
2022-12-27,43.75,44.32,41.33,42.48,42.48,210281
2022-12-23,44.05,44.44,43.2061,43.69,43.69,175279
2022-12-22,43.6,45.25,42.79,44.19,44.19,163594
2022-12-21,44.39,45.49,43.72,43.92,43.92,218164
2022-12-20,42.17,43.965,42.17,43.73,43.73,236849
