date,open,high,low,close,adjusted_close,volume
2023-07-31,2.73,2.933,2.6,2.69,2.69,67000
2023-07-28,2.86,2.93,2.72,2.73,2.73,65000
2023-07-27,3.25,3.3,2.67,2.73,2.73,133400
2023-07-26,3.3,3.43,3.14,3.28,3.28,89100
2023-07-25,3.84,4.025,3.19,3.39,3.39,97000
2023-07-24,3.62,4.13,3.614,3.82,3.82,176300
2023-07-21,3.4,3.62,3.338,3.61,3.61,50000
2023-07-20,3.39,3.4,3.32,3.39,3.39,13600
2023-07-19,3.2,3.35,3.11,3.35,3.35,26200
2023-07-18,3.28,3.28,3.1,3.18,3.18,51600
2023-07-17,3.17,3.31,3.1,3.23,3.23,38300
2023-07-14,3.39,3.43,3.15,3.16,3.16,30000
2023-07-13,3.161,3.4,3.161,3.4,3.4,43600
2023-07-12,3.27,3.34,3.18,3.28,3.28,29600
2023-07-11,3.32,3.498,3.142,3.22,3.22,25700
2023-07-10,3.32,3.49,3.21,3.32,3.32,38900
2023-07-07,3.17,3.55,3.14,3.28,3.28,66600
2023-07-06,3.15,3.19,3.032,3.18,3.18,38900
2023-07-05,3.055,3.17,3.0,3.13,3.13,64300
2023-07-03,2.99,3.09,2.89,3.0,3.0,10300
2023-06-30,2.97,3.1,2.893,3.05,3.05,24100
2023-06-29,2.89,2.95,2.84,2.88,2.88,9000
2023-06-28,2.795,2.89,2.75,2.8,2.8,16100
2023-06-27,2.79,2.89,2.65,2.72,2.72,22700
2023-06-26,2.87,2.929,2.7,2.73,2.73,51500
2023-06-23,2.57,2.85,2.57,2.82,2.82,37800
2023-06-22,2.86,2.99,2.52,2.56,2.56,52100
2023-06-21,2.82,2.902,2.8,2.81,2.81,9200
2023-06-20,3.14,3.43,2.84,2.86,2.86,35500
2023-06-16,3.43,3.52,3.19,3.19,3.19,84900
2023-06-15,3.44,3.575,3.26,3.33,3.33,37600
2023-06-14,3.6,3.75,3.41,3.46,3.46,34300
2023-06-13,3.38,3.8,3.3,3.61,3.61,43000
2023-06-12,3.559,3.559,3.25,3.37,3.37,34400
2023-06-09,3.45,3.55,3.3,3.38,3.38,10700
2023-06-08,3.38,3.522,3.31,3.48,3.48,9900
2023-06-07,3.6,3.67,3.38,3.38,3.38,46900
2023-06-06,3.32,3.55,3.267,3.47,3.47,41100
2023-06-05,3.66,3.66,3.23,3.36,3.36,36500
2023-06-02,3.74,3.89,3.51,3.59,3.59,101100
2023-06-01,3.24,3.65,3.206,3.65,3.65,96800
2023-05-31,3.33,3.33,3.13,3.19,3.19,22300
2023-05-30,2.95,3.389,2.87,3.32,3.32,67700
2023-05-26,2.55,2.9,2.55,2.84,2.84,37100
2023-05-25,2.735,2.78,2.51,2.51,2.51,21400
2023-05-24,2.77,2.84,2.615,2.64,2.64,25100
2023-05-23,2.53,2.75,2.46,2.73,2.73,14400
2023-05-22,2.64,2.75,2.54,2.54,2.54,29400
2023-05-19,2.82,2.93,2.63,2.67,2.67,28000
2023-05-18,2.75,2.94,2.72,2.72,2.72,47500
2023-05-17,2.72,2.8,2.62,2.74,2.74,11200
2023-05-16,2.74,2.846,2.58,2.74,2.74,15900
2023-05-15,3.0,3.1,2.81,2.81,2.81,26800
