date,open,high,low,close,adjusted_close,volume
2023-07-31,2.72,2.89,2.44,2.46,2.46,14818900
2023-07-28,2.24,2.41,2.03,2.26,2.26,16476100
2023-07-27,3.59,3.64,1.24,2.65,2.65,55814400
2023-07-26,3.14,3.54,3.13,3.48,3.48,5602800
2023-07-25,3.11,3.275,3.1,3.18,3.18,4359000
2023-07-24,3.13,3.45,3.0,3.12,3.12,5412000
2023-07-21,3.18,3.305,2.98,3.15,3.15,6953500
2023-07-20,3.31,3.57,3.1,3.16,3.16,6883400
2023-07-19,3.5,3.85,3.19,3.28,3.28,13079300
2023-07-18,3.6,4.14,3.51,3.53,3.53,7834700
2023-07-17,3.51,3.735,3.37,3.58,3.58,6255900
2023-07-14,3.85,4.03,3.515,3.6,3.6,8760100
2023-07-13,4.2,4.26,3.78,3.87,3.87,9535600
2023-07-12,4.75,5.05,4.105,4.14,4.14,9140300
2023-07-11,4.81,4.81,4.19,4.65,4.65,6910900
2023-07-10,4.65,5.018,4.65,4.9,4.9,5990500
2023-07-07,4.05,4.61,4.02,4.54,4.54,7615200
2023-07-06,4.16,4.17,3.85,4.02,4.02,7681200
2023-07-05,4.25,4.51,4.06,4.26,4.26,5334300
2023-07-03,4.42,4.56,4.16,4.34,4.34,4046700
2023-06-30,4.785,4.82,3.84,4.34,4.34,15362900
2023-06-29,5.14,5.665,4.83,4.93,4.93,15724200
2023-06-28,4.61,5.14,4.57,5.03,5.03,12684000
2023-06-27,4.08,4.69,4.06,4.54,4.54,10930800
2023-06-26,3.5,4.22,3.36,4.06,4.06,9978000
2023-06-23,3.58,3.805,3.28,3.51,3.51,23766000
2023-06-22,3.46,3.75,3.285,3.6,3.6,6287600
2023-06-21,3.24,3.54,3.21,3.51,3.51,6590200
2023-06-20,3.25,3.31,2.97,3.26,3.26,6790100
2023-06-16,3.19,3.47,3.15,3.34,3.34,11929900
2023-06-15,3.08,3.28,3.05,3.22,3.22,4445000
2023-06-14,3.24,3.27,2.88,3.15,3.15,7157800
2023-06-13,3.05,3.29,3.0,3.2,3.2,6857100
2023-06-12,2.82,3.22,2.8,2.99,2.99,11300500
2023-06-09,2.85,2.89,2.705,2.71,2.71,4173300
2023-06-08,2.74,2.9,2.63,2.84,2.84,5242000
2023-06-07,2.6,2.93,2.581,2.8,2.8,5403800
2023-06-06,2.42,2.615,2.29,2.59,2.59,4143400
2023-06-05,2.43,2.58,2.375,2.43,2.43,4244400
2023-06-02,2.32,2.445,2.12,2.43,2.43,5688800
2023-06-01,2.23,2.4,2.14,2.31,2.31,5550200
2023-05-31,2.14,2.22,2.02,2.21,2.21,4438700
2023-05-30,1.98,2.13,1.97,2.08,2.08,3749300
2023-05-26,1.9,1.975,1.77,1.89,1.89,3372700
2023-05-25,2.0,2.0,1.84,1.89,1.89,5923200
2023-05-24,2.1,2.12,1.94,1.99,1.99,5379700
2023-05-23,2.11,2.295,2.07,2.08,2.08,5259100
