date,open,high,low,close,adjusted_close,volume
2023-07-31,2.26,2.28,2.19,2.24,2.24,226700
2023-07-28,2.15,2.25,2.15,2.2,2.2,330400
2023-07-27,2.27,2.32,2.13,2.14,2.14,257600
2023-07-26,2.26,2.29,2.21,2.26,2.26,254600
2023-07-25,2.29,2.3,2.2,2.22,2.22,411100
2023-07-24,2.42,2.43,2.27,2.28,2.28,390200
2023-07-21,2.45,2.55,2.4,2.41,2.41,293000
2023-07-20,2.4,2.48,2.36,2.42,2.42,403300
2023-07-19,2.35,2.43,2.29,2.39,2.39,676400
2023-07-18,2.44,2.44,2.34,2.36,2.36,367000
2023-07-17,2.46,2.49,2.41,2.42,2.42,344800
2023-07-14,2.47,2.5,2.41,2.43,2.43,295200
2023-07-13,2.54,2.57,2.46,2.47,2.47,213900
2023-07-12,2.59,2.6,2.49,2.54,2.54,202400
2023-07-11,2.51,2.6,2.47,2.53,2.53,342800
2023-07-10,2.5,2.61,2.48,2.51,2.51,387200
2023-07-07,2.38,2.49,2.38,2.48,2.48,244900
2023-07-06,2.41,2.44,2.37,2.38,2.38,337700
2023-07-05,2.46,2.47,2.36,2.44,2.44,484700
2023-07-03,2.43,2.46,2.39,2.46,2.46,186500
2023-06-30,2.4,2.47,2.37,2.45,2.45,362300
2023-06-29,2.43,2.44,2.29,2.38,2.38,576000
2023-06-28,2.36,2.43,2.33,2.41,2.41,622900
2023-06-27,2.38,2.41,2.29,2.35,2.35,584900
2023-06-26,2.36,2.43,2.33,2.37,2.37,603800
2023-06-23,2.29,2.41,2.25,2.38,2.38,3929800
2023-06-22,2.4,2.43,2.29,2.31,2.31,1422600
2023-06-21,2.52,2.52,2.4,2.43,2.43,654700
2023-06-20,2.54,2.6,2.48,2.5,2.5,734400
2023-06-16,2.66,2.69,2.49,2.52,2.52,6216500
2023-06-15,2.6,2.69,2.37,2.64,2.64,1091200
2023-06-14,2.66,2.74,2.6,2.6,2.6,1122700
2023-06-13,2.5,2.73,2.47,2.66,2.66,1406400
2023-06-12,2.4,2.49,2.35,2.45,2.45,1110200
2023-06-09,2.51,2.52,2.36,2.44,2.44,1166900
2023-06-08,2.88,2.91,2.46,2.47,2.47,1246300
2023-06-07,3.04,3.13,2.9,2.91,2.91,362200
2023-06-06,2.96,3.08,2.83,3.06,3.06,489900
2023-06-05,2.87,3.01,2.86,2.91,2.91,664800
2023-06-02,2.82,2.88,2.73,2.86,2.86,431100
2023-06-01,2.84,2.89,2.76,2.78,2.78,396600
2023-05-31,2.86,3.0,2.76,2.78,2.78,2168800
2023-05-30,2.86,2.93,2.77,2.85,2.85,554500
2023-05-26,2.68,2.9,2.66,2.86,2.86,756100
2023-05-25,2.8,2.81,2.66,2.71,2.71,535300
2023-05-24,3.02,3.02,2.8,2.82,2.82,1016500
2023-05-23,3.04,3.12,3.0,3.02,3.02,501000
2023-05-22,2.91,3.05,2.88,3.04,3.04,600400
2023-05-19,2.71,3.0,2.65,2.92,2.92,1053200
2023-05-18,2.79,2.79,2.57,2.64,2.64,735900
2023-05-17,3.07,3.07,2.8,2.82,2.82,623800
2023-05-16,2.98,3.08,2.81,3.05,3.05,1215700
2023-05-15,2.62,3.07,2.56,3.01,3.01,1145600
2023-05-12,2.6,2.65,2.5,2.62,2.62,458200
2023-05-11,2.63,2.65,2.56,2.6,2.6,401100
2023-05-10,2.62,2.74,2.56,2.6,2.6,478600
2023-05-09,2.61,2.65,2.55,2.6,2.6,389700
2023-05-08,2.64,2.7,2.58,2.64,2.64,910000
2023-05-05,2.62,2.72,2.59,2.64,2.64,783300
2023-05-04,2.58,2.64,2.48,2.6,2.6,734600
2023-05-03,2.52,2.64,2.48,2.61,2.61,870200
2023-05-02,2.53,2.53,2.44,2.5,2.5,1113400
2023-05-01,2.4,2.51,2.35,2.49,2.49,549300
2023-04-28,2.35,2.45,2.32,2.43,2.43,686700
2023-04-27,2.37,2.51,2.33,2.34,2.34,668900
2023-04-26,2.45,2.51,2.36,2.37,2.37,696600
2023-04-25,2.42,2.51,2.42,2.45,2.45,665300
2023-04-24,2.51,2.53,2.44,2.46,2.46,536100
2023-04-21,2.46,2.56,2.45,2.49,2.49,1361200
2023-04-20,2.53,2.53,2.43,2.47,2.47,886200
2023-04-19,2.42,2.55,2.42,2.5,2.5,856600
2023-04-18,2.55,2.58,2.38,2.47,2.47,769600
2023-04-17,2.42,2.58,2.4,2.5,2.5,1142800
2023-04-14,2.46,2.48,2.31,2.38,2.38,1534600
2023-04-13,2.43,2.55,2.39,2.46,2.46,1061600
2023-04-12,2.38,2.46,2.33,2.38,2.38,958000
2023-04-11,2.35,2.42,2.33,2.38,2.38,1233000
2023-04-10,2.5,2.51,2.25,2.36,2.36,979400
2023-04-06,2.36,2.61,2.32,2.51,2.51,2284000
2023-04-05,2.7,2.77,2.31,2.36,2.36,2444300
2023-04-04,3.06,3.17,2.68,2.74,2.74,2158900
2023-04-03,3.12,3.17,3.0,3.05,3.05,1163100
2023-03-31,3.19,3.28,3.09,3.13,3.13,1056900
2023-03-30,3.27,3.37,3.13,3.16,3.16,1096500
2023-03-29,3.24,3.35,3.18,3.23,3.23,1972900
2023-03-28,3.55,3.66,3.2,3.21,3.21,3447700
2023-03-27,3.36,3.57,3.32,3.55,3.55,1262000
2023-03-24,3.31,3.48,3.19,3.35,3.35,869500
2023-03-23,3.55,3.74,3.33,3.35,3.35,719300
2023-03-22,3.71,3.71,3.52,3.53,3.53,970400
2023-03-21,3.7,3.7,3.55,3.66,3.66,1647700
2023-03-20,3.77,3.81,3.58,3.67,3.67,1168600
2023-03-17,3.73,3.92,3.55,3.76,3.76,3006900
2023-03-16,4.1,4.23,3.75,3.82,3.82,1972500
2023-03-15,5.18,5.36,4.54,4.61,4.61,850100
2023-03-14,5.23,5.28,4.99,5.18,5.18,836000
2023-03-13,4.65,5.24,4.65,5.15,5.15,813400
2023-03-10,5.24,5.24,4.53,4.64,4.64,1084500
2023-03-09,5.64,5.7,5.22,5.24,5.24,951700
2023-03-08,5.7,5.79,5.54,5.62,5.62,683100
2023-03-07,5.75,5.96,5.59,5.74,5.74,1272300
2023-03-06,5.59,5.86,5.47,5.75,5.75,1087900
2023-03-03,5.49,5.76,5.49,5.65,5.65,742200
2023-03-02,5.58,5.78,5.32,5.43,5.43,782400
2023-03-01,6.22,6.3,5.6,5.62,5.62,1468400
2023-02-28,6.26,6.43,6.15,6.29,6.29,489500
2023-02-27,6.25,6.33,6.24,6.29,6.29,295600
2023-02-24,6.23,6.3,6.16,6.2,6.2,443200
2023-02-23,6.33,6.35,6.21,6.32,6.32,363200
2023-02-22,6.2,6.41,6.19,6.33,6.33,511900
2023-02-21,6.49,6.53,6.16,6.17,6.17,624900
2023-02-17,6.4,6.73,6.27,6.65,6.65,470300
2023-02-16,6.51,6.57,6.28,6.34,6.34,683500
2023-02-15,6.52,6.57,6.37,6.56,6.56,514600
2023-02-14,6.44,6.65,6.33,6.58,6.58,426100
2023-02-13,6.5,6.55,6.34,6.45,6.45,286400
2023-02-10,6.45,6.61,6.37,6.53,6.53,350800
2023-02-09,6.6,6.65,6.4,6.45,6.45,400000
2023-02-08,6.71,6.72,6.45,6.51,6.51,343700
2023-02-07,6.83,6.92,6.6,6.78,6.78,394700
2023-02-06,7.08,7.08,6.82,6.83,6.83,378000
2023-02-03,7.22,7.44,7.07,7.1,7.1,432600
2023-02-02,6.94,7.32,6.93,7.31,7.31,559700
2023-02-01,7.19,7.19,6.81,6.9,6.9,648500
2023-01-31,7.02,7.18,6.92,7.17,7.17,516700
2023-01-30,6.81,7.03,6.69,7.0,7.0,561000
2023-01-27,6.75,7.01,6.7,6.9,6.9,348300
2023-01-26,6.8,6.88,6.61,6.73,6.73,409400
2023-01-25,6.96,6.96,6.77,6.8,6.8,523800
2023-01-24,6.75,7.1,6.75,7.01,7.01,552900
2023-01-23,6.45,7.03,6.29,6.8,6.8,1251700
2023-01-20,6.34,6.47,6.16,6.42,6.42,505800
2023-01-19,6.37,6.4,6.17,6.25,6.25,366800
2023-01-18,6.56,6.68,6.22,6.36,6.36,909200
2023-01-17,6.82,6.84,6.44,6.56,6.56,742300
2023-01-13,6.84,7.37,6.61,6.84,6.84,1074000
2023-01-12,6.17,6.92,5.99,6.9,6.9,1281600
2023-01-11,6.03,6.53,5.77,6.14,6.14,549200
2023-01-10,6.28,6.47,5.75,6.02,6.02,1028600
2023-01-09,6.83,6.86,6.32,6.35,6.35,838100
2023-01-06,6.85,7.12,6.68,6.84,6.84,393500
2023-01-05,7.17,7.17,6.89,6.9,6.9,394900
2023-01-04,6.93,7.29,6.91,7.19,7.19,503000
2023-01-03,7.07,7.34,6.86,6.93,6.93,562400
2022-12-30,6.95,7.05,6.79,7.04,7.04,306300
2022-12-29,6.63,7.38,6.58,7.03,7.03,680000
2022-12-28,6.71,6.74,6.58,6.6,6.6,431700
2022-12-27,6.85,6.92,6.57,6.6,6.6,348600
2022-12-23,7.09,7.18,6.79,6.84,6.84,347400
2022-12-22,6.79,7.12,6.74,7.09,7.09,499200
2022-12-21,6.88,6.99,6.73,6.89,6.89,495100
2022-12-20,6.6,6.92,6.57,6.87,6.87,489600
2022-12-19,7.0,7.12,6.53,6.61,6.61,532400
2022-12-16,6.65,7.09,6.65,7.04,7.04,1033300
2022-12-15,7.14,7.17,6.78,6.78,6.78,575200
2022-12-14,7.12,7.56,7.09,7.21,7.21,1292300
2022-12-13,7.6,7.61,7.0,7.16,7.16,3211800
2022-12-12,7.05,7.45,6.98,7.39,7.39,375700
2022-12-09,7.0,7.12,6.87,6.99,6.99,333100
2022-12-08,7.08,7.14,6.97,7.04,7.04,308800
2022-12-07,7.14,7.18,6.97,7.03,7.03,344800
2022-12-06,7.06,7.31,6.96,7.19,7.19,1206300
2022-12-05,7.44,7.44,6.99,7.07,7.07,489100
2022-12-02,7.42,7.53,7.19,7.43,7.43,493300
2022-12-01,7.76,7.89,7.41,7.48,7.48,463900
2022-11-30,7.64,7.89,7.46,7.81,7.81,1386600
2022-11-29,7.4,7.7,7.04,7.59,7.59,385000
2022-11-28,7.43,7.63,7.34,7.4,7.4,346200
2022-11-25,7.61,7.62,7.36,7.46,7.46,173800
2022-11-23,7.63,7.84,7.59,7.68,7.68,429000
2022-11-22,7.51,7.66,7.39,7.61,7.61,526700
2022-11-21,7.5,7.77,7.45,7.49,7.49,456800
2022-11-18,7.54,7.64,7.45,7.5,7.5,477500
2022-11-17,7.55,7.62,7.35,7.41,7.41,477700
2022-11-16,8.01,8.06,7.48,7.56,7.56,634000
2022-11-15,8.14,8.14,7.83,8.02,8.02,882800
2022-11-14,7.63,8.25,7.63,7.97,7.97,1068500
2022-11-11,7.26,8.09,7.26,7.62,7.62,860300
2022-11-10,6.71,7.28,6.65,7.23,7.23,1194100
2022-11-09,6.92,7.02,6.35,6.39,6.39,493700
2022-11-08,7.05,7.17,6.87,7.0,7.0,549400
2022-11-07,7.2,7.34,6.97,7.06,7.06,444200
2022-11-04,7.25,7.33,7.0,7.18,7.18,771700
2022-11-03,7.24,7.49,7.07,7.13,7.13,361900
2022-11-02,7.46,7.68,7.34,7.36,7.36,384200
2022-11-01,7.61,7.68,7.48,7.51,7.51,305600
2022-10-31,7.6,7.61,7.42,7.52,7.52,476500
2022-10-28,7.37,7.67,7.25,7.65,7.65,464300
