date,open,high,low,close,adjusted_close,volume
2023-07-31,60.17,60.27,59.35,60.15,58.9535,4700
2023-07-28,58.1,59.17,58.1,58.66,57.4931,7000
2023-07-27,60.16,60.63,56.93,56.93,55.7975,11700
2023-07-26,60.49,60.92,58.49,59.59,58.4046,9200
2023-07-25,59.61,59.61,58.28,58.78,57.6107,4700
2023-07-24,56.22,60.47,56.22,59.52,58.336,6000
2023-07-21,56.78,56.78,56.1,56.43,55.3075,1200
2023-07-20,54.27,56.09,54.26,56.09,54.9742,3200
2023-07-19,57.8,58.09,56.5,56.865,55.7338,6800
2023-07-18,56.25,56.25,55.09,56.137,55.0203,3200
2023-07-17,55.4,55.96,53.41,53.41,52.3476,2900
2023-07-14,57.28,57.3,55.05,55.1,54.0039,1300
2023-07-13,57.03,58.56,56.577,56.577,55.4516,3700
2023-07-12,57.62,57.62,54.7,55.89,54.7782,6500
2023-07-11,55.93,56.19,55.05,55.05,53.9549,8500
2023-07-10,49.01,54.11,49.01,54.11,53.0336,7300
2023-07-07,47.22,49.95,47.15,49.15,48.1723,4600
2023-07-06,45.48,45.58,45.48,45.526,44.6204,1100
2023-07-05,47.86,47.86,47.86,47.86,46.908,700
2023-07-03,46.91,47.86,46.91,47.86,46.908,400
2023-06-30,47.48,47.58,46.84,46.99,46.0553,25600
2023-06-29,47.22,47.22,47.22,47.22,46.2807,700
2023-06-28,47.4,47.4,47.27,47.27,46.3297,900
2023-06-27,45.26,45.3,45.26,45.3,44.3989,400
2023-06-26,45.05,46.58,45.05,45.67,44.7615,900
2023-06-23,44.35,45.57,44.35,45.57,44.6635,1600
2023-06-22,46.45,46.45,45.67,45.67,44.7615,6600
2023-06-21,47.93,47.93,46.36,47.07,46.1337,1800
2023-06-20,48.35,48.35,48.28,48.28,47.3196,700
2023-06-16,50.62,50.75,50.62,50.75,49.7405,400
2023-06-15,50.8,52.12,50.65,52.12,51.0832,4700
2023-06-14,53.54,53.54,51.0,51.0,49.9855,3800
2023-06-13,53.67,54.08,53.11,53.54,52.475,3300
2023-06-12,50.33,56.03,50.24,52.89,51.8379,9800
2023-06-09,50.01,50.01,48.5,48.55,47.5842,1000
2023-06-08,49.49,49.49,48.99,49.123,48.1458,1900
2023-06-07,50.18,50.38,49.75,50.38,49.3778,900
2023-06-06,50.56,50.56,49.96,50.53,49.5248,1400
2023-06-05,51.52,51.63,49.32,49.32,48.3389,306600
2023-06-02,48.04,50.97,48.04,50.97,49.9561,2200
2023-06-01,45.21,45.21,44.93,44.93,44.0362,2800
2023-05-31,46.03,46.51,44.64,46.51,45.5848,24600
2023-05-30,47.07,47.175,46.943,47.175,46.2366,600
2023-05-26,50.0,50.0,46.49,47.11,46.1729,6100
2023-05-25,53.75,55.16,51.58,51.58,50.554,1100
2023-05-24,53.1,53.1,50.82,52.42,51.3772,600
2023-05-23,52.97,54.74,52.97,53.65,52.5828,1800
2023-05-22,52.51,52.51,52.51,52.51,51.4655,0
2023-05-19,52.51,52.51,52.51,52.51,51.4655,200
2023-05-18,51.81,53.0,51.81,52.51,51.4655,78800
2023-05-17,48.24,52.017,48.24,52.017,50.9823,1500
2023-05-16,48.83,48.98,48.83,48.98,48.0057,2300
2023-05-15,48.72,50.7,48.72,50.7,49.6915,1100
2023-05-12,50.43,50.43,46.8,46.95,46.0161,86000
2023-05-11,53.62,53.62,51.65,51.65,49.0299,4500
2023-05-10,54.9,54.9,54.9,54.9,52.115,200
2023-05-09,54.64,54.64,54.64,54.64,51.8682,25300
2023-05-08,54.64,54.64,54.64,54.64,51.8682,400
2023-05-05,55.27,55.27,55.16,55.16,52.3618,500
2023-05-04,64.55,64.6,53.54,55.31,52.5042,4500
2023-05-03,60.11,60.23,60.11,60.23,57.1746,10900
2023-05-02,58.16,58.16,58.16,58.16,55.2096,500
2023-05-01,59.11,59.11,58.15,58.15,55.2002,700
2023-04-28,57.69,60.02,57.69,59.9,56.8614,510200
2023-04-27,56.45,58.07,56.45,57.4,54.4882,1000
2023-04-26,54.98,54.98,54.98,54.98,52.191,0
2023-04-25,54.98,54.98,54.98,54.98,52.191,0
2023-04-24,55.68,55.68,54.87,54.98,52.191,2100
2023-04-21,57.31,57.31,54.11,54.11,51.3651,1500
2023-04-20,58.9,58.9,58.9,58.9,55.9121,0
2023-04-19,58.9,58.9,58.9,58.9,55.9121,75200
2023-04-18,59.14,59.14,58.9,58.9,55.9121,300
2023-04-17,60.35,60.35,60.35,60.35,57.2886,0
2023-04-14,61.06,61.06,60.35,60.35,57.2886,1000
2023-04-13,61.58,61.58,61.58,61.58,58.4562,0
2023-04-12,61.45,61.75,61.06,61.58,58.4562,114100
2023-04-11,63.02,64.88,63.02,64.23,60.9717,10400
2023-04-10,61.11,61.11,60.9,60.9,57.8107,500
2023-04-06,60.44,60.44,60.44,60.44,57.374,25300
2023-04-05,60.35,60.44,60.35,60.44,57.374,500
2023-04-04,61.73,61.73,61.73,61.73,58.5985,200
2023-04-03,62.71,62.71,61.86,61.86,58.722,8400
2023-03-31,61.3,62.88,61.17,62.7,59.5193,16600
2023-03-30,60.55,60.82,59.59,59.59,56.5671,3500
2023-03-29,59.18,59.18,59.18,59.18,56.1779,15400
2023-03-28,56.92,56.92,56.92,56.92,54.0326,0
2023-03-27,56.92,56.92,56.92,56.92,54.0326,0
2023-03-24,56.92,56.92,56.92,56.92,54.0326,500
2023-03-23,59.59,59.59,58.78,58.78,55.7982,1200
2023-03-22,60.315,61.01,60.0,61.01,57.9151,2000
2023-03-21,61.93,61.93,61.93,61.93,58.7884,600
2023-03-20,57.0,57.0,57.0,57.0,54.1085,400
2023-03-17,58.99,58.99,57.0,57.0,54.1085,2000
2023-03-16,57.71,59.64,57.68,59.03,56.0355,28100
2023-03-15,59.71,59.71,58.07,59.38,56.3678,8300
2023-03-14,63.27,63.27,62.96,63.15,59.9465,1000
2023-03-13,63.75,63.75,61.99,61.99,58.8454,2000
2023-03-10,64.35,65.55,64.35,65.55,62.2248,61600
2023-03-09,66.52,66.52,66.52,66.52,63.1456,1900
2023-03-08,69.95,69.95,68.9,68.9,65.4048,3600
2023-03-07,73.74,73.92,71.87,71.87,68.2242,120800
2023-03-06,75.3,75.39,75.3,75.39,71.5656,1400
2023-03-03,75.1,75.1,75.1,75.1,71.2903,1300
2023-03-02,70.27,70.45,70.27,70.45,66.8762,800
2023-03-01,71.88,72.48,69.838,69.838,66.2952,2500
2023-02-28,73.82,73.89,72.16,72.16,68.4995,65700
2023-02-27,74.4,75.305,73.82,73.82,70.0752,135200
2023-02-24,71.39,73.34,71.39,73.34,69.6196,3200
