date,open,high,low,close,adjusted_close,volume
2023-07-31,4.71,4.875,4.7,4.77,4.77,506900
2023-07-28,4.54,4.8,4.5,4.67,4.67,511500
2023-07-27,4.7,4.7,4.44,4.48,4.48,433800
2023-07-26,4.64,4.735,4.59,4.69,4.69,267900
2023-07-25,4.82,4.9,4.645,4.67,4.67,292100
2023-07-24,4.9,4.92,4.75,4.83,4.83,301200
2023-07-21,4.91,4.965,4.84,4.9,4.9,273600
2023-07-20,5.03,5.04,4.85,4.86,4.86,262200
2023-07-19,5.09,5.18,5.02,5.05,5.05,211000
2023-07-18,5.03,5.19,5.005,5.06,5.06,278600
2023-07-17,4.97,5.12,4.94,5.05,5.05,321200
2023-07-14,5.04,5.07,4.84,4.92,4.92,215000
2023-07-13,5.22,5.24,5.01,5.03,5.03,197000
2023-07-12,5.15,5.25,5.14,5.18,5.18,250200
2023-07-11,4.97,5.115,4.82,5.09,5.09,485800
2023-07-10,5.04,5.1,4.95,4.97,4.97,304600
2023-07-07,4.87,5.07,4.83,5.02,5.02,413200
2023-07-06,5.24,5.24,4.795,4.87,4.87,410000
2023-07-05,5.34,5.45,5.25,5.29,5.29,353300
2023-07-03,5.36,5.425,5.3,5.38,5.38,158400
2023-06-30,5.19,5.51,5.08,5.35,5.35,755000
2023-06-29,5.25,5.34,5.12,5.21,5.21,383700
2023-06-28,5.24,5.315,5.06,5.28,5.28,870400
2023-06-27,5.4,5.545,5.17,5.27,5.27,1824000
2023-06-26,5.72,5.74,5.37,5.41,5.41,537800
2023-06-23,5.51,5.81,5.42,5.74,5.74,2222900
2023-06-22,5.71,5.71,5.43,5.55,5.55,297900
2023-06-21,5.69,5.74,5.46,5.71,5.71,507400
2023-06-20,6.08,6.08,5.6,5.75,5.75,625400
2023-06-16,6.11,6.18,5.92,6.12,6.12,927400
2023-06-15,6.03,6.09,5.98,6.01,6.01,301600
2023-06-14,6.07,6.115,5.93,6.07,6.07,427200
2023-06-13,5.8,6.05,5.72,6.04,6.04,655200
2023-06-12,5.63,5.795,5.535,5.78,5.78,624100
2023-06-09,5.26,5.59,5.17,5.56,5.56,627600
2023-06-08,5.23,5.29,5.12,5.2,5.2,257100
2023-06-07,5.18,5.41,5.14,5.25,5.25,819200
2023-06-06,5.02,5.23,4.95,5.19,5.19,802700
2023-06-05,4.85,5.14,4.82,5.02,5.02,431000
2023-06-02,4.64,4.87,4.63,4.86,4.86,388100
2023-06-01,4.67,4.75,4.56,4.62,4.62,418000
2023-05-31,4.68,4.85,4.563,4.67,4.67,815700
