date,open,high,low,close,adjusted_close,volume
2023-07-31,10.1,10.95,10.05,10.89,10.89,134447
2023-07-28,9.75,10.28,9.6015,10.11,10.11,130317
2023-07-27,10.14,10.65,9.6201,9.67,9.67,160502
2023-07-26,10.1,10.5,9.82,10.08,10.08,105562
2023-07-25,11.02,11.22,9.96,10.03,10.03,259227
2023-07-24,11.0,11.2758,10.3,10.98,10.98,265084
2023-07-21,11.81,12.17,11.03,11.3,11.3,261340
2023-07-20,12.29,13.668,11.3,11.45,11.45,630021
2023-07-19,11.47,13.05,11.13,12.63,12.63,1049387
2023-07-18,10.39,11.33,10.39,10.65,10.65,143440
2023-07-17,9.79,10.84,9.72,10.45,10.45,165426
2023-07-14,10.77,10.8,9.79,9.85,9.85,190723
2023-07-13,10.72,11.1,10.45,10.71,10.71,149483
2023-07-12,10.98,11.4799,10.4,10.5,10.5,274919
2023-07-11,10.57,10.94,10.26,10.66,10.66,139620
2023-07-10,10.24,11.19,10.0,10.69,10.69,279927
2023-07-07,9.88,10.52,9.3215,10.18,10.18,254278
2023-07-06,9.44,10.08,9.38,9.88,9.88,171461
2023-07-05,9.98,10.0,9.31,9.8,9.8,230937
2023-07-03,8.97,10.5992,8.952,10.08,10.08,436910
2023-06-30,8.5,9.98,8.42,8.94,8.94,1004125
2023-06-29,11.53,12.4,10.7101,11.21,11.21,715950
2023-06-28,9.9,12.1439,9.8501,11.94,11.94,660683
2023-06-27,10.63,10.87,9.77,9.98,9.98,419375
2023-06-26,10.24,11.36,10.18,10.98,10.98,545954
2023-06-23,12.73,12.8,10.73,10.98,10.98,2155928
2023-06-22,14.4,14.8,12.1,12.9,12.9,9747651
2023-06-21,5.92,12.62,5.7,9.62,9.62,2838126
2023-06-20,6.3,6.35,5.83,6.02,6.02,118513
2023-06-16,6.5,6.5,6.22,6.35,6.35,143025
2023-06-15,5.79,6.5,5.72,6.41,6.41,200505
2023-06-14,6.01,6.09,5.65,5.79,5.79,103794
2023-06-13,5.96,6.21,5.86,6.0,6.0,96868
2023-06-12,5.71,5.9521,5.54,5.87,5.87,147656
2023-06-09,5.9,5.9914,5.53,5.6,5.6,100987
2023-06-08,6.05,6.2385,5.61,5.91,5.91,226224
2023-06-07,5.27,6.16,5.22,6.02,6.02,280304
2023-06-06,4.72,5.4985,4.72,5.21,5.21,146000
2023-06-05,4.98,4.9947,4.73,4.79,4.79,54846
2023-06-02,4.79,5.06,4.72,4.98,4.98,65203
2023-06-01,4.74,5.02,4.66,4.76,4.76,97013
2023-05-31,4.82,4.8799,4.6,4.81,4.81,81381
2023-05-30,4.53,4.85,4.52,4.82,4.82,67202
2023-05-26,4.43,4.58,4.2915,4.48,4.48,44139
2023-05-25,4.51,4.59,4.31,4.42,4.42,70294
2023-05-24,4.71,4.77,4.452,4.48,4.48,53412
2023-05-23,4.72,4.95,4.63,4.7,4.7,74347
2023-05-22,4.44,4.73,4.44,4.71,4.71,61609
2023-05-19,4.77,4.79,4.41,4.44,4.44,48895
2023-05-18,4.75,4.77,4.5,4.7,4.7,75840
2023-05-17,4.54,4.7503,4.5015,4.73,4.73,72125
2023-05-16,4.8,4.87,4.52,4.56,4.56,102037
2023-05-15,5.04,5.04,4.8015,4.91,4.91,97449
2023-05-12,5.18,5.2774,4.8,5.0,5.0,129518
2023-05-11,5.26,5.26,5.0716,5.14,5.14,72359
2023-05-10,5.31,5.47,5.1301,5.19,5.19,93771
2023-05-09,5.5,5.5,5.145,5.21,5.21,90467
2023-05-08,5.28,5.78,5.04,5.54,5.54,160861
2023-05-05,5.06,5.36,4.8601,5.32,5.32,208123
2023-05-04,4.11,5.038,4.11,4.88,4.88,277469
2023-05-03,4.05,4.2714,4.0,4.15,4.15,136053
2023-05-02,4.21,4.21,3.9,4.02,4.02,110611
2023-05-01,4.29,4.3314,4.12,4.24,4.24,62375
2023-04-28,4.19,4.42,4.1,4.29,4.29,101794
2023-04-27,3.97,4.24,3.94,4.2,4.2,68196
2023-04-26,3.85,4.064,3.76,3.94,3.94,91023
2023-04-25,3.68,3.9904,3.63,3.87,3.87,142092
2023-04-24,3.85,3.85,3.7,3.74,3.74,57382
2023-04-21,3.96,4.005,3.81,3.83,3.83,95544
2023-04-20,4.19,4.1994,3.92,3.95,3.95,112117
2023-04-19,4.05,4.2399,3.97,4.19,4.19,251352
2023-04-18,4.03,4.04,3.82,3.93,3.93,129202
2023-04-17,3.96,4.07,3.9,3.99,3.99,115702
2023-04-14,4.18,4.2299,3.81,4.0,4.0,116609
2023-04-13,4.16,4.21,4.11,4.14,4.14,64017
2023-04-12,4.37,4.49,4.1162,4.15,4.15,52947
2023-04-11,4.39,4.45,4.27,4.28,4.28,52925
2023-04-10,4.36,4.38,4.2,4.33,4.33,75806
2023-04-06,4.12,4.36,4.07,4.33,4.33,73995
2023-04-05,4.36,4.38,4.11,4.16,4.16,51643
2023-04-04,4.35,4.4768,4.23,4.45,4.45,86560
2023-04-03,4.54,4.54,4.17,4.36,4.36,215543
2023-03-31,4.61,4.67,4.41,4.51,4.51,91045
2023-03-30,4.52,4.7,4.48,4.58,4.58,99893
2023-03-29,4.12,4.5,4.0858,4.48,4.48,78613
2023-03-28,4.26,4.33,4.01,4.11,4.11,78899
2023-03-27,4.37,4.37,4.11,4.33,4.33,80513
2023-03-24,4.14,4.4,4.02,4.37,4.37,122034
2023-03-23,4.17,4.47,4.04,4.15,4.15,127604
2023-03-22,4.13,4.32,4.06,4.11,4.11,173037
2023-03-21,3.71,4.2001,3.7,4.12,4.12,163147
2023-03-20,3.58,3.74,3.4515,3.66,3.66,150815
2023-03-17,3.74,3.74,3.43,3.54,3.54,212190
2023-03-16,3.48,3.82,3.43,3.78,3.78,147917
2023-03-15,3.42,3.58,3.31,3.57,3.57,125471
2023-03-14,3.56,3.7985,3.395,3.47,3.47,142490
2023-03-13,3.595,3.7,3.37,3.46,3.46,244179
2023-03-10,3.95,4.0,3.65,3.69,3.69,261828
2023-03-09,4.51,4.54,3.97,3.975,3.975,301647
2023-03-08,4.66,4.7362,4.5,4.53,4.53,118368
2023-03-07,4.74,4.87,4.62,4.66,4.66,105261
2023-03-06,4.96,5.11,4.7,4.73,4.73,112990
2023-03-03,4.89,5.07,4.8511,4.99,4.99,81460
2023-03-02,4.72,4.9,4.63,4.83,4.83,98611
2023-03-01,5.08,5.13,4.87,4.89,4.89,109162
2023-02-28,5.02,5.13,4.8646,5.01,5.01,96256
2023-02-27,5.32,5.4436,4.93,4.97,4.97,164549
2023-02-24,5.35,5.6,5.3,5.35,5.35,156552
2023-02-23,6.0,6.23,5.37,5.77,5.77,229932
2023-02-22,5.89,6.0807,5.8,5.86,5.86,113384
2023-02-21,6.11,6.1285,5.84,5.93,5.93,85963
2023-02-17,6.6,6.6,6.08,6.18,6.18,134894
2023-02-16,6.62,6.93,6.4828,6.66,6.66,133887
2023-02-15,6.12,6.89,6.05,6.83,6.83,115594
2023-02-14,5.77,6.26,5.68,6.24,6.24,104337
2023-02-13,5.8,5.99,5.6,5.88,5.88,79319
2023-02-10,5.58,5.81,5.58,5.77,5.77,112927
2023-02-09,6.4,6.4,5.6803,5.735,5.735,168584
2023-02-08,6.58,6.9285,6.31,6.34,6.34,93447
2023-02-07,7.07,7.15,6.4402,6.7,6.7,192571
2023-02-06,7.13,7.5,6.88,7.02,7.02,171229
2023-02-03,7.13,7.55,6.911,7.24,7.24,219049
2023-02-02,6.43,7.6292,6.4,7.34,7.34,623881
2023-02-01,5.94,6.22,5.72,6.12,6.12,223921
2023-01-31,5.66,6.05,5.6,5.88,5.88,195369
2023-01-30,5.53,5.79,5.4,5.63,5.63,145402
2023-01-27,5.19,5.63,5.16,5.61,5.61,117177
2023-01-26,5.38,5.48,5.16,5.23,5.23,66088
2023-01-25,5.12,5.29,4.95,5.26,5.26,75275
2023-01-24,5.34,5.5,5.12,5.15,5.15,66921
2023-01-23,5.13,5.38,5.04,5.38,5.38,117957
2023-01-20,4.94,5.13,4.81,5.1,5.1,130798
2023-01-19,5.07,5.14,4.91,4.92,4.92,145186
2023-01-18,5.35,5.4899,4.96,5.15,5.15,240743
2023-01-17,5.23,5.3892,5.17,5.33,5.33,123663
2023-01-13,5.16,5.44,5.02,5.29,5.29,208696
2023-01-12,4.82,5.27,4.65,5.24,5.24,244685
2023-01-11,4.49,4.78,4.45,4.72,4.72,178411
2023-01-10,4.41,4.6,4.33,4.48,4.48,158746
2023-01-09,4.38,4.6,4.37,4.4,4.4,168169
2023-01-06,4.59,4.6368,4.3,4.4,4.4,167175
2023-01-05,4.59,4.6962,4.42,4.5,4.5,156394
2023-01-04,4.32,4.65,4.32,4.63,4.63,167893
2023-01-03,4.38,4.69,4.224,4.31,4.31,204334
2022-12-30,4.32,4.55,4.32,4.49,4.49,153462
2022-12-29,4.2,4.49,4.1153,4.49,4.49,220009
2022-12-28,4.17,4.3485,4.06,4.16,4.16,164273
2022-12-27,4.61,4.61,4.2,4.21,4.21,183228
