date,open,high,low,close,adjusted_close,volume
2023-07-31,6.44,6.5,6.41,6.5,6.5,6501
2023-07-28,6.48,6.485,6.47,6.485,6.485,2524
2023-07-27,6.7,6.7,6.47,6.47,6.47,3183
2023-07-26,6.41,6.49,6.36,6.42,6.42,6718
2023-07-25,6.71,6.71,6.3513,6.41,6.41,9149
2023-07-24,6.91,7.115,6.41,6.41,6.41,8819
2023-07-21,7.0,7.05,6.96,6.97,6.97,3740
2023-07-20,7.135,7.135,6.9,6.9,6.9,5094
2023-07-19,6.9,7.0099,6.9,6.95,6.95,5302
2023-07-18,7.21,7.21,6.94,6.94,6.94,6705
2023-07-17,7.095,7.32,6.785,7.32,7.32,4857
2023-07-14,6.77,6.7862,6.61,6.6104,6.6104,7021
2023-07-13,7.045,7.08,6.81,6.81,6.81,6882
2023-07-12,6.84,7.2,6.8267,6.8267,6.8267,8851
2023-07-11,6.42,6.81,6.41,6.67,6.67,7710
2023-07-10,6.33,6.69,6.28,6.36,6.36,8427
2023-07-07,6.195,6.53,6.19,6.44,6.44,6738
2023-07-06,6.11,6.11,6.11,6.11,6.11,884
2023-07-05,6.29,6.33,6.11,6.11,6.11,5488
2023-07-03,6.35,6.45,6.15,6.29,6.29,6989
2023-06-30,6.635,6.65,6.38,6.38,6.38,5280
2023-06-29,6.588,6.67,6.42,6.55,6.55,9796
2023-06-28,6.25,6.6,6.25,6.59,6.59,13880
2023-06-27,6.18,6.45,6.16,6.44,6.44,15100
2023-06-26,6.02,6.33,5.88,5.9975,5.9975,12737
2023-06-23,5.6,6.29,5.6,6.05,6.05,23596
2023-06-22,5.71,5.86,5.5801,5.72,5.72,3416
2023-06-21,5.98,6.03,5.6,5.92,5.92,15677
2023-06-20,6.57,6.59,5.74,6.05,6.05,28908
2023-06-16,5.62,6.81,5.46,6.81,6.81,39819
2023-06-15,5.51,5.63,5.381,5.51,5.51,9599
2023-06-14,5.28,5.64,5.28,5.51,5.51,11833
2023-06-13,5.33,5.6,5.33,5.515,5.515,16284
2023-06-12,5.37,5.44,5.24,5.43,5.43,6179
2023-06-09,5.45,5.45,5.26,5.45,5.45,5670
2023-06-08,5.53,5.74,5.38,5.38,5.38,24619
2023-06-07,5.385,5.56,5.385,5.55,5.55,7598
2023-06-06,5.3199,5.4699,5.3199,5.46,5.46,5278
2023-06-05,5.1,5.31,5.1,5.31,5.31,7908
2023-06-02,5.141,5.31,5.01,5.24,5.24,9059
2023-06-01,5.03,5.07,4.8,5.0,5.0,17248
2023-05-31,4.94,5.21,4.94,5.21,5.21,1985
2023-05-30,4.93,4.95,4.9201,4.95,4.95,1673
2023-05-26,5.0,5.02,5.0,5.02,5.02,1811
2023-05-25,4.96,5.2145,4.8427,5.1,5.1,2339
2023-05-24,5.32,5.3899,5.2,5.2,5.2,6191
2023-05-23,5.32,5.35,5.194,5.29,5.29,7418
2023-05-22,4.9,5.2972,4.9,5.25,5.25,14698
2023-05-19,4.59,4.86,4.59,4.86,4.86,19586
2023-05-18,4.57,4.64,4.57,4.64,4.64,3212
2023-05-17,4.415,4.61,4.415,4.56,4.56,5492
2023-05-16,4.42,4.55,4.19,4.395,4.395,9661
2023-05-15,4.59,4.59,4.42,4.44,4.44,3881
2023-05-12,4.33,4.33,4.17,4.32,4.32,5982
2023-05-11,4.26,4.3702,4.25,4.27,4.27,9406
2023-05-10,4.45,4.4642,4.23,4.28,4.28,8619
2023-05-09,4.61,4.61,4.35,4.37,4.37,7245
2023-05-08,5.1001,5.1001,4.63,4.63,4.63,11376
2023-05-05,5.16,5.17,5.16,5.17,5.17,2603
2023-05-04,5.025,5.21,5.01,5.21,5.21,3764
2023-05-03,5.03,5.04,5.02,5.04,5.04,1999
2023-05-02,4.95,5.02,4.9153,5.02,5.02,2196
2023-05-01,4.82,4.98,4.35,4.86,4.86,6990
2023-04-28,5.0,5.06,4.92,4.92,4.92,6316
2023-04-27,4.9584,4.99,4.95,4.95,4.95,4837
2023-04-26,4.97,5.14,4.97,4.9938,4.9938,6619
2023-04-25,5.07,5.11,5.0,5.0,5.0,4267
2023-04-24,5.03,5.06,5.0,5.06,5.06,7352
2023-04-21,5.09,5.19,5.09,5.18,5.18,3808
2023-04-20,5.21,5.21,5.0697,5.14,5.14,6988
2023-04-19,5.46,5.46,5.21,5.26,5.26,18267
2023-04-18,5.24,5.54,5.1122,5.53,5.53,23952
2023-04-17,5.1,5.28,4.8,5.21,5.21,30611
2023-04-14,4.747,4.8,4.747,4.8,4.8,1726
2023-04-13,4.65,4.79,4.65,4.79,4.79,3682
2023-04-12,4.7,4.83,4.6401,4.65,4.65,5764
2023-04-11,4.7,4.94,4.635,4.7018,4.7018,23072
2023-04-10,4.52,4.7324,4.52,4.64,4.64,8817
2023-04-06,4.4,4.59,4.3709,4.52,4.52,9708
2023-04-05,4.27,4.5299,4.2514,4.4,4.4,49701
2023-04-04,4.11,4.25,4.11,4.18,4.18,3064
2023-04-03,4.08,4.1736,4.08,4.1127,4.1127,2573
2023-03-31,4.2,4.2,4.02,4.02,4.02,9462
2023-03-30,4.16,4.19,4.04,4.1,4.1,9481
2023-03-29,4.11,4.18,4.1,4.18,4.18,7762
2023-03-28,4.15,4.15,4.08,4.08,4.08,10634
2023-03-27,4.25,4.25,4.0801,4.15,4.15,11391
2023-03-24,4.21,4.2699,4.21,4.2699,4.2699,3611
2023-03-23,4.06,4.255,4.06,4.15,4.15,3075
2023-03-22,4.1,4.21,4.1,4.15,4.15,2266
2023-03-21,4.0553,4.2716,4.025,4.2,4.2,18510
2023-03-20,4.02,4.0688,3.95,4.01,4.01,26001
2023-03-17,3.995,4.05,3.995,4.0,4.0,38091
2023-03-16,4.0,4.07,3.9959,4.0,4.0,45080
2023-03-15,4.3,4.33,4.1,4.1,4.1,36428
2023-03-14,4.468,4.48,4.27,4.31,4.31,16752
2023-03-13,4.49,4.5,4.44,4.44,4.44,7061
2023-03-10,4.58,4.59,4.45,4.4899,4.4899,7142
2023-03-09,4.5933,4.5933,4.5933,4.5933,4.5933,355
2023-03-08,4.64,4.65,4.55,4.5933,4.5933,5268
2023-03-07,4.6,4.67,4.58,4.58,4.58,7440
2023-03-06,4.62,4.62,4.55,4.55,4.55,1253
2023-03-03,4.55,4.6824,4.55,4.55,4.55,5216
2023-03-02,4.62,4.68,4.62,4.67,4.67,650
2023-03-01,4.663,4.74,4.63,4.63,4.63,11251
2023-02-28,4.75,4.75,4.62,4.65,4.65,11778
2023-02-27,4.58,4.79,4.54,4.62,4.62,16547
2023-02-24,4.55,4.62,4.52,4.6,4.6,9883
2023-02-23,4.6,4.6,4.5,4.5473,4.5473,31992
2023-02-22,4.33,4.44,4.33,4.4,4.4,5086
