date,open,high,low,close,adjusted_close,volume
2023-07-31,23.6,24.45,23.3,24.41,24.41,49500
2023-07-28,23.45,23.96,23.27,23.57,23.57,46200
2023-07-27,22.9,23.74,22.355,23.44,23.44,64600
2023-07-26,22.93,23.79,22.47,22.81,22.81,64400
2023-07-25,22.5,23.275,22.44,23.13,23.13,75900
2023-07-24,21.53,22.795,21.38,22.48,22.48,46700
2023-07-21,21.05,21.67,20.885,21.58,21.58,50400
2023-07-20,20.64,21.062,20.27,21.0,21.0,58900
2023-07-19,21.59,21.95,20.5,20.55,20.55,54000
2023-07-18,21.06,21.72,21.06,21.56,21.56,42900
2023-07-17,21.02,21.52,20.9,21.06,21.06,47400
2023-07-14,21.23,21.46,20.6,21.02,21.02,42800
2023-07-13,20.98,21.43,20.52,21.21,21.21,60700
2023-07-12,21.23,22.1,20.69,20.77,20.77,68800
2023-07-11,21.89,21.89,20.52,20.81,20.81,106300
2023-07-10,22.37,22.67,21.795,21.94,21.94,78600
2023-07-07,23.15,23.66,22.15,22.19,22.19,72500
2023-07-06,22.96,23.34,22.3,22.99,22.99,93500
2023-07-05,23.12,23.44,22.45,22.94,22.94,94900
2023-07-03,23.25,23.81,22.975,23.24,23.24,45100
2023-06-30,23.05,23.54,23.05,23.25,23.25,158200
2023-06-29,22.19,23.0,22.19,22.85,22.85,72700
2023-06-28,22.47,22.77,21.56,22.42,22.42,72200
2023-06-27,23.1,23.382,22.22,22.53,22.53,68300
2023-06-26,23.93,24.55,22.82,22.96,22.96,85200
2023-06-23,24.51,25.28,23.39,23.93,23.93,669700
2023-06-22,25.58,25.833,24.684,25.03,25.03,39200
2023-06-21,25.49,25.785,24.76,25.37,25.37,47400
2023-06-20,25.34,26.3,25.12,25.49,25.49,90800
2023-06-16,25.01,26.11,24.85,25.33,25.33,51100
2023-06-15,26.19,26.49,24.79,25.2,25.2,63300
2023-06-14,26.82,27.099,25.79,25.96,25.96,71600
2023-06-13,25.26,26.87,25.26,26.56,26.56,109100
2023-06-12,23.74,25.72,23.42,25.33,25.33,113600
2023-06-09,23.14,23.71,22.675,23.03,23.03,61800
2023-06-08,24.38,24.7,23.3,23.38,23.38,61900
2023-06-07,24.34,25.0,24.13,24.38,24.38,63600
