date,open,high,low,close,adjusted_close,volume
2023-07-31,13.55,13.77,13.52,13.64,13.64,330900
2023-07-28,13.96,14.12,13.46,13.5,13.5,392800
2023-07-27,15.1,15.46,13.66,13.94,13.94,601800
2023-07-26,14.24,14.53,14.13,14.44,14.44,323800
2023-07-25,14.23,14.48,14.21,14.24,14.24,231900
2023-07-24,14.18,14.38,14.02,14.24,14.24,198300
2023-07-21,14.6,14.6,14.05,14.2,14.2,175300
2023-07-20,14.66,14.68,14.38,14.46,14.46,113100
2023-07-19,14.43,14.89,14.36,14.67,14.67,200900
2023-07-18,14.23,14.65,14.21,14.44,14.44,141900
2023-07-17,14.32,14.56,14.28,14.33,14.33,122300
2023-07-14,14.8,14.8,14.11,14.35,14.35,190300
2023-07-13,14.9,15.12,14.87,14.87,14.87,129000
2023-07-12,15.04,15.18,14.76,14.86,14.86,181400
2023-07-11,14.69,14.89,14.56,14.89,14.89,158000
2023-07-10,14.42,14.7,14.42,14.55,14.55,173600
2023-07-07,14.25,14.61,14.18,14.48,14.48,186600
2023-07-06,14.0,14.39,13.91,14.34,14.34,237400
2023-07-05,14.28,14.3,14.07,14.09,14.09,332100
2023-07-03,14.12,14.46,14.09,14.43,14.43,102800
2023-06-30,14.3,14.43,14.14,14.16,14.16,228500
2023-06-29,13.99,14.27,13.98,14.16,14.16,121100
2023-06-28,14.13,14.13,13.82,14.03,14.03,114100
2023-06-27,13.74,14.11,13.6,14.09,14.09,186200
2023-06-26,13.92,14.03,13.63,13.64,13.64,127900
2023-06-23,14.26,14.4,13.86,13.93,13.93,272100
2023-06-22,14.33,14.73,14.2,14.44,14.44,355300
2023-06-21,14.55,14.61,14.34,14.36,14.36,381700
2023-06-20,14.93,14.97,14.58,14.62,14.62,459600
2023-06-16,14.81,14.94,14.6,14.93,14.93,544300
2023-06-15,14.15,14.61,14.06,14.59,14.59,334300
2023-06-14,14.16,14.38,14.08,14.17,14.17,265900
2023-06-13,14.01,14.17,14.01,14.16,14.16,153700
2023-06-12,13.68,13.91,13.65,13.9,13.9,121700
2023-06-09,14.03,14.04,13.64,13.68,13.68,99600
2023-06-08,14.02,14.11,13.86,14.0,14.0,165000
2023-06-07,14.09,14.21,13.92,14.0,14.0,268500
2023-06-06,13.78,14.01,13.56,13.97,13.97,203300
2023-06-05,14.13,14.21,13.82,13.83,13.83,192500
2023-06-02,14.4,14.4,14.09,14.23,14.23,264800
2023-06-01,14.09,14.37,13.86,14.22,14.22,200000
2023-05-31,13.99,14.2,13.79,14.03,14.03,756900
2023-05-30,13.95,14.16,13.94,14.0,14.0,206000
2023-05-26,13.77,14.19,13.72,13.95,13.95,330700
2023-05-25,13.78,13.91,13.61,13.68,13.68,226300
2023-05-24,13.85,13.91,13.67,13.82,13.82,174000
2023-05-23,13.88,14.04,13.74,13.86,13.86,204500
2023-05-22,14.03,14.08,13.89,13.9,13.9,284000
2023-05-19,14.24,14.31,13.95,13.97,13.97,203500
2023-05-18,13.8,14.14,13.73,14.12,14.12,195300
2023-05-17,13.91,14.0,13.67,13.83,13.83,172900
2023-05-16,14.02,14.08,13.7,13.74,13.74,166700
2023-05-15,13.95,14.31,13.88,14.02,14.02,351300
2023-05-12,13.88,14.0,13.69,13.87,13.87,200200
2023-05-11,13.98,13.98,13.69,13.78,13.78,210100
2023-05-10,14.07,14.11,13.78,13.98,13.98,178100
2023-05-09,13.8,13.93,13.7,13.9,13.9,133200
2023-05-08,13.93,14.0,13.67,13.88,13.88,136600
2023-05-05,13.99,14.08,13.81,13.92,13.92,180100
2023-05-04,13.53,13.93,13.53,13.75,13.75,181900
2023-05-03,13.61,14.07,13.47,13.71,13.71,320300
2023-05-02,14.19,14.23,13.55,13.63,13.63,207700
2023-05-01,14.08,14.7,14.04,14.37,14.37,210100
2023-04-28,14.56,14.77,13.99,14.13,14.13,426900
2023-04-27,14.65,14.99,13.3,14.51,14.51,768800
2023-04-26,16.83,16.96,16.54,16.82,16.82,147700
2023-04-25,17.2,17.22,16.67,16.69,16.69,129900
2023-04-24,17.59,17.67,17.24,17.36,17.36,109200
2023-04-21,17.3,17.65,17.2,17.56,17.56,114700
2023-04-20,17.22,17.32,17.1,17.27,17.27,111300
2023-04-19,17.4,17.58,17.26,17.34,17.34,126500
2023-04-18,18.41,18.44,17.55,17.64,17.64,128600
2023-04-17,18.24,18.52,18.2,18.36,18.36,94200
2023-04-14,18.51,18.68,18.33,18.39,18.39,91000
2023-04-13,18.2,18.67,18.1,18.54,18.54,103000
2023-04-12,18.38,18.53,18.08,18.11,18.11,77700
2023-04-11,18.4,18.56,18.18,18.22,18.22,85100
2023-04-10,18.31,18.56,18.28,18.43,18.43,83800
2023-04-06,18.56,18.65,18.43,18.46,18.46,72300
2023-04-05,18.34,18.75,18.34,18.66,18.66,81900
2023-04-04,18.36,18.52,18.3,18.47,18.47,154300
2023-04-03,18.59,18.71,18.26,18.36,18.36,153900
2023-03-31,17.99,18.55,17.99,18.51,18.51,129600
2023-03-30,17.87,18.06,17.77,17.91,17.91,84600
2023-03-29,17.59,17.77,17.56,17.75,17.75,107300
2023-03-28,17.51,17.67,17.38,17.46,17.46,79300
2023-03-27,17.43,17.66,17.43,17.59,17.59,87300
2023-03-24,17.11,17.39,17.02,17.3,17.3,103600
2023-03-23,17.43,17.7,17.07,17.17,17.17,89800
2023-03-22,17.67,17.89,17.4,17.41,17.41,113100
2023-03-21,17.74,17.95,17.55,17.7,17.7,115000
2023-03-20,17.45,17.75,17.38,17.51,17.51,124500
2023-03-17,17.77,17.91,17.33,17.43,17.43,445400
2023-03-16,17.48,18.01,17.32,17.8,17.8,132400
2023-03-15,17.35,17.7,17.33,17.66,17.66,128800
2023-03-14,17.61,17.9,17.5,17.78,17.78,112100
2023-03-13,17.85,17.85,17.07,17.24,17.24,121100
2023-03-10,17.84,17.9,17.52,17.69,17.69,111300
2023-03-09,17.9,18.29,17.86,18.0,18.0,87400
2023-03-08,17.71,17.9,17.58,17.85,17.85,104100
2023-03-07,17.74,17.7692,17.34,17.74,17.74,107350
2023-03-06,18.21,18.21,17.49,17.69,17.69,251708
2023-03-03,18.13,18.26,17.98,18.21,18.21,96200
2023-03-02,17.94,18.04,17.81,18.02,18.02,105300
2023-03-01,18.15,18.41,18.03,18.08,18.08,89700
2023-02-28,17.9,18.28,17.86,18.1,18.1,185900
2023-02-27,18.22,18.37,17.85,17.95,17.95,94100
2023-02-24,18.38,18.38,18.0,18.05,18.05,115400
2023-02-23,18.81,18.87,18.32,18.65,18.65,81500
2023-02-22,18.59,18.88,18.34,18.68,18.68,132000
2023-02-21,19.04,19.23,18.58,18.59,18.59,94600
2023-02-17,19.22,19.43,18.99,19.23,19.23,137900
2023-02-16,19.04,19.28,19.0,19.15,19.15,158800
2023-02-15,19.0,19.47,18.89,19.44,19.44,121400
2023-02-14,19.28,19.52,19.07,19.17,19.17,102100
2023-02-13,19.33,19.49,19.1,19.45,19.45,65200
2023-02-10,19.15,19.36,19.13,19.34,19.34,142700
2023-02-09,19.48,19.57,19.19,19.3,19.3,115300
2023-02-08,19.68,19.68,19.3,19.39,19.39,101400
2023-02-07,19.46,19.77,19.3,19.67,19.67,111000
2023-02-06,19.34,19.59,19.22,19.51,19.51,131800
2023-02-03,19.26,19.71,19.26,19.54,19.54,201600
2023-02-02,19.32,19.99,18.89,19.32,19.32,340100
2023-02-01,20.05,20.85,19.86,20.55,20.55,268500
2023-01-31,19.6,20.21,19.53,19.97,19.97,225500
2023-01-30,19.72,19.82,19.38,19.5,19.5,129100
2023-01-27,19.65,19.89,19.4,19.75,19.75,87500
2023-01-26,20.51,20.58,19.57,19.71,19.71,237700
2023-01-25,19.68,20.23,19.4,20.22,20.22,85900
2023-01-24,20.29,20.29,19.83,19.94,19.94,118600
2023-01-23,19.65,20.5,19.65,20.33,20.33,106100
2023-01-20,20.02,20.02,19.37,19.58,19.58,116000
2023-01-19,19.89,20.05,19.67,19.87,19.87,110400
2023-01-18,20.64,20.9,19.94,19.98,19.98,80000
2023-01-17,20.58,20.81,20.47,20.5,20.5,104200
2023-01-13,19.83,20.48,19.83,20.46,20.46,74300
2023-01-12,19.8,20.18,19.61,20.13,20.13,76800
2023-01-11,19.79,19.99,19.5,19.58,19.58,119800
2023-01-10,19.27,19.8,19.18,19.78,19.78,113900
2023-01-09,19.26,19.8,19.2,19.36,19.36,59400
2023-01-06,18.63,19.08,18.43,19.03,19.03,156000
2023-01-05,18.47,18.47,18.19,18.38,18.38,98100
2023-01-04,18.48,18.86,18.13,18.53,18.53,164100
2023-01-03,18.27,18.74,17.94,18.27,18.27,139500
2022-12-30,17.67,18.22,17.66,18.11,18.11,109200
2022-12-29,17.71,18.03,17.65,17.86,17.86,77400
2022-12-28,17.68,18.0,17.52,17.54,17.54,98800
2022-12-27,18.0,18.0,17.68,17.77,17.77,102800
2022-12-23,18.03,18.09,17.76,18.03,18.03,110400
2022-12-22,18.32,18.32,17.6,17.99,17.99,116000
2022-12-21,18.86,18.86,18.38,18.46,18.46,179400
2022-12-20,18.43,18.7,18.19,18.6,18.6,148700
2022-12-19,18.95,18.97,18.41,18.51,18.51,149900
2022-12-16,18.97,19.12,18.7,18.8,18.8,378100
2022-12-15,19.88,19.99,19.16,19.17,19.17,110900
2022-12-14,20.71,20.88,20.13,20.29,20.29,105400
2022-12-13,21.75,21.79,20.59,20.67,20.67,267800
2022-12-12,20.63,20.87,20.34,20.82,20.82,89500
2022-12-09,21.15,21.25,20.65,20.66,20.66,123400
2022-12-08,20.69,21.29,20.54,21.14,21.14,109600
2022-12-07,20.55,20.81,20.26,20.59,20.59,141200
2022-12-06,21.28,21.55,20.54,20.66,20.66,203100
2022-12-05,21.12,21.26,20.6,21.22,21.22,111800
