date,open,high,low,close,adjusted_close,volume
2023-07-31,56.8,57.61,56.06,57.37,57.37,10600
2023-07-28,56.9,56.9,56.54,56.83,56.83,5600
2023-07-27,57.19,57.19,55.5,56.4,56.4,13100
2023-07-26,57.15,57.62,56.89,57.18,57.18,12200
2023-07-25,57.2,57.73,56.93,57.41,57.41,7200
2023-07-24,58.18,58.18,57.0,57.0,57.0,6100
2023-07-21,58.4,59.0,58.3,58.3,58.3,13700
2023-07-20,58.49,58.75,57.73,58.0,58.0,7200
2023-07-19,59.09,59.09,58.16,58.54,58.54,7800
2023-07-18,57.26,59.1,56.61,58.68,58.68,26000
2023-07-17,57.7,58.36,57.03,57.03,57.03,7400
2023-07-14,57.22,57.35,56.7,57.13,57.13,15200
2023-07-13,57.22,57.6,56.9,57.6,57.6,6900
2023-07-12,57.79,57.79,57.15,57.2,57.2,5500
2023-07-11,55.66,57.28,55.66,57.15,57.15,12900
2023-07-10,55.8,56.14,55.51,55.63,55.63,10100
2023-07-07,54.46,56.64,54.46,55.64,55.64,15000
2023-07-06,55.68,55.68,54.63,54.82,54.82,20800
2023-07-05,56.53,56.64,56.02,56.39,56.39,11900
2023-07-03,57.04,57.04,56.5,56.8,56.8,7200
2023-06-30,58.48,58.48,57.44,57.57,57.57,9100
2023-06-29,57.38,58.44,57.07,57.98,57.98,7100
2023-06-28,57.13,57.87,57.13,57.47,57.47,7800
2023-06-27,57.13,57.59,57.05,57.19,57.19,7900
2023-06-26,56.98,56.98,55.91,56.26,56.26,9900
2023-06-23,55.74,56.58,55.48,55.99,55.99,44900
2023-06-22,56.7,57.08,56.28,56.56,56.56,10300
2023-06-21,57.55,57.57,56.82,56.87,56.87,7500
2023-06-20,58.1,58.92,57.59,57.98,57.98,8300
2023-06-16,60.0,60.0,58.52,58.8,58.8,22200
2023-06-15,57.5,59.75,57.5,59.61,59.61,12800
2023-06-14,60.14,60.14,58.69,58.74,58.74,11200
2023-06-13,60.0,60.02,59.44,59.56,59.56,11900
2023-06-12,60.03,61.0,59.54,59.9,59.9,16700
2023-06-09,60.63,60.63,59.22,59.96,59.96,9200
2023-06-08,59.29,60.76,59.29,60.63,60.63,16800
2023-06-07,59.37,61.42,59.37,61.03,61.03,36500
2023-06-06,58.21,59.48,58.21,59.12,59.12,21600
2023-06-05,58.23,59.25,56.32,57.21,57.21,29600
2023-06-02,55.27,58.89,55.27,58.44,58.44,37900
2023-06-01,53.53,56.01,53.25,55.68,55.68,25500
2023-05-31,53.7,53.89,52.45,52.81,52.81,437100
2023-05-30,54.34,55.21,53.19,53.98,53.98,49800
2023-05-26,54.03,54.54,53.15,54.5,54.5,40000
2023-05-25,55.02,55.21,53.28,53.89,53.89,33500
2023-05-24,55.12,55.7,54.95,55.05,55.05,28400
2023-05-23,54.59,56.5,54.59,56.08,56.08,21900
2023-05-22,53.78,55.66,53.78,55.17,55.17,22800
2023-05-19,54.6,54.76,53.45,54.3,54.3,23700
2023-05-18,54.13,54.84,53.58,54.35,54.35,19600
2023-05-17,54.03,54.57,53.0,54.1,54.1,23000
2023-05-16,54.14,54.75,53.56,53.57,53.57,27100
2023-05-15,55.0,55.0,53.78,54.13,54.13,22400
2023-05-12,57.05,57.42,54.02,55.08,55.08,24700
2023-05-11,56.92,57.91,56.77,57.61,57.61,9100
2023-05-10,56.76,57.94,56.76,57.8,57.8,9400
2023-05-09,55.41,56.24,55.05,56.24,56.24,9500
2023-05-08,56.87,56.87,55.6,55.9,55.9,6200
2023-05-05,56.88,57.52,56.72,56.95,56.95,7500
2023-05-04,57.94,57.94,56.47,56.65,56.65,6700
2023-05-03,57.7,58.57,57.7,57.82,57.82,5500
2023-05-02,56.5,57.8,55.82,57.65,57.65,7900
2023-05-01,58.0,58.65,55.86,56.5,56.5,13200
2023-04-28,58.0,58.0,58.0,58.0,58.0,3100
2023-04-27,57.39,58.8,57.39,58.8,58.8,3300
2023-04-26,57.11,57.98,56.88,57.38,57.38,6800
2023-04-25,58.45,58.45,57.06,57.2,57.2,7400
2023-04-24,59.13,59.13,58.13,58.13,58.13,3100
2023-04-21,58.72,58.72,57.42,57.68,57.68,7900
2023-04-20,58.42,59.12,58.42,59.08,59.08,3600
2023-04-19,59.94,59.94,58.82,58.82,58.82,3000
2023-04-18,59.9,60.29,58.48,59.43,59.43,17400
2023-04-17,59.51,60.03,59.05,60.03,60.03,4500
2023-04-14,59.5,59.5,59.2,59.5,59.5,13400
2023-04-13,59.28,59.79,59.1,59.41,59.41,5600
2023-04-12,58.56,59.57,58.43,59.32,59.32,13100
2023-04-11,60.43,60.43,57.92,57.92,57.92,5900
2023-04-10,57.46,59.47,57.25,58.78,58.78,25000
2023-04-06,56.81,57.41,56.81,57.41,57.41,3700
2023-04-05,56.08,57.46,56.08,57.46,57.46,5000
2023-04-04,57.31,57.8,57.24,57.8,57.8,6000
2023-04-03,57.5,58.07,56.7,57.81,57.81,8600
2023-03-31,57.98,57.98,57.36,57.88,57.88,12300
2023-03-30,57.25,57.36,56.78,57.36,57.36,3800
2023-03-29,57.18,57.26,57.18,57.26,57.26,4200
2023-03-28,57.13,57.27,56.44,57.27,57.27,3500
2023-03-27,55.95,57.7,55.95,57.2,57.2,3700
2023-03-24,55.02,57.29,55.02,56.9,56.9,9600
2023-03-23,56.39,56.93,55.41,55.41,55.41,7100
2023-03-22,58.05,58.05,56.08,56.1,56.1,7700
2023-03-21,58.54,58.82,58.03,58.03,58.03,5400
