date,open,high,low,close,adjusted_close,volume
2023-07-31,1.57,1.65,1.57,1.62,1.62,38700
2023-07-28,1.52,1.59,1.5,1.59,1.59,95100
2023-07-27,1.55,1.59,1.5,1.53,1.53,87400
2023-07-26,1.6,1.64,1.47,1.57,1.57,158600
2023-07-25,1.66,1.66,1.57,1.58,1.58,137500
2023-07-24,1.61,1.69,1.58,1.67,1.67,245300
2023-07-21,1.7,1.7,1.55,1.57,1.57,116702
2023-07-20,1.66,1.74,1.64,1.64,1.64,90833
2023-07-19,1.7,1.7696,1.65,1.68,1.68,91888
2023-07-18,1.7,1.7108,1.65,1.68,1.68,75029
2023-07-17,1.61,1.75,1.5801,1.69,1.69,241801
2023-07-14,1.6,1.61,1.51,1.58,1.58,195095
2023-07-13,1.56,1.62,1.52,1.55,1.55,162385
2023-07-12,1.63,1.6499,1.53,1.55,1.55,172358
2023-07-11,1.62,1.65,1.55,1.6,1.6,131925
2023-07-10,1.65,1.6699,1.53,1.56,1.56,157165
2023-07-07,1.62,1.68,1.6,1.62,1.62,139212
2023-07-06,1.71,1.73,1.6,1.62,1.62,188977
2023-07-05,1.82,1.83,1.6648,1.7,1.7,401150
2023-07-03,1.85,1.9,1.85,1.855,1.855,149900
2023-06-30,2.01,2.07,1.8113,1.905,1.905,691115
2023-06-29,2.27,2.34,2.2,2.3,2.3,263264
2023-06-28,2.14,2.28,2.12,2.21,2.21,194349
2023-06-27,2.13,2.17,2.03,2.14,2.14,84824
2023-06-26,2.13,2.24,2.02,2.06,2.06,173527
2023-06-23,2.31,2.3281,2.1,2.1,2.1,156179
2023-06-22,2.35,2.35,2.25,2.31,2.31,168053
2023-06-21,2.22,2.29,2.18,2.27,2.27,190701
2023-06-20,2.38,2.3982,2.1009,2.15,2.15,329949
2023-06-16,2.51,2.51,2.37,2.38,2.38,182666
2023-06-15,2.51,2.59,2.35,2.52,2.52,392453
2023-06-14,2.71,2.74,2.2,2.45,2.45,2537268
2023-06-13,3.78,4.52,3.53,3.56,3.56,1043527
2023-06-12,4.17,4.38,3.5801,3.69,3.69,506012
2023-06-09,5.04,5.1236,4.0,4.04,4.04,501700
2023-06-08,0.27,0.2714,0.2482,0.2572,5.144,254498
2023-06-07,0.3,0.3167,0.3,0.3023,6.046,22752
2023-06-06,0.3175,0.3251,0.3011,0.305,6.1,20873
2023-06-05,0.31,0.34,0.31,0.3175,6.35,35991
2023-06-02,0.3297,0.33,0.3,0.315,6.3,36507
2023-06-01,0.31,0.34,0.29,0.3134,6.268,62227
2023-05-31,0.2803,0.32,0.2792,0.2938,5.876,34845
2023-05-30,0.28,0.2888,0.275,0.285,5.7,34892
2023-05-26,0.285,0.29,0.276,0.279,5.58,26338
2023-05-25,0.29,0.2948,0.275,0.2761,5.522,36927
2023-05-24,0.297,0.3066,0.272,0.286,5.72,49224
2023-05-23,0.3,0.3,0.2876,0.2974,5.948,38649
2023-05-22,0.295,0.3,0.2875,0.2945,5.89,55616
2023-05-19,0.2945,0.295,0.2885,0.292,5.84,26439
2023-05-18,0.297,0.308,0.29,0.2901,5.802,31882
2023-05-17,0.29,0.31,0.29,0.3084,6.168,24851
2023-05-16,0.2973,0.3,0.286,0.2899,5.798,32556
2023-05-15,0.31,0.31,0.293,0.3,6.0,32586
2023-05-12,0.3075,0.3145,0.29,0.3014,6.028,46651
2023-05-11,0.31,0.31,0.2975,0.3001,6.002,46695
2023-05-10,0.34,0.34,0.3047,0.31,6.2,44808
2023-05-09,0.3088,0.36,0.2726,0.3376,6.752,78360
2023-05-08,0.3345,0.348,0.3102,0.3275,6.55,44307
2023-05-05,0.3689,0.3701,0.3117,0.33,6.6,147224
2023-05-04,0.41,0.415,0.37,0.3701,7.402,21851
2023-05-03,0.3819,0.3899,0.365,0.37,7.4,43870
2023-05-02,0.38,0.3849,0.367,0.3744,7.488,46115
2023-05-01,0.39,0.4,0.381,0.383,7.66,23833
2023-04-28,0.3905,0.4,0.385,0.3914,7.828,17868
2023-04-27,0.4005,0.41,0.386,0.3897,7.794,28128
2023-04-26,0.391,0.41,0.39,0.4009,8.018,39481
2023-04-25,0.4,0.405,0.395,0.3958,7.916,8397
2023-04-24,0.42,0.42,0.3948,0.4,8.0,14342
