date,open,high,low,close,adjusted_close,volume
2023-07-31,34.61,34.76,34.2,34.63,34.63,485900
2023-07-28,34.88,35.0,33.99,34.4,34.4,569800
2023-07-27,34.92,35.12,33.97,34.32,34.32,585500
2023-07-26,33.84,35.84,33.68,34.86,34.86,897600
2023-07-25,33.66,34.13,33.35,33.37,33.37,421800
2023-07-24,33.3,33.96,33.01,33.72,33.72,354900
2023-07-21,34.29,34.29,33.27,33.3,33.3,548900
2023-07-20,34.36,34.37,33.47,33.97,33.97,330400
2023-07-19,33.47,34.8,33.34,34.47,34.47,698200
2023-07-18,32.1,33.39,31.95,33.37,33.37,515900
2023-07-17,31.91,32.44,31.6,32.08,32.08,405300
2023-07-14,31.62,31.97,31.34,31.97,31.97,301600
2023-07-13,31.56,32.0,31.21,31.79,31.79,277400
2023-07-12,32.14,32.23,31.5,31.56,31.56,262300
2023-07-11,31.21,31.72,31.16,31.51,31.51,434300
2023-07-10,30.68,31.04,30.41,30.87,30.87,295300
2023-07-07,30.6,31.0,30.5,30.57,30.57,379800
2023-07-06,30.46,31.0,30.13,30.46,30.46,301700
2023-07-05,31.6,31.6,30.75,30.77,30.77,446000
2023-07-03,31.02,31.7,30.88,31.65,31.65,168800
2023-06-30,31.74,31.89,30.74,31.13,31.13,365400
2023-06-29,31.5,32.04,31.18,31.24,31.24,397500
2023-06-28,31.11,31.49,30.98,31.36,31.36,288400
2023-06-27,30.67,31.68,30.45,31.25,31.25,588800
2023-06-26,30.55,31.48,30.43,30.43,30.43,385900
2023-06-23,30.88,31.56,30.27,30.49,30.49,1880800
2023-06-22,32.0,32.08,31.19,31.24,31.24,424200
2023-06-21,32.38,32.67,31.92,31.99,31.99,367500
2023-06-20,32.4,33.11,31.95,32.44,32.44,477300
2023-06-16,32.89,33.17,32.08,32.27,32.27,1275600
2023-06-15,33.0,33.44,32.44,33.41,33.07,473600
2023-06-14,33.78,34.22,32.62,33.25,32.9116,360000
2023-06-13,34.31,34.41,33.66,33.99,33.6441,351400
2023-06-12,34.28,34.83,33.82,34.16,33.8124,452000
2023-06-09,34.54,34.68,34.01,34.32,33.9707,338600
2023-06-08,34.54,34.83,33.81,34.45,34.0994,401900
2023-06-07,34.0,35.0,33.73,34.71,34.3568,519900
2023-06-06,32.09,33.77,31.96,33.46,33.1195,377600
2023-06-05,32.59,32.62,31.71,32.15,31.8228,460500
2023-06-02,31.18,32.98,31.18,32.96,32.6246,545600
2023-06-01,29.98,30.99,29.61,30.84,30.5262,469100
2023-05-31,30.38,30.78,29.79,29.91,29.6056,695600
2023-05-30,30.97,31.03,30.1,30.46,30.15,346900
2023-05-26,30.4,31.06,30.3,30.97,30.6548,293600
2023-05-25,31.55,31.66,30.17,30.61,30.2985,348300
2023-05-24,31.59,32.08,30.89,31.2,30.8825,300400
2023-05-23,31.4,32.33,31.34,31.5,31.1794,505600
2023-05-22,32.0,32.51,31.42,31.44,31.12,446600
2023-05-19,33.0,33.0,31.34,31.78,31.4566,486800
2023-05-18,31.89,32.96,31.85,32.84,32.5058,483700
2023-05-17,31.58,32.24,31.38,32.1,31.7733,446400
2023-05-16,31.97,31.97,31.0,31.49,31.1695,403500
2023-05-15,31.07,32.14,30.96,32.1,31.7733,451400
2023-05-12,31.12,31.29,30.76,31.1,30.7835,315300
2023-05-11,30.86,31.39,30.63,31.12,30.8033,376100
2023-05-10,31.48,31.65,30.4,30.86,30.546,380500
2023-05-09,31.24,31.45,30.44,31.32,31.0013,407300
2023-05-08,31.5,31.5,30.82,31.34,31.0211,538500
2023-05-05,30.33,31.37,29.96,31.34,31.0211,585700
2023-05-04,28.21,31.66,28.04,29.58,29.279,1729600
2023-05-03,26.61,27.42,26.6,26.85,26.5768,836000
2023-05-02,26.63,26.81,25.82,26.61,26.3392,515600
2023-05-01,26.5,27.41,26.5,26.9,26.6262,524100
2023-04-28,26.44,27.22,26.44,26.66,26.3887,435700
2023-04-27,26.08,26.64,25.94,26.5,26.2303,589400
2023-04-26,24.72,25.87,24.58,25.85,25.5869,742000
2023-04-25,23.61,24.67,23.61,24.35,24.1022,662000
2023-04-24,23.31,23.66,23.05,23.4,23.1619,259900
2023-04-21,23.24,23.37,23.0,23.27,23.0332,238600
2023-04-20,23.12,23.5,22.94,23.29,23.053,292800
2023-04-19,23.42,23.59,23.16,23.3,23.0629,381800
2023-04-18,23.93,24.23,23.33,23.59,23.3499,279700
2023-04-17,23.9,24.14,23.65,23.76,23.5182,341200
2023-04-14,23.96,24.49,23.75,23.94,23.6964,347000
2023-04-13,23.85,24.01,23.44,23.81,23.5677,249300
2023-04-12,24.34,24.45,23.55,23.66,23.4192,318700
2023-04-11,23.88,24.19,23.76,24.05,23.8053,331800
2023-04-10,23.0,23.93,22.97,23.68,23.439,425000
2023-04-06,23.25,23.57,22.77,23.13,22.8946,296200
2023-04-05,23.35,23.44,23.07,23.26,23.0233,312600
2023-04-04,23.77,23.95,23.26,23.6,23.3598,386400
2023-04-03,24.55,24.8,23.75,24.12,23.538,619500
2023-03-31,23.58,24.52,23.46,24.51,23.9186,506800
2023-03-30,23.77,24.22,23.21,23.31,22.7475,339700
2023-03-29,22.91,23.46,22.5,23.44,22.8744,434100
2023-03-28,23.08,23.63,23.03,23.25,22.689,356100
2023-03-27,23.79,23.79,23.0,23.26,22.6988,472600
2023-03-24,22.87,23.47,22.49,23.44,22.8744,488000
2023-03-23,22.87,23.16,22.52,22.91,22.3572,474000
2023-03-22,23.6,23.89,22.83,22.84,22.2889,382600
2023-03-21,23.16,23.76,22.96,23.56,22.9915,587900
2023-03-20,23.44,23.89,22.42,22.54,21.9961,802400
2023-03-17,24.39,24.39,22.97,23.04,22.4841,1750800
2023-03-16,24.22,24.81,23.87,24.69,24.0942,770600
2023-03-15,23.99,24.6,23.81,24.55,23.9576,605400
2023-03-14,25.04,25.5,24.58,24.68,24.0845,571400
2023-03-13,25.31,25.33,24.51,24.84,24.2406,915400
2023-03-10,26.35,26.43,25.46,25.82,25.197,686600
2023-03-09,26.96,27.18,26.39,26.53,25.8898,681500
2023-03-08,27.11,27.26,26.41,27.1,26.4461,524300
2023-03-07,26.92,27.3,26.61,26.98,26.329,328100
2023-03-06,27.7,27.76,26.46,26.9,26.2509,610400
2023-03-03,27.13,27.63,26.8,27.56,26.895,399500
2023-03-02,25.92,27.06,25.47,26.85,26.2021,343000
2023-03-01,26.71,27.44,26.43,26.97,26.3192,499600
2023-02-28,27.28,27.68,26.85,26.85,26.2021,666900
2023-02-27,29.45,29.45,26.69,27.06,26.4071,418000
2023-02-24,26.27,26.87,24.96,26.78,26.1338,866200
2023-02-23,24.01,27.6,23.54,26.81,26.1631,1081000
2023-02-22,26.4,28.0,26.28,27.1,26.4461,934800
2023-02-21,27.51,27.91,26.03,26.26,25.6264,634200
2023-02-17,28.3,28.56,27.7,27.98,27.3049,394500
2023-02-16,27.99,28.85,27.54,28.28,27.5976,302500
2023-02-15,27.16,28.6,27.16,28.52,27.8318,347000
2023-02-14,27.24,27.62,26.84,27.41,26.7486,343300
2023-02-13,27.04,27.53,26.58,27.49,26.8267,405500
2023-02-10,27.2,27.4,26.7,27.11,26.4559,387400
2023-02-09,29.16,29.3,27.43,27.46,26.7974,346900
2023-02-08,29.16,29.16,28.29,28.6,27.9099,300600
2023-02-07,28.87,29.29,28.24,29.22,28.5149,531900
2023-02-06,28.26,29.41,28.02,29.16,28.4564,559300
2023-02-03,29.4,29.98,28.98,29.71,28.9931,513100
2023-02-02,28.16,30.0,27.98,29.99,29.2664,1137500
2023-02-01,26.75,28.0,26.33,27.67,27.0023,686400
2023-01-31,26.06,26.94,26.06,26.89,26.2412,562000
2023-01-30,26.1,26.4,25.69,26.05,25.4214,295700
2023-01-27,25.79,26.29,25.38,26.26,25.6264,391400
2023-01-26,25.54,26.0,25.31,25.62,25.0018,233400
2023-01-25,24.91,25.49,24.49,25.4,24.7871,368900
2023-01-24,25.68,25.89,25.31,25.49,24.8749,356600
2023-01-23,24.81,25.92,24.74,25.72,25.0994,515200
2023-01-20,23.68,24.97,23.0,24.68,24.0845,663100
2023-01-19,24.17,24.5,23.09,23.49,22.9232,480500
2023-01-18,24.8,25.8,24.44,24.52,23.9283,418800
2023-01-17,25.28,25.28,24.62,24.71,24.1138,280900
2023-01-13,24.76,25.36,24.71,25.06,24.4553,443600
2023-01-12,25.59,25.59,24.8,25.02,24.4163,365900
2023-01-11,24.95,25.42,24.71,25.31,24.6993,446700
2023-01-10,24.29,24.82,23.83,24.67,24.0747,474800
2023-01-09,24.43,24.79,24.15,24.27,23.6844,561300
2023-01-06,24.02,24.49,23.84,24.41,23.821,438500
2023-01-05,23.34,23.88,22.85,23.77,23.1964,467000
2023-01-04,22.5,23.57,22.19,23.46,22.8939,694200
2023-01-03,22.76,23.11,22.08,22.23,21.6936,511600
2022-12-30,22.16,22.6,21.89,22.55,22.0059,641800
2022-12-29,22.18,22.85,22.0,22.51,21.9668,420100
2022-12-28,22.58,22.75,21.73,22.09,21.557,671000
2022-12-27,22.77,23.21,22.33,22.56,22.0156,493900
2022-12-23,22.83,22.93,22.33,22.64,22.0937,580800
2022-12-22,22.73,22.96,22.16,22.73,22.1815,520300
2022-12-21,22.34,23.07,22.16,23.01,22.4548,387200
2022-12-20,21.94,22.6,21.68,21.94,21.4106,582900
2022-12-19,22.92,23.44,22.06,22.14,21.6058,832300
2022-12-16,23.2,23.42,22.85,23.08,22.1913,2707300
2022-12-15,23.74,23.86,23.21,23.68,22.7682,587800
2022-12-14,23.61,24.57,23.58,24.15,23.2201,663600
2022-12-13,26.1,26.44,24.05,24.07,23.1432,1027900
2022-12-12,24.16,25.28,24.06,25.26,24.2874,819800
2022-12-09,23.33,23.93,23.02,23.7,22.7874,563800
2022-12-08,23.73,24.36,23.44,23.71,22.797,560300
2022-12-07,23.8,23.86,23.18,23.59,22.6817,564200
2022-12-06,22.99,23.73,22.81,23.65,22.7394,709800
2022-12-05,24.17,24.59,22.98,23.18,22.2874,662400
2022-12-02,23.01,23.82,22.97,23.62,22.7105,693500
2022-12-01,24.0,24.81,23.45,23.5,22.5951,567100
2022-11-30,23.07,24.12,22.71,24.09,23.1624,719500
2022-11-29,22.8,23.26,22.53,23.17,22.2778,419700
2022-11-28,22.14,22.75,21.8,22.61,21.7394,640700
2022-11-25,22.41,22.51,22.0,22.34,21.4798,186600
2022-11-23,22.17,22.77,22.09,22.39,21.5279,327800
2022-11-22,21.42,22.42,21.42,22.19,21.3356,431100
2022-11-21,21.59,21.65,21.25,21.38,20.5568,491200
2022-11-18,22.17,22.6,21.52,21.89,21.0471,442300
2022-11-17,21.37,21.72,21.0,21.71,20.8741,415700
2022-11-16,21.8,21.8,20.95,21.74,20.9029,510900
2022-11-15,22.62,23.15,22.18,22.25,21.3933,651200
2022-11-14,22.74,22.74,21.84,22.14,21.2875,712700
2022-11-11,23.18,23.46,22.46,22.9,22.0182,626300
2022-11-10,21.41,23.37,21.41,22.87,21.9894,710900
2022-11-09,20.98,21.4,20.32,20.44,19.653,544400
2022-11-08,21.53,21.68,20.91,21.3,20.4798,541600
2022-11-07,21.46,21.77,20.95,21.22,20.4029,695800
2022-11-04,21.3,21.45,20.58,21.22,20.4029,890700
2022-11-03,20.07,21.51,19.27,21.26,20.4414,961200
2022-11-02,20.77,20.98,19.6,19.7,18.9414,687900
2022-11-01,21.06,21.27,20.5,20.9,20.0952,644100
2022-10-31,20.53,21.07,20.33,20.85,20.0472,636100
2022-10-28,20.43,20.74,20.24,20.63,19.8356,622500
2022-10-27,19.96,20.65,19.94,20.18,19.403,618200
2022-10-26,19.61,20.54,19.61,19.86,19.0953,524100
2022-10-25,18.44,20.05,18.44,19.9,19.1337,779300
2022-10-24,17.85,18.39,17.36,18.22,17.5184,734100
2022-10-21,17.28,17.87,16.96,17.76,17.0761,556300
2022-10-20,17.52,17.97,17.05,17.28,16.6146,616300
2022-10-19,17.86,17.98,17.05,17.39,16.7204,1022900
2022-10-18,19.36,19.8,17.76,18.16,17.4607,936200
2022-10-17,19.03,19.74,18.69,18.87,18.1434,768100
2022-10-14,20.05,20.34,18.81,18.84,18.1146,730200
2022-10-13,19.03,20.28,18.7,19.85,19.0857,1126300
2022-10-12,19.05,19.91,18.88,19.57,18.8165,1083100
2022-10-11,18.82,19.5,18.45,18.96,18.2299,1557900
2022-10-10,19.08,19.42,18.81,19.02,18.2876,1010300
2022-10-07,19.8,20.08,18.9,19.08,18.3453,869600
2022-10-06,19.89,20.93,19.89,20.22,19.4414,736800
2022-10-05,19.5,20.36,19.45,20.09,19.3164,1119300
2022-10-04,18.35,20.01,18.35,19.96,19.1914,1501800
2022-10-03,17.45,18.82,16.82,18.08,17.3838,1995600
2022-09-30,19.21,19.8,17.5,17.51,16.5089,4229900
2022-09-29,22.87,22.87,21.85,22.33,21.0533,670300
2022-09-28,22.71,23.69,22.7,23.46,22.1187,627000
2022-09-27,22.6,23.09,22.24,22.5,21.2136,657700
2022-09-26,22.84,23.56,22.11,22.13,20.8647,608800
2022-09-23,22.96,23.19,22.33,22.84,21.5341,635700
2022-09-22,23.61,23.82,23.14,23.25,21.9207,572500
2022-09-21,24.38,25.13,23.82,23.82,22.4581,538600
2022-09-20,24.43,24.67,23.81,24.15,22.7692,458600
2022-09-19,23.94,24.97,23.9,24.81,23.3915,647800
2022-09-16,25.74,25.8,24.02,24.15,22.7692,1391800
2022-09-15,25.55,26.79,25.55,26.11,24.6172,575600
2022-09-14,25.77,26.09,24.78,25.89,24.4097,578600
2022-09-13,25.97,26.12,25.43,25.8,24.3249,500900
2022-09-12,26.61,27.31,26.51,26.93,25.3903,384100
2022-09-09,26.1,27.31,26.1,26.4,24.8906,398700
2022-09-08,25.54,25.96,25.17,25.96,24.4757,772600
2022-09-07,25.14,26.25,25.09,25.77,24.2966,646200
2022-09-06,25.55,25.6,24.71,25.26,23.8158,676200
2022-09-02,26.33,26.49,25.09,25.32,23.8723,433500
2022-09-01,25.56,25.94,25.06,25.73,24.2589,841800
2022-08-31,26.74,27.21,25.8,25.84,24.3626,545900
2022-08-30,27.28,27.91,26.39,26.55,25.032,432300
2022-08-29,26.91,27.71,26.54,27.23,25.6731,492000
2022-08-26,28.8,29.15,26.98,27.05,25.5034,729900
2022-08-25,28.1,29.12,28.02,28.82,27.1722,327600
2022-08-24,28.41,28.86,27.94,28.04,26.4368,347700
2022-08-23,28.62,29.44,28.43,28.76,27.1156,402100
2022-08-22,28.55,28.72,27.88,28.24,26.6254,438400
2022-08-19,29.56,29.69,28.74,28.99,27.3325,541400
2022-08-18,30.32,30.32,29.49,30.12,28.3979,447600
2022-08-17,30.73,30.97,30.0,30.45,28.709,379100
2022-08-16,29.83,31.91,29.78,31.22,29.435,500200
2022-08-15,30.39,30.5,29.84,30.0,28.2847,385200
2022-08-12,30.44,30.94,29.6,30.74,28.9824,545400
2022-08-11,29.97,30.79,29.64,29.99,28.2753,479000
2022-08-10,29.6,30.08,28.4,29.58,27.8888,432700
2022-08-09,29.13,29.16,27.9,28.8,27.1534,642600
2022-08-08,28.54,30.69,28.54,29.48,27.7945,953200
2022-08-05,27.5,29.0,27.37,28.44,26.8139,827800
2022-08-04,27.63,30.3,27.05,28.82,27.1722,1992900
2022-08-03,24.13,25.71,24.13,25.43,23.976,788000
2022-08-02,23.76,24.18,23.38,24.02,22.6467,642600
2022-08-01,23.39,24.33,23.14,24.02,22.6467,632000
2022-07-29,23.19,23.7,22.81,23.53,22.1847,511900
2022-07-28,22.29,23.28,21.96,23.22,21.8924,597600
2022-07-27,21.24,22.49,20.96,22.3,21.025,769000
2022-07-26,21.5,21.59,20.37,21.09,19.8842,1812500
2022-07-25,23.77,23.83,23.0,23.52,22.1752,424100
2022-07-22,23.53,24.13,23.12,23.59,22.2412,407500
2022-07-21,23.28,23.59,22.98,23.55,22.2035,515500
2022-07-20,22.33,23.49,22.33,23.46,22.1187,591500
2022-07-19,22.03,22.69,22.01,22.46,21.1758,615200
2022-07-18,21.56,22.59,21.56,21.9,20.6479,860000
2022-07-15,20.54,21.78,20.51,21.3,20.0822,964700
2022-07-14,20.42,20.42,19.49,19.71,18.5831,594100
2022-07-13,20.43,20.76,20.01,20.68,19.4976,506300
2022-07-12,20.28,21.59,20.23,20.63,19.4505,613400
2022-07-11,20.57,20.8,20.09,20.36,19.1959,416400
2022-07-08,21.15,21.4,20.43,20.61,19.4316,484800
2022-07-07,19.86,21.13,19.86,21.11,19.903,646800
2022-07-06,20.48,20.73,19.48,19.59,18.4699,558700
2022-07-05,19.28,20.54,18.88,20.49,19.3185,835800
2022-07-01,19.41,20.03,19.23,19.75,18.6208,582700
2022-06-30,19.31,19.67,19.01,19.45,18.3379,1172000
2022-06-29,20.97,21.23,19.53,19.62,18.4982,939500
2022-06-28,22.29,22.68,21.54,21.66,20.4216,567900
2022-06-27,23.06,23.3,22.1,22.29,21.0156,688800
2022-06-24,21.45,23.05,21.36,22.99,21.6755,3535700
2022-06-23,20.67,21.35,20.64,21.3,20.0822,670800
2022-06-22,20.0,20.85,19.62,20.61,19.4316,927800
2022-06-21,20.76,21.23,20.11,20.31,19.1488,1817000
2022-06-17,20.64,20.64,19.51,20.25,19.0922,2842600
2022-06-16,22.42,22.58,20.35,20.45,18.9602,1839100
2022-06-15,23.49,23.99,23.18,23.47,21.7602,1130700
2022-06-14,24.65,24.99,23.24,23.49,21.7787,1189300
2022-06-13,24.88,25.38,24.18,24.55,22.7615,973700
2022-06-10,26.01,26.68,25.17,25.57,23.7072,839900
2022-06-09,26.82,26.92,26.39,26.58,24.6436,642700
2022-06-08,26.07,27.53,25.46,26.96,24.996,867700
2022-06-07,25.74,26.12,24.84,26.05,24.1522,697200
2022-06-06,25.61,26.47,24.44,26.3,24.384,739600
2022-06-03,26.08,26.61,25.11,25.31,23.4662,857300
2022-06-02,26.51,27.11,25.78,26.44,24.5138,653300
2022-06-01,27.82,28.15,25.93,26.35,24.4304,846400
2022-05-31,27.38,27.63,26.46,27.54,25.5337,662400
2022-05-27,27.91,28.74,27.19,27.53,25.5244,515600
2022-05-26,28.0,29.31,27.37,27.71,25.6913,945000
2022-05-25,23.84,27.74,23.7,27.6,25.5893,1039500
2022-05-24,24.11,24.16,23.12,23.85,22.1125,785100
2022-05-23,25.21,25.41,24.03,24.35,22.5761,1036500
2022-05-20,25.72,25.81,23.83,24.99,23.1695,915900
2022-05-19,26.11,26.27,25.01,25.64,23.7721,986700
2022-05-18,28.13,28.29,25.58,26.3,24.384,1425600
2022-05-17,28.99,29.32,27.74,28.9,26.7946,1142700
2022-05-16,28.14,29.32,27.56,28.75,26.6556,2028200
2022-05-13,27.2,28.41,27.14,28.21,26.1549,1135900
2022-05-12,25.78,27.07,25.43,26.94,24.9774,836100
2022-05-11,27.04,27.31,25.29,25.75,23.8741,916600
2022-05-10,28.05,28.36,26.25,26.7,24.7549,1779600
2022-05-09,25.97,28.99,25.54,28.22,26.1642,2130600
2022-05-06,26.96,28.35,25.98,26.45,24.5231,1820000
2022-05-05,25.6,29.1,25.32,27.28,25.2926,2480700
2022-05-04,25.84,26.74,25.29,26.19,24.282,1587600
2022-05-03,25.69,26.42,25.36,25.87,23.9854,970500
2022-05-02,24.16,25.68,24.01,25.55,23.6887,697500
2022-04-29,24.76,25.34,23.91,24.12,22.3628,873700
2022-04-28,23.88,25.04,23.45,24.75,22.947,585500
2022-04-27,24.15,24.52,23.25,23.52,21.8066,905500
2022-04-26,24.15,24.46,23.8,23.85,22.1125,1107300
2022-04-25,24.18,24.67,23.82,24.59,22.7986,931900
2022-04-22,25.5,25.61,24.33,24.53,22.743,706900
2022-04-21,25.92,26.13,25.26,25.51,23.6516,814200
2022-04-20,26.29,26.5,25.64,25.68,23.8092,699200
2022-04-19,24.91,26.39,24.82,26.12,24.2171,900800
2022-04-18,24.89,24.98,24.38,24.7,22.9006,1048700
2022-04-14,25.44,25.81,24.87,24.99,23.1695,794500
2022-04-13,24.9,25.55,24.54,25.27,23.4291,517600
2022-04-12,25.32,26.15,24.35,24.74,22.9377,1191600
2022-04-11,24.81,25.8,24.35,25.17,23.3364,1317900
2022-04-08,23.84,25.24,23.34,24.52,22.7337,1362200
2022-04-07,24.19,24.4,22.92,23.84,22.1032,1429600
2022-04-06,23.5,24.32,23.0,24.29,22.5205,1927200
2022-04-05,24.29,24.65,23.42,23.88,22.1403,1460700
2022-04-04,24.5,24.65,24.08,24.29,22.5205,1043800
2022-04-01,25.33,25.76,24.42,24.55,22.4463,1053200
2022-03-31,26.5,26.6,24.92,25.19,23.0315,1535900
2022-03-30,26.96,26.96,26.28,26.5,24.2292,1602200
2022-03-29,26.18,27.13,25.95,26.98,24.6681,1020600
2022-03-28,25.5,25.82,24.72,25.71,23.5069,925600
2022-03-25,26.15,26.15,25.02,25.45,23.2692,614000
2022-03-24,26.32,26.41,25.5,25.92,23.6989,804100
2022-03-23,27.17,27.17,25.92,26.01,23.7812,620700
2022-03-22,26.77,27.4,26.59,27.11,24.7869,838000
2022-03-21,27.87,28.08,26.1,26.38,24.1195,632300
2022-03-18,27.04,28.03,26.68,27.65,25.2807,1761000
2022-03-17,26.74,27.3,26.11,27.24,24.9058,1043300
2022-03-16,27.03,28.04,25.93,27.19,24.8601,782600
2022-03-15,25.65,26.73,25.23,26.67,24.3846,1153300
2022-03-14,26.0,26.46,25.05,25.64,23.4429,814300
2022-03-11,27.1,27.48,25.77,25.92,23.6989,801800
2022-03-10,27.49,27.96,26.32,26.79,24.4943,857000
2022-03-09,29.17,29.8,27.64,27.82,25.4361,932800
2022-03-08,27.35,29.2,26.28,28.55,26.1035,1108700
2022-03-07,27.67,28.15,26.7,26.88,24.5766,1121000
2022-03-04,28.37,28.65,27.01,27.77,25.3904,1139000
2022-03-03,29.1,30.2,28.1,29.01,26.5241,1420400
2022-03-02,27.16,28.22,26.3,27.85,25.4635,1083100
2022-03-01,28.23,28.4,26.06,27.08,24.7595,1558700
2022-02-28,29.24,29.83,27.94,28.41,25.9755,1270000
2022-02-25,29.02,30.44,27.64,29.39,26.8715,2239700
2022-02-24,24.5,29.18,22.7,29.05,26.5607,5792500
2022-02-23,37.75,37.75,34.55,34.76,31.7814,1734900
2022-02-22,39.45,39.68,37.26,37.71,34.4786,1237700
2022-02-18,40.35,41.1,39.16,39.55,36.1609,1616100
2022-02-17,40.93,41.31,40.41,40.55,37.0752,618200
2022-02-16,41.88,42.0,40.53,41.45,37.8981,630100
2022-02-15,40.56,41.85,39.9,41.83,38.2456,576400
2022-02-14,38.65,40.72,38.45,40.31,36.8558,973200
2022-02-11,40.0,40.69,38.5,38.94,35.6032,448400
2022-02-10,40.84,41.87,39.62,39.9,36.4809,526100
2022-02-09,41.35,42.34,41.09,41.47,37.9164,733300
2022-02-08,39.27,41.29,38.79,40.72,37.2307,867300
2022-02-07,38.83,40.2,38.77,39.49,36.1061,647300
2022-02-04,39.27,39.46,37.34,38.55,35.2466,854000
