date,open,high,low,close,adjusted_close,volume
2023-07-31,10.73,11.51,10.73,11.48,11.48,199900
2023-07-28,10.49,10.74,10.35,10.7,10.7,146200
2023-07-27,11.26,11.465,10.37,10.42,10.42,122200
2023-07-26,10.88,11.17,10.833,11.03,11.03,85200
2023-07-25,11.4,11.55,10.82,10.89,10.89,151400
2023-07-24,11.49,11.74,11.27,11.45,11.45,131100
2023-07-21,11.83,11.98,11.34,11.49,11.49,158900
2023-07-20,12.42,12.53,11.75,11.77,11.77,162700
2023-07-19,12.11,12.57,11.974,12.4,12.4,139100
2023-07-18,12.24,12.5,11.92,12.1,12.1,292100
2023-07-17,11.28,12.38,11.052,12.25,12.25,379000
2023-07-14,11.8,12.16,11.1,11.24,11.24,345700
2023-07-13,10.65,11.66,10.5,11.51,11.51,811500
2023-07-12,10.23,10.63,10.0,10.48,10.48,289600
2023-07-11,10.15,10.2,9.95,10.13,10.13,97300
2023-07-10,10.0,10.25,9.8,10.15,10.15,90300
2023-07-07,9.79,10.23,9.79,10.04,10.04,104100
2023-07-06,10.13,10.21,9.603,9.86,9.86,207400
2023-07-05,10.35,10.42,10.07,10.26,10.26,103300
2023-07-03,10.4,10.63,10.22,10.43,10.43,72800
2023-06-30,10.71,10.84,10.34,10.35,10.35,99100
2023-06-29,10.45,10.91,10.38,10.64,10.64,304200
2023-06-28,10.5,10.6,10.25,10.5,10.5,117900
2023-06-27,10.09,10.57,9.94,10.41,10.41,206200
2023-06-26,10.44,10.734,10.045,10.14,10.14,128200
2023-06-23,10.2,10.54,10.125,10.53,10.53,212600
2023-06-22,10.26,10.59,10.13,10.22,10.22,214700
2023-06-21,10.36,10.48,9.99,10.38,10.38,274600
2023-06-20,9.96,11.15,9.93,10.6,10.6,1008100
2023-06-16,10.5,10.575,9.59,9.94,9.94,664900
2023-06-15,10.94,11.18,10.41,10.48,10.48,292800
2023-06-14,11.45,11.58,10.66,10.8,10.8,164900
2023-06-13,10.7,11.63,10.7,11.4,11.4,185300
2023-06-12,10.85,10.85,10.42,10.7,10.7,146600
2023-06-09,11.53,11.565,10.78,10.9,10.9,136300
2023-06-08,11.64,11.84,11.35,11.46,11.46,67800
2023-06-07,12.12,12.27,11.475,11.62,11.62,151500
2023-06-06,11.23,12.0,11.23,11.98,11.98,102200
2023-06-05,11.58,11.9,11.23,11.3,11.3,107600
2023-06-02,12.03,12.12,11.53,11.92,11.92,90900
2023-06-01,11.9,12.1,11.62,11.87,11.87,90400
2023-05-31,11.63,11.885,11.15,11.88,11.88,89700
2023-05-30,12.21,12.365,11.39,11.7,11.7,117200
2023-05-26,11.77,12.28,11.76,12.04,12.04,96500
2023-05-25,12.43,12.69,11.64,11.8,11.8,212700
2023-05-24,12.58,12.825,12.131,12.43,12.43,153800
2023-05-23,13.2,13.66,12.55,12.64,12.64,225600
2023-05-22,11.7,13.23,11.69,13.21,13.21,403500
2023-05-19,11.88,12.06,11.42,11.56,11.56,125500
2023-05-18,11.91,12.25,11.39,11.86,11.86,256000
2023-05-17,10.56,12.22,10.56,12.05,12.05,531700
2023-05-16,12.22,12.25,10.461,10.55,10.55,1107700
2023-05-15,10.0,10.177,9.622,10.03,10.03,161000
2023-05-12,9.76,10.037,9.57,9.87,9.87,80200
2023-05-11,9.83,9.93,9.405,9.77,9.77,65900
2023-05-10,10.05,10.36,9.79,9.79,9.79,115300
2023-05-09,9.74,9.97,9.5,9.92,9.92,96800
2023-05-08,9.81,10.19,9.4,9.85,9.85,87300
2023-05-05,9.35,9.8,9.19,9.7,9.7,81500
2023-05-04,8.99,9.17,8.8,9.17,9.17,65100
2023-05-03,8.65,9.305,8.597,9.03,9.03,157300
2023-05-02,8.73,8.95,8.51,8.62,8.62,115700
2023-05-01,9.0,9.09,8.76,8.79,8.79,101600
2023-04-28,9.15,9.27,8.83,8.92,8.92,184300
2023-04-27,9.35,9.56,9.21,9.26,9.26,117400
2023-04-26,9.82,9.94,9.21,9.26,9.26,142300
2023-04-25,10.01,10.15,9.71,9.73,9.73,118300
2023-04-24,10.06,10.34,9.72,10.04,10.04,127600
2023-04-21,10.03,10.35,9.8,10.11,10.11,199600
2023-04-20,10.68,10.852,10.02,10.05,10.05,167100
2023-04-19,10.84,11.02,10.45,10.92,10.92,154800
2023-04-18,11.29,11.49,10.88,10.94,10.94,157300
2023-04-17,11.44,11.8,11.045,11.18,11.18,155300
2023-04-14,11.94,12.19,11.39,11.43,11.43,148300
2023-04-13,11.92,12.32,11.752,12.08,12.08,150700
2023-04-12,12.28,12.87,11.825,11.88,11.88,124100
2023-04-11,12.68,12.74,12.095,12.19,12.19,130700
2023-04-10,12.15,12.87,12.12,12.31,12.31,174600
2023-04-06,12.72,12.76,12.08,12.17,12.17,207800
2023-04-05,14.04,14.09,12.78,12.78,12.78,199500
2023-04-04,14.92,15.02,13.96,14.06,14.06,107600
2023-04-03,15.87,16.17,14.67,14.83,14.83,107300
2023-03-31,14.56,16.185,14.5,15.91,15.91,172600
2023-03-30,17.02,17.14,14.33,14.47,14.47,330200
2023-03-29,16.22,16.96,15.76,16.705,16.705,252500
2023-03-28,15.93,16.25,15.78,16.02,16.02,59500
2023-03-27,15.85,16.41,15.53,16.07,16.07,96600
2023-03-24,16.13,16.35,15.66,16.03,16.03,116000
2023-03-23,15.5,17.19,15.39,16.09,16.09,291700
2023-03-22,14.75,15.18,14.5,14.5,14.5,79600
2023-03-21,14.53,15.15,14.46,14.72,14.72,90600
2023-03-20,14.84,14.89,14.26,14.26,14.26,62800
2023-03-17,14.57,14.98,14.34,14.92,14.92,188900
2023-03-16,13.31,14.7,13.15,14.49,14.49,109300
2023-03-15,14.21,14.64,13.32,13.47,13.47,153300
2023-03-14,14.39,14.9,14.08,14.53,14.53,77100
2023-03-13,14.13,14.55,13.77,14.3,14.3,111300
2023-03-10,15.45,15.48,14.25,14.37,14.37,284200
2023-03-09,16.18,16.39,15.24,15.51,15.51,222700
2023-03-08,16.29,16.33,15.73,16.18,16.18,117100
2023-03-07,16.24,16.68,16.06,16.3,16.3,57200
2023-03-06,16.73,16.84,16.2,16.23,16.23,41200
2023-03-03,16.38,16.905,16.36,16.69,16.69,71700
2023-03-02,16.23,16.52,15.91,16.38,16.38,65700
2023-03-01,16.97,17.06,16.328,16.4,16.4,99500
2023-02-28,16.84,17.15,16.39,16.88,16.88,92500
2023-02-27,16.66,16.856,16.32,16.43,16.43,62600
2023-02-24,16.63,16.8,16.36,16.54,16.54,80500
2023-02-23,16.64,17.11,16.52,17.0,17.0,82400
2023-02-22,16.5,16.635,15.885,16.5,16.5,161900
2023-02-21,16.05,17.29,16.05,16.45,16.45,213300
2023-02-17,16.13,16.24,15.6,15.86,15.86,153400
2023-02-16,16.89,17.15,16.3,16.3,16.3,104400
2023-02-15,16.54,17.315,16.48,17.0,17.0,67600
2023-02-14,17.01,17.27,16.51,16.76,16.76,65200
2023-02-13,17.21,17.21,16.54,16.63,16.63,99700
2023-02-10,16.62,17.0,16.25,16.74,16.74,88800
2023-02-09,17.01,17.28,16.64,16.87,16.87,73300
2023-02-08,17.11,17.62,16.7,16.85,16.85,105300
