date,open,high,low,close,adjusted_close,volume
2023-07-31,4.55,4.57,4.42,4.47,4.47,148700
2023-07-28,4.57,4.63,4.44,4.48,4.48,137100
2023-07-27,4.48,4.58,4.36,4.52,4.52,383700
2023-07-26,4.44,4.57,4.31,4.41,4.41,346700
2023-07-25,4.44,4.54,4.38,4.39,4.39,377600
2023-07-24,4.78,4.81,4.42,4.45,4.45,388400
2023-07-21,4.84,4.89,4.72,4.77,4.77,229900
2023-07-20,4.87,4.93,4.8,4.81,4.81,289000
2023-07-19,4.78,4.97,4.78,4.9,4.9,316900
2023-07-18,4.85,5.01,4.81,4.83,4.83,350700
2023-07-17,4.77,5.13,4.77,4.86,4.86,274300
2023-07-14,4.74,4.85,4.65,4.73,4.73,200000
2023-07-13,4.72,4.79,4.62,4.79,4.79,295400
2023-07-12,4.79,4.82,4.52,4.7,4.7,209900
2023-07-11,4.68,4.76,4.63,4.71,4.71,240000
2023-07-10,4.61,4.76,4.6,4.75,4.75,235200
2023-07-07,4.63,4.7,4.59,4.66,4.66,210100
2023-07-06,4.72,4.72,4.59,4.64,4.64,279600
2023-07-05,4.7,4.85,4.67,4.77,4.77,232400
2023-07-03,4.64,4.71,4.59,4.68,4.68,170200
2023-06-30,4.68,4.79,4.54,4.65,4.65,350400
2023-06-29,4.95,4.99,4.61,4.65,4.65,459900
2023-06-28,5.08,5.08,4.94,4.99,4.99,303600
2023-06-27,5.26,5.26,4.93,5.09,5.09,582900
2023-06-26,5.16,5.43,5.11,5.25,5.25,1009900
2023-06-23,5.19,5.23,4.97,5.11,5.11,1124700
2023-06-22,5.45,5.45,5.17,5.23,5.23,442100
2023-06-21,5.24,5.46,5.18,5.39,5.39,328400
2023-06-20,5.11,5.29,4.9,5.25,5.25,643300
2023-06-16,5.48,5.5,4.96,5.1,5.1,5306800
2023-06-15,5.29,5.52,5.23,5.41,5.41,496400
2023-06-14,5.54,5.63,5.23,5.34,5.34,632500
2023-06-13,5.37,5.63,5.21,5.55,5.55,598800
2023-06-12,5.34,5.58,5.22,5.33,5.33,607700
2023-06-09,5.12,5.37,5.07,5.33,5.33,379000
2023-06-08,5.11,5.19,4.96,5.12,5.12,409200
2023-06-07,5.18,5.21,5.0,5.15,5.15,422500
2023-06-06,5.0,5.21,4.91,5.19,5.19,458200
2023-06-05,4.86,5.09,4.77,4.99,4.99,439300
2023-06-02,4.48,4.73,4.41,4.72,4.72,484300
2023-06-01,4.5,4.53,4.34,4.46,4.46,275000
2023-05-31,4.62,4.83,4.43,4.49,4.49,456100
2023-05-30,4.91,4.97,4.56,4.61,4.61,380100
2023-05-26,5.06,5.21,4.88,4.9,4.9,526600
2023-05-25,5.1,5.18,4.99,5.06,5.06,377600
2023-05-24,5.27,5.39,5.07,5.11,5.11,292700
2023-05-23,5.28,5.53,5.25,5.29,5.29,362300
2023-05-22,5.38,5.6,5.29,5.31,5.31,412800
2023-05-19,5.38,5.46,5.27,5.41,5.41,461000
2023-05-18,5.69,5.7,5.16,5.29,5.29,502300
2023-05-17,5.71,5.77,5.51,5.75,5.75,375700
2023-05-16,5.65,6.11,5.36,5.73,5.73,484800
2023-05-15,5.61,6.05,5.61,5.88,5.88,512100
2023-05-12,5.48,5.68,5.32,5.64,5.64,267300
2023-05-11,5.58,5.65,5.39,5.46,5.46,344300
2023-05-10,5.46,5.67,5.46,5.6,5.6,415000
2023-05-09,5.47,5.58,4.92,5.52,5.52,246100
2023-05-08,5.47,5.61,5.42,5.49,5.49,392200
2023-05-05,5.29,5.51,4.89,5.48,5.48,444900
2023-05-04,5.12,5.5,5.03,5.29,5.29,515200
2023-05-03,4.75,5.75,4.75,5.12,5.12,2153300
2023-05-02,4.56,4.75,4.55,4.6,4.6,508100
