date,open,high,low,close,adjusted_close,volume
2023-07-31,0.12,0.14,0.12,0.13,0.13,241993500
2023-07-28,0.12,0.12,0.12,0.12,0.12,173362300
2023-07-27,0.13,0.13,0.12,0.12,0.12,200588400
2023-07-26,0.13,0.13,0.13,0.13,0.13,168978600
2023-07-25,0.13,0.14,0.12,0.13,0.13,242207100
2023-07-24,0.14,0.14,0.13,0.14,0.14,220362500
2023-07-21,0.15,0.15,0.14,0.14,0.14,224178400
2023-07-20,0.15,0.16,0.14,0.15,0.15,246053500
2023-07-19,0.15,0.15,0.14,0.15,0.15,257652600
2023-07-18,0.1571,0.1612,0.1501,0.1569,0.1569,223916269
2023-07-17,0.1628,0.1685,0.1565,0.1598,0.1598,256035149
2023-07-14,0.1632,0.1758,0.1501,0.1566,0.1566,406823997
2023-07-13,0.1584,0.1588,0.141,0.1566,0.1566,413955335
2023-07-12,0.1708,0.1728,0.1401,0.1415,0.1415,583237153
2023-07-11,0.1934,0.2061,0.1755,0.182,0.182,340592558
2023-07-10,0.1825,0.2219,0.1761,0.1945,0.1945,593377311
2023-07-07,0.2268,0.2343,0.1855,0.1919,0.1919,750851633
2023-07-06,0.283,0.3212,0.2031,0.2205,0.2205,1923671249
2023-07-05,0.1031,0.1818,0.1,0.1709,0.1709,1392918447
2023-07-03,0.1085,0.115,0.1,0.1009,0.1009,230239823
2023-06-30,0.112,0.1145,0.1001,0.1077,0.1077,285062262
2023-06-29,0.12,0.129,0.1055,0.116,0.116,387332492
2023-06-28,0.124,0.13,0.1,0.1101,0.1101,409336908
2023-06-27,0.175,0.176,0.135,0.1368,0.1368,433085439
2023-06-26,0.1645,0.2,0.1605,0.1733,0.1733,205901197
2023-06-23,0.1715,0.1868,0.161,0.1696,0.1696,149146053
2023-06-22,0.1946,0.1978,0.1703,0.1782,0.1782,236068847
2023-06-21,0.18,0.2155,0.17,0.1994,0.1994,449997325
2023-06-20,0.2359,0.2398,0.155,0.1605,0.1605,342482950
2023-06-16,0.2775,0.3049,0.2196,0.229,0.229,293832412
2023-06-15,0.225,0.299,0.201,0.2616,0.2616,399766274
2023-06-14,0.2925,0.293,0.2209,0.225,0.225,172612131
2023-06-13,0.361,0.361,0.3181,0.3215,0.3215,100073786
2023-06-12,0.4194,0.4245,0.38,0.386,0.386,66520507
2023-06-09,0.48,0.491,0.415,0.432,0.432,70276005
2023-06-08,0.5092,0.5369,0.4592,0.468,0.468,64453209
2023-06-07,0.5597,0.56,0.506,0.5177,0.5177,78231806
2023-06-06,0.6557,0.6557,0.605,0.606,0.606,48116372
2023-06-05,0.7344,0.735,0.6804,0.697,0.697,31511401
2023-06-02,0.7245,0.77,0.72,0.7469,0.7469,17140495
2023-06-01,0.7195,0.792,0.68,0.7445,0.7445,39515703
2023-05-31,0.7311,0.7579,0.7207,0.726,0.726,27207922
2023-05-30,0.8601,0.8901,0.7272,0.7592,0.7592,77086056
2023-05-26,0.9282,0.931,0.8018,0.8081,0.8081,55754623
2023-05-25,0.7525,0.9899,0.72,0.9531,0.9531,92726455
2023-05-24,0.872,0.8726,0.8,0.8005,0.8005,43785412
2023-05-23,0.9221,0.935,0.881,0.91,0.91,41968492
2023-05-22,1.04,1.04,0.931,0.9502,0.9502,63233768
2023-05-19,1.1,1.105,1.01,1.07,1.07,34958751
2023-05-18,1.24,1.25,1.16,1.19,1.19,28176731
2023-05-17,1.19,1.49,1.17,1.23,1.23,57503477
2023-05-16,1.26,1.27,1.18,1.22,1.22,21914101
2023-05-15,1.27,1.28,1.22,1.25,1.25,14834120
2023-05-12,1.36,1.37,1.21,1.27,1.27,21417494
2023-05-11,1.46,1.47,1.38,1.4,1.4,18973526
2023-05-10,1.44,1.47,1.37,1.39,1.39,11551937
2023-05-09,1.43,1.45,1.37,1.44,1.44,15441637
2023-05-08,1.61,1.62,1.38,1.48,1.48,28519138
2023-05-05,1.47,1.53,1.42,1.5,1.5,19147870
2023-05-04,1.46,1.55,1.26,1.47,1.47,44482692
2023-05-03,0.086,0.088,0.06,0.0639,1.5975,1163770680
2023-05-02,0.0786,0.1,0.0681,0.081,2.025,557676696
2023-05-01,0.0833,0.0858,0.0716,0.0747,1.8675,486290639
2023-04-28,0.07,0.0839,0.0675,0.0769,1.9225,667294718
2023-04-27,0.075,0.075,0.0657,0.0679,1.6975,603553677
2023-04-26,0.085,0.086,0.0752,0.078,1.95,423989168
2023-04-25,0.0895,0.091,0.08,0.086,2.15,383285813
2023-04-24,0.1156,0.1194,0.093,0.096,2.4,757187617
2023-04-21,0.1075,0.113,0.0952,0.1029,2.5725,723316050
2023-04-20,0.0915,0.094,0.08,0.0847,2.1175,235873957
2023-04-19,0.0926,0.0927,0.085,0.0899,2.2475,266820391
2023-04-18,0.1,0.107,0.09,0.0945,2.3625,210115427
2023-04-17,0.0985,0.1085,0.095,0.1023,2.5575,208217407
2023-04-14,0.1015,0.1034,0.0981,0.1001,2.5025,171988525
2023-04-13,0.1042,0.1042,0.1011,0.104,2.6,126922561
2023-04-12,0.1108,0.1155,0.103,0.1055,2.6375,139555217
2023-04-11,0.1114,0.1131,0.1075,0.1099,2.7475,176309042
2023-04-10,0.1041,0.1094,0.1016,0.1073,2.6825,215989229
2023-04-06,0.1002,0.1016,0.097,0.1016,2.54,180584564
2023-04-05,0.1048,0.106,0.097,0.1011,2.5275,242291443
2023-04-04,0.1063,0.115,0.1,0.1052,2.63,260174223
2023-04-03,0.137,0.1389,0.1065,0.11,2.75,558184711
2023-03-31,0.148,0.1551,0.13,0.1313,3.2825,778744570
2023-03-30,0.1224,0.128,0.11,0.1205,3.0125,397660206
2023-03-29,0.0964,0.106,0.095,0.104,2.6,327183164
2023-03-28,0.1015,0.1033,0.0887,0.0935,2.3375,452139859
2023-03-27,0.1149,0.1159,0.1,0.1001,2.5025,421800776
2023-03-24,0.109,0.1146,0.1,0.1087,2.7175,183771730
2023-03-23,0.1201,0.1221,0.105,0.1124,2.81,338069447
2023-03-22,0.1389,0.1398,0.117,0.1173,2.9325,415739834
2023-03-21,0.128,0.1412,0.125,0.141,3.525,230296562
2023-03-20,0.1406,0.1413,0.125,0.132,3.3,287509154
2023-03-17,0.1457,0.1489,0.1313,0.1352,3.38,413994790
2023-03-16,0.145,0.1593,0.14,0.1489,3.7225,260165079
2023-03-15,0.1481,0.15,0.13,0.1489,3.7225,309904537
2023-03-14,0.1681,0.172,0.1529,0.1559,3.8975,180002778
2023-03-13,0.1646,0.1697,0.1508,0.1644,4.11,212160186
2023-03-10,0.184,0.19,0.161,0.17,4.25,289914043
2023-03-09,0.193,0.1992,0.1801,0.1813,4.5325,259063816
2023-03-08,0.201,0.205,0.1889,0.1895,4.7375,262378220
2023-03-07,0.228,0.2297,0.205,0.2083,5.2075,253187907
2023-03-06,0.229,0.2387,0.225,0.23,5.75,253746923
2023-03-03,0.2156,0.223,0.2103,0.219,5.475,144984381
2023-03-02,0.2216,0.2225,0.211,0.2136,5.34,117619483
2023-03-01,0.233,0.2345,0.2168,0.2203,5.5075,131958789
2023-02-28,0.2186,0.2477,0.2106,0.232,5.8,238359926
2023-02-27,0.2299,0.235,0.21,0.2169,5.4225,181952022
2023-02-24,0.2306,0.24,0.2251,0.2315,5.7875,111868603
2023-02-23,0.2525,0.2529,0.23,0.2429,6.0725,183437586
2023-02-22,0.2637,0.2725,0.2454,0.2556,6.39,146533182
2023-02-21,0.2646,0.2697,0.2449,0.2547,6.3675,188636188
2023-02-17,0.3037,0.3125,0.2552,0.269,6.725,260932858
2023-02-16,0.3379,0.344,0.2916,0.2916,7.29,220051919
2023-02-15,0.3575,0.3596,0.341,0.3435,8.5875,123235830
2023-02-14,0.38,0.392,0.3666,0.3765,9.4125,89049138
2023-02-13,0.37,0.3997,0.36,0.3779,9.4475,109998135
2023-02-10,0.346,0.37,0.3305,0.364,9.1,111044056
2023-02-09,0.396,0.3999,0.353,0.3603,9.0075,137682685
2023-02-08,0.416,0.42,0.388,0.391,9.775,126720168
2023-02-07,0.4248,0.4358,0.3738,0.4147,10.3675,173539493
2023-02-06,0.4342,0.445,0.4105,0.4227,10.5675,154572265
2023-02-03,0.412,0.448,0.392,0.4079,10.1975,281704776
2023-02-02,0.3761,0.408,0.362,0.381,9.525,290659507
2023-02-01,0.3393,0.3566,0.332,0.3513,8.7825,150963418
2023-01-31,0.33,0.3595,0.33,0.3439,8.5975,218058772
2023-01-30,0.3275,0.3398,0.32,0.3265,8.1625,118525218
2023-01-27,0.3177,0.3498,0.315,0.3269,8.1725,247201546
2023-01-26,0.3478,0.3575,0.315,0.3191,7.9775,230877647
2023-01-25,0.2894,0.3599,0.28,0.3485,8.7125,405288167
2023-01-24,0.3001,0.3089,0.2851,0.2937,7.3425,178053105
2023-01-23,0.3047,0.3175,0.296,0.3017,7.5425,188981937
2023-01-20,0.2783,0.3232,0.261,0.295,7.375,281138829
2023-01-19,0.2717,0.28,0.2538,0.2731,6.8275,187271854
2023-01-18,0.31,0.315,0.28,0.2805,7.0125,194442725
2023-01-17,0.313,0.346,0.3,0.3004,7.51,248402856
2023-01-13,0.379,0.39,0.3503,0.3575,8.9375,212463982
2023-01-12,0.3973,0.4089,0.36,0.3911,9.7775,228038383
2023-01-11,0.3895,0.41,0.3845,0.3995,9.9875,199991890
2023-01-10,0.3722,0.3888,0.3604,0.3774,9.435,159846605
2023-01-09,0.349,0.4,0.3275,0.366,9.15,233080951
2023-01-06,0.412,0.4775,0.3726,0.3779,9.4475,590994591
2023-01-05,0.35,0.4481,0.3431,0.418,10.45,541437390
2023-01-04,0.311,0.3389,0.2794,0.3355,8.3875,209469637
2023-01-03,0.3205,0.33,0.2887,0.3215,8.0375,221702753
2022-12-30,0.2561,0.305,0.255,0.286,7.15,208149187
2022-12-29,0.229,0.2677,0.2173,0.2638,6.595,222398459
2022-12-28,0.2128,0.22,0.2025,0.2121,5.3025,118890918
2022-12-27,0.2238,0.23,0.2111,0.215,5.375,107770285
2022-12-23,0.2386,0.239,0.22,0.2344,5.86,125405916
2022-12-22,0.2522,0.26,0.225,0.2289,5.7225,165354105
2022-12-21,0.2154,0.2424,0.2131,0.2229,5.5725,148849672
