date,open,high,low,close,adjusted_close,volume
2023-07-31,8.4,8.801,7.92,7.92,7.92,14200
2023-07-28,7.57,8.19,7.57,8.17,8.17,9100
2023-07-27,7.45,8.81,7.25,7.5,7.5,79200
2023-07-26,7.78,7.82,7.265,7.28,7.28,7900
2023-07-25,7.51,7.75,7.51,7.66,7.66,2600
2023-07-24,7.43,8.014,7.2,7.49,7.49,10900
2023-07-21,7.54,7.95,7.54,7.55,7.55,7284
2023-07-20,7.79,7.9,7.6,7.71,7.71,15988
2023-07-19,7.67,8.0133,7.67,7.87,7.87,19404
2023-07-18,8.11,8.54,7.67,7.672,7.672,22882
2023-07-17,7.29,7.98,7.19,7.98,7.98,15007
2023-07-14,6.56,7.42,6.56,7.3,7.3,19066
2023-07-13,7.27,7.36,6.565,6.75,6.75,23139
2023-07-12,6.92,7.76,6.92,7.36,7.36,26286
2023-07-11,6.33,7.15,6.16,6.91,6.91,28372
2023-07-10,7.0,7.28,6.0,6.43,6.43,180237
2023-07-07,0.7898,0.9771,0.75,0.9378,7.5024,52610
2023-07-06,0.96,0.9904,0.84,0.8501,6.8008,27183
2023-07-05,1.03,1.12,0.95,0.9576,7.6608,34771
2023-07-03,0.9345,1.05,0.9201,0.95,7.6,19531
2023-06-30,0.78,0.92,0.7701,0.89,7.12,45445
2023-06-29,0.7213,0.7799,0.71,0.7482,5.9856,3587
2023-06-28,0.72,0.75,0.685,0.685,5.48,7194
2023-06-27,0.69,0.71,0.65,0.6913,5.5304,6831
2023-06-26,0.72,0.72,0.63,0.6638,5.3104,15737
2023-06-23,0.7,0.74,0.68,0.7,5.6,30164
2023-06-22,0.72,0.72,0.681,0.681,5.448,4216
2023-06-21,0.7,0.74,0.68,0.715,5.72,6622
2023-06-20,0.71,0.71,0.66,0.6954,5.5632,7490
2023-06-16,0.72,0.75,0.7,0.7,5.6,3667
2023-06-15,0.66,0.75,0.66,0.72,5.76,2999
2023-06-14,0.745,0.745,0.645,0.66,5.28,6398
2023-06-13,0.7599,0.7599,0.7,0.72,5.76,3354
2023-06-12,0.74,0.7715,0.621,0.7599,6.0792,10200
2023-06-09,0.75,0.77,0.715,0.72,5.76,5704
2023-06-08,0.73,0.76,0.71,0.756,6.048,7900
2023-06-07,0.75,0.75,0.7004,0.74,5.92,2698
2023-06-06,0.7012,0.75,0.7012,0.72,5.76,3168
