date,open,high,low,close,adjusted_close,volume
2023-07-31,3.67,3.898,3.63,3.8,3.8,1193900
2023-07-28,3.58,3.66,3.43,3.5,3.5,1706100
2023-07-27,3.92,3.959,3.52,3.52,3.52,1801100
2023-07-26,3.8,3.91,3.68,3.78,3.78,1570900
2023-07-25,4.03,4.139,3.82,3.88,3.88,1666200
2023-07-24,4.12,4.16,3.8,4.01,4.01,1580900
2023-07-21,4.56,4.64,4.145,4.34,4.34,1202200
2023-07-20,4.84,5.03,4.43,4.47,4.47,1116800
2023-07-19,4.67,4.91,4.53,4.72,4.72,1451200
2023-07-18,4.7,4.75,4.335,4.64,4.64,1600100
2023-07-17,4.92,5.07,4.59,4.76,4.76,1512400
2023-07-14,5.05,5.26,4.66,4.91,4.91,2282000
2023-07-13,4.35,5.295,4.265,5.21,5.21,3545200
2023-07-12,4.14,4.452,4.01,4.24,4.24,2243300
2023-07-11,4.38,4.38,3.92,4.04,4.04,2769200
2023-07-10,3.885,4.37,3.64,4.32,4.32,2398900
2023-07-07,3.34,4.07,3.33,3.73,3.73,2750900
2023-07-06,3.59,3.59,3.13,3.37,3.37,1313000
2023-07-05,3.14,3.57,3.02,3.48,3.48,1955000
2023-07-03,2.92,3.285,2.89,3.22,3.22,1818500
2023-06-30,2.91,3.0,2.66,2.86,2.86,1777500
2023-06-29,2.89,3.0,2.77,2.9,2.9,2030900
2023-06-28,2.88,2.95,2.775,2.9,2.9,1007900
2023-06-27,2.9,2.952,2.83,2.9,2.9,1360900
2023-06-26,2.9,3.0,2.72,2.84,2.84,854100
2023-06-23,2.83,2.92,2.712,2.9,2.9,2871700
2023-06-22,2.95,2.984,2.72,2.82,2.82,1488400
2023-06-21,3.07,3.15,2.845,2.96,2.96,2471500
2023-06-20,3.08,3.23,2.79,2.97,2.97,2830600
2023-06-16,2.57,3.15,2.49,3.05,3.05,4209800
2023-06-15,2.45,2.65,2.32,2.49,2.49,1132800
2023-06-14,2.54,2.68,2.52,2.6,2.6,1130700
2023-06-13,2.47,2.53,2.43,2.51,2.51,740200
2023-06-12,2.27,2.54,2.27,2.42,2.42,1277400
2023-06-09,2.3,2.32,2.19,2.3,2.3,551500
2023-06-08,2.32,2.35,2.23,2.29,2.29,537900
2023-06-07,2.35,2.45,2.26,2.33,2.33,712400
2023-06-06,2.25,2.39,2.15,2.38,2.38,900700
2023-06-05,2.52,2.55,2.3,2.35,2.35,1051400
2023-06-02,2.53,2.6,2.445,2.58,2.58,985200
2023-06-01,2.55,2.57,2.46,2.52,2.52,509600
2023-05-31,2.36,2.55,2.29,2.54,2.54,1062700
2023-05-30,2.53,2.6,2.399,2.45,2.45,1099100
2023-05-26,2.29,2.4,2.25,2.39,2.39,602800
2023-05-25,2.32,2.36,2.22,2.3,2.3,530100
2023-05-24,2.42,2.44,2.21,2.29,2.29,647900
2023-05-23,2.48,2.62,2.38,2.45,2.45,1040500
2023-05-22,2.48,2.51,2.36,2.49,2.49,510900
2023-05-19,2.44,2.55,2.335,2.53,2.53,808600
2023-05-18,2.42,2.505,2.345,2.38,2.38,549300
2023-05-17,2.4,2.55,2.39,2.47,2.47,880600
2023-05-16,2.4,2.45,2.3,2.44,2.44,865200
2023-05-15,2.09,2.45,2.05,2.41,2.41,1521300
2023-05-12,1.98,2.12,1.87,2.1,2.1,1371300
2023-05-11,2.16,2.169,1.97,2.01,2.01,790000
2023-05-10,2.08,2.3,2.0,2.19,2.19,1342600
2023-05-09,1.98,2.1,1.76,2.0,2.0,1547300
