date,open,high,low,close,adjusted_close,volume
2023-07-31,3.46,3.46,2.83,2.92,2.92,12198900
2023-07-28,3.45,3.55,3.36,3.42,3.42,5835100
2023-07-27,3.72,3.77,3.3,3.34,3.34,6744800
2023-07-26,3.61,3.74,3.42,3.64,3.64,7815800
2023-07-25,3.44,3.86,3.42,3.46,3.46,8132900
2023-07-24,3.41,3.63,3.26,3.41,3.41,5211700
2023-07-21,3.5,3.73,3.24,3.65,3.65,6025100
2023-07-20,3.86,4.04,3.41,3.44,3.44,7803400
2023-07-19,3.45,3.87,3.44,3.78,3.78,8099200
2023-07-18,3.47,3.48,3.14,3.46,3.46,5817600
2023-07-17,3.6,3.92,3.33,3.47,3.47,7123400
2023-07-14,3.87,3.9,3.39,3.52,3.52,8324500
2023-07-13,3.3,4.0,3.28,3.87,3.87,12733900
2023-07-12,3.54,3.55,3.02,3.17,3.17,8464100
2023-07-11,3.25,3.44,3.12,3.41,3.41,10020100
2023-07-10,2.69,3.18,2.59,3.13,3.13,9105900
2023-07-07,2.38,2.74,2.36,2.64,2.64,7710300
2023-07-06,2.31,2.41,2.05,2.39,2.39,7530500
2023-07-05,1.99,2.28,1.93,2.19,2.19,6649800
2023-07-03,1.77,2.03,1.72,2.02,2.02,5536500
2023-06-30,1.82,1.85,1.65,1.75,1.75,4379300
2023-06-29,1.78,1.88,1.71,1.73,1.73,3377900
2023-06-28,1.79,1.79,1.69,1.73,1.73,3590300
2023-06-27,1.73,1.87,1.69,1.83,1.83,4783800
2023-06-26,1.83,1.95,1.67,1.69,1.69,4190000
2023-06-23,1.59,1.83,1.58,1.8,1.8,7269500
2023-06-22,1.69,1.74,1.59,1.65,1.65,3549100
2023-06-21,1.72,1.79,1.64,1.7,1.7,5711500
2023-06-20,1.45,1.65,1.44,1.65,1.65,4529100
2023-06-16,1.34,1.47,1.29,1.46,1.46,6120000
2023-06-15,1.3,1.34,1.25,1.32,1.32,2644900
2023-06-14,1.43,1.48,1.31,1.39,1.39,2348500
2023-06-13,1.37,1.46,1.33,1.43,1.43,2191700
2023-06-12,1.28,1.34,1.28,1.32,1.32,1545900
2023-06-09,1.45,1.46,1.31,1.33,1.33,1969500
2023-06-08,1.41,1.49,1.39,1.43,1.43,1075700
2023-06-07,1.49,1.54,1.43,1.43,1.43,1658500
2023-06-06,1.36,1.5,1.27,1.49,1.49,2389900
2023-06-05,1.48,1.51,1.38,1.43,1.43,3285900
2023-06-02,1.54,1.56,1.47,1.49,1.49,1867400
2023-06-01,1.5,1.55,1.46,1.51,1.51,1921600
2023-05-31,1.49,1.55,1.45,1.5,1.5,3614700
