date,open,high,low,close,adjusted_close,volume
2023-07-31,1.97,2.17,1.93,2.04,2.04,2370300
2023-07-28,1.85,2.03,1.85,1.94,1.94,2075000
2023-07-27,1.95,1.97,1.77,1.79,1.79,1444400
2023-07-26,1.85,1.95,1.75,1.94,1.94,1822300
2023-07-25,1.67,1.925,1.62,1.88,1.88,3213300
2023-07-24,1.65,1.7,1.536,1.68,1.68,1169400
2023-07-21,1.6,1.7,1.58,1.62,1.62,1885000
2023-07-20,1.74,1.74,1.529,1.54,1.54,2470000
2023-07-19,1.82,1.87,1.63,1.72,1.72,2249300
2023-07-18,1.9,1.95,1.71,1.8,1.8,4140100
2023-07-17,1.49,1.93,1.48,1.88,1.88,6183700
2023-07-14,1.39,1.5,1.31,1.48,1.48,3281800
2023-07-13,1.15,1.45,1.13,1.3,1.3,6603600
2023-07-12,0.974,1.13,0.96,1.12,1.12,2072100
2023-07-11,0.95,0.965,0.93,0.95,0.95,971900
2023-07-10,1.02,1.02,0.941,0.95,0.95,1321000
2023-07-07,0.906,0.97,0.906,0.954,0.954,721000
2023-07-06,0.997,1.0,0.92,0.924,0.924,929600
2023-07-05,1.06,1.06,0.92,0.979,0.979,1265700
2023-07-03,1.0,1.08,0.98,1.0,1.0,1432600
2023-06-30,0.96,1.0,0.93,0.959,0.959,890700
2023-06-29,0.91,0.963,0.9,0.94,0.94,817200
2023-06-28,0.955,1.0,0.854,0.893,0.893,1517800
2023-06-27,0.761,0.96,0.761,0.95,0.95,1955100
2023-06-26,0.92,0.922,0.73,0.772,0.772,1950000
2023-06-23,0.889,1.0,0.852,0.893,0.893,11059900
2023-06-22,0.769,0.93,0.732,0.907,0.907,3454700
2023-06-21,0.71,0.778,0.69,0.772,0.772,987700
2023-06-20,0.712,0.73,0.654,0.723,0.723,1108000
2023-06-16,0.762,0.762,0.69,0.7,0.7,2721100
2023-06-15,0.75,0.8,0.71,0.743,0.743,2085500
2023-06-14,0.702,0.76,0.689,0.745,0.745,1508900
2023-06-13,0.63,0.694,0.609,0.684,0.684,1535500
2023-06-12,0.582,0.629,0.58,0.616,0.616,1486100
2023-06-09,0.612,0.618,0.56,0.576,0.576,1292400
2023-06-08,0.77,0.772,0.58,0.594,0.594,3524500
2023-06-07,0.65,0.775,0.64,0.733,0.733,3478400
2023-06-06,0.612,0.66,0.6,0.616,0.616,1608300
2023-06-05,0.594,0.615,0.58,0.605,0.605,766700
2023-06-02,0.56,0.597,0.55,0.59,0.59,708200
2023-06-01,0.563,0.63,0.56,0.56,0.56,1244600
2023-05-31,0.61,0.627,0.55,0.55,0.55,1880000
2023-05-30,0.64,0.65,0.599,0.607,0.607,663200
2023-05-26,0.6,0.629,0.591,0.615,0.615,624100
2023-05-25,0.577,0.624,0.553,0.609,0.609,869800
2023-05-24,0.627,0.63,0.544,0.576,0.576,1090100
2023-05-23,0.53,0.63,0.523,0.624,0.624,1477400
2023-05-22,0.493,0.54,0.49,0.528,0.528,1170200
2023-05-19,0.495,0.5,0.45,0.482,0.482,3118100
2023-05-18,0.558,0.558,0.49,0.49,0.49,2088500
2023-05-17,0.53,0.57,0.52,0.55,0.55,2812500
2023-05-16,0.61,0.62,0.533,0.535,0.535,1458100
2023-05-15,0.65,0.67,0.6,0.62,0.62,1403900
2023-05-12,0.674,0.71,0.62,0.632,0.632,1130700
2023-05-11,0.71,0.71,0.668,0.675,0.675,474600
2023-05-10,0.76,0.77,0.691,0.696,0.696,519500
2023-05-09,0.829,0.83,0.752,0.755,0.755,494300
2023-05-08,0.828,0.86,0.8,0.832,0.832,418800
2023-05-05,0.8,0.89,0.8,0.822,0.822,532100
2023-05-04,0.812,0.82,0.8,0.804,0.804,590300
2023-05-03,0.815,0.82,0.79,0.8,0.8,610500
2023-05-02,0.8,0.82,0.8,0.8,0.8,769100
2023-05-01,0.9,0.9,0.8,0.801,0.801,692000
2023-04-28,0.838,0.9,0.802,0.832,0.832,585800
2023-04-27,0.76,0.831,0.76,0.831,0.831,549400
2023-04-26,0.79,0.795,0.76,0.765,0.765,546600
2023-04-25,0.79,0.85,0.79,0.79,0.79,443000
2023-04-24,0.868,0.889,0.8,0.8,0.8,364800
2023-04-21,0.86,0.888,0.84,0.868,0.868,498000
2023-04-20,0.843,0.895,0.828,0.862,0.862,474800
2023-04-19,0.865,0.92,0.83,0.841,0.841,847700
2023-04-18,0.87,0.9,0.85,0.86,0.86,519200
2023-04-17,0.843,0.893,0.82,0.866,0.866,875600
2023-04-14,0.75,0.88,0.741,0.843,0.843,1871900
2023-04-13,0.718,0.778,0.7,0.753,0.753,902400
2023-04-12,0.74,0.752,0.7,0.7,0.7,1466200
2023-04-11,0.75,0.77,0.73,0.73,0.73,897100
2023-04-10,0.85,0.88,0.751,0.751,0.751,1390300
2023-04-06,0.82,0.88,0.82,0.853,0.853,1141200
2023-04-05,0.84,0.87,0.82,0.837,0.837,966900
2023-04-04,0.83,0.844,0.79,0.83,0.83,1024400
2023-04-03,0.81,0.85,0.788,0.804,0.804,629700
2023-03-31,0.83,0.84,0.79,0.815,0.815,902600
2023-03-30,0.879,0.879,0.77,0.804,0.804,9177800
2023-03-29,0.792,0.869,0.73,0.848,0.848,1940600
2023-03-28,0.765,0.859,0.76,0.794,0.794,2917300
2023-03-27,0.73,0.8,0.728,0.765,0.765,4631000
2023-03-24,0.92,0.95,0.65,0.73,0.73,8333000
2023-03-23,1.01,1.07,0.99,1.0,1.0,386300
2023-03-22,1.05,1.06,1.0,1.01,1.01,356700
2023-03-21,0.96,1.07,0.96,1.05,1.05,639900
2023-03-20,1.0,1.03,0.94,0.956,0.956,1043700
2023-03-17,1.08,1.085,1.0,1.01,1.01,808700
2023-03-16,1.03,1.115,1.01,1.08,1.08,798500
2023-03-15,1.14,1.14,1.04,1.05,1.05,1016100
2023-03-14,1.05,1.14,1.05,1.06,1.06,1175700
2023-03-13,1.01,1.06,1.0,1.0,1.0,840100
2023-03-10,1.08,1.08,1.0,1.02,1.02,1390700
2023-03-09,1.1,1.16,1.07,1.075,1.075,729500
2023-03-08,1.18,1.18,1.04,1.09,1.09,2171300
2023-03-07,1.2,1.2,1.17,1.175,1.175,285700
2023-03-06,1.29,1.295,1.17,1.18,1.18,695900
2023-03-03,1.24,1.31,1.195,1.3,1.3,565200
2023-03-02,1.25,1.26,1.17,1.21,1.21,1432200
2023-03-01,1.33,1.33,1.25,1.27,1.27,763900
2023-02-28,1.28,1.32,1.261,1.3,1.3,1639000
2023-02-27,1.35,1.37,1.27,1.29,1.29,1130600
2023-02-24,1.35,1.38,1.32,1.34,1.34,745900
2023-02-23,1.31,1.418,1.3,1.39,1.39,2559500
2023-02-22,1.25,1.35,1.25,1.29,1.29,832200
2023-02-21,1.37,1.375,1.29,1.29,1.29,1437600
2023-02-17,1.45,1.45,1.37,1.41,1.41,750500
2023-02-16,1.35,1.52,1.35,1.42,1.42,1440600
2023-02-15,1.5,1.5,1.36,1.37,1.37,2800000
2023-02-14,1.45,1.59,1.45,1.5,1.5,2061500
2023-02-13,1.41,1.52,1.403,1.51,1.51,2401000
2023-02-10,1.68,1.68,1.25,1.55,1.55,6488200
2023-02-09,2.11,2.135,1.76,1.8,1.8,1545300
2023-02-08,2.14,2.14,2.03,2.05,2.05,423200
2023-02-07,2.18,2.18,2.065,2.15,2.15,636600
2023-02-06,2.175,2.27,2.13,2.16,2.16,581400
2023-02-03,2.18,2.35,2.17,2.23,2.23,1001100
2023-02-02,2.15,2.29,2.14,2.22,2.22,1198200
2023-02-01,2.14,2.16,2.005,2.13,2.13,966300
2023-01-31,2.06,2.15,2.05,2.13,2.13,648100
2023-01-30,2.075,2.16,2.01,2.04,2.04,643200
2023-01-27,1.99,2.19,1.97,2.17,2.17,1223500
2023-01-26,1.94,2.06,1.94,2.04,2.04,619900
2023-01-25,1.99,2.0,1.8,1.94,1.94,893400
2023-01-24,2.13,2.15,2.02,2.07,2.07,563700
2023-01-23,2.0,2.126,1.94,2.1,2.1,753000
2023-01-20,1.99,2.0,1.871,1.97,1.97,706900
2023-01-19,2.05,2.07,1.91,1.94,1.94,779100
2023-01-18,2.01,2.209,2.01,2.12,2.12,959500
2023-01-17,1.95,2.09,1.91,2.07,2.07,864900
2023-01-13,1.9,1.97,1.82,1.97,1.97,928800
