date,open,high,low,close,adjusted_close,volume
2023-07-31,1.59,1.69,1.52,1.67,1.67,2659600
2023-07-28,1.52,1.66,1.51,1.58,1.58,2045200
2023-07-27,1.5,1.67,1.444,1.52,1.52,3596600
2023-07-26,1.46,1.49,1.31,1.45,1.45,3670600
2023-07-25,1.22,1.53,1.21,1.47,1.47,7347000
2023-07-24,1.28,1.285,1.2,1.22,1.22,1336400
2023-07-21,1.24,1.3,1.235,1.26,1.26,1020600
2023-07-20,1.24,1.25,1.2,1.23,1.23,722900
2023-07-19,1.2,1.25,1.18,1.24,1.24,1649800
2023-07-18,1.16,1.23,1.14,1.17,1.17,1126000
2023-07-17,1.06,1.25,1.04,1.2,1.2,2155800
2023-07-14,1.09,1.11,1.013,1.06,1.06,1002500
2023-07-13,1.15,1.16,1.07,1.09,1.09,1299000
2023-07-12,1.13,1.189,1.11,1.14,1.14,1206000
2023-07-11,1.23,1.28,1.11,1.15,1.15,2184800
2023-07-10,1.04,1.25,1.02,1.21,1.21,2723300
2023-07-07,0.88,1.05,0.87,1.02,1.02,2034800
2023-07-06,0.85,0.87,0.821,0.868,0.868,2285800
2023-07-05,0.902,0.905,0.86,0.873,0.873,2259700
2023-07-03,0.93,0.93,0.9,0.902,0.902,666800
2023-06-30,0.925,0.939,0.9,0.915,0.915,889900
2023-06-29,0.925,0.95,0.911,0.925,0.925,1351300
2023-06-28,0.943,0.973,0.921,0.936,0.936,813300
2023-06-27,0.92,0.97,0.91,0.93,0.93,1733800
2023-06-26,1.01,1.01,0.9,0.91,0.91,3328400
2023-06-23,1.07,1.07,0.985,1.02,1.02,1798100
2023-06-22,1.06,1.09,1.015,1.05,1.05,1305600
2023-06-21,1.13,1.165,1.07,1.09,1.09,2323000
2023-06-20,1.12,1.14,1.11,1.13,1.13,2246300
2023-06-16,1.14,1.18,1.1,1.11,1.11,1814300
2023-06-15,1.18,1.23,1.12,1.14,1.14,1875300
2023-06-14,1.24,1.275,1.175,1.18,1.18,1305600
2023-06-13,1.26,1.28,1.2,1.23,1.23,1671100
2023-06-12,1.3,1.35,1.24,1.26,1.26,2074100
