date,open,high,low,close,adjusted_close,volume
2023-07-31,3.63,3.74,3.6,3.62,3.62,143100
2023-07-28,3.46,3.61,3.46,3.59,3.59,124500
2023-07-27,3.52,3.55,3.45,3.45,3.45,72800
2023-07-26,3.57,3.6,3.49,3.51,3.51,85300
2023-07-25,3.53,3.62,3.53,3.57,3.57,74700
2023-07-24,3.56,3.58,3.5,3.55,3.55,110600
2023-07-21,3.47,3.59,3.46,3.54,3.54,137300
2023-07-20,3.32,3.5,3.28,3.46,3.46,186500
2023-07-19,3.28,3.4,3.27,3.34,3.34,107200
2023-07-18,3.39,3.56,3.28,3.31,3.31,256800
2023-07-17,3.32,3.45,3.24,3.43,3.43,138300
2023-07-14,3.49,3.49,3.31,3.33,3.33,221200
2023-07-13,3.35,3.48,3.31,3.48,3.48,187300
2023-07-12,3.32,3.38,3.28,3.36,3.36,118100
2023-07-11,3.22,3.33,3.16,3.3,3.3,134000
2023-07-10,3.1,3.25,3.07,3.2,3.2,205700
2023-07-07,3.07,3.13,3.0,3.11,3.11,168200
2023-07-06,3.06,3.12,2.93,3.07,3.07,316500
2023-07-05,3.29,3.29,3.04,3.06,3.06,512700
2023-07-03,3.53,3.53,3.24,3.27,3.27,328000
2023-06-30,3.43,3.55,3.41,3.53,3.53,189300
2023-06-29,3.31,3.42,3.15,3.4,3.4,356600
2023-06-28,3.56,3.57,3.28,3.28,3.28,275600
2023-06-27,3.59,3.75,3.54,3.57,3.57,245500
2023-06-26,3.51,3.6,3.46,3.58,3.58,262000
2023-06-23,3.49,3.56,3.45,3.55,3.55,172400
2023-06-22,3.47,3.54,3.4,3.5,3.5,248800
2023-06-21,3.57,3.57,3.42,3.48,3.48,318800
2023-06-20,3.49,3.62,3.49,3.55,3.55,125200
2023-06-16,3.55,3.55,3.49,3.52,3.52,216000
2023-06-15,3.46,3.58,3.46,3.55,3.55,219400
2023-06-14,3.52,3.55,3.42,3.52,3.52,194600
2023-06-13,3.5,3.53,3.4,3.51,3.51,351900
2023-06-12,3.34,3.49,3.31,3.46,3.46,155100
2023-06-09,3.46,3.56,3.36,3.38,3.38,201900
2023-06-08,3.57,3.59,3.32,3.51,3.51,230300
2023-06-07,3.54,3.58,3.48,3.57,3.57,150100
2023-06-06,3.57,3.61,3.45,3.54,3.54,266400
2023-06-05,3.59,3.64,3.48,3.57,3.57,192800
2023-06-02,3.52,3.64,3.42,3.55,3.55,337000
2023-06-01,3.34,3.56,3.23,3.44,3.44,217500
2023-05-31,3.31,3.39,3.24,3.35,3.35,153000
2023-05-30,3.25,3.34,3.2,3.27,3.27,186200
2023-05-26,3.2,3.26,3.16,3.19,3.19,258800
2023-05-25,3.31,3.31,2.95,3.2,3.2,298200
2023-05-24,3.37,3.39,3.14,3.28,3.28,283500
2023-05-23,3.05,3.45,3.05,3.35,3.35,666900
2023-05-22,2.9,3.06,2.9,3.05,3.05,276000
2023-05-19,2.78,2.91,2.78,2.89,2.89,132600
2023-05-18,2.81,2.86,2.73,2.76,2.76,151400
2023-05-17,2.88,2.88,2.78,2.84,2.84,147900
2023-05-16,2.93,2.95,2.84,2.86,2.86,104900
2023-05-15,2.85,2.96,2.85,2.94,2.94,161100
2023-05-12,2.98,3.03,2.8,2.82,2.82,127000
2023-05-11,3.04,3.08,2.88,2.97,2.97,214400
