date,open,high,low,close,adjusted_close,volume
2023-07-31,44.08,44.33,43.45,44.01,44.01,419900
2023-07-28,44.02,44.34,43.57,44.08,44.08,375100
2023-07-27,44.89,45.15,43.35,43.44,43.44,549600
2023-07-26,43.64,44.91,43.25,44.49,44.49,491900
2023-07-25,43.49,43.72,42.51,42.98,42.98,634700
2023-07-24,42.34,43.62,42.21,43.24,43.24,488900
2023-07-21,43.54,43.59,42.02,42.33,42.33,536500
2023-07-20,44.54,44.69,42.29,43.08,43.08,751100
2023-07-19,40.89,44.49,39.01,44.44,44.44,2318400
2023-07-18,42.34,43.73,42.34,43.45,43.45,686200
2023-07-17,41.29,42.66,41.29,42.34,42.34,358900
2023-07-14,42.25,42.25,40.95,41.38,41.38,674900
2023-07-13,42.0,42.65,41.51,41.99,41.99,659100
2023-07-12,41.59,41.73,40.88,41.64,41.64,565600
2023-07-11,39.24,40.76,39.24,40.57,40.57,558300
2023-07-10,39.49,40.53,39.49,40.17,40.17,474600
2023-07-07,38.9,40.29,38.89,39.73,39.73,514700
2023-07-06,38.18,38.89,37.64,38.82,38.82,735800
2023-07-05,38.92,39.32,38.24,38.75,38.75,421700
2023-07-03,38.53,39.66,38.53,39.36,39.36,210700
2023-06-30,39.62,39.74,38.36,38.38,38.38,459000
2023-06-29,38.77,39.68,38.77,39.17,39.17,536600
2023-06-28,38.41,38.65,37.67,38.34,38.34,752400
2023-06-27,37.42,38.46,37.07,38.16,38.16,354900
2023-06-26,37.75,38.44,37.29,37.34,37.34,394600
2023-06-23,37.31,38.0,37.31,37.41,37.41,1019000
2023-06-22,38.35,38.35,37.36,37.98,37.98,562800
2023-06-21,39.11,39.35,38.29,38.47,38.47,628700
2023-06-20,40.14,40.14,38.9,39.22,39.22,906200
2023-06-16,41.47,41.47,40.16,40.19,40.19,1159100
2023-06-15,40.7,41.52,40.43,41.31,41.31,519500
2023-06-14,42.13,42.56,40.57,41.06,41.06,521300
2023-06-13,40.99,42.61,40.63,42.13,42.13,551600
2023-06-12,41.54,42.39,40.69,40.98,40.98,514900
2023-06-09,42.72,43.03,41.16,41.51,41.51,674000
