date,open,high,low,close,adjusted_close,volume
2023-07-31,24.27,24.57,24.27,24.29,24.29,2000
2023-07-28,24.4,24.5,24.31,24.34,24.34,5400
2023-07-27,24.3,24.5,24.23,24.23,24.23,2800
2023-07-26,24.15,24.43,24.15,24.37,24.37,3500
2023-07-25,24.29,24.29,24.01,24.1,24.1,5800
2023-07-24,24.13,24.35,24.12,24.14,24.14,1900
2023-07-21,24.33,24.349,24.12,24.12,24.12,2900
2023-07-20,24.34,24.35,24.12,24.12,24.12,5300
2023-07-19,24.15,24.15,24.15,24.15,24.15,600
2023-07-18,24.4,24.4,24.1,24.15,24.15,3400
2023-07-17,24.39,24.4,24.39,24.4,24.4,1800
2023-07-14,24.1,24.39,23.9,23.95,23.95,7100
2023-07-13,24.175,24.28,24.16,24.28,24.28,700
2023-07-12,24.455,24.455,24.15,24.15,24.15,3700
2023-07-11,24.0,24.2,24.0,24.191,24.191,4500
2023-07-10,23.83,23.83,23.83,23.83,23.83,200
2023-07-07,24.0,24.0,23.98,23.98,23.98,700
2023-07-06,23.81,24.23,23.75,23.75,23.75,5700
2023-07-05,23.83,24.0,23.6,23.99,23.99,3500
2023-07-03,24.07,24.07,23.96,23.96,23.96,500
2023-06-30,23.823,24.24,23.55,24.17,24.17,15200
2023-06-29,23.61,24.11,23.435,23.55,23.55,3100
2023-06-28,23.987,24.14,23.89,24.11,23.672,2800
2023-06-27,23.9,23.97,23.65,23.97,23.5345,4300
2023-06-26,23.86,24.27,23.65,23.65,23.2204,5500
2023-06-23,23.73,23.86,23.7,23.86,23.427,5000
2023-06-22,24.12,24.12,23.6,23.63,23.2012,9200
2023-06-21,24.46,24.46,24.005,24.005,23.5694,1700
2023-06-20,24.15,24.66,24.15,24.47,24.026,9000
2023-06-16,23.93,24.15,23.93,24.11,23.6725,8500
2023-06-15,23.94,23.94,23.94,23.94,23.5056,3100
2023-06-14,23.96,23.96,23.7,23.75,23.319,3400
2023-06-13,23.7,23.8,23.65,23.798,23.3662,3100
2023-06-12,23.65,23.65,23.5,23.5,23.0736,1400
2023-06-09,23.66,23.9,23.65,23.75,23.319,4200
2023-06-08,23.57,23.65,23.57,23.65,23.2208,1300
2023-06-07,23.41,23.6,23.4,23.6,23.1718,4200
2023-06-06,23.17,23.55,23.16,23.55,23.1227,9300
2023-06-05,23.105,23.34,23.105,23.3,22.8772,4000
2023-06-02,22.91,23.3,22.65,23.055,22.6366,10400
2023-06-01,23.19,23.42,22.52,23.13,22.7103,7900
2023-05-31,22.79,23.24,22.5,23.24,22.8183,20800
2023-05-30,22.66,22.9,22.116,22.9,22.4845,2700
2023-05-26,21.96,22.88,21.9,22.71,22.2979,5200
2023-05-25,22.09,22.49,21.95,22.02,21.6204,3900
2023-05-24,22.0,22.49,21.85,22.0,21.6008,10600
2023-05-23,21.85,22.5,21.85,22.0,21.6008,6700
2023-05-22,21.74,22.05,21.715,21.995,21.5959,5600
2023-05-19,21.98,22.15,21.48,21.805,21.4093,8000
2023-05-18,22.03,22.16,21.8,22.15,21.7481,5500
2023-05-17,20.62,22.11,20.62,22.11,21.7088,5400
2023-05-16,20.74,21.39,20.52,21.35,20.9626,10600
2023-05-15,20.51,20.77,20.35,20.75,20.3735,5600
2023-05-12,20.6,20.878,20.25,20.33,19.9611,10600
2023-05-11,20.33,21.4,20.32,20.5,20.128,12600
2023-05-10,20.75,21.39,20.65,21.39,21.0019,10400
2023-05-09,20.76,20.76,20.5,20.667,20.292,9700
2023-05-08,20.49,20.92,19.87,20.85,20.4717,5600
2023-05-05,19.89,21.39,19.89,20.1,19.7353,12200
2023-05-04,21.12,21.12,18.53,19.615,19.2591,43000
2023-05-03,22.11,24.13,21.54,21.54,21.1491,14200
2023-05-02,22.96,23.42,20.56,22.97,22.5532,25200
2023-05-01,24.14,24.18,22.761,23.12,22.7005,19800
2023-04-28,23.69,24.1,23.62,24.1,23.6627,6800
2023-04-27,23.51,23.61,23.38,23.6,23.1718,7500
2023-04-26,23.7,23.7,23.35,23.69,23.2601,6500
2023-04-25,23.981,23.981,23.26,23.35,22.9263,10100
2023-04-24,24.12,24.12,23.275,23.675,23.2454,15200
2023-04-21,23.96,24.31,23.89,23.94,23.5056,5800
2023-04-20,23.82,23.9,23.52,23.85,23.4172,4400
2023-04-19,23.26,23.89,23.01,23.77,23.3387,5900
2023-04-18,23.13,23.94,23.13,23.17,22.7496,5300
2023-04-17,23.46,24.0,23.08,23.29,22.8674,5900
2023-04-14,23.6,23.6,23.255,23.255,22.833,8500
2023-04-13,23.55,23.8,23.5,23.8,23.3681,4900
2023-04-12,23.48,23.75,23.21,23.4,22.9754,9900
2023-04-11,23.51,23.75,23.51,23.52,23.0932,4600
2023-04-10,23.49,23.8,23.43,23.8,23.3681,2800
2023-04-06,23.54,23.83,23.5,23.51,23.0834,6900
2023-04-05,23.75,24.0,23.441,23.5,23.0736,3400
2023-04-04,23.975,23.975,23.46,23.48,23.0539,9400
2023-04-03,23.76,24.0,23.4,24.0,23.5645,4500
2023-03-31,23.5,24.15,23.4,24.15,23.7118,15300
2023-03-30,23.0,23.72,23.0,23.35,22.9263,4600
2023-03-29,23.26,23.74,22.85,23.0,22.1531,3300
2023-03-28,22.8,23.32,22.75,22.75,21.9123,3300
2023-03-27,22.81,22.81,22.03,22.79,21.9508,6700
2023-03-24,22.925,23.82,22.05,22.35,21.527,5400
2023-03-23,23.4,23.56,22.0,22.0,21.1899,6700
2023-03-22,23.45,23.81,23.25,23.3,22.442,5700
2023-03-21,23.01,23.5,23.01,23.4,22.5384,7300
2023-03-20,24.52,24.52,22.616,23.065,22.2157,8500
2023-03-17,24.748,24.748,23.8,23.82,22.9429,4700
2023-03-16,23.68,24.235,22.6,23.83,22.9525,5700
2023-03-15,23.59,24.75,22.58,23.68,22.808,28100
2023-03-14,23.1,24.99,23.1,23.8,22.9236,21900
2023-03-13,24.95,24.95,21.89,22.6,21.7678,54500
2023-03-10,25.33,25.45,24.75,25.45,24.5129,20700
2023-03-09,25.6,25.6,25.11,25.2,24.2721,22700
2023-03-08,25.57,25.57,25.51,25.56,24.6188,6600
2023-03-07,25.56,25.683,25.48,25.5,24.561,15100
2023-03-06,25.74,25.74,25.42,25.46,24.5225,33200
2023-03-03,25.75,25.75,25.455,25.68,24.7344,35700
2023-03-02,25.87,25.87,25.64,25.73,24.7826,15000
2023-03-01,26.22,26.22,25.85,25.87,24.9174,40600
