date,open,high,low,close,adjusted_close,volume
2023-07-31,210.08,218.51,205.69,207.4,207.4,3714500
2023-07-28,223.59,224.5,194.22,208.4,208.4,11359300
2023-07-27,199.5,200.65,194.35,198.8,198.8,2931700
2023-07-26,196.1,199.41,190.76,197.41,197.41,1855000
2023-07-25,199.3,202.25,196.68,200.01,200.01,1351100
2023-07-24,198.47,199.04,194.01,197.66,197.66,1304400
2023-07-21,200.3,200.9,194.84,197.91,197.91,1327000
2023-07-20,197.0,200.6,196.67,198.5,198.5,1334000
2023-07-19,202.31,203.66,197.61,198.58,198.58,1188800
2023-07-18,206.27,211.28,201.42,201.57,201.57,1802400
2023-07-17,192.0,208.19,191.01,206.71,206.71,2568700
2023-07-14,198.31,198.31,190.34,191.3,191.3,1245300
2023-07-13,196.69,197.64,194.43,196.95,196.95,1375700
2023-07-12,191.21,196.79,190.54,194.96,194.96,1903600
2023-07-11,192.3,192.63,187.89,189.62,189.62,1082300
2023-07-10,188.0,193.28,182.77,190.82,190.82,1462500
2023-07-07,190.91,194.42,186.54,189.14,189.14,2020800
2023-07-06,184.08,187.09,181.64,183.14,183.14,1190900
2023-07-05,192.63,193.75,185.52,186.95,186.95,1266800
2023-07-03,191.11,195.65,189.78,191.39,191.39,1092400
2023-06-30,186.1,190.8,183.35,190.09,190.09,1819500
2023-06-29,185.71,186.77,182.4,184.01,184.01,897800
2023-06-28,180.29,187.22,180.28,184.22,184.22,1283300
2023-06-27,181.41,185.31,180.97,182.73,182.73,1606200
2023-06-26,183.0,187.17,176.96,178.55,178.55,1722800
2023-06-23,183.37,188.73,182.87,184.52,184.52,2545700
2023-06-22,183.66,188.47,181.0,187.08,187.08,1443700
2023-06-21,186.1,187.17,183.31,184.58,184.58,1680200
2023-06-20,189.29,190.3,184.35,186.1,186.1,2077800
2023-06-16,193.94,195.18,187.37,188.99,188.99,3106000
2023-06-15,191.41,194.68,190.9,192.88,192.88,1552400
