date,open,high,low,close,adjusted_close,volume
2023-07-31,79.0,79.44,77.565,78.47,78.47,568400
2023-07-28,78.33,79.39,76.52,78.68,78.68,706800
2023-07-27,76.63,79.39,76.4,77.39,77.39,842600
2023-07-26,73.0,77.19,72.831,76.2,76.2,1317200
2023-07-25,73.5,75.15,72.999,73.05,73.05,590200
2023-07-24,75.35,75.84,72.85,73.5,73.5,692000
2023-07-21,74.99,76.69,74.43,75.14,75.14,1091100
2023-07-20,74.02,75.4,73.5,74.43,74.43,740500
2023-07-19,74.5,74.75,72.88,74.24,74.24,605600
2023-07-18,73.59,74.72,72.98,74.17,74.17,719900
2023-07-17,73.88,74.88,72.81,73.28,73.28,714000
2023-07-14,73.16,74.27,72.56,73.63,73.63,476000
2023-07-13,74.6,74.89,72.463,73.0,73.0,704200
2023-07-12,74.7,74.7,72.91,74.21,74.21,830300
2023-07-11,73.34,74.439,73.0,73.96,73.96,542100
2023-07-10,72.85,74.56,71.825,73.56,73.56,1029600
2023-07-07,74.42,74.47,71.52,72.7,72.7,981900
2023-07-06,72.17,74.805,71.52,73.91,73.91,1104900
2023-07-05,70.58,72.84,69.93,72.77,72.77,1349100
2023-07-03,71.86,72.165,69.29,70.24,70.24,881500
2023-06-30,73.98,74.47,71.02,71.86,71.86,1931100
2023-06-29,75.0,75.44,71.59,73.12,73.12,1842600
2023-06-28,75.0,75.9,73.02,74.98,74.98,4757300
2023-06-27,85.85,86.89,83.29,83.37,83.37,613700
2023-06-26,87.82,88.27,84.85,85.32,85.32,599100
2023-06-23,89.92,90.55,86.88,88.11,88.11,956600
2023-06-22,88.76,91.29,86.956,90.35,90.35,909200
2023-06-21,86.0,88.925,83.12,88.56,88.56,854800
2023-06-20,84.95,88.19,83.19,86.1,86.1,853800
2023-06-16,85.55,86.06,82.02,85.0,85.0,1241600
2023-06-15,80.9,85.64,80.51,84.63,84.63,1369800
2023-06-14,74.94,83.99,74.52,80.91,80.91,3263800
2023-06-13,74.82,75.9,74.23,74.88,74.88,514600
2023-06-12,74.05,76.51,73.75,74.84,74.84,539900
2023-06-09,75.04,75.797,73.12,73.74,73.74,421900
2023-06-08,75.44,76.71,74.89,75.24,75.24,275900
2023-06-07,75.07,76.16,73.49,75.49,75.49,409300
2023-06-06,75.27,75.92,74.03,74.86,74.86,434900
2023-06-05,73.88,76.5,73.8,74.82,74.82,473700
2023-06-02,73.14,74.35,71.81,74.12,74.12,617500
2023-06-01,74.16,74.89,72.56,72.76,72.76,472900
2023-05-31,70.72,73.95,69.45,73.78,73.78,794800
2023-05-30,70.12,70.25,68.6,69.45,69.45,748100
2023-05-26,67.75,70.61,67.56,69.8,69.8,811500
2023-05-25,68.92,69.2,67.07,68.09,68.09,876000
2023-05-24,71.0,71.04,68.68,68.73,68.73,1009000
2023-05-23,74.83,75.06,71.64,71.82,71.82,549100
2023-05-22,75.63,76.21,73.56,74.62,74.62,623800
2023-05-19,77.28,77.35,74.55,75.71,75.71,595800
2023-05-18,78.51,79.04,75.9,76.87,76.87,465100
2023-05-17,77.21,79.12,75.61,78.49,78.49,446200
2023-05-16,77.15,77.251,74.7,77.08,77.08,443400
2023-05-15,79.37,80.31,77.05,77.77,77.77,677200
2023-05-12,78.0,80.25,77.55,79.01,79.01,523600
2023-05-11,80.99,82.25,77.3,77.97,77.97,805600
2023-05-10,77.06,80.966,76.5,80.22,80.22,855100
2023-05-09,77.73,81.12,76.27,76.74,76.74,1131800
2023-05-08,78.0,82.85,74.03,77.73,77.73,2774100
2023-05-05,71.785,73.98,70.38,73.74,73.74,971600
2023-05-04,71.87,71.87,68.84,71.15,71.15,668100
2023-05-03,71.36,72.62,70.46,71.96,71.96,533000
2023-05-02,70.12,71.96,70.0,71.28,71.28,500900
2023-05-01,71.69,73.025,70.24,70.77,70.77,412700
2023-04-28,71.17,71.68,69.65,71.53,71.53,388300
2023-04-27,70.25,71.58,69.77,71.16,71.16,367100
2023-04-26,71.0,71.665,67.5,70.11,70.11,816600
2023-04-25,73.45,74.1,70.79,71.23,71.23,511200
2023-04-24,72.81,73.59,70.77,73.32,73.32,524400
2023-04-21,71.64,76.35,71.64,72.92,72.92,1078300
2023-04-20,71.57,71.99,69.91,71.29,71.29,662900
2023-04-19,72.85,72.85,70.989,72.15,72.15,525900
2023-04-18,70.7,72.92,69.911,72.85,72.85,920600
2023-04-17,68.99,71.9,68.99,70.46,70.46,1441500
2023-04-14,64.71,68.69,64.33,68.5,68.5,1255700
2023-04-13,63.95,66.469,63.66,65.05,65.05,620300
2023-04-12,61.65,64.78,61.141,63.64,63.64,1159200
2023-04-11,61.3,62.555,59.98,61.03,61.03,760077
2023-04-10,59.58,61.66,56.75,61.59,61.59,817513
2023-04-06,58.84,59.86,57.3,59.75,59.75,773800
2023-04-05,59.58,60.31,57.465,58.41,58.41,908500
2023-04-04,62.77,62.8,59.52,59.93,59.93,851200
2023-04-03,61.73,63.345,61.57,62.98,62.98,513000
2023-03-31,61.31,62.61,60.37,61.68,61.68,664600
2023-03-30,62.97,63.0,58.69,60.55,60.55,1115000
2023-03-29,62.5,62.894,61.01,62.44,62.44,463400
2023-03-28,64.07,64.32,60.74,61.51,61.51,727700
2023-03-27,62.18,64.15,61.8,63.92,63.92,505300
2023-03-24,61.4,62.582,59.74,61.96,61.96,698900
2023-03-23,63.5,65.558,61.47,62.01,62.01,747400
2023-03-22,62.92,64.85,62.43,62.96,62.96,636800
2023-03-21,63.58,64.625,62.75,62.88,62.88,1029600
2023-03-20,62.34,63.62,60.65,63.2,63.2,675400
2023-03-17,63.27,63.66,61.45,62.74,62.74,1049800
2023-03-16,61.15,64.045,59.85,63.24,63.24,670800
2023-03-15,62.93,63.25,60.69,61.93,61.93,523800
2023-03-14,61.62,63.88,61.6,63.37,63.37,820300
2023-03-13,58.25,62.78,57.88,60.86,60.86,1309600
2023-03-10,61.9,62.98,53.71,58.39,58.39,3276400
2023-03-09,63.55,64.062,61.36,61.97,61.97,668800
2023-03-08,63.52,63.825,61.324,63.56,63.56,554700
2023-03-07,66.44,66.617,63.25,63.5,63.5,652000
2023-03-06,64.97,66.34,64.21,66.32,66.32,667700
2023-03-03,65.14,66.305,63.93,65.28,65.28,629800
