date,open,high,low,close,adjusted_close,volume
2023-07-31,3.61,3.65,3.46,3.52,3.52,491000
2023-07-28,3.35,3.58,3.35,3.54,3.54,844800
2023-07-27,3.24,3.49,3.19,3.31,3.31,662900
2023-07-26,3.02,3.27,3.02,3.25,3.25,349200
2023-07-25,3.16,3.239,3.03,3.04,3.04,336500
2023-07-24,3.16,3.29,3.005,3.15,3.15,503800
2023-07-21,3.24,3.26,3.13,3.16,3.16,825700
2023-07-20,2.93,3.25,2.914,3.22,3.22,1138700
2023-07-19,2.5,3.02,2.5,3.01,3.01,2329000
2023-07-18,2.56,2.69,2.46,2.5,2.5,1823600
2023-07-17,2.51,2.6,2.44,2.56,2.56,561800
2023-07-14,2.55,2.58,2.46,2.52,2.52,393200
2023-07-13,2.54,2.7,2.495,2.55,2.55,1185300
2023-07-12,2.59,2.59,2.49,2.51,2.51,582100
2023-07-11,2.48,2.565,2.47,2.49,2.49,568300
2023-07-10,2.46,2.56,2.41,2.49,2.49,579000
2023-07-07,2.49,2.57,2.45,2.47,2.47,506200
2023-07-06,2.51,2.52,2.37,2.48,2.48,519600
2023-07-05,2.53,2.57,2.46,2.51,2.51,558700
2023-07-03,2.42,2.525,2.41,2.5,2.5,305400
2023-06-30,2.53,2.53,2.415,2.44,2.44,267900
2023-06-29,2.55,2.62,2.45,2.46,2.46,788600
2023-06-28,2.38,2.55,2.325,2.52,2.52,383400
2023-06-27,2.38,2.445,2.35,2.38,2.38,428100
2023-06-26,2.45,2.56,2.39,2.39,2.39,434900
2023-06-23,2.4,2.54,2.37,2.48,2.48,2146300
2023-06-22,2.47,2.52,2.38,2.46,2.46,288200
2023-06-21,2.59,2.59,2.46,2.49,2.49,349900
2023-06-20,2.48,2.63,2.48,2.58,2.58,620900
2023-06-16,2.46,2.55,2.46,2.51,2.51,621100
2023-06-15,2.53,2.615,2.46,2.51,2.51,561900
2023-06-14,2.59,2.67,2.42,2.55,2.55,563500
2023-06-13,2.61,2.69,2.51,2.58,2.58,468400
2023-06-12,2.53,2.65,2.47,2.59,2.59,494700
2023-06-09,2.32,2.56,2.31,2.5,2.5,829800
2023-06-08,2.2,2.469,2.2,2.38,2.38,980100
2023-06-07,1.95,2.21,1.93,2.19,2.19,2050300
2023-06-06,2.26,2.31,2.18,2.25,2.25,863000
2023-06-05,2.4,2.434,2.23,2.26,2.26,647400
2023-06-02,2.23,2.411,2.225,2.4,2.4,699900
2023-06-01,2.07,2.235,2.06,2.2,2.2,787800
2023-05-31,2.15,2.24,1.95,2.07,2.07,1224800
2023-05-30,2.35,2.472,2.12,2.15,2.15,707000
2023-05-26,2.55,2.59,2.18,2.2,2.2,1285700
2023-05-25,2.77,2.81,2.46,2.56,2.56,558800
2023-05-24,2.85,2.86,2.65,2.74,2.74,612600
2023-05-23,2.85,2.995,2.81,2.85,2.85,511100
2023-05-22,2.75,2.983,2.71,2.88,2.88,428600
2023-05-19,3.0,3.03,2.695,2.75,2.75,625200
2023-05-18,2.85,2.99,2.8,2.98,2.98,449400
2023-05-17,2.85,2.97,2.815,2.86,2.86,609000
2023-05-16,2.98,2.99,2.805,2.85,2.85,454600
2023-05-15,2.75,3.089,2.72,2.99,2.99,610100
2023-05-12,3.11,3.21,2.78,2.8,2.8,714500
2023-05-11,3.28,3.51,3.055,3.11,3.11,709000
2023-05-10,3.04,3.53,2.99,3.29,3.29,1919700
2023-05-09,3.09,3.125,2.88,2.99,2.99,715700
2023-05-08,2.7,3.19,2.64,3.15,3.15,835400
2023-05-05,2.5,2.688,2.43,2.68,2.68,494100
2023-05-04,2.66,2.7,2.46,2.47,2.47,400500
2023-05-03,2.53,2.73,2.5,2.66,2.66,421500
2023-05-02,2.66,2.66,2.355,2.52,2.52,582100
2023-05-01,2.61,2.73,2.61,2.67,2.67,564000
2023-04-28,2.52,2.66,2.44,2.64,2.64,630900
2023-04-27,2.61,2.7,2.43,2.55,2.55,800900
2023-04-26,2.79,2.809,2.56,2.585,2.585,797800
2023-04-25,2.73,2.868,2.63,2.77,2.77,730100
2023-04-24,2.84,2.87,2.74,2.785,2.785,350800
2023-04-21,3.11,3.12,2.61,2.82,2.82,1151300
2023-04-20,3.2,3.221,3.12,3.12,3.12,639900
2023-04-19,3.26,3.358,3.11,3.24,3.24,795400
2023-04-18,3.05,3.32,2.89,3.3,3.3,952800
2023-04-17,3.05,3.199,2.702,3.0,3.0,1607400
2023-04-14,2.71,3.015,2.64,3.0,3.0,1257500
2023-04-13,2.48,2.705,2.47,2.68,2.68,570800
2023-04-12,2.44,2.51,2.43,2.47,2.47,561400
2023-04-11,2.29,2.49,2.27,2.42,2.42,515700
2023-04-10,2.2,2.32,2.05,2.3,2.3,451300
2023-04-06,2.13,2.205,2.07,2.2,2.2,450000
2023-04-05,2.4,2.4,2.09,2.18,2.18,866000
2023-04-04,2.55,2.58,2.34,2.43,2.43,486800
2023-04-03,2.57,2.59,2.375,2.52,2.52,680800
2023-03-31,2.46,2.615,2.38,2.53,2.53,1226000
2023-03-30,2.485,2.68,2.413,2.43,2.43,663900
2023-03-29,2.45,2.52,2.31,2.46,2.46,584500
2023-03-28,2.18,2.445,2.15,2.42,2.42,899100
2023-03-27,2.28,2.335,2.2,2.21,2.21,451900
2023-03-24,2.41,2.41,2.2,2.28,2.28,561000
2023-03-23,2.5,2.54,2.37,2.38,2.38,719600
2023-03-22,2.41,2.57,2.37,2.44,2.44,1121400
2023-03-21,2.1,2.5,2.05,2.44,2.44,1681700
2023-03-20,2.29,2.29,2.0,2.09,2.09,841300
2023-03-17,2.28,2.33,2.15,2.29,2.29,934500
2023-03-16,2.17,2.37,2.12,2.26,2.26,1097700
2023-03-15,2.09,2.2,2.01,2.15,2.15,833000
2023-03-14,2.29,2.36,2.095,2.13,2.13,972700
