date,open,high,low,close,adjusted_close,volume
2023-07-31,10.27,10.52,10.27,10.42,10.42,445200
2023-07-28,10.26,10.4,10.14,10.22,10.22,485300
2023-07-27,10.65,10.65,10.09,10.12,10.12,302600
2023-07-26,10.31,10.54,10.31,10.52,10.52,314400
2023-07-25,10.31,10.49,10.27,10.4,10.4,238200
2023-07-24,10.47,10.6,10.24,10.33,10.33,231200
2023-07-21,10.7,10.74,10.46,10.48,10.48,268000
2023-07-20,10.83,10.83,10.47,10.57,10.57,366500
2023-07-19,11.19,11.28,10.9,10.99,10.99,315000
2023-07-18,11.09,11.48,10.98,11.13,11.13,394200
2023-07-17,10.57,11.11,10.35,11.09,11.09,523400
2023-07-14,10.8,10.83,10.09,10.64,10.64,495300
2023-07-13,10.73,10.98,10.73,10.79,10.79,387000
2023-07-12,10.46,10.79,10.39,10.61,10.61,633300
2023-07-11,10.24,10.47,10.1,10.31,10.31,259400
2023-07-10,9.96,10.21,9.84,10.19,10.19,843900
2023-07-07,9.78,10.08,9.64,9.99,9.99,399000
2023-07-06,9.45,9.85,9.38,9.79,9.79,555100
2023-07-05,9.08,9.64,9.0,9.6,9.6,972600
2023-07-03,9.23,9.37,9.06,9.08,9.08,408600
2023-06-30,9.39,9.5,9.24,9.25,9.25,413100
2023-06-29,8.81,9.29,8.81,9.25,9.25,1631000
2023-06-28,8.98,9.29,8.76,8.87,8.87,627400
2023-06-27,9.0,9.11,8.91,9.03,9.03,351300
2023-06-26,8.82,9.18,8.82,8.98,8.98,524000
2023-06-23,9.13,9.37,8.79,8.83,8.83,1757300
2023-06-22,9.22,9.43,9.11,9.32,9.32,364700
2023-06-21,9.56,9.75,9.31,9.32,9.32,458600
2023-06-20,9.63,9.8,9.12,9.62,9.62,454900
2023-06-16,10.02,10.02,9.8,9.9,9.9,610600
2023-06-15,9.72,10.0,9.54,9.89,9.89,456500
2023-06-14,10.0,10.06,9.68,9.83,9.83,292800
2023-06-13,10.06,10.12,9.81,10.0,10.0,625100
2023-06-12,9.75,10.05,9.75,10.03,10.03,387000
2023-06-09,9.62,10.01,9.56,9.76,9.76,421100
2023-06-08,9.85,9.86,9.51,9.55,9.55,550300
2023-06-07,9.7,10.11,9.42,9.89,9.89,1886500
2023-06-06,8.72,9.07,8.67,9.0,9.0,598800
2023-06-05,9.2,9.34,8.53,8.75,8.75,535800
2023-06-02,9.51,9.82,9.48,9.81,9.81,363800
2023-06-01,9.49,9.5,9.19,9.4,9.4,412600
2023-05-31,8.99,9.7,8.99,9.6,9.6,1731500
2023-05-30,9.08,9.3,8.94,9.05,9.05,291300
2023-05-26,8.92,9.23,8.71,9.05,9.05,437200
2023-05-25,8.92,9.1,8.7,8.93,8.93,1129500
2023-05-24,8.81,8.96,8.75,8.91,8.91,251200
2023-05-23,8.77,9.29,8.69,8.92,8.92,576000
2023-05-22,8.42,8.95,8.4,8.81,8.81,653600
2023-05-19,8.32,8.4,8.06,8.38,8.38,692100
2023-05-18,8.25,8.35,8.13,8.2,8.2,446900
2023-05-17,8.15,8.32,8.05,8.22,8.22,448300
2023-05-16,8.28,8.42,8.07,8.09,8.09,563700
2023-05-15,8.5,8.57,8.27,8.31,8.31,631500
2023-05-12,8.37,8.5,8.28,8.46,8.46,380000
2023-05-11,8.42,8.5,8.2,8.29,8.29,590300
2023-05-10,8.71,8.77,8.25,8.48,8.48,924300
2023-05-09,8.54,8.65,8.33,8.53,8.53,524500
2023-05-08,9.05,9.12,8.33,8.59,8.59,1152800
2023-05-05,8.71,9.91,8.0,9.04,9.04,2407500
2023-05-04,11.33,11.62,11.17,11.3,11.3,267400
2023-05-03,11.26,11.68,11.23,11.38,11.38,254000
2023-05-02,11.44,11.45,11.13,11.22,11.22,226200
2023-05-01,10.87,11.51,10.82,11.41,11.41,288500
2023-04-28,10.88,11.1,10.82,10.87,10.87,258100
2023-04-27,11.22,11.34,10.79,10.87,10.87,298700
2023-04-26,11.22,11.47,11.13,11.14,11.14,179200
2023-04-25,11.29,11.57,11.13,11.17,11.17,194100
2023-04-24,11.73,11.78,11.15,11.42,11.42,211500
2023-04-21,11.87,12.0,11.5,11.6,11.6,345400
2023-04-20,11.5,11.97,11.43,11.88,11.88,282100
2023-04-19,12.72,12.75,11.59,11.65,11.65,386500
2023-04-18,12.65,13.15,12.6,12.88,12.88,386400
2023-04-17,12.31,12.66,12.23,12.6,12.6,545600
2023-04-14,12.11,12.45,12.07,12.41,12.41,389900
2023-04-13,11.8,12.18,11.73,12.1,12.1,287800
2023-04-12,11.95,12.25,11.82,11.9,11.9,546200
2023-04-11,11.97,12.39,11.67,11.73,11.73,484400
2023-04-10,11.34,12.04,11.34,11.88,11.88,375600
2023-04-06,11.2,11.58,11.2,11.47,11.47,226100
2023-04-05,11.27,11.31,11.05,11.26,11.26,253900
2023-04-04,11.58,11.86,11.32,11.43,11.43,352000
