date,open,high,low,close,adjusted_close,volume
2023-07-31,49.38,50.09,49.34,49.8,49.8,78400
2023-07-28,50.17,50.17,48.26,49.34,49.34,68900
2023-07-27,49.16,50.02,48.85,49.8,49.74,122900
2023-07-26,46.62,48.94,46.53,48.75,48.6913,76900
2023-07-25,47.91,48.14,46.59,46.62,46.5638,91100
2023-07-24,48.07,48.37,47.66,48.12,48.062,57100
2023-07-21,48.56,48.87,47.97,48.12,48.062,94173
2023-07-20,48.17,48.75,47.96,48.27,48.2118,88323
2023-07-19,46.0,48.33,45.91,48.11,48.052,104905
2023-07-18,47.5,47.52,45.37,46.34,46.2842,92398
2023-07-17,47.51,47.86,45.66,47.49,47.4328,64225
2023-07-14,46.97,48.24,46.385,47.59,47.5327,124926
2023-07-13,45.82,47.16,45.495,46.96,46.9034,85659
2023-07-12,45.99,47.68,45.445,45.65,45.595,107453
2023-07-11,44.09,45.41,44.02,45.37,45.3153,126782
2023-07-10,41.61,44.32,41.2504,43.92,43.8671,140364
2023-07-07,40.37,42.53,40.1301,41.97,41.9194,245348
2023-07-06,43.17,43.27,40.9,41.29,41.2403,304749
2023-07-05,44.2,44.89,43.35,43.51,43.4576,164412
2023-07-03,43.27,44.45,43.16,44.16,44.1068,73833
2023-06-30,43.15,43.88,42.48,43.33,43.2778,91894
2023-06-29,43.14,43.28,42.415,42.74,42.6885,127170
2023-06-28,43.8,43.8,42.65,43.22,43.1679,94743
2023-06-27,44.81,44.81,43.69,43.79,43.7372,87283
2023-06-26,45.46,45.72,44.7,44.74,44.6861,72652
2023-06-23,46.53,46.74,45.38,45.41,45.3553,118347
2023-06-22,47.83,47.83,46.37,46.98,46.9234,76294
2023-06-21,46.76,48.195,46.25,47.77,47.7124,94885
2023-06-20,46.71,47.3,46.21,46.65,46.5938,105337
2023-06-16,47.56,47.56,45.765,46.69,46.6337,274598
2023-06-15,46.56,47.11,46.02,47.0,46.9434,82267
2023-06-14,46.88,47.28,46.05,46.37,46.3141,69875
2023-06-13,45.87,47.18,45.685,46.68,46.6238,86866
2023-06-12,44.95,45.81,44.55,45.57,45.5151,76179
2023-06-09,46.75,47.76,44.69,44.95,44.8958,98691
2023-06-08,47.26,47.41,46.27,46.82,46.7636,113598
2023-06-07,48.31,49.09,47.25,47.26,47.2031,167318
2023-06-06,47.17,48.4,46.8,48.0,47.9422,89693
2023-06-05,46.94,47.65,46.64,47.21,47.1531,102643
2023-06-02,46.26,47.62,45.66,47.47,47.4128,84856
2023-06-01,44.19,46.25,43.55,45.95,45.8946,92285
2023-05-31,45.88,46.175,43.44,44.19,44.1368,139353
2023-05-30,45.07,47.7,45.07,46.13,46.0744,184907
2023-05-26,44.6,45.1,44.3691,45.03,44.9757,63486
2023-05-25,44.49,44.59,43.435,44.48,44.4264,97571
2023-05-24,44.22,44.77,43.03,44.02,43.967,72731
2023-05-23,43.48,44.95,42.7225,44.52,44.4664,117862
2023-05-22,42.11,43.55,42.11,43.48,43.4276,72004
2023-05-19,42.1,42.29,41.62,42.19,42.1392,53895
2023-05-18,41.43,41.92,41.12,41.65,41.5998,54866
2023-05-17,40.86,41.77,40.3369,41.56,41.5099,80309
2023-05-16,40.65,41.0,39.9901,40.79,40.7409,63920
2023-05-15,41.49,41.74,40.74,40.96,40.9107,54699
2023-05-12,42.31,42.4,41.23,41.28,41.2303,55627
2023-05-11,42.42,42.42,41.92,42.29,42.239,76170
2023-05-10,41.68,42.9699,41.5521,42.73,42.6785,85296
2023-05-09,41.13,41.655,40.6,41.36,41.3102,89333
2023-05-08,40.95,40.95,40.0319,40.45,40.4013,62815
2023-05-05,41.19,41.19,40.4076,40.86,40.8108,53465
2023-05-04,40.61,41.05,40.2253,40.68,40.631,61085
2023-05-03,40.85,41.5,40.5,40.7,40.651,68732
2023-05-02,41.42,41.91,40.77,40.81,40.7608,89314
2023-05-01,41.75,42.16,41.57,41.7,41.6498,65906
2023-04-28,41.03,42.06,40.63,41.75,41.6997,111130
2023-04-27,41.52,41.78,41.16,41.39,41.3401,81422
2023-04-26,42.94,42.94,41.065,41.37,41.3202,104704
2023-04-25,42.71,43.11,42.5,42.9,42.8483,86131
2023-04-24,43.09,43.51,42.89,43.04,42.9881,48348
2023-04-21,42.92,43.3,42.64,43.14,43.088,58561
2023-04-20,42.74,42.88,42.13,42.88,42.7684,113298
2023-04-19,42.19,43.17,42.045,42.84,42.7285,76131
2023-04-18,43.57,43.94,42.29,42.4,42.2897,85849
2023-04-17,43.73,44.19,43.08,43.32,43.2073,84141
