date,open,high,low,close,adjusted_close,volume
2023-07-31,9.19,9.83,9.019,9.16,9.16,80500
2023-07-28,8.16,9.21,8.012,9.04,9.04,59400
2023-07-27,8.54,8.7,7.88,8.08,8.08,88500
2023-07-26,7.76,8.4,7.76,8.36,8.36,53100
2023-07-25,8.22,8.26,7.5,7.76,7.76,45400
2023-07-24,8.14,8.43,7.95,8.25,8.25,26000
2023-07-21,7.98,8.21,7.94,8.1,8.1,70700
2023-07-20,8.1,8.345,7.81,7.9,7.9,30000
2023-07-19,8.37,8.88,7.96,8.15,8.15,67900
2023-07-18,8.02,8.39,8.02,8.35,8.35,36600
2023-07-17,7.87,8.12,7.74,7.99,7.99,42500
2023-07-14,7.93,7.959,7.61,7.8,7.8,33900
2023-07-13,7.82,8.085,7.551,7.95,7.95,63900
2023-07-12,7.61,7.9,7.4,7.74,7.74,45200
2023-07-11,7.33,7.51,7.21,7.39,7.39,61000
2023-07-10,7.7,7.825,7.22,7.32,7.32,51800
2023-07-07,6.89,7.88,6.66,7.69,7.69,188700
2023-07-06,6.85,7.0,6.622,6.82,6.82,49600
2023-07-05,6.81,7.06,6.54,6.85,6.85,53600
2023-07-03,7.11,7.25,6.64,6.9,6.9,101000
2023-06-30,8.38,8.38,6.83,7.04,7.04,200700
2023-06-29,8.61,8.62,8.025,8.19,8.19,85500
2023-06-28,7.58,8.79,7.55,8.6,8.6,139900
2023-06-27,8.78,8.83,8.27,8.4,8.4,52600
2023-06-26,8.58,8.96,8.505,8.78,8.78,77200
2023-06-23,8.3,8.92,8.15,8.65,8.65,212600
2023-06-22,8.57,8.61,8.27,8.51,8.51,61200
2023-06-21,8.55,9.25,8.36,8.7,8.7,74500
2023-06-20,8.83,8.83,8.365,8.55,8.55,46800
2023-06-16,8.66,8.88,7.771,8.84,8.84,324900
2023-06-15,8.21,8.715,8.155,8.51,8.51,89500
2023-06-14,8.53,8.56,8.02,8.19,8.19,78400
2023-06-13,8.96,8.96,8.406,8.63,8.63,46500
2023-06-12,8.0,8.81,8.0,8.55,8.55,154600
2023-06-09,8.14,8.18,7.95,8.1,8.1,46000
2023-06-08,7.91,8.25,7.665,8.1,8.1,62600
2023-06-07,7.52,8.0,7.35,7.91,7.91,112800
2023-06-06,7.36,7.57,7.225,7.41,7.41,87700
2023-06-05,7.5,7.97,7.18,7.27,7.27,124100
2023-06-02,6.54,7.1,6.44,7.1,7.1,48600
2023-06-01,6.31,6.62,6.17,6.39,6.39,27800
2023-05-31,6.48,6.85,5.99,6.29,6.29,78300
2023-05-30,6.08,6.52,5.92,6.42,6.42,143100
2023-05-26,6.44,6.535,6.0,6.08,6.08,24200
2023-05-25,6.77,6.775,6.33,6.44,6.44,109500
2023-05-24,6.94,6.97,6.55,6.75,6.75,69400
2023-05-23,6.72,7.1,6.72,6.97,6.97,89700
2023-05-22,7.0,7.18,6.69,6.83,6.83,96300
2023-05-19,6.69,7.195,6.59,6.98,6.98,188100
2023-05-18,6.54,6.54,6.295,6.53,6.53,78600
2023-05-17,6.42,6.56,6.2,6.55,6.55,100800
2023-05-16,6.37,6.56,6.225,6.4,6.4,99600
2023-05-15,6.35,6.65,6.32,6.45,6.45,129000
2023-05-12,6.23,6.39,6.07,6.34,6.34,99500
2023-05-11,6.16,6.21,5.93,6.13,6.13,96600
2023-05-10,5.55,6.38,5.51,6.16,6.16,109900
2023-05-09,5.27,5.43,5.088,5.37,5.37,89900
2023-05-08,6.08,6.21,5.355,5.43,5.43,126700
2023-05-05,6.05,6.15,5.71,6.05,6.05,100000
2023-05-04,6.3,6.77,5.8,5.97,5.97,92800
2023-05-03,6.89,7.34,6.14,6.37,6.37,104300
2023-05-02,6.64,7.345,6.63,6.92,6.92,73600
2023-05-01,6.67,7.175,6.41,6.81,6.81,83900
2023-04-28,6.4,6.65,6.18,6.52,6.52,68700
2023-04-27,6.74,6.787,6.27,6.36,6.36,61900
2023-04-26,5.83,6.869,5.54,6.65,6.65,152700
2023-04-25,6.08,6.52,5.67,5.88,5.88,108200
2023-04-24,5.49,6.285,5.34,6.19,6.19,260800
2023-04-21,7.25,7.44,6.65,6.72,6.72,95700
2023-04-20,7.13,7.43,6.86,7.29,7.29,32400
2023-04-19,6.89,7.2,6.61,7.13,7.13,93100
2023-04-18,7.35,7.359,6.87,6.94,6.94,68300
2023-04-17,7.2,7.39,6.95,7.29,7.29,46000
2023-04-14,7.14,7.57,6.66,7.16,7.16,197400
2023-04-13,6.31,7.238,5.87,7.08,7.08,107500
2023-04-12,6.37,6.415,5.98,6.2,6.2,58100
2023-04-11,5.875,6.34,5.625,6.24,6.24,94100
2023-04-10,5.86,6.05,5.72,5.85,5.85,66900
2023-04-06,5.78,5.9,5.71,5.86,5.86,21700
2023-04-05,5.89,5.89,5.65,5.79,5.79,30700
2023-04-04,5.9,6.095,5.795,5.83,5.83,72500
2023-04-03,6.22,6.29,5.65,5.88,5.88,70900
2023-03-31,6.05,6.41,5.945,6.2,6.2,154100
2023-03-30,5.66,6.1,5.551,6.01,6.01,45600
2023-03-29,5.58,5.965,5.34,5.67,5.67,107100
2023-03-28,4.84,5.79,4.84,5.71,5.71,114200
2023-03-27,4.79,4.859,4.581,4.79,4.79,27000
2023-03-24,4.66,4.79,4.65,4.74,4.74,55400
2023-03-23,4.75,4.81,4.66,4.7,4.7,27000
2023-03-22,4.69,4.745,4.615,4.66,4.66,73800
2023-03-21,4.89,4.9,4.66,4.72,4.72,91500
2023-03-20,5.0,5.08,4.67,4.83,4.83,53600
2023-03-17,4.85,5.42,4.85,5.31,5.31,171200
2023-03-16,4.89,5.065,4.66,4.915,4.915,32900
2023-03-15,5.1,5.1,4.685,4.91,4.91,50000
2023-03-14,5.38,5.463,5.1,5.21,5.21,33900
2023-03-13,5.441,5.652,4.87,5.21,5.21,34400
2023-03-10,5.35,5.43,4.51,5.3,5.3,77500
2023-03-09,5.47,5.47,5.2,5.26,5.26,24500
2023-03-08,5.53,6.011,5.18,5.47,5.47,32000
2023-03-07,5.54,5.603,5.265,5.5,5.5,33600
2023-03-06,5.84,5.84,5.4,5.51,5.51,28100
2023-03-03,6.04,6.28,5.79,5.8,5.8,45100
2023-03-02,5.7,6.058,5.645,6.02,6.02,74300
2023-03-01,5.72,5.88,5.54,5.66,5.66,24500
2023-02-28,5.84,6.02,5.63,5.73,5.73,64700
2023-02-27,5.72,5.88,5.56,5.88,5.88,51600
2023-02-24,5.78,5.85,5.6,5.65,5.65,33500
2023-02-23,5.91,6.03,5.657,5.86,5.86,20900
2023-02-22,5.73,6.12,5.56,5.88,5.88,66900
2023-02-21,6.0,6.33,5.56,5.65,5.65,93500
2023-02-17,6.01,6.245,5.75,6.05,6.05,123400
2023-02-16,6.07,6.4,5.95,5.95,5.95,105300
2023-02-15,6.25,6.64,6.01,6.23,6.23,121300
2023-02-14,7.32,7.32,5.93,6.22,6.22,112500
2023-02-13,6.89,7.3,6.766,6.83,6.83,104300
2023-02-10,6.66,7.655,6.63,7.41,7.41,74000
2023-02-09,7.395,7.624,6.92,7.31,7.31,58000
2023-02-08,8.15,8.15,7.26,7.4,7.4,28700
2023-02-07,8.0,8.22,7.76,8.15,8.15,27400
2023-02-06,8.44,8.61,8.03,8.07,8.07,19400
2023-02-03,8.38,8.63,8.38,8.39,8.39,19600
2023-02-02,8.98,9.35,8.21,8.55,8.55,86000
2023-02-01,8.962,9.05,8.45,8.9,8.9,47300
2023-01-31,8.55,8.89,8.55,8.6,8.6,32000
2023-01-30,8.54,8.85,8.42,8.57,8.57,41700
2023-01-27,8.368,8.62,8.01,8.51,8.51,65600
2023-01-26,8.59,8.68,8.3,8.38,8.38,24300
2023-01-25,8.08,8.55,8.08,8.48,8.48,39500
2023-01-24,7.97,8.58,7.97,8.26,8.26,36000
2023-01-23,7.8,8.09,7.75,8.09,8.09,51000
2023-01-20,7.69,8.08,7.435,7.87,7.87,84200
2023-01-19,7.76,7.85,7.37,7.55,7.55,35600
2023-01-18,7.92,8.0,7.7,7.77,7.77,60500
2023-01-17,8.62,8.62,7.545,7.92,7.92,109900
2023-01-13,8.9,9.53,8.48,8.71,8.71,142400
2023-01-12,6.97,9.85,6.65,8.99,8.99,430100
